"","Y","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"X6.876",-0.7199445,877,6,0,NA,1,0.01,0,1,1,1,0,0,0,1,0,1
"X7.876",-0.9252405,877,7,0,NA,1,0.01,0,1,1,1,0,0,0,1,0,1
"X8.876",0.8441326,877,8,0,NA,1,0.01,0,1,1,1,0,0,0,1,0,1
"X9.876",-1.878273,877,9,0,NA,1,0.01,0,1,1,1,0,0,0,1,0,1
"X10.876",-0.141106,877,10,0,NA,1,0.01,0,1,1,1,0,0,0,1,0,1
"X1.877",1.083133,878,1,0,NA,2,0.0512711,0,0,1,1,1,0,0,1,1,1
"X2.877",0.6103002,878,2,0,NA,2,0.1051709,0,0,1,1,1,0,0,1,1,1
"X3.877",-0.01474292,878,3,0,NA,2,0.1618342,0,0,1,1,1,0,0,1,1,1
"X4.877",-0.4646431,878,4,0,NA,2,0.2214028,0,0,1,1,1,0,0,1,1,1
"X5.877",-0.9783323,878,5,0,NA,2,0.2840254,0,0,1,1,1,0,0,1,1,1
"X6.877",2.579074,878,6,0,NA,2,0.3498588,0,0,1,1,1,0,0,1,1,1
"X7.877",-0.2415861,878,7,0,NA,2,0.4190675,0,0,1,1,1,0,0,1,1,1
"X8.877",-0.5220922,878,8,0,NA,2,0.4918247,0,0,1,1,1,0,0,1,1,1
"X9.877",1.389861,878,9,0,NA,2,0.5683122,0,0,1,1,1,0,0,1,1,1
"X10.877",0.01033851,878,10,0,NA,2,0.6487213,0,0,1,1,1,0,0,1,1,1
"X1.878",-0.7499926,879,1,0,NA,2,0.0512711,0,0,1,0,1,1,1,1,0,0
"X2.878",-0.6487159,879,2,0,NA,2,0.1051709,0,0,1,0,1,1,1,1,0,0
"X3.878",0.2102951,879,3,0,NA,2,0.1618342,0,0,1,0,1,1,1,1,0,0
"X4.878",-0.09324286,879,4,0,NA,2,0.2214028,0,0,1,0,1,1,1,1,0,0
"X5.878",-0.4167825,879,5,0,NA,2,0.2840254,0,0,1,0,1,1,1,1,0,0
"X6.878",1.504332,879,6,0,NA,2,0.3498588,0,0,1,0,1,1,1,1,0,0
"X7.878",0.9432315,879,7,0,NA,2,0.4190675,0,0,1,0,1,1,1,1,0,0
"X8.878",-1.080894,879,8,0,NA,2,0.4918247,0,0,1,0,1,1,1,1,0,0
"X9.878",0.7795342,879,9,0,NA,2,0.5683122,0,0,1,0,1,1,1,1,0,0
"X10.878",-0.9210831,879,10,0,NA,2,0.6487213,0,0,1,0,1,1,1,1,0,0
"X1.879",-0.9232507,880,1,1,NA,1,0.01,0,0,0,0,0,1,0,0,0,0
"X2.879",0.1259901,880,2,0,NA,1,0.01,0,0,0,0,0,1,0,0,0,0
"X3.879",0.8904748,880,3,0,NA,1,0.01,0,0,0,0,0,1,0,0,0,0
"X4.879",-0.7899828,880,4,0,NA,1,0.01,0,0,0,0,0,1,0,0,0,0
"X5.879",-0.773862,880,5,0,NA,1,0.01,0,0,0,0,0,1,0,0,0,0
"X6.879",-1.569151,880,6,0,NA,1,0.01,0,0,0,0,0,1,0,0,0,0
"X7.879",0.86011,880,7,0,NA,1,0.01,0,0,0,0,0,1,0,0,0,0
"X8.879",0.3099199,880,8,0,NA,1,0.01,0,0,0,0,0,1,0,0,0,0
"X9.879",1.407145,880,9,0,NA,1,0.01,0,0,0,0,0,1,0,0,0,0
"X10.879",-1.79356,880,10,0,NA,1,0.01,0,0,0,0,0,1,0,0,0,0
"X1.880",0.726716,881,1,0,NA,1,0.01,1,0,1,0,0,1,0,1,0,0
"X2.880",1.32475,881,2,0,NA,1,0.01,1,0,1,0,0,1,0,1,0,0
"X3.880",-1.029781,881,3,0,NA,1,0.01,1,0,1,0,0,1,0,1,0,0
"X4.880",-1.921748,881,4,0,NA,1,0.01,1,0,1,0,0,1,0,1,0,0
"X5.880",0.08660049,881,5,1,NA,1,0.01,1,0,1,0,0,1,0,1,0,0
"X6.880",-0.6564662,881,6,0,NA,1,0.01,1,0,1,0,0,1,0,1,0,0
"X7.880",-1.123131,881,7,0,NA,1,0.01,1,0,1,0,0,1,0,1,0,0
"X8.880",-1.437145,881,8,0,NA,1,0.01,1,0,1,0,0,1,0,1,0,0
"X9.880",-0.7751723,881,9,0,NA,1,0.01,1,0,1,0,0,1,0,1,0,0
"X10.880",-0.3222634,881,10,0,NA,1,0.01,1,0,1,0,0,1,0,1,0,0
"X1.881",0.7157883,882,1,0,NA,1,0.01,1,0,1,1,1,1,0,0,1,1
"X2.881",0.3186595,882,2,0,NA,1,0.01,1,0,1,1,1,1,0,0,1,1
"X3.881",0.1213897,882,3,0,NA,1,0.01,1,0,1,1,1,1,0,0,1,1
"X4.881",-0.341407,882,4,0,NA,1,0.01,1,0,1,1,1,1,0,0,1,1
"X5.881",0.2660896,882,5,0,NA,1,0.01,1,0,1,1,1,1,0,0,1,1
"X6.881",0.3329142,882,6,0,NA,1,0.01,1,0,1,1,1,1,0,0,1,1
"X7.881",-0.3743067,882,7,0,NA,1,0.01,1,0,1,1,1,1,0,0,1,1
"X8.881",-0.7458658,882,8,0,NA,1,0.01,1,0,1,1,1,1,0,0,1,1
"X9.881",0.8638762,882,9,0,NA,1,0.01,1,0,1,1,1,1,0,0,1,1
"X10.881",-0.5734272,882,10,0,NA,1,0.01,1,0,1,1,1,1,0,0,1,1
"X1.882",-0.09388947,883,1,0,NA,2,0.0512711,0,1,1,0,1,1,0,1,0,0
"X2.882",-0.7623456,883,2,0,NA,2,0.1051709,0,1,1,0,1,1,0,1,0,0
"X3.882",-1.755722,883,3,0,NA,2,0.1618342,0,1,1,0,1,1,0,1,0,0
"X4.882",0.7947002,883,4,0,NA,2,0.2214028,0,1,1,0,1,1,0,1,0,0
"X5.882",0.5130432,883,5,0,NA,2,0.2840254,0,1,1,0,1,1,0,1,0,0
"X6.882",-0.4339166,883,6,1,NA,2,0.3498588,0,1,1,0,1,1,0,1,0,0
"X7.882",0.6287044,883,7,0,NA,2,0.4190675,0,1,1,0,1,1,0,1,0,0
"X8.882",0.8215094,883,8,0,NA,2,0.4918247,0,1,1,0,1,1,0,1,0,0
"X9.882",0.1935335,883,9,0,NA,2,0.5683122,0,1,1,0,1,1,0,1,0,0
"X10.882",0.3484562,883,10,0,NA,2,0.6487213,0,1,1,0,1,1,0,1,0,0
"X1.883",-1.128209,884,1,0,NA,3,0.1274969,0,1,0,0,0,1,1,1,0,0
"X2.883",1.262423,884,2,0,NA,3,0.2712492,0,1,0,0,0,1,1,1,0,0
"X3.883",-0.6860866,884,3,0,NA,3,0.4333294,0,1,0,0,0,1,1,1,0,0
"X4.883",1.983467,884,4,0,NA,3,0.6160744,0,1,0,0,0,1,1,1,0,0
"X5.883",1.253107,884,5,0,NA,3,0.8221188,0,1,0,0,0,1,1,1,0,0
"X6.883",0.3575717,884,6,0,NA,3,1.054433,0,1,0,0,0,1,1,1,0,0
"X7.883",3.324025,884,7,0,NA,3,1.316367,0,1,0,0,0,1,1,1,0,0
"X8.883",0.3388814,884,8,0,NA,3,1.611696,0,1,0,0,0,1,1,1,0,0
"X9.883",1.999856,884,9,0,NA,3,1.94468,0,1,0,0,0,1,1,1,0,0
"X10.883",1.851808,884,10,0,NA,3,2.320117,0,1,0,0,0,1,1,1,0,0
"X1.884",0.0685879,885,1,0,NA,2,0.0512711,1,1,1,0,0,0,0,0,0,1
"X2.884",-0.9746475,885,2,0,NA,2,0.1051709,1,1,1,0,0,0,0,0,0,1
"X3.884",0.8223739,885,3,0,NA,2,0.1618342,1,1,1,0,0,0,0,0,0,1
"X4.884",1.297652,885,4,0,NA,2,0.2214028,1,1,1,0,0,0,0,0,0,1
"X5.884",0.6519177,885,5,0,NA,2,0.2840254,1,1,1,0,0,0,0,0,0,1
"X6.884",0.7185172,885,6,0,NA,2,0.3498588,1,1,1,0,0,0,0,0,0,1
"X7.884",1.208747,885,7,0,NA,2,0.4190675,1,1,1,0,0,0,0,0,0,1
"X8.884",-1.192027,885,8,0,NA,2,0.4918247,1,1,1,0,0,0,0,0,0,1
"X9.884",0.2517655,885,9,0,NA,2,0.5683122,1,1,1,0,0,0,0,0,0,1
"X10.884",-0.3116689,885,10,0,NA,2,0.6487213,1,1,1,0,0,0,0,0,0,1
"X1.885",1.689686,886,1,0,NA,1,0.01,1,0,0,1,0,1,1,1,0,1
"X2.885",-0.8476134,886,2,0,NA,1,0.01,1,0,0,1,0,1,1,1,0,1
"X3.885",2.13036,886,3,0,NA,1,0.01,1,0,0,1,0,1,1,1,0,1
"X4.885",-1.884546,886,4,0,NA,1,0.01,1,0,0,1,0,1,1,1,0,1
"X5.885",-0.5523531,886,5,0,NA,1,0.01,1,0,0,1,0,1,1,1,0,1
"X6.885",0.4984421,886,6,0,NA,1,0.01,1,0,0,1,0,1,1,1,0,1
"X7.885",0.7731762,886,7,0,NA,1,0.01,1,0,0,1,0,1,1,1,0,1
"X8.885",-0.4149103,886,8,0,NA,1,0.01,1,0,0,1,0,1,1,1,0,1
"X9.885",-0.8525627,886,9,0,NA,1,0.01,1,0,0,1,0,1,1,1,0,1
"X10.885",-0.6351345,886,10,0,NA,1,0.01,1,0,0,1,0,1,1,1,0,1
"X1.886",0.06746338,887,1,0,NA,1,0.01,1,1,0,0,0,0,1,0,0,1
"X2.886",1.12561,887,2,0,NA,1,0.01,1,1,0,0,0,0,1,0,0,1
"X3.886",0.7831581,887,3,0,NA,1,0.01,1,1,0,0,0,0,1,0,0,1
"X4.886",1.498327,887,4,0,NA,1,0.01,1,1,0,0,0,0,1,0,0,1
"X5.886",1.371366,887,5,0,NA,1,0.01,1,1,0,0,0,0,1,0,0,1
"X6.886",-0.2054508,887,6,0,NA,1,0.01,1,1,0,0,0,0,1,0,0,1
"X7.886",-0.1547854,887,7,0,NA,1,0.01,1,1,0,0,0,0,1,0,0,1
"X8.886",0.6405637,887,8,0,NA,1,0.01,1,1,0,0,0,0,1,0,0,1
"X9.886",-0.428558,887,9,0,NA,1,0.01,1,1,0,0,0,0,1,0,0,1
"X10.886",1.498768,887,10,0,NA,1,0.01,1,1,0,0,0,0,1,0,0,1
"X1.887",-1.436203,888,1,0,NA,2,0.0512711,0,0,1,0,0,0,1,1,0,1
"X2.887",-0.5644614,888,2,0,NA,2,0.1051709,0,0,1,0,0,0,1,1,0,1
"X3.887",-0.3902496,888,3,0,NA,2,0.1618342,0,0,1,0,0,0,1,1,0,1
"X4.887",0.2890043,888,4,0,NA,2,0.2214028,0,0,1,0,0,0,1,1,0,1
"X5.887",-1.191071,888,5,0,NA,2,0.2840254,0,0,1,0,0,0,1,1,0,1
"X6.887",-0.1852667,888,6,0,NA,2,0.3498588,0,0,1,0,0,0,1,1,0,1
"X7.887",-1.025694,888,7,0,NA,2,0.4190675,0,0,1,0,0,0,1,1,0,1
"X8.887",-0.2703359,888,8,0,NA,2,0.4918247,0,0,1,0,0,0,1,1,0,1
"X9.887",0.7220914,888,9,0,NA,2,0.5683122,0,0,1,0,0,0,1,1,0,1
"X10.887",-0.4164751,888,10,0,NA,2,0.6487213,0,0,1,0,0,0,1,1,0,1
"X1.888",-0.2147038,889,1,0,NA,1,0.01,0,0,0,1,0,0,1,0,0,1
"X2.888",-2.119287,889,2,0,NA,1,0.01,0,0,0,1,0,0,1,0,0,1
"X3.888",1.45344,889,3,0,NA,1,0.01,0,0,0,1,0,0,1,0,0,1
"X4.888",0.1147655,889,4,0,NA,1,0.01,0,0,0,1,0,0,1,0,0,1
"X5.888",1.150955,889,5,0,NA,1,0.01,0,0,0,1,0,0,1,0,0,1
"X6.888",0.3359414,889,6,0,NA,1,0.01,0,0,0,1,0,0,1,0,0,1
"X7.888",-0.008374193,889,7,0,NA,1,0.01,0,0,0,1,0,0,1,0,0,1
"X8.888",0.5408608,889,8,0,NA,1,0.01,0,0,0,1,0,0,1,0,0,1
"X9.888",-1.291082,889,9,0,NA,1,0.01,0,0,0,1,0,0,1,0,0,1
"X10.888",-0.358365,889,10,0,NA,1,0.01,0,0,0,1,0,0,1,0,0,1
"X1.889",-0.4371954,890,1,0,NA,2,0.0512711,1,0,0,0,1,0,1,1,1,0
"X2.889",-0.08661885,890,2,0,NA,2,0.1051709,1,0,0,0,1,0,1,1,1,0
"X3.889",-0.4510641,890,3,0,NA,2,0.1618342,1,0,0,0,1,0,1,1,1,0
"X4.889",0.3357707,890,4,0,NA,2,0.2214028,1,0,0,0,1,0,1,1,1,0
"X5.889",0.9649157,890,5,0,NA,2,0.2840254,1,0,0,0,1,0,1,1,1,0
"X6.889",-0.380682,890,6,0,NA,2,0.3498588,1,0,0,0,1,0,1,1,1,0
"X7.889",1.407341,890,7,1,NA,2,0.4190675,1,0,0,0,1,0,1,1,1,0
"X8.889",0.5426254,890,8,0,NA,2,0.4918247,1,0,0,0,1,0,1,1,1,0
"X9.889",2.550411,890,9,0,NA,2,0.5683122,1,0,0,0,1,0,1,1,1,0
"X10.889",1.088766,890,10,0,NA,2,0.6487213,1,0,0,0,1,0,1,1,1,0
"X1.890",0.7918114,891,1,0,NA,3,0.1274969,0,0,1,1,0,0,0,1,1,0
"X2.890",-0.180493,891,2,0,NA,3,0.2712492,0,0,1,1,0,0,0,1,1,0
"X3.890",2.641451,891,3,0,NA,3,0.4333294,0,0,1,1,0,0,0,1,1,0
"X4.890",-0.7042821,891,4,0,NA,3,0.6160744,0,0,1,1,0,0,0,1,1,0
"X5.890",-0.7627964,891,5,0,NA,3,0.8221188,0,0,1,1,0,0,0,1,1,0
"X6.890",-1.128744,891,6,0,NA,3,1.054433,0,0,1,1,0,0,0,1,1,0
"X7.890",2.060339,891,7,1,NA,3,1.316367,0,0,1,1,0,0,0,1,1,0
"X8.890",1.417254,891,8,0,NA,3,1.611696,0,0,1,1,0,0,0,1,1,0
"X9.890",1.376161,891,9,0,NA,3,1.94468,0,0,1,1,0,0,0,1,1,0
"X10.890",0.5122919,891,10,0,NA,3,2.320117,0,0,1,1,0,0,0,1,1,0
"X1.891",-0.495227,892,1,0,NA,1,0.01,1,0,0,0,1,1,0,1,0,1
"X2.891",-0.53613,892,2,0,NA,1,0.01,1,0,0,0,1,1,0,1,0,1
"X3.891",-0.7451097,892,3,0,NA,1,0.01,1,0,0,0,1,1,0,1,0,1
"X4.891",1.699259,892,4,0,NA,1,0.01,1,0,0,0,1,1,0,1,0,1
"X5.891",0.2379204,892,5,0,NA,1,0.01,1,0,0,0,1,1,0,1,0,1
"X6.891",0.574434,892,6,0,NA,1,0.01,1,0,0,0,1,1,0,1,0,1
"X7.891",-0.02656394,892,7,0,NA,1,0.01,1,0,0,0,1,1,0,1,0,1
"X8.891",-0.9226843,892,8,0,NA,1,0.01,1,0,0,0,1,1,0,1,0,1
"X9.891",-1.46918,892,9,0,NA,1,0.01,1,0,0,0,1,1,0,1,0,1
"X10.891",-0.4538732,892,10,0,NA,1,0.01,1,0,0,0,1,1,0,1,0,1
"X1.892",-1.991176,893,1,0,NA,1,0.01,0,0,1,0,1,1,0,0,1,1
"X2.892",0.2531845,893,2,0,NA,1,0.01,0,0,1,0,1,1,0,0,1,1
"X3.892",0.9076033,893,3,0,NA,1,0.01,0,0,1,0,1,1,0,0,1,1
"X4.892",-0.9744834,893,4,0,NA,1,0.01,0,0,1,0,1,1,0,0,1,1
"X5.892",-1.652695,893,5,0,NA,1,0.01,0,0,1,0,1,1,0,0,1,1
"X6.892",-0.218658,893,6,0,NA,1,0.01,0,0,1,0,1,1,0,0,1,1
"X7.892",-1.642568,893,7,0,NA,1,0.01,0,0,1,0,1,1,0,0,1,1
"X8.892",0.4748755,893,8,0,NA,1,0.01,0,0,1,0,1,1,0,0,1,1
"X9.892",-1.092402,893,9,0,NA,1,0.01,0,0,1,0,1,1,0,0,1,1
"X10.892",1.124832,893,10,0,NA,1,0.01,0,0,1,0,1,1,0,0,1,1
"X1.893",-1.024797,894,1,0,NA,1,0.01,1,0,0,1,1,1,1,0,0,1
"X2.893",0.1861732,894,2,0,NA,1,0.01,1,0,0,1,1,1,1,0,0,1
"X3.893",1.292028,894,3,0,NA,1,0.01,1,0,0,1,1,1,1,0,0,1
"X4.893",0.5826133,894,4,0,NA,1,0.01,1,0,0,1,1,1,1,0,0,1
"X5.893",0.1206189,894,5,0,NA,1,0.01,1,0,0,1,1,1,1,0,0,1
"X6.893",-0.8988763,894,6,0,NA,1,0.01,1,0,0,1,1,1,1,0,0,1
"X7.893",-0.5105159,894,7,0,NA,1,0.01,1,0,0,1,1,1,1,0,0,1
"X8.893",-0.3030563,894,8,0,NA,1,0.01,1,0,0,1,1,1,1,0,0,1
"X9.893",-0.1732517,894,9,0,NA,1,0.01,1,0,0,1,1,1,1,0,0,1
"X10.893",2.202443,894,10,0,NA,1,0.01,1,0,0,1,1,1,1,0,0,1
"X1.894",0.1333876,895,1,0,NA,3,0.1274969,0,1,0,1,1,0,0,0,1,0
"X2.894",1.304786,895,2,0,NA,3,0.2712492,0,1,0,1,1,0,0,0,1,0
"X3.894",2.648158,895,3,0,NA,3,0.4333294,0,1,0,1,1,0,0,0,1,0
"X4.894",0.6300707,895,4,0,NA,3,0.6160744,0,1,0,1,1,0,0,0,1,0
"X5.894",0.8820421,895,5,0,NA,3,0.8221188,0,1,0,1,1,0,0,0,1,0
"X6.894",1.449179,895,6,0,NA,3,1.054433,0,1,0,1,1,0,0,0,1,0
"X7.894",0.5682333,895,7,0,NA,3,1.316367,0,1,0,1,1,0,0,0,1,0
"X8.894",0.1707021,895,8,0,NA,3,1.611696,0,1,0,1,1,0,0,0,1,0
"X9.894",2.204458,895,9,0,NA,3,1.94468,0,1,0,1,1,0,0,0,1,0
"X10.894",1.867877,895,10,0,NA,3,2.320117,0,1,0,1,1,0,0,0,1,0
"X1.895",-0.5807982,896,1,0,NA,1,0.01,1,1,0,0,1,1,0,1,1,0
"X2.895",0.2349953,896,2,0,NA,1,0.01,1,1,0,0,1,1,0,1,1,0
"X3.895",0.5561793,896,3,0,NA,1,0.01,1,1,0,0,1,1,0,1,1,0
"X4.895",-1.022984,896,4,0,NA,1,0.01,1,1,0,0,1,1,0,1,1,0
"X5.895",0.0430265,896,5,0,NA,1,0.01,1,1,0,0,1,1,0,1,1,0
"X6.895",0.101345,896,6,0,NA,1,0.01,1,1,0,0,1,1,0,1,1,0
"X7.895",-0.6281147,896,7,0,NA,1,0.01,1,1,0,0,1,1,0,1,1,0
"X8.895",-0.1080026,896,8,0,NA,1,0.01,1,1,0,0,1,1,0,1,1,0
"X9.895",-0.2261434,896,9,0,NA,1,0.01,1,1,0,0,1,1,0,1,1,0
"X10.895",0.3663121,896,10,0,NA,1,0.01,1,1,0,0,1,1,0,1,1,0
"X1.896",-0.4505026,897,1,0,NA,2,0.0512711,0,0,1,0,1,1,0,0,1,1
"X2.896",0.3605499,897,2,0,NA,2,0.1051709,0,0,1,0,1,1,0,0,1,1
"X3.896",-1.658466,897,3,1,NA,2,0.1618342,0,0,1,0,1,1,0,0,1,1
"X4.896",0.2207845,897,4,0,NA,2,0.2214028,0,0,1,0,1,1,0,0,1,1
"X5.896",0.2361821,897,5,0,NA,2,0.2840254,0,0,1,0,1,1,0,0,1,1
"X6.896",-0.3105674,897,6,0,NA,2,0.3498588,0,0,1,0,1,1,0,0,1,1
"X7.896",0.2808042,897,7,0,NA,2,0.4190675,0,0,1,0,1,1,0,0,1,1
"X8.896",-0.7180409,897,8,0,NA,2,0.4918247,0,0,1,0,1,1,0,0,1,1
"X9.896",0.005921349,897,9,0,NA,2,0.5683122,0,0,1,0,1,1,0,0,1,1
"X10.896",0.2905547,897,10,0,NA,2,0.6487213,0,0,1,0,1,1,0,0,1,1
"X1.897",0.3866194,898,1,0,NA,1,0.01,0,0,1,0,0,1,0,0,1,1
"X2.897",-0.8011663,898,2,0,NA,1,0.01,0,0,1,0,0,1,0,0,1,1
"X3.897",0.194546,898,3,0,NA,1,0.01,0,0,1,0,0,1,0,0,1,1
"X4.897",0.713026,898,4,0,NA,1,0.01,0,0,1,0,0,1,0,0,1,1
"X5.897",-0.7186874,898,5,0,NA,1,0.01,0,0,1,0,0,1,0,0,1,1
"X6.897",-1.305248,898,6,0,NA,1,0.01,0,0,1,0,0,1,0,0,1,1
"X7.897",-0.02999093,898,7,0,NA,1,0.01,0,0,1,0,0,1,0,0,1,1
"X8.897",-1.016562,898,8,0,NA,1,0.01,0,0,1,0,0,1,0,0,1,1
"X9.897",1.34351,898,9,0,NA,1,0.01,0,0,1,0,0,1,0,0,1,1
"X10.897",-1.350187,898,10,0,NA,1,0.01,0,0,1,0,0,1,0,0,1,1
"X1.898",0.1701792,899,1,0,NA,3,0.1274969,0,0,0,0,1,1,0,0,1,1
"X2.898",1.516716,899,2,0,NA,3,0.2712492,0,0,0,0,1,1,0,0,1,1
"X3.898",-0.4678638,899,3,0,NA,3,0.4333294,0,0,0,0,1,1,0,0,1,1
"X4.898",1.133415,899,4,0,NA,3,0.6160744,0,0,0,0,1,1,0,0,1,1
"X5.898",-0.6005923,899,5,0,NA,3,0.8221188,0,0,0,0,1,1,0,0,1,1
"X6.898",0.2079378,899,6,0,NA,3,1.054433,0,0,0,0,1,1,0,0,1,1
"X7.898",1.333134,899,7,0,NA,3,1.316367,0,0,0,0,1,1,0,0,1,1
"X8.898",1.065207,899,8,1,NA,3,1.611696,0,0,0,0,1,1,0,0,1,1
"X9.898",3.532753,899,9,0,NA,3,1.94468,0,0,0,0,1,1,0,0,1,1
"X10.898",2.262667,899,10,0,NA,3,2.320117,0,0,0,0,1,1,0,0,1,1
"X1.899",0.2110978,900,1,0,NA,2,0.0512711,0,0,0,0,0,1,1,1,1,0
"X2.899",0.3083919,900,2,0,NA,2,0.1051709,0,0,0,0,0,1,1,1,1,0
"X3.899",-1.489359,900,3,0,NA,2,0.1618342,0,0,0,0,0,1,1,1,1,0
"X4.899",2.257121,900,4,0,NA,2,0.2214028,0,0,0,0,0,1,1,1,1,0
"X5.899",-0.7068331,900,5,0,NA,2,0.2840254,0,0,0,0,0,1,1,1,1,0
"X6.899",0.1730891,900,6,0,NA,2,0.3498588,0,0,0,0,0,1,1,1,1,0
"X7.899",0.7858717,900,7,0,NA,2,0.4190675,0,0,0,0,0,1,1,1,1,0
"X8.899",0.5080244,900,8,0,NA,2,0.4918247,0,0,0,0,0,1,1,1,1,0
"X9.899",-1.090035,900,9,0,NA,2,0.5683122,0,0,0,0,0,1,1,1,1,0
"X10.899",3.943781,900,10,0,NA,2,0.6487213,0,0,0,0,0,1,1,1,1,0
"X1.900",0.0744308,901,1,0,NA,1,0.01,0,1,0,1,0,1,0,0,0,1
"X2.900",-1.430063,901,2,0,NA,1,0.01,0,1,0,1,0,1,0,0,0,1
"X3.900",0.8177507,901,3,0,NA,1,0.01,0,1,0,1,0,1,0,0,0,1
"X4.900",-0.4070219,901,4,0,NA,1,0.01,0,1,0,1,0,1,0,0,0,1
"X5.900",0.890685,901,5,0,NA,1,0.01,0,1,0,1,0,1,0,0,0,1
"X6.900",-1.606895,901,6,0,NA,1,0.01,0,1,0,1,0,1,0,0,0,1
"X7.900",0.7454814,901,7,0,NA,1,0.01,0,1,0,1,0,1,0,0,0,1
"X8.900",0.7388158,901,8,0,NA,1,0.01,0,1,0,1,0,1,0,0,0,1
"X9.900",-0.002326669,901,9,0,NA,1,0.01,0,1,0,1,0,1,0,0,0,1
"X10.900",-0.3780653,901,10,0,NA,1,0.01,0,1,0,1,0,1,0,0,0,1
"X1.901",0.6991175,902,1,0,NA,1,0.01,0,0,1,1,0,1,0,1,0,1
"X2.901",-0.0962775,902,2,0,NA,1,0.01,0,0,1,1,0,1,0,1,0,1
"X3.901",-0.3944107,902,3,1,NA,1,0.01,0,0,1,1,0,1,0,1,0,1
"X4.901",-0.8876767,902,4,0,NA,1,0.01,0,0,1,1,0,1,0,1,0,1
"X5.901",-0.9395734,902,5,0,NA,1,0.01,0,0,1,1,0,1,0,1,0,1
"X6.901",0.1181794,902,6,0,NA,1,0.01,0,0,1,1,0,1,0,1,0,1
"X7.901",-1.308026,902,7,0,NA,1,0.01,0,0,1,1,0,1,0,1,0,1
"X8.901",-0.9682508,902,8,0,NA,1,0.01,0,0,1,1,0,1,0,1,0,1
"X9.901",-1.351881,902,9,0,NA,1,0.01,0,0,1,1,0,1,0,1,0,1
"X10.901",-1.099866,902,10,0,NA,1,0.01,0,0,1,1,0,1,0,1,0,1
"X1.902",-0.01915777,903,1,0,NA,1,0.01,0,1,1,0,1,1,0,0,0,1
"X2.902",1.030989,903,2,0,NA,1,0.01,0,1,1,0,1,1,0,0,0,1
"X3.902",0.7054092,903,3,0,NA,1,0.01,0,1,1,0,1,1,0,0,0,1
"X4.902",-2.470089,903,4,0,NA,1,0.01,0,1,1,0,1,1,0,0,0,1
"X5.902",-0.4748705,903,5,0,NA,1,0.01,0,1,1,0,1,1,0,0,0,1
"X6.902",-0.7313997,903,6,0,NA,1,0.01,0,1,1,0,1,1,0,0,0,1
"X7.902",-0.7813116,903,7,0,NA,1,0.01,0,1,1,0,1,1,0,0,0,1
"X8.902",-0.2859286,903,8,0,NA,1,0.01,0,1,1,0,1,1,0,0,0,1
"X9.902",0.4512958,903,9,0,NA,1,0.01,0,1,1,0,1,1,0,0,0,1
"X10.902",-0.9453949,903,10,0,NA,1,0.01,0,1,1,0,1,1,0,0,0,1
"X1.903",0.2520711,904,1,0,NA,1,0.01,1,1,0,1,0,0,0,1,0,1
"X2.903",0.3546636,904,2,0,NA,1,0.01,1,1,0,1,0,0,0,1,0,1
"X3.903",2.423325,904,3,0,NA,1,0.01,1,1,0,1,0,0,0,1,0,1
"X4.903",1.041127,904,4,0,NA,1,0.01,1,1,0,1,0,0,0,1,0,1
"X5.903",0.5220212,904,5,0,NA,1,0.01,1,1,0,1,0,0,0,1,0,1
"X6.903",0.1445874,904,6,0,NA,1,0.01,1,1,0,1,0,0,0,1,0,1
"X7.903",0.5190886,904,7,0,NA,1,0.01,1,1,0,1,0,0,0,1,0,1
"X8.903",-0.964768,904,8,0,NA,1,0.01,1,1,0,1,0,0,0,1,0,1
"X9.903",0.3784685,904,9,0,NA,1,0.01,1,1,0,1,0,0,0,1,0,1
"X10.903",1.252998,904,10,0,NA,1,0.01,1,1,0,1,0,0,0,1,0,1
"X1.904",-0.5793568,905,1,0,NA,1,0.01,1,0,1,0,1,0,0,1,0,0
"X2.904",0.2448336,905,2,0,NA,1,0.01,1,0,1,0,1,0,0,1,0,0
"X3.904",-0.4274831,905,3,0,NA,1,0.01,1,0,1,0,1,0,0,1,0,0
"X4.904",-0.08917792,905,4,0,NA,1,0.01,1,0,1,0,1,0,0,1,0,0
"X5.904",-0.9720858,905,5,0,NA,1,0.01,1,0,1,0,1,0,0,1,0,0
"X6.904",1.586909,905,6,0,NA,1,0.01,1,0,1,0,1,0,0,1,0,0
"X7.904",0.2105245,905,7,0,NA,1,0.01,1,0,1,0,1,0,0,1,0,0
"X8.904",0.1305431,905,8,0,NA,1,0.01,1,0,1,0,1,0,0,1,0,0
"X9.904",0.9619631,905,9,0,NA,1,0.01,1,0,1,0,1,0,0,1,0,0
"X10.904",-0.2510613,905,10,0,NA,1,0.01,1,0,1,0,1,0,0,1,0,0
"X1.905",1.135152,906,1,0,NA,2,0.0512711,0,0,1,1,0,1,0,1,0,1
"X2.905",0.899807,906,2,0,NA,2,0.1051709,0,0,1,1,0,1,0,1,0,1
"X3.905",-2.626878,906,3,0,NA,2,0.1618342,0,0,1,1,0,1,0,1,0,1
"X4.905",0.868517,906,4,0,NA,2,0.2214028,0,0,1,1,0,1,0,1,0,1
"X5.905",-0.7753486,906,5,0,NA,2,0.2840254,0,0,1,1,0,1,0,1,0,1
"X6.905",2.003647,906,6,0,NA,2,0.3498588,0,0,1,1,0,1,0,1,0,1
