"","Y","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"X6.66",0.310252332568468,67,6,0,NA,1,0.01,1,1,0,1,1,0,0,0,0,0
"X7.66",1.18606140869328,67,7,0,NA,1,0.01,1,1,0,1,1,0,0,0,0,0
"X8.66",-1.42082097317252,67,8,0,NA,1,0.01,1,1,0,1,1,0,0,0,0,0
"X9.66",-0.924533899166271,67,9,0,NA,1,0.01,1,1,0,1,1,0,0,0,0,0
"X10.66",0.55144293727905,67,10,0,NA,1,0.01,1,1,0,1,1,0,0,0,0,0
"X1.67",-0.829674755546397,68,1,0,NA,1,0.01,0,1,0,0,0,1,1,1,0,1
"X2.67",1.70208806775646,68,2,0,NA,1,0.01,0,1,0,0,0,1,1,1,0,1
"X3.67",-0.214043458531156,68,3,0,NA,1,0.01,0,1,0,0,0,1,1,1,0,1
"X4.67",0.0371964429990823,68,4,0,NA,1,0.01,0,1,0,0,0,1,1,1,0,1
"X5.67",0.401668972592036,68,5,0,NA,1,0.01,0,1,0,0,0,1,1,1,0,1
"X6.67",-0.142498406125958,68,6,0,NA,1,0.01,0,1,0,0,0,1,1,1,0,1
"X7.67",-0.3649451116061,68,7,0,NA,1,0.01,0,1,0,0,0,1,1,1,0,1
"X8.67",-0.415350223814405,68,8,0,NA,1,0.01,0,1,0,0,0,1,1,1,0,1
"X9.67",0.171452868785819,68,9,0,NA,1,0.01,0,1,0,0,0,1,1,1,0,1
"X10.67",-0.766532618971316,68,10,0,NA,1,0.01,0,1,0,0,0,1,1,1,0,1
"X1.68",-0.236203017742074,69,1,0,NA,1,0.01,0,0,0,1,0,0,0,0,1,0
"X2.68",0.0784678926091271,69,2,0,NA,1,0.01,0,0,0,1,0,0,0,0,1,0
"X3.68",-2.82015838105583,69,3,0,NA,1,0.01,0,0,0,1,0,0,0,0,1,0
"X4.68",-0.895450065234727,69,4,0,NA,1,0.01,0,0,0,1,0,0,0,0,1,0
"X5.68",1.18512952153608,69,5,0,NA,1,0.01,0,0,0,1,0,0,0,0,1,0
"X6.68",1.41940586193821,69,6,0,NA,1,0.01,0,0,0,1,0,0,0,0,1,0
"X7.68",-0.281453287454309,69,7,0,NA,1,0.01,0,0,0,1,0,0,0,0,1,0
"X8.68",-1.07519071482615,69,8,0,NA,1,0.01,0,0,0,1,0,0,0,0,1,0
"X9.68",0.540157014269133,69,9,0,NA,1,0.01,0,0,0,1,0,0,0,0,1,0
"X10.68",1.17693119188331,69,10,0,NA,1,0.01,0,0,0,1,0,0,0,0,1,0
"X1.69",0.80359136049341,70,1,0,NA,1,0.01,0,0,1,1,0,0,1,1,0,0
"X2.69",-0.35442624041708,70,2,0,NA,1,0.01,0,0,1,1,0,0,1,1,0,0
"X3.69",0.679064759188324,70,3,0,NA,1,0.01,0,0,1,1,0,0,1,1,0,0
"X4.69",-0.671819541619151,70,4,0,NA,1,0.01,0,0,1,1,0,0,1,1,0,0
"X5.69",-0.528970104487135,70,5,0,NA,1,0.01,0,0,1,1,0,0,1,1,0,0
"X6.69",0.854517253550457,70,6,0,NA,1,0.01,0,0,1,1,0,0,1,1,0,0
"X7.69",0.663618967543719,70,7,0,NA,1,0.01,0,0,1,1,0,0,1,1,0,0
"X8.69",-0.969819438447755,70,8,0,NA,1,0.01,0,0,1,1,0,0,1,1,0,0
"X9.69",1.75677639056546,70,9,0,NA,1,0.01,0,0,1,1,0,0,1,1,0,0
"X10.69",-0.495540409167968,70,10,0,NA,1,0.01,0,0,1,1,0,0,1,1,0,0
"X1.70",0.343059270009408,71,1,0,NA,2,0.0512710963760241,1,1,0,1,1,1,1,1,1,1
"X2.70",-0.648694177978062,71,2,0,NA,2,0.105170918075648,1,1,0,1,1,1,1,1,1,1
"X3.70",0.478403531564484,71,3,0,NA,2,0.161834242728283,1,1,0,1,1,1,1,1,1,1
"X4.70",0.868580228667138,71,4,0,NA,2,0.22140275816017,1,1,0,1,1,1,1,1,1,1
"X5.70",-0.066329594715472,71,5,0,NA,2,0.284025416687741,1,1,0,1,1,1,1,1,1,1
"X6.70",-0.18859531390508,71,6,0,NA,2,0.349858807576003,1,1,0,1,1,1,1,1,1,1
"X7.70",3.17053818466232,71,7,0,NA,2,0.419067548593257,1,1,0,1,1,1,1,1,1,1
"X8.70",1.47889127968619,71,8,0,NA,2,0.49182469764127,1,1,0,1,1,1,1,1,1,1
"X9.70",-1.10957054255131,71,9,0,NA,2,0.568312185490169,1,1,0,1,1,1,1,1,1,1
"X10.70",0.17106140579239,71,10,0,NA,2,0.648721270700128,1,1,0,1,1,1,1,1,1,1
"X1.71",-1.02421161104325,72,1,0,NA,1,0.01,0,0,0,1,1,0,0,1,1,0
"X2.71",-0.0588490750996716,72,2,0,NA,1,0.01,0,0,0,1,1,0,0,1,1,0
"X3.71",0.311212336540841,72,3,0,NA,1,0.01,0,0,0,1,1,0,0,1,1,0
"X4.71",0.76964867618658,72,4,0,NA,1,0.01,0,0,0,1,1,0,0,1,1,0
"X5.71",-0.937861654051901,72,5,0,NA,1,0.01,0,0,0,1,1,0,0,1,1,0
"X6.71",-0.503913044339257,72,6,0,NA,1,0.01,0,0,0,1,1,0,0,1,1,0
"X7.71",2.67294827842278,72,7,0,NA,1,0.01,0,0,0,1,1,0,0,1,1,0
"X8.71",1.71205416846451,72,8,0,NA,1,0.01,0,0,0,1,1,0,0,1,1,0
"X9.71",0.225685505332203,72,9,0,NA,1,0.01,0,0,0,1,1,0,0,1,1,0
"X10.71",1.22609280127683,72,10,0,NA,1,0.01,0,0,0,1,1,0,0,1,1,0
"X1.72",0.663719396180256,73,1,0,NA,2,0.0512710963760241,1,1,0,1,0,0,1,1,0,0
"X2.72",0.197844756482847,73,2,0,NA,2,0.105170918075648,1,1,0,1,0,0,1,1,0,0
"X3.72",0.355190999920553,73,3,0,NA,2,0.161834242728283,1,1,0,1,0,0,1,1,0,0
"X4.72",-1.95764758171268,73,4,0,NA,2,0.22140275816017,1,1,0,1,0,0,1,1,0,0
"X5.72",-2.3673615994353,73,5,0,NA,2,0.284025416687741,1,1,0,1,0,0,1,1,0,0
"X6.72",0.970025047914043,73,6,0,NA,2,0.349858807576003,1,1,0,1,0,0,1,1,0,0
"X7.72",1.29825472095222,73,7,0,NA,2,0.419067548593257,1,1,0,1,0,0,1,1,0,0
"X8.72",0.28655320326015,73,8,0,NA,2,0.49182469764127,1,1,0,1,0,0,1,1,0,0
"X9.72",1.13654228464528,73,9,0,NA,2,0.568312185490169,1,1,0,1,0,0,1,1,0,0
"X10.72",0.582589427841487,73,10,0,NA,2,0.648721270700128,1,1,0,1,0,0,1,1,0,0
"X1.73",0.714884050833997,74,1,0,NA,2,0.0512710963760241,1,1,0,0,1,1,1,1,0,0
"X2.73",-0.345821111642874,74,2,0,NA,2,0.105170918075648,1,1,0,0,1,1,1,1,0,0
"X3.73",-0.265900843078584,74,3,1,NA,2,0.161834242728283,1,1,0,0,1,1,1,1,0,0
"X4.73",-0.680681103437536,74,4,0,NA,2,0.22140275816017,1,1,0,0,1,1,1,1,0,0
"X5.73",-0.125813652017176,74,5,0,NA,2,0.284025416687741,1,1,0,0,1,1,1,1,0,0
"X6.73",0.896114159061285,74,6,0,NA,2,0.349858807576003,1,1,0,0,1,1,1,1,0,0
"X7.73",0.35588685830775,74,7,0,NA,2,0.419067548593257,1,1,0,0,1,1,1,1,0,0
"X8.73",2.16001795871506,74,8,0,NA,2,0.49182469764127,1,1,0,0,1,1,1,1,0,0
"X9.73",-0.235658971822236,74,9,0,NA,2,0.568312185490169,1,1,0,0,1,1,1,1,0,0
"X10.73",-1.15835270031833,74,10,0,NA,2,0.648721270700128,1,1,0,0,1,1,1,1,0,0
"X1.74",-2.45769622551822,75,1,0,NA,3,0.127496851579376,1,1,0,0,1,0,0,0,0,1
"X2.74",1.16034119006744,75,2,0,NA,3,0.271249150321405,1,1,0,0,1,0,0,0,0,1
"X3.74",-0.156865125612033,75,3,0,NA,3,0.43332941456034,1,1,0,0,1,0,0,0,0,1
"X4.74",0.933619763407529,75,4,0,NA,3,0.616074402192893,1,1,0,0,1,0,0,0,0,1
"X5.74",1.42882656670092,75,5,0,NA,3,0.822118800390509,1,1,0,0,1,0,0,0,0,1
"X6.74",-0.440996017168928,75,6,0,NA,3,1.05443321064389,1,1,0,0,1,0,0,0,0,1
"X7.74",2.2267546088806,75,7,0,NA,3,1.31636697678109,1,1,0,0,1,0,0,0,0,1
"X8.74",2.38483562189465,75,8,0,NA,3,1.61169647342312,1,1,0,0,1,0,0,0,0,1
"X9.74",1.61607941754013,75,9,0,NA,3,1.94467955106552,1,1,0,0,1,0,0,0,0,1
"X10.74",1.30191703808605,75,10,0,NA,3,2.32011692273655,1,1,0,0,1,0,0,0,0,1
"X1.75",0.446967396948272,76,1,0,NA,3,0.127496851579376,1,0,0,0,0,0,0,1,1,1
"X2.75",0.0730409973850549,76,2,0,NA,3,0.271249150321405,1,0,0,0,0,0,0,1,1,1
"X3.75",0.890330786582864,76,3,0,NA,3,0.43332941456034,1,0,0,0,0,0,0,1,1,1
"X4.75",0.98965764008487,76,4,0,NA,3,0.616074402192893,1,0,0,0,0,0,0,1,1,1
"X5.75",1.84344716777684,76,5,0,NA,3,0.822118800390509,1,0,0,0,0,0,0,1,1,1
"X6.75",0.198079253978444,76,6,0,NA,3,1.05443321064389,1,0,0,0,0,0,0,1,1,1
"X7.75",2.5017205169666,76,7,0,NA,3,1.31636697678109,1,0,0,0,0,0,0,1,1,1
"X8.75",1.35223652906197,76,8,1,NA,3,1.61169647342312,1,0,0,0,0,0,0,1,1,1
"X9.75",1.76251482583237,76,9,0,NA,3,1.94467955106552,1,0,0,0,0,0,0,1,1,1
"X10.75",4.61919436077261,76,10,0,NA,3,2.32011692273655,1,0,0,0,0,0,0,1,1,1
"X1.76",0.8265336656099,77,1,0,NA,1,0.01,0,0,1,0,1,0,1,0,1,1
"X2.76",-0.188249419851361,77,2,0,NA,1,0.01,0,0,1,0,1,0,1,0,1,1
"X3.76",0.107399978322446,77,3,0,NA,1,0.01,0,0,1,0,1,0,1,0,1,1
"X4.76",-1.84493650247736,77,4,0,NA,1,0.01,0,0,1,0,1,0,1,0,1,1
"X5.76",-1.13867899151518,77,5,0,NA,1,0.01,0,0,1,0,1,0,1,0,1,1
"X6.76",0.378043063629592,77,6,0,NA,1,0.01,0,0,1,0,1,0,1,0,1,1
"X7.76",0.762907411611048,77,7,0,NA,1,0.01,0,0,1,0,1,0,1,0,1,1
"X8.76",-0.186896484675491,77,8,0,NA,1,0.01,0,0,1,0,1,0,1,0,1,1
"X9.76",-1.02552338086578,77,9,0,NA,1,0.01,0,0,1,0,1,0,1,0,1,1
"X10.76",-0.581287102526718,77,10,0,NA,1,0.01,0,0,1,0,1,0,1,0,1,1
"X1.77",1.22737236020222,78,1,0,NA,1,0.01,0,0,0,1,1,0,0,1,0,1
"X2.77",1.3719363683759,78,2,0,NA,1,0.01,0,0,0,1,1,0,0,1,0,1
"X3.77",-1.02328610010675,78,3,0,NA,1,0.01,0,0,0,1,1,0,0,1,0,1
"X4.77",-0.782810733840628,78,4,0,NA,1,0.01,0,0,0,1,1,0,0,1,0,1
"X5.77",0.00119693676262281,78,5,0,NA,1,0.01,0,0,0,1,1,0,0,1,0,1
"X6.77",0.368866120517133,78,6,0,NA,1,0.01,0,0,0,1,1,0,0,1,0,1
"X7.77",-0.787422131554037,78,7,0,NA,1,0.01,0,0,0,1,1,0,0,1,0,1
"X8.77",-1.02228975827045,78,8,0,NA,1,0.01,0,0,0,1,1,0,0,1,0,1
"X9.77",0.817543973708128,78,9,0,NA,1,0.01,0,0,0,1,1,0,0,1,0,1
"X10.77",0.353158810456978,78,10,0,NA,1,0.01,0,0,0,1,1,0,0,1,0,1
"X1.78",1.18864457784073,79,1,0,NA,2,0.0512710963760241,1,1,0,0,1,0,0,0,0,1
"X2.78",0.69083671421278,79,2,0,NA,2,0.105170918075648,1,1,0,0,1,0,0,0,0,1
"X3.78",-0.193826467199873,79,3,0,NA,2,0.161834242728283,1,1,0,0,1,0,0,0,0,1
"X4.78",-0.484412160286919,79,4,0,NA,2,0.22140275816017,1,1,0,0,1,0,0,0,0,1
"X5.78",-0.189224911591825,79,5,0,NA,2,0.284025416687741,1,1,0,0,1,0,0,0,0,1
"X6.78",0.833661466457192,79,6,0,NA,2,0.349858807576003,1,1,0,0,1,0,0,0,0,1
"X7.78",-1.50716167067553,79,7,0,NA,2,0.419067548593257,1,1,0,0,1,0,0,0,0,1
"X8.78",-0.542326097420164,79,8,0,NA,2,0.49182469764127,1,1,0,0,1,0,0,0,0,1
"X9.78",-0.598055612585517,79,9,0,NA,2,0.568312185490169,1,1,0,0,1,0,0,0,0,1
"X10.78",0.208796912371015,79,10,0,NA,2,0.648721270700128,1,1,0,0,1,0,0,0,0,1
"X1.79",1.18335341408434,80,1,0,NA,3,0.127496851579376,1,1,0,1,1,0,0,1,0,1
"X2.79",-0.362073867350309,80,2,0,NA,3,0.271249150321405,1,1,0,1,1,0,0,1,0,1
"X3.79",-0.982139293828798,80,3,0,NA,3,0.43332941456034,1,1,0,1,1,0,0,1,0,1
"X4.79",-0.224409275048722,80,4,0,NA,3,0.616074402192893,1,1,0,1,1,0,0,1,0,1
"X5.79",0.986031402097107,80,5,0,NA,3,0.822118800390509,1,1,0,1,1,0,0,1,0,1
"X6.79",1.1311011982849,80,6,0,NA,3,1.05443321064389,1,1,0,1,1,0,0,1,0,1
"X7.79",2.38319380645447,80,7,0,NA,3,1.31636697678109,1,1,0,1,1,0,0,1,0,1
"X8.79",0.610834489709518,80,8,0,NA,3,1.61169647342312,1,1,0,1,1,0,0,1,0,1
"X9.79",2.47620358230184,80,9,0,NA,3,1.94467955106552,1,1,0,1,1,0,0,1,0,1
"X10.79",3.76902502082185,80,10,0,NA,3,2.32011692273655,1,1,0,1,1,0,0,1,0,1
"X1.80",-1.20106794321295,81,1,0,NA,2,0.0512710963760241,1,0,1,1,1,0,0,0,0,0
"X2.80",1.60311731162522,81,2,0,NA,2,0.105170918075648,1,0,1,1,1,0,0,0,0,0
"X3.80",0.304946736836265,81,3,0,NA,2,0.161834242728283,1,0,1,1,1,0,0,0,0,0
"X4.80",-0.628006989583997,81,4,0,NA,2,0.22140275816017,1,0,1,1,1,0,0,0,0,0
"X5.80",1.21775077844113,81,5,0,NA,2,0.284025416687741,1,0,1,1,1,0,0,0,0,0
"X6.80",-0.20437282307959,81,6,0,NA,2,0.349858807576003,1,0,1,1,1,0,0,0,0,0
"X7.80",1.49876492698236,81,7,0,NA,2,0.419067548593257,1,0,1,1,1,0,0,0,0,0
"X8.80",0.720528571564301,81,8,0,NA,2,0.49182469764127,1,0,1,1,1,0,0,0,0,0
"X9.80",0.413986980816686,81,9,0,NA,2,0.568312185490169,1,0,1,1,1,0,0,0,0,0
"X10.80",-1.00685514450713,81,10,0,NA,2,0.648721270700128,1,0,1,1,1,0,0,0,0,0
"X1.81",1.45432942705899,82,1,0,NA,2,0.0512710963760241,1,1,1,1,1,0,0,0,0,0
"X2.81",2.71175590809469,82,2,0,NA,2,0.105170918075648,1,1,1,1,1,0,0,0,0,0
"X3.81",1.46796119667004,82,3,0,NA,2,0.161834242728283,1,1,1,1,1,0,0,0,0,0
"X4.81",-0.687221892018224,82,4,0,NA,2,0.22140275816017,1,1,1,1,1,0,0,0,0,0
"X5.81",0.764932525037219,82,5,0,NA,2,0.284025416687741,1,1,1,1,1,0,0,0,0,0
"X6.81",-1.11357187318831,82,6,0,NA,2,0.349858807576003,1,1,1,1,1,0,0,0,0,0
"X7.81",-0.774065555921632,82,7,0,NA,2,0.419067548593257,1,1,1,1,1,0,0,0,0,0
"X8.81",1.60492233993558,82,8,0,NA,2,0.49182469764127,1,1,1,1,1,0,0,0,0,0
"X9.81",0.184577254063649,82,9,0,NA,2,0.568312185490169,1,1,1,1,1,0,0,0,0,0
"X10.81",0.954363320533679,82,10,0,NA,2,0.648721270700128,1,1,1,1,1,0,0,0,0,0
"X1.82",0.57331182925517,83,1,0,NA,2,0.0512710963760241,0,1,1,0,0,0,1,0,1,1
"X2.82",0.286126820549162,83,2,0,NA,2,0.105170918075648,0,1,1,0,0,0,1,0,1,1
"X3.82",1.80804564698004,83,3,0,NA,2,0.161834242728283,0,1,1,0,0,0,1,0,1,1
"X4.82",-0.975213054271045,83,4,0,NA,2,0.22140275816017,0,1,1,0,0,0,1,0,1,1
"X5.82",0.143486640244839,83,5,0,NA,2,0.284025416687741,0,1,1,0,0,0,1,0,1,1
"X6.82",0.792688736323051,83,6,0,NA,2,0.349858807576003,0,1,1,0,0,0,1,0,1,1
"X7.82",-0.691598886404924,83,7,0,NA,2,0.419067548593257,0,1,1,0,0,0,1,0,1,1
"X8.82",1.84320806568989,83,8,0,NA,2,0.49182469764127,0,1,1,0,0,0,1,0,1,1
"X9.82",0.366724774715022,83,9,0,NA,2,0.568312185490169,0,1,1,0,0,0,1,0,1,1
"X10.82",0.0377112179449061,83,10,1,NA,2,0.648721270700128,0,1,1,0,0,0,1,0,1,1
"X1.83",0.667607268671576,84,1,0,NA,2,0.0512710963760241,0,1,1,0,0,0,0,0,0,1
"X2.83",-0.0191691855863329,84,2,0,NA,2,0.105170918075648,0,1,1,0,0,0,0,0,0,1
"X3.83",0.900669175968872,84,3,0,NA,2,0.161834242728283,0,1,1,0,0,0,0,0,0,1
"X4.83",1.42221009382974,84,4,0,NA,2,0.22140275816017,0,1,1,0,0,0,0,0,0,1
"X5.83",0.350158867987574,84,5,0,NA,2,0.284025416687741,0,1,1,0,0,0,0,0,0,1
"X6.83",0.0662822669084989,84,6,0,NA,2,0.349858807576003,0,1,1,0,0,0,0,0,0,1
"X7.83",1.53539210384918,84,7,0,NA,2,0.419067548593257,0,1,1,0,0,0,0,0,0,1
"X8.83",-0.566248534868085,84,8,0,NA,2,0.49182469764127,0,1,1,0,0,0,0,0,0,1
"X9.83",0.604026116207555,84,9,0,NA,2,0.568312185490169,0,1,1,0,0,0,0,0,0,1
"X10.83",0.456272174391712,84,10,0,NA,2,0.648721270700128,0,1,1,0,0,0,0,0,0,1
"X1.84",-0.244949254817643,85,1,0,NA,2,0.0512710963760241,1,1,0,1,0,1,0,1,0,1
"X2.84",0.0126561881423803,85,2,0,NA,2,0.105170918075648,1,1,0,1,0,1,0,1,0,1
"X3.84",0.0895376707796077,85,3,0,NA,2,0.161834242728283,1,1,0,1,0,1,0,1,0,1
"X4.84",0.801438238850174,85,4,0,NA,2,0.22140275816017,1,1,0,1,0,1,0,1,0,1
"X5.84",0.218494748542327,85,5,0,NA,2,0.284025416687741,1,1,0,1,0,1,0,1,0,1
"X6.84",-0.355180931653863,85,6,0,NA,2,0.349858807576003,1,1,0,1,0,1,0,1,0,1
"X7.84",0.0104386575036227,85,7,0,NA,2,0.419067548593257,1,1,0,1,0,1,0,1,0,1
"X8.84",0.918777701883418,85,8,1,NA,2,0.49182469764127,1,1,0,1,0,1,0,1,0,1
"X9.84",0.264896035297954,85,9,0,NA,2,0.568312185490169,1,1,0,1,0,1,0,1,0,1
"X10.84",2.8387652404443,85,10,0,NA,2,0.648721270700128,1,1,0,1,0,1,0,1,0,1
"X1.85",-2.15463745248211,86,1,0,NA,1,0.01,1,1,1,1,1,1,1,0,0,0
"X2.85",0.937593453668609,86,2,0,NA,1,0.01,1,1,1,1,1,1,1,0,0,0
"X3.85",-1.1302832574783,86,3,0,NA,1,0.01,1,1,1,1,1,1,1,0,0,0
"X4.85",0.655801900756802,86,4,0,NA,1,0.01,1,1,1,1,1,1,1,0,0,0
"X5.85",1.29492716312679,86,5,0,NA,1,0.01,1,1,1,1,1,1,1,0,0,0
"X6.85",-0.860750562649197,86,6,0,NA,1,0.01,1,1,1,1,1,1,1,0,0,0
"X7.85",-1.94848969791604,86,7,0,NA,1,0.01,1,1,1,1,1,1,1,0,0,0
"X8.85",-0.0818698688518387,86,8,0,NA,1,0.01,1,1,1,1,1,1,1,0,0,0
"X9.85",1.22835956619035,86,9,0,NA,1,0.01,1,1,1,1,1,1,1,0,0,0
"X10.85",-0.497032759534492,86,10,0,NA,1,0.01,1,1,1,1,1,1,1,0,0,0
"X1.86",0.291174115757098,87,1,0,NA,2,0.0512710963760241,1,0,1,0,1,1,1,0,0,0
"X2.86",-1.49261775667012,87,2,0,NA,2,0.105170918075648,1,0,1,0,1,1,1,0,0,0
"X3.86",2.64444841309513,87,3,0,NA,2,0.161834242728283,1,0,1,0,1,1,1,0,0,0
"X4.86",-1.88167118579202,87,4,0,NA,2,0.22140275816017,1,0,1,0,1,1,1,0,0,0
"X5.86",-1.16926872061554,87,5,0,NA,2,0.284025416687741,1,0,1,0,1,1,1,0,0,0
"X6.86",1.6488043171649,87,6,0,NA,2,0.349858807576003,1,0,1,0,1,1,1,0,0,0
"X7.86",-0.485540413458979,87,7,1,NA,2,0.419067548593257,1,0,1,0,1,1,1,0,0,0
"X8.86",0.111243889070435,87,8,0,NA,2,0.49182469764127,1,0,1,0,1,1,1,0,0,0
"X9.86",0.216231413252771,87,9,0,NA,2,0.568312185490169,1,0,1,0,1,1,1,0,0,0
"X10.86",0.70838326598268,87,10,0,NA,2,0.648721270700128,1,0,1,0,1,1,1,0,0,0
"X1.87",-0.901195811640692,88,1,0,NA,2,0.0512710963760241,1,0,1,1,0,1,0,0,0,1
"X2.87",1.2243835082307,88,2,0,NA,2,0.105170918075648,1,0,1,1,0,1,0,0,0,1
"X3.87",-0.549053970964895,88,3,0,NA,2,0.161834242728283,1,0,1,1,0,1,0,0,0,1
"X4.87",0.746825337797099,88,4,0,NA,2,0.22140275816017,1,0,1,1,0,1,0,0,0,1
"X5.87",1.17791683892164,88,5,0,NA,2,0.284025416687741,1,0,1,1,0,1,0,0,0,1
"X6.87",-0.486977961087644,88,6,0,NA,2,0.349858807576003,1,0,1,1,0,1,0,0,0,1
"X7.87",0.835888639603124,88,7,0,NA,2,0.419067548593257,1,0,1,1,0,1,0,0,0,1
"X8.87",0.437236938929879,88,8,0,NA,2,0.49182469764127,1,0,1,1,0,1,0,0,0,1
"X9.87",-0.134507966626637,88,9,0,NA,2,0.568312185490169,1,0,1,1,0,1,0,0,0,1
"X10.87",-0.0786142303983665,88,10,0,NA,2,0.648721270700128,1,0,1,1,0,1,0,0,0,1
"X1.88",-1.11873529783347,89,1,0,NA,3,0.127496851579376,1,1,1,1,1,1,1,1,0,0
"X2.88",-1.07934657274629,89,2,0,NA,3,0.271249150321405,1,1,1,1,1,1,1,1,0,0
"X3.88",-0.758294412485027,89,3,0,NA,3,0.43332941456034,1,1,1,1,1,1,1,1,0,0
"X4.88",2.23667085487333,89,4,0,NA,3,0.616074402192893,1,1,1,1,1,1,1,1,0,0
"X5.88",0.871021645146707,89,5,0,NA,3,0.822118800390509,1,1,1,1,1,1,1,1,0,0
"X6.88",-0.143915577017895,89,6,0,NA,3,1.05443321064389,1,1,1,1,1,1,1,1,0,0
"X7.88",0.264532681018479,89,7,0,NA,3,1.31636697678109,1,1,1,1,1,1,1,1,0,0
"X8.88",1.25541994118351,89,8,0,NA,3,1.61169647342312,1,1,1,1,1,1,1,1,0,0
"X9.88",-1.01350199045824,89,9,0,NA,3,1.94467955106552,1,1,1,1,1,1,1,1,0,0
"X10.88",0.0579461324148998,89,10,0,NA,3,2.32011692273655,1,1,1,1,1,1,1,1,0,0
"X1.89",-1.10027557853777,90,1,0,NA,2,0.0512710963760241,1,1,0,0,1,0,1,1,0,1
"X2.89",0.0256065469517261,90,2,0,NA,2,0.105170918075648,1,1,0,0,1,0,1,1,0,1
"X3.89",-1.47607772848475,90,3,0,NA,2,0.161834242728283,1,1,0,0,1,0,1,1,0,1
"X4.89",1.7530730313582,90,4,0,NA,2,0.22140275816017,1,1,0,0,1,0,1,1,0,1
"X5.89",-0.00538263919578319,90,5,0,NA,2,0.284025416687741,1,1,0,0,1,0,1,1,0,1
"X6.89",-0.196944095250776,90,6,0,NA,2,0.349858807576003,1,1,0,0,1,0,1,1,0,1
"X7.89",0.167831153106442,90,7,0,NA,2,0.419067548593257,1,1,0,0,1,0,1,1,0,1
"X8.89",0.0182715269345507,90,8,0,NA,2,0.49182469764127,1,1,0,0,1,0,1,1,0,1
"X9.89",-0.0753096341276032,90,9,0,NA,2,0.568312185490169,1,1,0,0,1,0,1,1,0,1
"X10.89",-0.252198937342977,90,10,0,NA,2,0.648721270700128,1,1,0,0,1,0,1,1,0,1
"X1.90",-0.379740783661752,91,1,0,NA,2,0.0512710963760241,1,1,0,0,1,1,1,0,1,1
"X2.90",0.139306517594837,91,2,0,NA,2,0.105170918075648,1,1,0,0,1,1,1,0,1,1
"X3.90",-0.50230675683069,91,3,0,NA,2,0.161834242728283,1,1,0,0,1,1,1,0,1,1
"X4.90",1.70154968724588,91,4,0,NA,2,0.22140275816017,1,1,0,0,1,1,1,0,1,1
"X5.90",0.665466101419517,91,5,0,NA,2,0.284025416687741,1,1,0,0,1,1,1,0,1,1
"X6.90",1.1425842050674,91,6,0,NA,2,0.349858807576003,1,1,0,0,1,1,1,0,1,1
"X7.90",1.6328953742789,91,7,0,NA,2,0.419067548593257,1,1,0,0,1,1,1,0,1,1
"X8.90",0.932939703431302,91,8,0,NA,2,0.49182469764127,1,1,0,0,1,1,1,0,1,1
"X9.90",0.460528235595462,91,9,0,NA,2,0.568312185490169,1,1,0,0,1,1,1,0,1,1
"X10.90",0.641631047872319,91,10,0,NA,2,0.648721270700128,1,1,0,0,1,1,1,0,1,1
"X1.91",-0.820880995467667,92,1,0,NA,2,0.0512710963760241,1,1,1,1,1,0,1,1,1,0
"X2.91",-0.255261112534763,92,2,0,NA,2,0.105170918075648,1,1,1,1,1,0,1,1,1,0
"X3.91",-1.87381084945297,92,3,0,NA,2,0.161834242728283,1,1,1,1,1,0,1,1,1,0
"X4.91",-0.564681548883602,92,4,0,NA,2,0.22140275816017,1,1,1,1,1,0,1,1,1,0
"X5.91",-0.621955562170958,92,5,0,NA,2,0.284025416687741,1,1,1,1,1,0,1,1,1,0
"X6.91",0.920069853325568,92,6,0,NA,2,0.349858807576003,1,1,1,1,1,0,1,1,1,0
"X7.91",0.041961963787313,92,7,0,NA,2,0.419067548593257,1,1,1,1,1,0,1,1,1,0
"X8.91",1.65132193705448,92,8,0,NA,2,0.49182469764127,1,1,1,1,1,0,1,1,1,0
"X9.91",0.302462139467529,92,9,0,NA,2,0.568312185490169,1,1,1,1,1,0,1,1,1,0
"X10.91",0.875838931055979,92,10,0,NA,2,0.648721270700128,1,1,1,1,1,0,1,1,1,0
"X1.92",-1.00796348072297,93,1,0,NA,1,0.01,1,1,0,1,1,1,0,1,0,1
"X2.92",-1.77146569650395,93,2,0,NA,1,0.01,1,1,0,1,1,1,0,1,0,1
"X3.92",1.63854484023233,93,3,0,NA,1,0.01,1,1,0,1,1,1,0,1,0,1
"X4.92",1.44182039659062,93,4,0,NA,1,0.01,1,1,0,1,1,1,0,1,0,1
"X5.92",0.258766787059006,93,5,0,NA,1,0.01,1,1,0,1,1,1,0,1,0,1
"X6.92",-0.29744187304318,93,6,0,NA,1,0.01,1,1,0,1,1,1,0,1,0,1
"X7.92",0.205647224745393,93,7,0,NA,1,0.01,1,1,0,1,1,1,0,1,0,1
"X8.92",1.52228367166097,93,8,0,NA,1,0.01,1,1,0,1,1,1,0,1,0,1
"X9.92",-0.321206471552831,93,9,0,NA,1,0.01,1,1,0,1,1,1,0,1,0,1
"X10.92",-0.549054161474908,93,10,0,NA,1,0.01,1,1,0,1,1,1,0,1,0,1
"X1.93",1.42771817483521,94,1,0,NA,1,0.01,1,0,1,0,0,0,0,1,0,0
"X2.93",1.17551259532814,94,2,0,NA,1,0.01,1,0,1,0,0,0,0,1,0,0
