"","Y","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"X5.25",-1.10157843270949,26,5,1,1.05443321064389,1,0.01,1,1,0,1,1,1,1,0,1,1
"X6.25",0.504449138976759,26,6,0,1.05443321064389,1,0.01,1,1,0,1,1,1,1,0,1,1
"X7.25",-0.418459017448243,26,7,0,1.05443321064389,1,0.01,1,1,0,1,1,1,1,0,1,1
"X8.25",-0.0645243514641647,26,8,0,1.05443321064389,1,0.01,1,1,0,1,1,1,1,0,1,1
"X9.25",-0.505749872035125,26,9,0,1.05443321064389,1,0.01,1,1,0,1,1,1,1,0,1,1
"X10.25",-1.04333731967352,26,10,0,1.05443321064389,1,0.01,1,1,0,1,1,1,1,0,1,1
"X1.26",-1.95508593404305,27,1,0,1.31636697678109,2,0.0512710963760241,0,1,1,0,0,1,0,0,1,1
"X2.26",1.24549721933062,27,2,0,1.31636697678109,2,0.105170918075648,0,1,1,0,0,1,0,0,1,1
"X3.26",-0.138225801913372,27,3,0,1.31636697678109,2,0.161834242728283,0,1,1,0,0,1,0,0,1,1
"X4.26",0.807974593306283,27,4,0,1.31636697678109,2,0.22140275816017,0,1,1,0,0,1,0,0,1,1
"X5.26",0.914300488378285,27,5,0,1.31636697678109,2,0.284025416687741,0,1,1,0,0,1,0,0,1,1
"X6.26",1.41545551711153,27,6,0,1.31636697678109,2,0.349858807576003,0,1,1,0,0,1,0,0,1,1
"X7.26",-0.081729383445869,27,7,0,1.31636697678109,2,0.419067548593257,0,1,1,0,0,1,0,0,1,1
"X8.26",-0.873435820725249,27,8,0,1.31636697678109,2,0.49182469764127,0,1,1,0,0,1,0,0,1,1
"X9.26",0.369015054838445,27,9,0,1.31636697678109,2,0.568312185490169,0,1,1,0,0,1,0,0,1,1
"X10.26",0.398672982278014,27,10,0,1.31636697678109,2,0.648721270700128,0,1,1,0,0,1,0,0,1,1
"X1.27",0.0599646793820664,28,1,0,1.61169647342312,2,0.0512710963760241,0,0,0,1,0,0,0,0,0,1
"X2.27",0.191507668889143,28,2,0,1.61169647342312,2,0.105170918075648,0,0,0,1,0,0,0,0,0,1
"X3.27",0.127373373916003,28,3,0,1.61169647342312,2,0.161834242728283,0,0,0,1,0,0,0,0,0,1
"X4.27",0.989924331762286,28,4,0,1.61169647342312,2,0.22140275816017,0,0,0,1,0,0,0,0,0,1
"X5.27",-0.615061438773358,28,5,0,1.61169647342312,2,0.284025416687741,0,0,0,1,0,0,0,0,0,1
"X6.27",0.938647262937536,28,6,0,1.61169647342312,2,0.349858807576003,0,0,0,1,0,0,0,0,0,1
"X7.27",2.75764158587057,28,7,0,1.61169647342312,2,0.419067548593257,0,0,0,1,0,0,0,0,0,1
"X8.27",-0.56297361165591,28,8,0,1.61169647342312,2,0.49182469764127,0,0,0,1,0,0,0,0,0,1
"X9.27",1.36458331385918,28,9,0,1.61169647342312,2,0.568312185490169,0,0,0,1,0,0,0,0,0,1
"X10.27",1.6092827614689,28,10,0,1.61169647342312,2,0.648721270700128,0,0,0,1,0,0,0,0,0,1
"X1.28",-0.130508618994847,29,1,0,1.94467955106552,1,0.01,1,0,0,1,1,0,0,0,1,1
"X2.28",1.5145467195583,29,2,0,1.94467955106552,1,0.01,1,0,0,1,1,0,0,0,1,1
"X3.28",0.0374673775953777,29,3,0,1.94467955106552,1,0.01,1,0,0,1,1,0,0,0,1,1
"X4.28",0.273223380079351,29,4,0,1.94467955106552,1,0.01,1,0,0,1,1,0,0,0,1,1
"X5.28",0.807383317403221,29,5,0,1.94467955106552,1,0.01,1,0,0,1,1,0,0,0,1,1
"X6.28",-0.351157195932005,29,6,0,1.94467955106552,1,0.01,1,0,0,1,1,0,0,0,1,1
"X7.28",-0.0224933185212764,29,7,0,1.94467955106552,1,0.01,1,0,0,1,1,0,0,0,1,1
"X8.28",1.03908421976391,29,8,0,1.94467955106552,1,0.01,1,0,0,1,1,0,0,0,1,1
"X9.28",-0.581473187904692,29,9,0,1.94467955106552,1,0.01,1,0,0,1,1,0,0,0,1,1
"X10.28",-1.27247919463151,29,10,0,1.94467955106552,1,0.01,1,0,0,1,1,0,0,0,1,1
"X1.29",1.07654681547064,30,1,0,2.32011692273655,1,0.01,0,1,1,1,1,0,1,0,1,0
"X2.29",0.658740911243416,30,2,0,2.32011692273655,1,0.01,0,1,1,1,1,0,1,0,1,0
"X3.29",1.62040315578952,30,3,0,2.32011692273655,1,0.01,0,1,1,1,1,0,1,0,1,0
"X4.29",-0.352849630773528,30,4,0,2.32011692273655,1,0.01,0,1,1,1,1,0,1,0,1,0
"X5.29",-0.536796261505196,30,5,0,2.32011692273655,1,0.01,0,1,1,1,1,0,1,0,1,0
"X6.29",1.6324559248792,30,6,0,2.32011692273655,1,0.01,0,1,1,1,1,0,1,0,1,0
"X7.29",0.0629894650177966,30,7,0,2.32011692273655,1,0.01,0,1,1,1,1,0,1,0,1,0
"X8.29",1.01525062928158,30,8,0,2.32011692273655,1,0.01,0,1,1,1,1,0,1,0,1,0
"X9.29",0.0466798789679008,30,9,0,2.32011692273655,1,0.01,0,1,1,1,1,0,1,0,1,0
"X10.29",-1.21149468415166,30,10,0,2.32011692273655,1,0.01,0,1,1,1,1,0,1,0,1,0
"X1.30",0.0802670827334541,31,1,0,NA,2,0.0512710963760241,0,0,1,0,1,1,1,1,1,0
"X2.30",-1.69490100417125,31,2,0,NA,2,0.105170918075648,0,0,1,0,1,1,1,1,1,0
"X3.30",0.135841065350249,31,3,0,NA,2,0.161834242728283,0,0,1,0,1,1,1,1,1,0
"X4.30",0.392673677622049,31,4,0,NA,2,0.22140275816017,0,0,1,0,1,1,1,1,1,0
"X5.30",-0.428301506821252,31,5,0,NA,2,0.284025416687741,0,0,1,0,1,1,1,1,1,0
"X6.30",-0.121338726046653,31,6,0,NA,2,0.349858807576003,0,0,1,0,1,1,1,1,1,0
"X7.30",1.62201378051169,31,7,0,NA,2,0.419067548593257,0,0,1,0,1,1,1,1,1,0
"X8.30",0.947444258516255,31,8,0,NA,2,0.49182469764127,0,0,1,0,1,1,1,1,1,0
"X9.30",0.44907611315015,31,9,0,NA,2,0.568312185490169,0,0,1,0,1,1,1,1,1,0
"X10.30",1.23155836673293,31,10,0,NA,2,0.648721270700128,0,0,1,0,1,1,1,1,1,0
"X1.31",0.297099403977606,32,1,0,NA,1,0.01,1,1,1,1,0,1,1,0,1,1
"X2.31",0.801093970458445,32,2,0,NA,1,0.01,1,1,1,1,0,1,1,0,1,1
"X3.31",-0.496970099958298,32,3,0,NA,1,0.01,1,1,1,1,0,1,1,0,1,1
"X4.31",-0.0587633659635588,32,4,0,NA,1,0.01,1,1,1,1,0,1,1,0,1,1
"X5.31",0.467292498347935,32,5,0,NA,1,0.01,1,1,1,1,0,1,1,0,1,1
"X6.31",-0.348122118144482,32,6,0,NA,1,0.01,1,1,1,1,0,1,1,0,1,1
"X7.31",0.353245558206139,32,7,0,NA,1,0.01,1,1,1,1,0,1,1,0,1,1
"X8.31",-0.244737258412392,32,8,0,NA,1,0.01,1,1,1,1,0,1,1,0,1,1
"X9.31",-0.364351127096719,32,9,0,NA,1,0.01,1,1,1,1,0,1,1,0,1,1
"X10.31",0.710569988719575,32,10,0,NA,1,0.01,1,1,1,1,0,1,1,0,1,1
"X1.32",0.60084429956334,33,1,0,NA,1,0.01,0,1,1,0,1,0,1,1,1,0
"X2.32",-0.196760014363802,33,2,0,NA,1,0.01,0,1,1,0,1,0,1,1,1,0
"X3.32",-1.26108043204124,33,3,0,NA,1,0.01,0,1,1,0,1,0,1,1,1,0
"X4.32",-1.28745457907412,33,4,0,NA,1,0.01,0,1,1,0,1,0,1,1,1,0
"X5.32",2.32248157667487,33,5,0,NA,1,0.01,0,1,1,0,1,0,1,1,1,0
"X6.32",-0.180817630080624,33,6,0,NA,1,0.01,0,1,1,0,1,0,1,1,1,0
"X7.32",0.564849949911578,33,7,0,NA,1,0.01,0,1,1,0,1,0,1,1,1,0
"X8.32",0.93622236019245,33,8,0,NA,1,0.01,0,1,1,0,1,0,1,1,1,0
"X9.32",0.644495536798612,33,9,0,NA,1,0.01,0,1,1,0,1,0,1,1,1,0
"X10.32",-0.534670879587911,33,10,0,NA,1,0.01,0,1,1,0,1,0,1,1,1,0
"X1.33",0.412612371551994,34,1,0,NA,3,0.127496851579376,0,0,0,1,0,1,0,0,0,1
"X2.33",0.641574903206311,34,2,0,NA,3,0.271249150321405,0,0,0,1,0,1,0,0,0,1
"X3.33",2.33253924204433,34,3,0,NA,3,0.43332941456034,0,0,0,1,0,1,0,0,0,1
"X4.33",-0.05943531073277,34,4,0,NA,3,0.616074402192893,0,0,0,1,0,1,0,0,0,1
"X5.33",1.77571469387144,34,5,0,NA,3,0.822118800390509,0,0,0,1,0,1,0,0,0,1
"X6.33",0.694221004698831,34,6,0,NA,3,1.05443321064389,0,0,0,1,0,1,0,0,0,1
"X7.33",1.27693410022581,34,7,1,NA,3,1.31636697678109,0,0,0,1,0,1,0,0,0,1
"X8.33",0.720584251923146,34,8,0,NA,3,1.61169647342312,0,0,0,1,0,1,0,0,0,1
"X9.33",2.1662509811915,34,9,0,NA,3,1.94467955106552,0,0,0,1,0,1,0,0,0,1
"X10.33",4.83376191325085,34,10,0,NA,3,2.32011692273655,0,0,0,1,0,1,0,0,0,1
"X1.34",0.689310961292376,35,1,0,NA,1,0.01,0,0,0,1,0,0,0,1,1,0
"X2.34",-0.344366880145221,35,2,0,NA,1,0.01,0,0,0,1,0,0,0,1,1,0
"X3.34",0.1031746920113,35,3,0,NA,1,0.01,0,0,0,1,0,0,0,1,1,0
"X4.34",1.07372095573086,35,4,0,NA,1,0.01,0,0,0,1,0,0,0,1,1,0
"X5.34",-1.65658645937696,35,5,0,NA,1,0.01,0,0,0,1,0,0,0,1,1,0
"X6.34",-1.68728641565529,35,6,0,NA,1,0.01,0,0,0,1,0,0,0,1,1,0
"X7.34",-1.16398749689488,35,7,0,NA,1,0.01,0,0,0,1,0,0,0,1,1,0
"X8.34",-0.270863780907363,35,8,0,NA,1,0.01,0,0,0,1,0,0,0,1,1,0
"X9.34",0.392859930867185,35,9,0,NA,1,0.01,0,0,0,1,0,0,0,1,1,0
"X10.34",2.0301207220007,35,10,0,NA,1,0.01,0,0,0,1,0,0,0,1,1,0
"X1.35",0.99483366134638,36,1,0,NA,1,0.01,1,0,1,0,0,0,1,1,1,1
"X2.35",-1.35338813163784,36,2,0,NA,1,0.01,1,0,1,0,0,0,1,1,1,1
"X3.35",-1.04816267913634,36,3,0,NA,1,0.01,1,0,1,0,0,0,1,1,1,1
"X4.35",-0.294019122057586,36,4,0,NA,1,0.01,1,0,1,0,0,0,1,1,1,1
"X5.35",-0.257877375578096,36,5,0,NA,1,0.01,1,0,1,0,0,0,1,1,1,1
"X6.35",-1.53636642494607,36,6,0,NA,1,0.01,1,0,1,0,0,0,1,1,1,1
"X7.35",-0.197813920083226,36,7,0,NA,1,0.01,1,0,1,0,0,0,1,1,1,1
"X8.35",-0.388296652558845,36,8,0,NA,1,0.01,1,0,1,0,0,0,1,1,1,1
"X9.35",-0.542316226551106,36,9,0,NA,1,0.01,1,0,1,0,0,0,1,1,1,1
"X10.35",0.389193612877745,36,10,0,NA,1,0.01,1,0,1,0,0,0,1,1,1,1
"X1.36",-0.628547067885185,37,1,0,NA,1,0.01,0,0,1,1,1,1,0,1,0,1
"X2.36",-0.0399792825318998,37,2,0,NA,1,0.01,0,0,1,1,1,1,0,1,0,1
"X3.36",0.916724295960974,37,3,0,NA,1,0.01,0,0,1,1,1,1,0,1,0,1
"X4.36",1.75662702829153,37,4,0,NA,1,0.01,0,0,1,1,1,1,0,1,0,1
"X5.36",-0.482390974644135,37,5,0,NA,1,0.01,0,0,1,1,1,1,0,1,0,1
"X6.36",0.411665601935582,37,6,0,NA,1,0.01,0,0,1,1,1,1,0,1,0,1
"X7.36",-1.94672000701372,37,7,0,NA,1,0.01,0,0,1,1,1,1,0,1,0,1
"X8.36",0.256005189498486,37,8,0,NA,1,0.01,0,0,1,1,1,1,0,1,0,1
"X9.36",-0.132567075213804,37,9,0,NA,1,0.01,0,0,1,1,1,1,0,1,0,1
"X10.36",-1.17919030271698,37,10,0,NA,1,0.01,0,0,1,1,1,1,0,1,0,1
"X1.37",-0.20257706258097,38,1,0,NA,1,0.01,0,0,0,0,0,0,0,0,1,1
"X2.37",0.65576171753355,38,2,0,NA,1,0.01,0,0,0,0,0,0,0,0,1,1
"X3.37",1.24434720844389,38,3,0,NA,1,0.01,0,0,0,0,0,0,0,0,1,1
"X4.37",0.719836979112364,38,4,0,NA,1,0.01,0,0,0,0,0,0,0,0,1,1
"X5.37",-0.0861854325394082,38,5,0,NA,1,0.01,0,0,0,0,0,0,0,0,1,1
"X6.37",-1.39779119905228,38,6,0,NA,1,0.01,0,0,0,0,0,0,0,0,1,1
"X7.37",-0.41871301671835,38,7,0,NA,1,0.01,0,0,0,0,0,0,0,0,1,1
"X8.37",1.03353900661511,38,8,0,NA,1,0.01,0,0,0,0,0,0,0,0,1,1
"X9.37",-1.41104450842893,38,9,0,NA,1,0.01,0,0,0,0,0,0,0,0,1,1
"X10.37",1.30575619938116,38,10,0,NA,1,0.01,0,0,0,0,0,0,0,0,1,1
"X1.38",0.55074931058664,39,1,0,NA,3,0.127496851579376,1,1,1,0,0,1,1,1,0,1
"X2.38",-1.71955456104222,39,2,0,NA,3,0.271249150321405,1,1,1,0,0,1,1,1,0,1
"X3.38",0.671280255393935,39,3,0,NA,3,0.43332941456034,1,1,1,0,0,1,1,1,0,1
"X4.38",0.656507425685491,39,4,0,NA,3,0.616074402192893,1,1,1,0,0,1,1,1,0,1
"X5.38",1.53692057060431,39,5,0,NA,3,0.822118800390509,1,1,1,0,0,1,1,1,0,1
"X6.38",-0.353495211126267,39,6,0,NA,3,1.05443321064389,1,1,1,0,0,1,1,1,0,1
"X7.38",-0.280646615420586,39,7,0,NA,3,1.31636697678109,1,1,1,0,0,1,1,1,0,1
"X8.38",0.988000489520719,39,8,0,NA,3,1.61169647342312,1,1,1,0,0,1,1,1,0,1
"X9.38",2.47024312392244,39,9,0,NA,3,1.94467955106552,1,1,1,0,0,1,1,1,0,1
"X10.38",1.2344249952139,39,10,0,NA,3,2.32011692273655,1,1,1,0,0,1,1,1,0,1
"X1.39",2.15656857581108,40,1,0,NA,1,0.01,0,1,0,0,0,1,1,0,1,1
"X2.39",-0.418437616525733,40,2,0,NA,1,0.01,0,1,0,0,0,1,1,0,1,1
"X3.39",0.193523403342681,40,3,0,NA,1,0.01,0,1,0,0,0,1,1,0,1,1
"X4.39",0.742672327945266,40,4,0,NA,1,0.01,0,1,0,0,0,1,1,0,1,1
"X5.39",1.94510929460156,40,5,0,NA,1,0.01,0,1,0,0,0,1,1,0,1,1
"X6.39",-1.13648520564029,40,6,0,NA,1,0.01,0,1,0,0,0,1,1,0,1,1
"X7.39",0.248678330972506,40,7,0,NA,1,0.01,0,1,0,0,0,1,1,0,1,1
"X8.39",-0.156959071122708,40,8,0,NA,1,0.01,0,1,0,0,0,1,1,0,1,1
"X9.39",0.398639093894069,40,9,0,NA,1,0.01,0,1,0,0,0,1,1,0,1,1
"X10.39",-0.632142468581998,40,10,0,NA,1,0.01,0,1,0,0,0,1,1,0,1,1
"X1.40",0.0592530627792086,41,1,0,NA,1,0.01,1,1,0,1,0,1,1,0,0,1
"X2.40",0.763800960727701,41,2,0,NA,1,0.01,1,1,0,1,0,1,1,0,0,1
"X3.40",-0.059561474225516,41,3,0,NA,1,0.01,1,1,0,1,0,1,1,0,0,1
"X4.40",0.248992658285606,41,4,0,NA,1,0.01,1,1,0,1,0,1,1,0,0,1
"X5.40",-0.6031445912388,41,5,0,NA,1,0.01,1,1,0,1,0,1,1,0,0,1
"X6.40",-0.754536747978406,41,6,0,NA,1,0.01,1,1,0,1,0,1,1,0,0,1
"X7.40",0.933681591097017,41,7,0,NA,1,0.01,1,1,0,1,0,1,1,0,0,1
"X8.40",1.11366873496496,41,8,0,NA,1,0.01,1,1,0,1,0,1,1,0,0,1
"X9.40",0.566206088443613,41,9,0,NA,1,0.01,1,1,0,1,0,1,1,0,0,1
"X10.40",1.20687786417243,41,10,0,NA,1,0.01,1,1,0,1,0,1,1,0,0,1
"X1.41",-0.985764510031511,42,1,0,NA,1,0.01,0,0,0,0,0,0,0,1,0,1
"X2.41",-0.636124497456304,42,2,0,NA,1,0.01,0,0,0,0,0,0,0,1,0,1
"X3.41",1.88015323536594,42,3,0,NA,1,0.01,0,0,0,0,0,0,0,1,0,1
"X4.41",-0.492392375747663,42,4,0,NA,1,0.01,0,0,0,0,0,0,0,1,0,1
"X5.41",1.39762850674539,42,5,0,NA,1,0.01,0,0,0,0,0,0,0,1,0,1
"X6.41",-0.912679109040635,42,6,0,NA,1,0.01,0,0,0,0,0,0,0,1,0,1
"X7.41",0.940223764510248,42,7,0,NA,1,0.01,0,0,0,0,0,0,0,1,0,1
"X8.41",-3.03859177741839,42,8,0,NA,1,0.01,0,0,0,0,0,0,0,1,0,1
"X9.41",-0.0692561223252787,42,9,0,NA,1,0.01,0,0,0,0,0,0,0,1,0,1
"X10.41",-0.0974894473502659,42,10,0,NA,1,0.01,0,0,0,0,0,0,0,1,0,1
"X1.42",0.251750078398065,43,1,0,NA,2,0.0512710963760241,1,0,0,0,1,0,0,1,1,0
"X2.42",-1.41700551738173,43,2,0,NA,2,0.105170918075648,1,0,0,0,1,0,0,1,1,0
"X3.42",-0.736243777361332,43,3,0,NA,2,0.161834242728283,1,0,0,0,1,0,0,1,1,0
"X4.42",0.79323467932523,43,4,0,NA,2,0.22140275816017,1,0,0,0,1,0,0,1,1,0
"X5.42",-1.75951727648467,43,5,0,NA,2,0.284025416687741,1,0,0,0,1,0,0,1,1,0
"X6.42",1.22145405657112,43,6,0,NA,2,0.349858807576003,1,0,0,0,1,0,0,1,1,0
"X7.42",1.33562581859549,43,7,0,NA,2,0.419067548593257,1,0,0,0,1,0,0,1,1,0
"X8.42",0.412579102582483,43,8,0,NA,2,0.49182469764127,1,0,0,0,1,0,0,1,1,0
"X9.42",1.90624296564401,43,9,0,NA,2,0.568312185490169,1,0,0,0,1,0,0,1,1,0
"X10.42",0.320400541661236,43,10,0,NA,2,0.648721270700128,1,0,0,0,1,0,0,1,1,0
"X1.43",0.0125082281172777,44,1,0,NA,1,0.01,1,0,1,0,0,0,1,1,1,0
"X2.43",-0.707654045928662,44,2,0,NA,1,0.01,1,0,1,0,0,0,1,1,1,0
"X3.43",0.322682841553531,44,3,0,NA,1,0.01,1,0,1,0,0,0,1,1,1,0
"X4.43",0.0105300479005911,44,4,0,NA,1,0.01,1,0,1,0,0,0,1,1,1,0
"X5.43",0.563782808301769,44,5,0,NA,1,0.01,1,0,1,0,0,0,1,1,1,0
"X6.43",-1.85512081675146,44,6,0,NA,1,0.01,1,0,1,0,0,0,1,1,1,0
"X7.43",0.18035134756581,44,7,0,NA,1,0.01,1,0,1,0,0,0,1,1,1,0
"X8.43",1.39251517753151,44,8,0,NA,1,0.01,1,0,1,0,0,0,1,1,1,0
"X9.43",0.834913283978253,44,9,0,NA,1,0.01,1,0,1,0,0,0,1,1,1,0
"X10.43",-1.8316563686112,44,10,0,NA,1,0.01,1,0,1,0,0,0,1,1,1,0
"X1.44",0.865193713003187,45,1,0,NA,2,0.0512710963760241,1,1,0,1,1,1,1,0,0,1
"X2.44",0.0377493263295874,45,2,0,NA,2,0.105170918075648,1,1,0,1,1,1,1,0,0,1
"X3.44",-0.979163045625651,45,3,0,NA,2,0.161834242728283,1,1,0,1,1,1,1,0,0,1
"X4.44",1.28512526534338,45,4,0,NA,2,0.22140275816017,1,1,0,1,1,1,1,0,0,1
"X5.44",0.273934309112576,45,5,0,NA,2,0.284025416687741,1,1,0,1,1,1,1,0,0,1
"X6.44",1.19372518776903,45,6,0,NA,2,0.349858807576003,1,1,0,1,1,1,1,0,0,1
"X7.44",2.57184997592572,45,7,0,NA,2,0.419067548593257,1,1,0,1,1,1,1,0,0,1
"X8.44",2.58710514480434,45,8,0,NA,2,0.49182469764127,1,1,0,1,1,1,1,0,0,1
"X9.44",-0.297758410854388,45,9,0,NA,2,0.568312185490169,1,1,0,1,1,1,1,0,0,1
"X10.44",3.02219244211099,45,10,0,NA,2,0.648721270700128,1,1,0,1,1,1,1,0,0,1
"X1.45",-1.01443047473941,46,1,0,NA,1,0.01,1,1,0,1,0,1,1,0,1,0
"X2.45",-1.57669393933427,46,2,0,NA,1,0.01,1,1,0,1,0,1,1,0,1,0
"X3.45",0.211755041521803,46,3,0,NA,1,0.01,1,1,0,1,0,1,1,0,1,0
"X4.45",0.0708575159797662,46,4,0,NA,1,0.01,1,1,0,1,0,1,1,0,1,0
"X5.45",0.302452693542428,46,5,0,NA,1,0.01,1,1,0,1,0,1,1,0,1,0
"X6.45",-1.60732307454887,46,6,0,NA,1,0.01,1,1,0,1,0,1,1,0,1,0
"X7.45",-0.573054060008605,46,7,0,NA,1,0.01,1,1,0,1,0,1,1,0,1,0
"X8.45",0.859735579042019,46,8,0,NA,1,0.01,1,1,0,1,0,1,1,0,1,0
"X9.45",1.1008916460399,46,9,0,NA,1,0.01,1,1,0,1,0,1,1,0,1,0
"X10.45",-1.35316177096851,46,10,0,NA,1,0.01,1,1,0,1,0,1,1,0,1,0
"X1.46",0.342508383706496,47,1,0,NA,1,0.01,1,0,1,0,0,0,0,1,1,1
"X2.46",-0.100590381117416,47,2,0,NA,1,0.01,1,0,1,0,0,0,0,1,1,1
"X3.46",0.27543072393962,47,3,0,NA,1,0.01,1,0,1,0,0,0,0,1,1,1
"X4.46",0.304984292215154,47,4,0,NA,1,0.01,1,0,1,0,0,0,0,1,1,1
"X5.46",-0.989572648875173,47,5,0,NA,1,0.01,1,0,1,0,0,0,0,1,1,1
"X6.46",-0.999396829763622,47,6,0,NA,1,0.01,1,0,1,0,0,0,0,1,1,1
"X7.46",-1.51645871064894,47,7,0,NA,1,0.01,1,0,1,0,0,0,0,1,1,1
"X8.46",1.10084793091701,47,8,0,NA,1,0.01,1,0,1,0,0,0,0,1,1,1
"X9.46",-0.346353324287515,47,9,0,NA,1,0.01,1,0,1,0,0,0,0,1,1,1
"X10.46",-0.837290522103553,47,10,0,NA,1,0.01,1,0,1,0,0,0,0,1,1,1
"X1.47",-0.00508758049928115,48,1,0,NA,3,0.127496851579376,0,0,0,0,0,1,0,1,0,1
"X2.47",0.431276724805972,48,2,0,NA,3,0.271249150321405,0,0,0,0,0,1,0,1,0,1
"X3.47",2.81493141297624,48,3,0,NA,3,0.43332941456034,0,0,0,0,0,1,0,1,0,1
"X4.47",0.931307532921934,48,4,0,NA,3,0.616074402192893,0,0,0,0,0,1,0,1,0,1
"X5.47",0.264022753681662,48,5,0,NA,3,0.822118800390509,0,0,0,0,0,1,0,1,0,1
"X6.47",1.84430854809522,48,6,0,NA,3,1.05443321064389,0,0,0,0,0,1,0,1,0,1
"X7.47",1.3485599113515,48,7,0,NA,3,1.31636697678109,0,0,0,0,0,1,0,1,0,1
"X8.47",0.687689296748547,48,8,0,NA,3,1.61169647342312,0,0,0,0,0,1,0,1,0,1
"X9.47",2.91526042157531,48,9,0,NA,3,1.94467955106552,0,0,0,0,0,1,0,1,0,1
"X10.47",3.79765592012776,48,10,0,NA,3,2.32011692273655,0,0,0,0,0,1,0,1,0,1
"X1.48",-0.391300686156912,49,1,0,NA,2,0.0512710963760241,1,0,1,0,0,1,1,0,0,0
"X2.48",-0.0434324116280448,49,2,0,NA,2,0.105170918075648,1,0,1,0,0,1,1,0,0,0
"X3.48",-0.708235930922909,49,3,0,NA,2,0.161834242728283,1,0,1,0,0,1,1,0,0,0
"X4.48",0.310284535638917,49,4,0,NA,2,0.22140275816017,1,0,1,0,0,1,1,0,0,0
"X5.48",0.758603074404779,49,5,1,NA,2,0.284025416687741,1,0,1,0,0,1,1,0,0,0
"X6.48",1.07758075929485,49,6,0,NA,2,0.349858807576003,1,0,1,0,0,1,1,0,0,0
"X7.48",0.216998527662586,49,7,0,NA,2,0.419067548593257,1,0,1,0,0,1,1,0,0,0
"X8.48",2.57693545835546,49,8,0,NA,2,0.49182469764127,1,0,1,0,0,1,1,0,0,0
"X9.48",1.90431126661199,49,9,0,NA,2,0.568312185490169,1,0,1,0,0,1,1,0,0,0
"X10.48",0.354940465609204,49,10,0,NA,2,0.648721270700128,1,0,1,0,0,1,1,0,0,0
"X1.49",-0.992208158919381,50,1,0,NA,1,0.01,0,1,0,1,0,0,0,1,1,1
"X2.49",1.14582350562056,50,2,0,NA,1,0.01,0,1,0,1,0,0,0,1,1,1
"X3.49",0.650702384635237,50,3,0,NA,1,0.01,0,1,0,1,0,0,0,1,1,1
"X4.49",-0.686777878799243,50,4,0,NA,1,0.01,0,1,0,1,0,0,0,1,1,1
"X5.49",0.710706373339293,50,5,0,NA,1,0.01,0,1,0,1,0,0,0,1,1,1
"X6.49",1.40685939073443,50,6,0,NA,1,0.01,0,1,0,1,0,0,0,1,1,1
"X7.49",0.377539792995947,50,7,0,NA,1,0.01,0,1,0,1,0,0,0,1,1,1
"X8.49",-0.436649394896854,50,8,0,NA,1,0.01,0,1,0,1,0,0,0,1,1,1
"X9.49",0.826206975982579,50,9,0,NA,1,0.01,0,1,0,1,0,0,0,1,1,1
"X10.49",1.61915901534208,50,10,0,NA,1,0.01,0,1,0,1,0,0,0,1,1,1
"X1.50",1.16496105189121,51,1,0,NA,1,0.01,0,1,0,0,1,1,0,1,0,1
"X2.50",1.38929406543361,51,2,0,NA,1,0.01,0,1,0,0,1,1,0,1,0,1
"X3.50",-0.925842971449824,51,3,0,NA,1,0.01,0,1,0,0,1,1,0,1,0,1
"X4.50",1.67927211799096,51,4,0,NA,1,0.01,0,1,0,0,1,1,0,1,0,1
"X5.50",0.712625581337237,51,5,1,NA,1,0.01,0,1,0,0,1,1,0,1,0,1
"X6.50",0.77924756765765,51,6,0,NA,1,0.01,0,1,0,0,1,1,0,1,0,1
"X7.50",0.726899450158159,51,7,0,NA,1,0.01,0,1,0,0,1,1,0,1,0,1
"X8.50",-0.881820483025814,51,8,0,NA,1,0.01,0,1,0,0,1,1,0,1,0,1
"X9.50",-0.58702419350485,51,9,0,NA,1,0.01,0,1,0,0,1,1,0,1,0,1
"X10.50",-0.954048084682794,51,10,0,NA,1,0.01,0,1,0,0,1,1,0,1,0,1
"X1.51",1.11400286490194,52,1,0,NA,2,0.0512710963760241,1,1,1,0,0,0,0,0,0,1
"X2.51",-1.62315649535129,52,2,0,NA,2,0.105170918075648,1,1,1,0,0,0,0,0,0,1
"X3.51",0.465203666079092,52,3,0,NA,2,0.161834242728283,1,1,1,0,0,0,0,0,0,1
"X4.51",0.511308154688852,52,4,0,NA,2,0.22140275816017,1,1,1,0,0,0,0,0,0,1
"X5.51",-0.80748973826375,52,5,0,NA,2,0.284025416687741,1,1,1,0,0,0,0,0,0,1
"X6.51",1.7269723527914,52,6,0,NA,2,0.349858807576003,1,1,1,0,0,0,0,0,0,1
"X7.51",-0.420162242493417,52,7,0,NA,2,0.419067548593257,1,1,1,0,0,0,0,0,0,1
"X8.51",-1.48165272257177,52,8,0,NA,2,0.49182469764127,1,1,1,0,0,0,0,0,0,1
"X9.51",1.18351801305287,52,9,0,NA,2,0.568312185490169,1,1,1,0,0,0,0,0,0,1
"X10.51",1.30717224519892,52,10,0,NA,2,0.648721270700128,1,1,1,0,0,0,0,0,0,1
"X1.52",0.145856541325307,53,1,0,NA,2,0.0512710963760241,1,0,1,1,1,1,0,0,0,0
"X2.52",-1.2881547485679,53,2,0,NA,2,0.105170918075648,1,0,1,1,1,1,0,0,0,0
