"","Y","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"X3.112",1.94328749148917,113,3,0,NA,3,0.43332941456034,1,0,1,0,0,1,1,0,1,1
"X4.112",3.98361217919367,113,4,0,NA,3,0.616074402192893,1,0,1,0,0,1,1,0,1,1
"X5.112",4.05431821929028,113,5,0,NA,3,0.822118800390509,1,0,1,0,0,1,1,0,1,1
"X6.112",3.06290321686769,113,6,0,NA,3,1.05443321064389,1,0,1,0,0,1,1,0,1,1
"X7.112",8.70241290283177,113,7,0,NA,3,1.31636697678109,1,0,1,0,0,1,1,0,1,1
"X8.112",9.29817856721411,113,8,0,NA,3,1.61169647342312,1,0,1,0,0,1,1,0,1,1
"X9.112",8.01895902248575,113,9,1,NA,3,1.94467955106552,1,0,1,0,0,1,1,0,1,1
"X10.112",10.448342927021,113,10,0,NA,3,2.32011692273655,1,0,1,0,0,1,1,0,1,1
"X1.113",1.26913153142558,114,1,0,NA,1,0.01,0,0,0,0,1,1,0,1,0,0
"X2.113",1.01936447897723,114,2,0,NA,1,0.01,0,0,0,0,1,1,0,1,0,0
"X3.113",-0.0579756693578059,114,3,0,NA,1,0.01,0,0,0,0,1,1,0,1,0,0
"X4.113",0.0164619161546115,114,4,0,NA,1,0.01,0,0,0,0,1,1,0,1,0,0
"X5.113",0.600540735146574,114,5,0,NA,1,0.01,0,0,0,0,1,1,0,1,0,0
"X6.113",-0.157879931015275,114,6,0,NA,1,0.01,0,0,0,0,1,1,0,1,0,0
"X7.113",0.573624864812089,114,7,0,NA,1,0.01,0,0,0,0,1,1,0,1,0,0
"X8.113",0.253593535545502,114,8,0,NA,1,0.01,0,0,0,0,1,1,0,1,0,0
"X9.113",1.70103273131325,114,9,0,NA,1,0.01,0,0,0,0,1,1,0,1,0,0
"X10.113",-1.1735739296439,114,10,0,NA,1,0.01,0,0,0,0,1,1,0,1,0,0
"X1.114",-0.0589669568821604,115,1,0,NA,3,0.127496851579376,1,1,0,0,0,0,1,0,0,1
"X2.114",1.91550554096,115,2,0,NA,3,0.271249150321405,1,1,0,0,0,0,1,0,0,1
"X3.114",2.03115798281294,115,3,0,NA,3,0.43332941456034,1,1,0,0,0,0,1,0,0,1
"X4.114",3.28650952637545,115,4,0,NA,3,0.616074402192893,1,1,0,0,0,0,1,0,0,1
"X5.114",4.01480775188068,115,5,0,NA,3,0.822118800390509,1,1,0,0,0,0,1,0,0,1
"X6.114",6.3453559481011,115,6,0,NA,3,1.05443321064389,1,1,0,0,0,0,1,0,0,1
"X7.114",6.81577463237093,115,7,0,NA,3,1.31636697678109,1,1,0,0,0,0,1,0,0,1
"X8.114",8.11869670954084,115,8,0,NA,3,1.61169647342312,1,1,0,0,0,0,1,0,0,1
"X9.114",9.99092040363922,115,9,0,NA,3,1.94467955106552,1,1,0,0,0,0,1,0,0,1
"X10.114",10.5464418525528,115,10,0,NA,3,2.32011692273655,1,1,0,0,0,0,1,0,0,1
"X1.115",-2.68067119001993,116,1,0,NA,1,0.01,1,1,1,0,0,1,0,0,1,0
"X2.115",-0.251440555742039,116,2,0,NA,1,0.01,1,1,1,0,0,1,0,0,1,0
"X3.115",1.73738469193092,116,3,0,NA,1,0.01,1,1,1,0,0,1,0,0,1,0
"X4.115",-0.0989830085088661,116,4,0,NA,1,0.01,1,1,1,0,0,1,0,0,1,0
"X5.115",0.115633269318085,116,5,0,NA,1,0.01,1,1,1,0,0,1,0,0,1,0
"X6.115",-0.850313352354018,116,6,0,NA,1,0.01,1,1,1,0,0,1,0,0,1,0
"X7.115",-1.25021398788072,116,7,0,NA,1,0.01,1,1,1,0,0,1,0,0,1,0
"X8.115",0.843959002730975,116,8,0,NA,1,0.01,1,1,1,0,0,1,0,0,1,0
"X9.115",-1.88438905727641,116,9,0,NA,1,0.01,1,1,1,0,0,1,0,0,1,0
"X10.115",-0.289838354638898,116,10,0,NA,1,0.01,1,1,1,0,0,1,0,0,1,0
"X1.116",-0.344564763665463,117,1,0,NA,2,0.0512710963760241,0,0,1,0,1,1,0,1,1,1
"X2.116",0.300054061727719,117,2,0,NA,2,0.105170918075648,0,0,1,0,1,1,0,1,1,1
"X3.116",-0.790758054783322,117,3,0,NA,2,0.161834242728283,0,0,1,0,1,1,0,1,1,1
"X4.116",0.264732217127744,117,4,0,NA,2,0.22140275816017,0,0,1,0,1,1,0,1,1,1
"X5.116",2.9311888907827,117,5,0,NA,2,0.284025416687741,0,0,1,0,1,1,0,1,1,1
"X6.116",2.51630748437026,117,6,1,NA,2,0.349858807576003,0,0,1,0,1,1,0,1,1,1
"X7.116",2.15101610763582,117,7,0,NA,2,0.419067548593257,0,0,1,0,1,1,0,1,1,1
"X8.116",2.02420929658277,117,8,0,NA,2,0.49182469764127,0,0,1,0,1,1,0,1,1,1
"X9.116",3.72322771037077,117,9,0,NA,2,0.568312185490169,0,0,1,0,1,1,0,1,1,1
"X10.116",2.51686654603946,117,10,0,NA,2,0.648721270700128,0,0,1,0,1,1,0,1,1,1
"X1.117",1.45294501845635,118,1,0,NA,2,0.0512710963760241,1,0,1,0,0,1,1,0,1,1
"X2.117",0.548376599797846,118,2,0,NA,2,0.105170918075648,1,0,1,0,0,1,1,0,1,1
"X3.117",0.778164979770066,118,3,0,NA,2,0.161834242728283,1,0,1,0,0,1,1,0,1,1
"X4.117",2.83641195657372,118,4,0,NA,2,0.22140275816017,1,0,1,0,0,1,1,0,1,1
"X5.117",2.30080706164458,118,5,0,NA,2,0.284025416687741,1,0,1,0,0,1,1,0,1,1
"X6.117",2.30365103874104,118,6,0,NA,2,0.349858807576003,1,0,1,0,0,1,1,0,1,1
"X7.117",0.501373430631598,118,7,0,NA,2,0.419067548593257,1,0,1,0,0,1,1,0,1,1
"X8.117",1.36533761843469,118,8,0,NA,2,0.49182469764127,1,0,1,0,0,1,1,0,1,1
"X9.117",2.74655782771092,118,9,0,NA,2,0.568312185490169,1,0,1,0,0,1,1,0,1,1
"X10.117",5.11814830194289,118,10,0,NA,2,0.648721270700128,1,0,1,0,0,1,1,0,1,1
"X1.118",2.2191570782572,119,1,0,NA,2,0.0512710963760241,0,0,1,0,0,0,0,0,1,0
"X2.118",1.50965200589933,119,2,0,NA,2,0.105170918075648,0,0,1,0,0,0,0,0,1,0
"X3.118",-0.231505035733304,119,3,0,NA,2,0.161834242728283,0,0,1,0,0,0,0,0,1,0
"X4.118",1.15970851796922,119,4,0,NA,2,0.22140275816017,0,0,1,0,0,0,0,0,1,0
"X5.118",0.289122751638115,119,5,0,NA,2,0.284025416687741,0,0,1,0,0,0,0,0,1,0
"X6.118",2.66766655191279,119,6,0,NA,2,0.349858807576003,0,0,1,0,0,0,0,0,1,0
"X7.118",0.489645112222661,119,7,0,NA,2,0.419067548593257,0,0,1,0,0,0,0,0,1,0
"X8.118",2.47438406223112,119,8,0,NA,2,0.49182469764127,0,0,1,0,0,0,0,0,1,0
"X9.118",1.87337031724913,119,9,1,NA,2,0.568312185490169,0,0,1,0,0,0,0,0,1,0
"X10.118",4.14609853600728,119,10,0,NA,2,0.648721270700128,0,0,1,0,0,0,0,0,1,0
"X1.119",0.403070887789854,120,1,0,NA,2,0.0512710963760241,0,0,1,1,0,1,0,0,0,1
"X2.119",0.221466235217489,120,2,0,NA,2,0.105170918075648,0,0,1,1,0,1,0,0,0,1
"X3.119",2.72693683033948,120,3,0,NA,2,0.161834242728283,0,0,1,1,0,1,0,0,0,1
"X4.119",1.268179530521,120,4,0,NA,2,0.22140275816017,0,0,1,1,0,1,0,0,0,1
"X5.119",1.50473122341875,120,5,0,NA,2,0.284025416687741,0,0,1,1,0,1,0,0,0,1
"X6.119",1.32238889315658,120,6,0,NA,2,0.349858807576003,0,0,1,1,0,1,0,0,0,1
"X7.119",3.01554805155024,120,7,0,NA,2,0.419067548593257,0,0,1,1,0,1,0,0,0,1
"X8.119",2.39718861326593,120,8,0,NA,2,0.49182469764127,0,0,1,1,0,1,0,0,0,1
"X9.119",5.1960535495232,120,9,0,NA,2,0.568312185490169,0,0,1,1,0,1,0,0,0,1
"X10.119",2.09614267602354,120,10,0,NA,2,0.648721270700128,0,0,1,1,0,1,0,0,0,1
"X1.120",-0.50815612392257,121,1,0,NA,1,0.01,0,1,0,1,1,1,1,0,0,1
"X2.120",1.21778152301246,121,2,0,NA,1,0.01,0,1,0,1,1,1,1,0,0,1
"X3.120",2.15575314005045,121,3,0,NA,1,0.01,0,1,0,1,1,1,1,0,0,1
"X4.120",0.863398342346458,121,4,0,NA,1,0.01,0,1,0,1,1,1,1,0,0,1
"X5.120",0.41753002589204,121,5,0,NA,1,0.01,0,1,0,1,1,1,1,0,0,1
"X6.120",-0.398870465318395,121,6,0,NA,1,0.01,0,1,0,1,1,1,1,0,0,1
"X7.120",0.709060276376104,121,7,0,NA,1,0.01,0,1,0,1,1,1,1,0,0,1
"X8.120",0.111093453114451,121,8,0,NA,1,0.01,0,1,0,1,1,1,1,0,0,1
"X9.120",-0.929872090449037,121,9,0,NA,1,0.01,0,1,0,1,1,1,1,0,0,1
"X10.120",-1.59387178579749,121,10,0,NA,1,0.01,0,1,0,1,1,1,1,0,0,1
"X1.121",-1.25562608519835,122,1,0,NA,2,0.0512710963760241,0,0,0,1,1,0,1,0,1,0
"X2.121",0.214113389195766,122,2,0,NA,2,0.105170918075648,0,0,0,1,1,0,1,0,1,0
"X3.121",-0.0533134881476741,122,3,0,NA,2,0.161834242728283,0,0,0,1,1,0,1,0,1,0
"X4.121",2.83948785725607,122,4,0,NA,2,0.22140275816017,0,0,0,1,1,0,1,0,1,0
"X5.121",1.10090124751957,122,5,0,NA,2,0.284025416687741,0,0,0,1,1,0,1,0,1,0
"X6.121",3.17792522746336,122,6,0,NA,2,0.349858807576003,0,0,0,1,1,0,1,0,1,0
"X7.121",1.24564955121965,122,7,0,NA,2,0.419067548593257,0,0,0,1,1,0,1,0,1,0
"X8.121",2.61520194970413,122,8,0,NA,2,0.49182469764127,0,0,0,1,1,0,1,0,1,0
"X9.121",2.33772761232132,122,9,0,NA,2,0.568312185490169,0,0,0,1,1,0,1,0,1,0
"X10.121",2.56527604037501,122,10,0,NA,2,0.648721270700128,0,0,0,1,1,0,1,0,1,0
"X1.122",-0.384470819283719,123,1,0,NA,1,0.01,0,1,0,0,1,0,1,0,1,0
"X2.122",-0.131621226658437,123,2,0,NA,1,0.01,0,1,0,0,1,0,1,0,1,0
"X3.122",-0.28034174402815,123,3,0,NA,1,0.01,0,1,0,0,1,0,1,0,1,0
"X4.122",-0.0495999930779935,123,4,0,NA,1,0.01,0,1,0,0,1,0,1,0,1,0
"X5.122",-0.235448448572602,123,5,1,NA,1,0.01,0,1,0,0,1,0,1,0,1,0
"X6.122",0.818547228614392,123,6,0,NA,1,0.01,0,1,0,0,1,0,1,0,1,0
"X7.122",2.06078716801142,123,7,0,NA,1,0.01,0,1,0,0,1,0,1,0,1,0
"X8.122",-0.692430300264936,123,8,0,NA,1,0.01,0,1,0,0,1,0,1,0,1,0
"X9.122",0.872839892559789,123,9,0,NA,1,0.01,0,1,0,0,1,0,1,0,1,0
"X10.122",1.27888846733472,123,10,0,NA,1,0.01,0,1,0,0,1,0,1,0,1,0
"X1.123",0.48202249935738,124,1,0,NA,1,0.01,0,0,0,0,0,0,1,1,1,1
"X2.123",-0.0213620559508176,124,2,0,NA,1,0.01,0,0,0,0,0,0,1,1,1,1
"X3.123",-0.651150002606579,124,3,0,NA,1,0.01,0,0,0,0,0,0,1,1,1,1
"X4.123",-0.331118869976632,124,4,0,NA,1,0.01,0,0,0,0,0,0,1,1,1,1
"X5.123",-1.85399811856759,124,5,0,NA,1,0.01,0,0,0,0,0,0,1,1,1,1
"X6.123",0.283626819918691,124,6,0,NA,1,0.01,0,0,0,0,0,0,1,1,1,1
"X7.123",-0.6297602407978,124,7,0,NA,1,0.01,0,0,0,0,0,0,1,1,1,1
"X8.123",-0.529591032137021,124,8,0,NA,1,0.01,0,0,0,0,0,0,1,1,1,1
"X9.123",-0.777440061316447,124,9,0,NA,1,0.01,0,0,0,0,0,0,1,1,1,1
"X10.123",1.7368198752613,124,10,0,NA,1,0.01,0,0,0,0,0,0,1,1,1,1
"X1.124",0.0287872263868288,125,1,0,NA,1,0.01,1,0,1,0,0,0,0,0,1,1
"X2.124",-0.898263358095391,125,2,0,NA,1,0.01,1,0,1,0,0,0,0,0,1,1
"X3.124",0.581494604759059,125,3,0,NA,1,0.01,1,0,1,0,0,0,0,0,1,1
"X4.124",0.61291906760761,125,4,0,NA,1,0.01,1,0,1,0,0,0,0,0,1,1
"X5.124",-0.600991041767442,125,5,0,NA,1,0.01,1,0,1,0,0,0,0,0,1,1
"X6.124",-0.962157119434578,125,6,0,NA,1,0.01,1,0,1,0,0,0,0,0,1,1
"X7.124",-1.02934408486355,125,7,0,NA,1,0.01,1,0,1,0,0,0,0,0,1,1
"X8.124",-0.291993395220452,125,8,0,NA,1,0.01,1,0,1,0,0,0,0,0,1,1
"X9.124",1.04680087095821,125,9,0,NA,1,0.01,1,0,1,0,0,0,0,0,1,1
"X10.124",-1.84408094183628,125,10,0,NA,1,0.01,1,0,1,0,0,0,0,0,1,1
"X1.125",-0.105757193031164,126,1,0,NA,2,0.0512710963760241,0,1,1,0,0,0,0,0,0,1
"X2.125",-0.158464644344692,126,2,0,NA,2,0.105170918075648,0,1,1,0,0,0,0,0,0,1
"X3.125",0.986874873405846,126,3,0,NA,2,0.161834242728283,0,1,1,0,0,0,0,0,0,1
"X4.125",0.36358546555119,126,4,0,NA,2,0.22140275816017,0,1,1,0,0,0,0,0,0,1
"X5.125",1.54300554334337,126,5,0,NA,2,0.284025416687741,0,1,1,0,0,0,0,0,0,1
"X6.125",1.57225460101006,126,6,0,NA,2,0.349858807576003,0,1,1,0,0,0,0,0,0,1
"X7.125",0.992567518270409,126,7,0,NA,2,0.419067548593257,0,1,1,0,0,0,0,0,0,1
"X8.125",3.36195419071093,126,8,0,NA,2,0.49182469764127,0,1,1,0,0,0,0,0,0,1
"X9.125",4.16625713489034,126,9,0,NA,2,0.568312185490169,0,1,1,0,0,0,0,0,0,1
"X10.125",4.23027329100694,126,10,0,NA,2,0.648721270700128,0,1,1,0,0,0,0,0,0,1
"X1.126",-0.398075237578908,127,1,0,NA,2,0.0512710963760241,0,1,0,1,1,1,1,1,0,1
"X2.126",0.667189789151198,127,2,0,NA,2,0.105170918075648,0,1,0,1,1,1,1,1,0,1
"X3.126",1.47552511055659,127,3,0,NA,2,0.161834242728283,0,1,0,1,1,1,1,1,0,1
"X4.126",0.945460835112386,127,4,1,NA,2,0.22140275816017,0,1,0,1,1,1,1,1,0,1
"X5.126",2.23214720664052,127,5,0,NA,2,0.284025416687741,0,1,0,1,1,1,1,1,0,1
"X6.126",0.968832231726613,127,6,0,NA,2,0.349858807576003,0,1,0,1,1,1,1,1,0,1
"X7.126",1.88240557147875,127,7,0,NA,2,0.419067548593257,0,1,0,1,1,1,1,1,0,1
"X8.126",1.84890648875259,127,8,0,NA,2,0.49182469764127,0,1,0,1,1,1,1,1,0,1
"X9.126",2.68440394624572,127,9,0,NA,2,0.568312185490169,0,1,0,1,1,1,1,1,0,1
"X10.126",3.20648382803776,127,10,0,NA,2,0.648721270700128,0,1,0,1,1,1,1,1,0,1
"X1.127",1.67899772213111,128,1,0,NA,3,0.127496851579376,0,1,1,1,0,0,1,0,0,1
"X2.127",0.291992606169593,128,2,0,NA,3,0.271249150321405,0,1,1,1,0,0,1,0,0,1
"X3.127",2.91475225529801,128,3,0,NA,3,0.43332941456034,0,1,1,1,0,0,1,0,0,1
"X4.127",4.50060847521915,128,4,0,NA,3,0.616074402192893,0,1,1,1,0,0,1,0,0,1
"X5.127",4.84544507001189,128,5,0,NA,3,0.822118800390509,0,1,1,1,0,0,1,0,0,1
"X6.127",4.44946062081127,128,6,0,NA,3,1.05443321064389,0,1,1,1,0,0,1,0,0,1
"X7.127",6.54622954678664,128,7,0,NA,3,1.31636697678109,0,1,1,1,0,0,1,0,0,1
"X8.127",7.26904183666922,128,8,1,NA,3,1.61169647342312,0,1,1,1,0,0,1,0,0,1
"X9.127",9.53370537600664,128,9,0,NA,3,1.94467955106552,0,1,1,1,0,0,1,0,0,1
"X10.127",10.5671819660589,128,10,0,NA,3,2.32011692273655,0,1,1,1,0,0,1,0,0,1
"X1.128",1.07269136232933,129,1,0,NA,2,0.0512710963760241,1,1,1,0,0,0,0,1,0,1
"X2.128",2.28766104184717,129,2,0,NA,2,0.105170918075648,1,1,1,0,0,0,0,1,0,1
"X3.128",0.874732807967523,129,3,0,NA,2,0.161834242728283,1,1,1,0,0,0,0,1,0,1
"X4.128",1.6133076643905,129,4,0,NA,2,0.22140275816017,1,1,1,0,0,0,0,1,0,1
"X5.128",0.450163499850129,129,5,0,NA,2,0.284025416687741,1,1,1,0,0,0,0,1,0,1
"X6.128",2.48425425248205,129,6,0,NA,2,0.349858807576003,1,1,1,0,0,0,0,1,0,1
"X7.128",1.98172769917154,129,7,0,NA,2,0.419067548593257,1,1,1,0,0,0,0,1,0,1
"X8.128",2.44380726175245,129,8,0,NA,2,0.49182469764127,1,1,1,0,0,0,0,1,0,1
"X9.128",2.8935507212539,129,9,0,NA,2,0.568312185490169,1,1,1,0,0,0,0,1,0,1
"X10.128",2.09304126029281,129,10,0,NA,2,0.648721270700128,1,1,1,0,0,0,0,1,0,1
"X1.129",2.08331939473847,130,1,0,NA,2,0.0512710963760241,0,0,1,0,1,0,0,1,1,0
"X2.129",-0.473185868295363,130,2,0,NA,2,0.105170918075648,0,0,1,0,1,0,0,1,1,0
"X3.129",0.116445547828578,130,3,0,NA,2,0.161834242728283,0,0,1,0,1,0,0,1,1,0
"X4.129",1.97068646011525,130,4,0,NA,2,0.22140275816017,0,0,1,0,1,0,0,1,1,0
"X5.129",2.46905305045128,130,5,0,NA,2,0.284025416687741,0,0,1,0,1,0,0,1,1,0
"X6.129",-1.66188914550466,130,6,0,NA,2,0.349858807576003,0,0,1,0,1,0,0,1,1,0
"X7.129",2.76476108550679,130,7,0,NA,2,0.419067548593257,0,0,1,0,1,0,0,1,1,0
"X8.129",2.51477366608338,130,8,0,NA,2,0.49182469764127,0,0,1,0,1,0,0,1,1,0
"X9.129",2.67392974811812,130,9,0,NA,2,0.568312185490169,0,0,1,0,1,0,0,1,1,0
"X10.129",4.90687437216601,130,10,0,NA,2,0.648721270700128,0,0,1,0,1,0,0,1,1,0
"X1.130",-1.09146576914533,131,1,0,NA,2,0.0512710963760241,0,0,1,1,0,0,1,1,1,1
"X2.130",0.129290308234118,131,2,0,NA,2,0.105170918075648,0,0,1,1,0,0,1,1,1,1
"X3.130",0.56226522874371,131,3,0,NA,2,0.161834242728283,0,0,1,1,0,0,1,1,1,1
"X4.130",0.283342974846347,131,4,0,NA,2,0.22140275816017,0,0,1,1,0,0,1,1,1,1
"X5.130",2.49642884046458,131,5,0,NA,2,0.284025416687741,0,0,1,1,0,0,1,1,1,1
"X6.130",1.65514686697134,131,6,0,NA,2,0.349858807576003,0,0,1,1,0,0,1,1,1,1
"X7.130",1.30532072959468,131,7,0,NA,2,0.419067548593257,0,0,1,1,0,0,1,1,1,1
"X8.130",1.373395304471,131,8,0,NA,2,0.49182469764127,0,0,1,1,0,0,1,1,1,1
"X9.130",1.84865276168752,131,9,0,NA,2,0.568312185490169,0,0,1,1,0,0,1,1,1,1
"X10.130",4.1172001871133,131,10,0,NA,2,0.648721270700128,0,0,1,1,0,0,1,1,1,1
"X1.131",0.451703367099442,132,1,0,NA,1,0.01,1,1,1,1,0,0,0,0,1,1
"X2.131",-0.472915351782887,132,2,0,NA,1,0.01,1,1,1,1,0,0,0,0,1,1
"X3.131",0.422270384007068,132,3,0,NA,1,0.01,1,1,1,1,0,0,0,0,1,1
"X4.131",-0.16009411604291,132,4,0,NA,1,0.01,1,1,1,1,0,0,0,0,1,1
"X5.131",1.4534116267037,132,5,0,NA,1,0.01,1,1,1,1,0,0,0,0,1,1
"X6.131",-0.466582368525853,132,6,0,NA,1,0.01,1,1,1,1,0,0,0,0,1,1
"X7.131",-0.796424830211946,132,7,0,NA,1,0.01,1,1,1,1,0,0,0,0,1,1
"X8.131",0.993836998345741,132,8,0,NA,1,0.01,1,1,1,1,0,0,0,0,1,1
"X9.131",-0.911522012439065,132,9,0,NA,1,0.01,1,1,1,1,0,0,0,0,1,1
"X10.131",0.148112472523482,132,10,0,NA,1,0.01,1,1,1,1,0,0,0,0,1,1
"X1.132",-0.0804085955970642,133,1,0,NA,1,0.01,1,0,1,1,0,0,1,1,1,0
"X2.132",1.65703942630428,133,2,0,NA,1,0.01,1,0,1,1,0,0,1,1,1,0
"X3.132",-1.15590979716368,133,3,0,NA,1,0.01,1,0,1,1,0,0,1,1,1,0
"X4.132",0.326637799470131,133,4,0,NA,1,0.01,1,0,1,1,0,0,1,1,1,0
"X5.132",-1.02145106195288,133,5,0,NA,1,0.01,1,0,1,1,0,0,1,1,1,0
"X6.132",0.653379059190373,133,6,0,NA,1,0.01,1,0,1,1,0,0,1,1,1,0
"X7.132",0.393923799865827,133,7,0,NA,1,0.01,1,0,1,1,0,0,1,1,1,0
"X8.132",-0.0572396245899304,133,8,0,NA,1,0.01,1,0,1,1,0,0,1,1,1,0
"X9.132",-0.650223120630525,133,9,0,NA,1,0.01,1,0,1,1,0,0,1,1,1,0
"X10.132",0.181684782443664,133,10,0,NA,1,0.01,1,0,1,1,0,0,1,1,1,0
"X1.133",1.92619897376661,134,1,0,NA,1,0.01,1,1,0,0,0,1,1,0,1,0
"X2.133",0.985934818756009,134,2,0,NA,1,0.01,1,1,0,0,0,1,1,0,1,0
"X3.133",-0.588770206128697,134,3,0,NA,1,0.01,1,1,0,0,0,1,1,0,1,0
"X4.133",-0.938825100416947,134,4,1,NA,1,0.01,1,1,0,0,0,1,1,0,1,0
"X5.133",0.489811305443722,134,5,0,NA,1,0.01,1,1,0,0,0,1,1,0,1,0
"X6.133",1.25216652812777,134,6,0,NA,1,0.01,1,1,0,0,0,1,1,0,1,0
"X7.133",2.83135640216641,134,7,0,NA,1,0.01,1,1,0,0,0,1,1,0,1,0
"X8.133",1.19031367783633,134,8,0,NA,1,0.01,1,1,0,0,0,1,1,0,1,0
"X9.133",0.400275164992916,134,9,0,NA,1,0.01,1,1,0,0,0,1,1,0,1,0
"X10.133",0.459558616861217,134,10,0,NA,1,0.01,1,1,0,0,0,1,1,0,1,0
"X1.134",-0.126322899080807,135,1,0,NA,1,0.01,0,0,1,1,0,1,0,0,0,0
"X2.134",-0.875460915954181,135,2,0,NA,1,0.01,0,0,1,1,0,1,0,0,0,0
"X3.134",0.17956846321089,135,3,0,NA,1,0.01,0,0,1,1,0,1,0,0,0,0
"X4.134",0.32711650915293,135,4,1,NA,1,0.01,0,0,1,1,0,1,0,0,0,0
"X5.134",-0.450819748634201,135,5,0,NA,1,0.01,0,0,1,1,0,1,0,0,0,0
"X6.134",0.237583282217712,135,6,0,NA,1,0.01,0,0,1,1,0,1,0,0,0,0
"X7.134",-0.547976839833097,135,7,0,NA,1,0.01,0,0,1,1,0,1,0,0,0,0
"X8.134",1.60131361156056,135,8,0,NA,1,0.01,0,0,1,1,0,1,0,0,0,0
"X9.134",-1.29934371936978,135,9,0,NA,1,0.01,0,0,1,1,0,1,0,0,0,0
"X10.134",1.52482513399362,135,10,0,NA,1,0.01,0,0,1,1,0,1,0,0,0,0
"X1.135",0.662024298187851,136,1,0,NA,2,0.0512710963760241,0,0,0,0,1,0,1,1,1,1
"X2.135",0.634804537209006,136,2,0,NA,2,0.105170918075648,0,0,0,0,1,0,1,1,1,1
"X3.135",1.84025396989748,136,3,0,NA,2,0.161834242728283,0,0,0,0,1,0,1,1,1,1
"X4.135",1.97921177463645,136,4,0,NA,2,0.22140275816017,0,0,0,0,1,0,1,1,1,1
"X5.135",1.16982214764058,136,5,0,NA,2,0.284025416687741,0,0,0,0,1,0,1,1,1,1
"X6.135",2.31796471973093,136,6,0,NA,2,0.349858807576003,0,0,0,0,1,0,1,1,1,1
"X7.135",2.71045920050373,136,7,0,NA,2,0.419067548593257,0,0,0,0,1,0,1,1,1,1
"X8.135",0.255879904213297,136,8,0,NA,2,0.49182469764127,0,0,0,0,1,0,1,1,1,1
"X9.135",2.29766199764805,136,9,0,NA,2,0.568312185490169,0,0,0,0,1,0,1,1,1,1
"X10.135",3.05085727121535,136,10,0,NA,2,0.648721270700128,0,0,0,0,1,0,1,1,1,1
"X1.136",-0.220718673304354,137,1,0,NA,1,0.01,0,1,0,0,1,0,1,0,0,0
"X2.136",1.34585809012711,137,2,0,NA,1,0.01,0,1,0,0,1,0,1,0,0,0
"X3.136",-0.203464220680354,137,3,0,NA,1,0.01,0,1,0,0,1,0,1,0,0,0
"X4.136",-0.795111903363002,137,4,0,NA,1,0.01,0,1,0,0,1,0,1,0,0,0
"X5.136",-0.783021595816618,137,5,0,NA,1,0.01,0,1,0,0,1,0,1,0,0,0
"X6.136",0.190078572900709,137,6,0,NA,1,0.01,0,1,0,0,1,0,1,0,0,0
"X7.136",1.40541658366602,137,7,0,NA,1,0.01,0,1,0,0,1,0,1,0,0,0
"X8.136",-0.895622766402821,137,8,0,NA,1,0.01,0,1,0,0,1,0,1,0,0,0
"X9.136",0.637898326444687,137,9,0,NA,1,0.01,0,1,0,0,1,0,1,0,0,0
"X10.136",1.76235056183014,137,10,0,NA,1,0.01,0,1,0,0,1,0,1,0,0,0
"X1.137",-0.825519536795061,138,1,0,NA,1,0.01,1,0,0,0,0,0,0,0,0,1
"X2.137",-1.65736061476735,138,2,0,NA,1,0.01,1,0,0,0,0,0,0,0,0,1
"X3.137",-1.15763311863683,138,3,0,NA,1,0.01,1,0,0,0,0,0,0,0,0,1
"X4.137",0.0555291121445003,138,4,0,NA,1,0.01,1,0,0,0,0,0,0,0,0,1
"X5.137",-1.14108130704611,138,5,0,NA,1,0.01,1,0,0,0,0,0,0,0,0,1
"X6.137",0.0387217702361053,138,6,0,NA,1,0.01,1,0,0,0,0,0,0,0,0,1
"X7.137",-0.496499873910071,138,7,0,NA,1,0.01,1,0,0,0,0,0,0,0,0,1
"X8.137",1.6429770882299,138,8,0,NA,1,0.01,1,0,0,0,0,0,0,0,0,1
"X9.137",0.564794087899741,138,9,0,NA,1,0.01,1,0,0,0,0,0,0,0,0,1
"X10.137",0.28853966791494,138,10,0,NA,1,0.01,1,0,0,0,0,0,0,0,0,1
"X1.138",0.464349607293502,139,1,0,NA,3,0.127496851579376,0,1,0,1,1,1,0,1,1,1
"X2.138",-0.370431202432372,139,2,0,NA,3,0.271249150321405,0,1,0,1,1,1,0,1,1,1
"X3.138",1.75723051957757,139,3,0,NA,3,0.43332941456034,0,1,0,1,1,1,0,1,1,1
"X4.138",4.20313942471775,139,4,0,NA,3,0.616074402192893,0,1,0,1,1,1,0,1,1,1
"X5.138",3.39767385093913,139,5,0,NA,3,0.822118800390509,0,1,0,1,1,1,0,1,1,1
"X6.138",5.86190188375611,139,6,1,NA,3,1.05443321064389,0,1,0,1,1,1,0,1,1,1
"X7.138",3.85867512510406,139,7,0,NA,3,1.31636697678109,0,1,0,1,1,1,0,1,1,1
"X8.138",6.4912006444019,139,8,0,NA,3,1.61169647342312,0,1,0,1,1,1,0,1,1,1
"X9.138",9.62830200058368,139,9,0,NA,3,1.94467955106552,0,1,0,1,1,1,0,1,1,1
"X10.138",12.9412995055839,139,10,0,NA,3,2.32011692273655,0,1,0,1,1,1,0,1,1,1
"X1.139",-0.535111116908934,140,1,0,NA,1,0.01,0,0,0,1,0,0,1,1,0,0
"X2.139",-0.825271083887435,140,2,0,NA,1,0.01,0,0,0,1,0,0,1,1,0,0
