"","Y","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"X3.25",0.758490448307472,26,3,0,1.05443321064389,3,0.43332941456034,0,0,1,1,0,0,0,0,0,0
"X4.25",1.72392631806793,26,4,0,1.05443321064389,3,0.616074402192893,0,0,1,1,0,0,0,0,0,0
"X5.25",1.28715419818839,26,5,0,1.05443321064389,3,0.822118800390509,0,0,1,1,0,0,0,0,0,0
"X6.25",1.14403620948453,26,6,0,1.05443321064389,3,1.05443321064389,0,0,1,1,0,0,0,0,0,0
"X7.25",0.596032227353193,26,7,0,1.05443321064389,3,1.31636697678109,0,0,1,1,0,0,0,0,0,0
"X8.25",2.77667860609986,26,8,0,1.05443321064389,3,1.61169647342312,0,0,1,1,0,0,0,0,0,0
"X9.25",1.75942476679504,26,9,0,1.05443321064389,3,1.94467955106552,0,0,1,1,0,0,0,0,0,0
"X10.25",2.39976518991376,26,10,1,1.05443321064389,3,2.32011692273655,0,0,1,1,0,0,0,0,0,0
"X1.26",-0.577846124582359,27,1,0,1.31636697678109,2,0.0512710963760241,1,1,1,1,0,1,1,0,0,0
"X2.26",1.89163897326733,27,2,0,1.31636697678109,2,0.105170918075648,1,1,1,1,0,1,1,0,0,0
"X3.26",1.19706321436856,27,3,0,1.31636697678109,2,0.161834242728283,1,1,1,1,0,1,1,0,0,0
"X4.26",1.08443316151787,27,4,0,1.31636697678109,2,0.22140275816017,1,1,1,1,0,1,1,0,0,0
"X5.26",-1.02640337566403,27,5,0,1.31636697678109,2,0.284025416687741,1,1,1,1,0,1,1,0,0,0
"X6.26",2.33546270666358,27,6,0,1.31636697678109,2,0.349858807576003,1,1,1,1,0,1,1,0,0,0
"X7.26",-0.40424673991763,27,7,0,1.31636697678109,2,0.419067548593257,1,1,1,1,0,1,1,0,0,0
"X8.26",-0.965766435476058,27,8,0,1.31636697678109,2,0.49182469764127,1,1,1,1,0,1,1,0,0,0
"X9.26",0.763266261281604,27,9,0,1.31636697678109,2,0.568312185490169,1,1,1,1,0,1,1,0,0,0
"X10.26",0.179822759171615,27,10,0,1.31636697678109,2,0.648721270700128,1,1,1,1,0,1,1,0,0,0
"X1.27",-1.61602036616941,28,1,0,1.61169647342312,2,0.0512710963760241,0,0,1,0,0,1,1,1,0,1
"X2.27",-0.75245450865042,28,2,0,1.61169647342312,2,0.105170918075648,0,0,1,0,0,1,1,1,0,1
"X3.27",-1.43009230459716,28,3,0,1.61169647342312,2,0.161834242728283,0,0,1,0,0,1,1,1,0,1
"X4.27",0.27660785797726,28,4,0,1.61169647342312,2,0.22140275816017,0,0,1,0,0,1,1,1,0,1
"X5.27",0.740339863329237,28,5,0,1.61169647342312,2,0.284025416687741,0,0,1,0,0,1,1,1,0,1
"X6.27",0.997764988331313,28,6,0,1.61169647342312,2,0.349858807576003,0,0,1,0,0,1,1,1,0,1
"X7.27",3.36496726082219,28,7,0,1.61169647342312,2,0.419067548593257,0,0,1,0,0,1,1,1,0,1
"X8.27",0.719886384406199,28,8,0,1.61169647342312,2,0.49182469764127,0,0,1,0,0,1,1,1,0,1
"X9.27",0.393314059408956,28,9,0,1.61169647342312,2,0.568312185490169,0,0,1,0,0,1,1,1,0,1
"X10.27",-0.535557132743751,28,10,0,1.61169647342312,2,0.648721270700128,0,0,1,0,0,1,1,1,0,1
"X1.28",0.666311675017877,29,1,0,1.94467955106552,1,0.01,1,0,1,1,0,1,1,1,1,1
"X2.28",0.666228880610836,29,2,0,1.94467955106552,1,0.01,1,0,1,1,0,1,1,1,1,1
"X3.28",0.185502730975837,29,3,0,1.94467955106552,1,0.01,1,0,1,1,0,1,1,1,1,1
"X4.28",-0.792130297067268,29,4,0,1.94467955106552,1,0.01,1,0,1,1,0,1,1,1,1,1
"X5.28",0.436552360924151,29,5,0,1.94467955106552,1,0.01,1,0,1,1,0,1,1,1,1,1
"X6.28",-0.502366340867723,29,6,0,1.94467955106552,1,0.01,1,0,1,1,0,1,1,1,1,1
"X7.28",-0.635040559736963,29,7,0,1.94467955106552,1,0.01,1,0,1,1,0,1,1,1,1,1
"X8.28",-0.968129101603573,29,8,0,1.94467955106552,1,0.01,1,0,1,1,0,1,1,1,1,1
"X9.28",-1.1671944627174,29,9,0,1.94467955106552,1,0.01,1,0,1,1,0,1,1,1,1,1
"X10.28",0.281771718836242,29,10,0,1.94467955106552,1,0.01,1,0,1,1,0,1,1,1,1,1
"X1.29",-2.19676942818598,30,1,0,2.32011692273655,2,0.0512710963760241,0,0,1,0,0,1,0,1,1,1
"X2.29",2.36897583339514,30,2,0,2.32011692273655,2,0.105170918075648,0,0,1,0,0,1,0,1,1,1
"X3.29",0.814302178883681,30,3,0,2.32011692273655,2,0.161834242728283,0,0,1,0,0,1,0,1,1,1
"X4.29",-0.506394033641461,30,4,0,2.32011692273655,2,0.22140275816017,0,0,1,0,0,1,0,1,1,1
"X5.29",1.0727021947555,30,5,0,2.32011692273655,2,0.284025416687741,0,0,1,0,0,1,0,1,1,1
"X6.29",0.438332037382357,30,6,0,2.32011692273655,2,0.349858807576003,0,0,1,0,0,1,0,1,1,1
"X7.29",0.330639246773073,30,7,0,2.32011692273655,2,0.419067548593257,0,0,1,0,0,1,0,1,1,1
"X8.29",2.0378808436582,30,8,0,2.32011692273655,2,0.49182469764127,0,0,1,0,0,1,0,1,1,1
"X9.29",1.2292138996512,30,9,0,2.32011692273655,2,0.568312185490169,0,0,1,0,0,1,0,1,1,1
"X10.29",0.718478493708669,30,10,0,2.32011692273655,2,0.648721270700128,0,0,1,0,0,1,0,1,1,1
"X1.30",1.41730437945741,31,1,0,NA,1,0.01,0,0,1,1,0,0,0,1,0,0
"X2.30",0.47774013628088,31,2,0,NA,1,0.01,0,0,1,1,0,0,0,1,0,0
"X3.30",-0.701256235788328,31,3,0,NA,1,0.01,0,0,1,1,0,0,0,1,0,0
"X4.30",-0.00795995750668076,31,4,0,NA,1,0.01,0,0,1,1,0,0,0,1,0,0
"X5.30",1.34156231842762,31,5,0,NA,1,0.01,0,0,1,1,0,0,0,1,0,0
"X6.30",-0.46343456919951,31,6,0,NA,1,0.01,0,0,1,1,0,0,0,1,0,0
"X7.30",0.60820073542423,31,7,0,NA,1,0.01,0,0,1,1,0,0,0,1,0,0
"X8.30",0.415342781213382,31,8,0,NA,1,0.01,0,0,1,1,0,0,0,1,0,0
"X9.30",1.35141210915688,31,9,0,NA,1,0.01,0,0,1,1,0,0,0,1,0,0
"X10.30",0.606741150134533,31,10,0,NA,1,0.01,0,0,1,1,0,0,0,1,0,0
"X1.31",-0.0737594834946827,32,1,0,NA,2,0.0512710963760241,1,1,1,1,0,0,0,0,1,1
"X2.31",0.655498519512628,32,2,0,NA,2,0.105170918075648,1,1,1,1,0,0,0,0,1,1
"X3.31",-0.0906857460953211,32,3,0,NA,2,0.161834242728283,1,1,1,1,0,0,0,0,1,1
"X4.31",-0.678407732514679,32,4,0,NA,2,0.22140275816017,1,1,1,1,0,0,0,0,1,1
"X5.31",0.779572315397382,32,5,0,NA,2,0.284025416687741,1,1,1,1,0,0,0,0,1,1
"X6.31",-1.04825031148696,32,6,0,NA,2,0.349858807576003,1,1,1,1,0,0,0,0,1,1
"X7.31",-0.191514332933569,32,7,0,NA,2,0.419067548593257,1,1,1,1,0,0,0,0,1,1
"X8.31",1.26673270066214,32,8,0,NA,2,0.49182469764127,1,1,1,1,0,0,0,0,1,1
"X9.31",0.829902745965879,32,9,0,NA,2,0.568312185490169,1,1,1,1,0,0,0,0,1,1
"X10.31",0.619593289620764,32,10,0,NA,2,0.648721270700128,1,1,1,1,0,0,0,0,1,1
"X1.32",-0.528666169187322,33,1,0,NA,1,0.01,0,1,0,1,0,1,0,1,1,0
"X2.32",-0.695690084297196,33,2,0,NA,1,0.01,0,1,0,1,0,1,0,1,1,0
"X3.32",-1.01581846207546,33,3,0,NA,1,0.01,0,1,0,1,0,1,0,1,1,0
"X4.32",0.658754668254504,33,4,0,NA,1,0.01,0,1,0,1,0,1,0,1,1,0
"X5.32",0.657153428090514,33,5,0,NA,1,0.01,0,1,0,1,0,1,0,1,1,0
"X6.32",1.20144444009999,33,6,0,NA,1,0.01,0,1,0,1,0,1,0,1,1,0
"X7.32",0.516785486322328,33,7,0,NA,1,0.01,0,1,0,1,0,1,0,1,1,0
"X8.32",-1.7004134991055,33,8,0,NA,1,0.01,0,1,0,1,0,1,0,1,1,0
"X9.32",0.211239626713146,33,9,0,NA,1,0.01,0,1,0,1,0,1,0,1,1,0
"X10.32",-2.40074383781522,33,10,0,NA,1,0.01,0,1,0,1,0,1,0,1,1,0
"X1.33",0.384791804560253,34,1,0,NA,1,0.01,0,0,1,1,0,1,1,1,1,0
"X2.33",-0.325204688002548,34,2,0,NA,1,0.01,0,0,1,1,0,1,1,1,1,0
"X3.33",0.198790492278455,34,3,0,NA,1,0.01,0,0,1,1,0,1,1,1,1,0
"X4.33",-0.160794908242071,34,4,0,NA,1,0.01,0,0,1,1,0,1,1,1,1,0
"X5.33",-0.304130037415029,34,5,0,NA,1,0.01,0,0,1,1,0,1,1,1,1,0
"X6.33",-0.219847711163417,34,6,0,NA,1,0.01,0,0,1,1,0,1,1,1,1,0
"X7.33",-0.757167380392552,34,7,0,NA,1,0.01,0,0,1,1,0,1,1,1,1,0
"X8.33",-0.0877075077201313,34,8,0,NA,1,0.01,0,0,1,1,0,1,1,1,1,0
"X9.33",-0.781040561739407,34,9,0,NA,1,0.01,0,0,1,1,0,1,1,1,1,0
"X10.33",-2.87535206942855,34,10,0,NA,1,0.01,0,0,1,1,0,1,1,1,1,0
"X1.34",-0.438784321768298,35,1,0,NA,1,0.01,1,1,0,1,0,1,1,1,1,0
"X2.34",-0.592129325565813,35,2,0,NA,1,0.01,1,1,0,1,0,1,1,1,1,0
"X3.34",0.0829690446458451,35,3,0,NA,1,0.01,1,1,0,1,0,1,1,1,1,0
"X4.34",-0.530072484696613,35,4,0,NA,1,0.01,1,1,0,1,0,1,1,1,1,0
"X5.34",0.720115893697185,35,5,0,NA,1,0.01,1,1,0,1,0,1,1,1,1,0
"X6.34",0.978715175818596,35,6,0,NA,1,0.01,1,1,0,1,0,1,1,1,1,0
"X7.34",0.827654232084913,35,7,0,NA,1,0.01,1,1,0,1,0,1,1,1,1,0
"X8.34",1.30421843455894,35,8,0,NA,1,0.01,1,1,0,1,0,1,1,1,1,0
"X9.34",-0.509002537412978,35,9,0,NA,1,0.01,1,1,0,1,0,1,1,1,1,0
"X10.34",-0.557251818140344,35,10,0,NA,1,0.01,1,1,0,1,0,1,1,1,1,0
"X1.35",-0.91330565085792,36,1,0,NA,1,0.01,1,1,1,1,1,1,0,1,0,1
"X2.35",0.541886862727151,36,2,0,NA,1,0.01,1,1,1,1,1,1,0,1,0,1
"X3.35",0.344434014381979,36,3,0,NA,1,0.01,1,1,1,1,1,1,0,1,0,1
"X4.35",0.997019351832516,36,4,0,NA,1,0.01,1,1,1,1,1,1,0,1,0,1
"X5.35",0.102067381375369,36,5,0,NA,1,0.01,1,1,1,1,1,1,0,1,0,1
"X6.35",-1.15738307122364,36,6,0,NA,1,0.01,1,1,1,1,1,1,0,1,0,1
"X7.35",-0.356211933353125,36,7,0,NA,1,0.01,1,1,1,1,1,1,0,1,0,1
"X8.35",0.405477685473584,36,8,0,NA,1,0.01,1,1,1,1,1,1,0,1,0,1
"X9.35",-1.34233203495104,36,9,0,NA,1,0.01,1,1,1,1,1,1,0,1,0,1
"X10.35",-0.0972417696026884,36,10,0,NA,1,0.01,1,1,1,1,1,1,0,1,0,1
"X1.36",0.708793086445264,37,1,0,NA,1,0.01,1,1,1,0,1,0,0,1,0,1
"X2.36",0.854774981962058,37,2,0,NA,1,0.01,1,1,1,0,1,0,0,1,0,1
"X3.36",0.747550995796849,37,3,0,NA,1,0.01,1,1,1,0,1,0,0,1,0,1
"X4.36",-1.02381287671977,37,4,0,NA,1,0.01,1,1,1,0,1,0,0,1,0,1
"X5.36",0.58658968264038,37,5,0,NA,1,0.01,1,1,1,0,1,0,0,1,0,1
"X6.36",1.35385705613796,37,6,0,NA,1,0.01,1,1,1,0,1,0,0,1,0,1
"X7.36",-0.325319961607827,37,7,0,NA,1,0.01,1,1,1,0,1,0,0,1,0,1
"X8.36",0.614814952451157,37,8,0,NA,1,0.01,1,1,1,0,1,0,0,1,0,1
"X9.36",1.16278731736423,37,9,0,NA,1,0.01,1,1,1,0,1,0,0,1,0,1
"X10.36",-2.46314894313402,37,10,0,NA,1,0.01,1,1,1,0,1,0,0,1,0,1
"X1.37",-0.204705504532875,38,1,0,NA,2,0.0512710963760241,1,0,0,1,0,0,1,0,1,1
"X2.37",0.956763800132668,38,2,0,NA,2,0.105170918075648,1,0,0,1,0,0,1,0,1,1
"X3.37",0.293623780120112,38,3,0,NA,2,0.161834242728283,1,0,0,1,0,0,1,0,1,1
"X4.37",-1.52972628669553,38,4,0,NA,2,0.22140275816017,1,0,0,1,0,0,1,0,1,1
"X5.37",1.00453253785613,38,5,0,NA,2,0.284025416687741,1,0,0,1,0,0,1,0,1,1
"X6.37",-0.972211215706608,38,6,0,NA,2,0.349858807576003,1,0,0,1,0,0,1,0,1,1
"X7.37",-0.726743605941829,38,7,0,NA,2,0.419067548593257,1,0,0,1,0,0,1,0,1,1
"X8.37",0.755235428515255,38,8,0,NA,2,0.49182469764127,1,0,0,1,0,0,1,0,1,1
"X9.37",-0.023676796007884,38,9,0,NA,2,0.568312185490169,1,0,0,1,0,0,1,0,1,1
"X10.37",-0.125947447724615,38,10,0,NA,2,0.648721270700128,1,0,0,1,0,0,1,0,1,1
"X1.38",1.60768390911111,39,1,0,NA,3,0.127496851579376,1,1,0,0,1,1,1,0,0,0
"X2.38",2.58110387343976,39,2,0,NA,3,0.271249150321405,1,1,0,0,1,1,1,0,0,0
"X3.38",1.41167058523036,39,3,0,NA,3,0.43332941456034,1,1,0,0,1,1,1,0,0,0
"X4.38",0.151890809581741,39,4,0,NA,3,0.616074402192893,1,1,0,0,1,1,1,0,0,0
"X5.38",0.811789118056371,39,5,0,NA,3,0.822118800390509,1,1,0,0,1,1,1,0,0,0
"X6.38",1.21299716894445,39,6,0,NA,3,1.05443321064389,1,1,0,0,1,1,1,0,0,0
"X7.38",1.21317614362275,39,7,0,NA,3,1.31636697678109,1,1,0,0,1,1,1,0,0,0
"X8.38",1.56703107648163,39,8,0,NA,3,1.61169647342312,1,1,0,0,1,1,1,0,0,0
"X9.38",3.16648610140038,39,9,0,NA,3,1.94467955106552,1,1,0,0,1,1,1,0,0,0
"X10.38",2.83157091874158,39,10,0,NA,3,2.32011692273655,1,1,0,0,1,1,1,0,0,0
"X1.39",1.62076596469713,40,1,0,NA,1,0.01,0,1,0,0,1,0,0,0,1,0
"X2.39",-0.799308519899548,40,2,0,NA,1,0.01,0,1,0,0,1,0,0,0,1,0
"X3.39",-0.0398921692805567,40,3,1,NA,1,0.01,0,1,0,0,1,0,0,0,1,0
"X4.39",0.295444045910564,40,4,0,NA,1,0.01,0,1,0,0,1,0,0,0,1,0
"X5.39",2.1589077673723,40,5,0,NA,1,0.01,0,1,0,0,1,0,0,0,1,0
"X6.39",-2.0042037619069,40,6,0,NA,1,0.01,0,1,0,0,1,0,0,0,1,0
"X7.39",-0.0334528630177356,40,7,0,NA,1,0.01,0,1,0,0,1,0,0,0,1,0
"X8.39",0.854993382825385,40,8,0,NA,1,0.01,0,1,0,0,1,0,0,0,1,0
"X9.39",-0.285130102515044,40,9,0,NA,1,0.01,0,1,0,0,1,0,0,0,1,0
"X10.39",0.492773546862142,40,10,0,NA,1,0.01,0,1,0,0,1,0,0,0,1,0
"X1.40",-0.683482985104648,41,1,0,NA,2,0.0512710963760241,1,1,1,1,0,1,0,0,0,1
"X2.40",-0.276586618171249,41,2,0,NA,2,0.105170918075648,1,1,1,1,0,1,0,0,0,1
"X3.40",-1.31655973425143,41,3,0,NA,2,0.161834242728283,1,1,1,1,0,1,0,0,0,1
"X4.40",-1.16293503094061,41,4,0,NA,2,0.22140275816017,1,1,1,1,0,1,0,0,0,1
"X5.40",-0.404805126251324,41,5,0,NA,2,0.284025416687741,1,1,1,1,0,1,0,0,0,1
"X6.40",-1.65795277785253,41,6,0,NA,2,0.349858807576003,1,1,1,1,0,1,0,0,0,1
"X7.40",0.273760742700314,41,7,0,NA,2,0.419067548593257,1,1,1,1,0,1,0,0,0,1
"X8.40",1.88181764823347,41,8,0,NA,2,0.49182469764127,1,1,1,1,0,1,0,0,0,1
"X9.40",-0.0488975554948868,41,9,0,NA,2,0.568312185490169,1,1,1,1,0,1,0,0,0,1
"X10.40",-0.780464403073225,41,10,0,NA,2,0.648721270700128,1,1,1,1,0,1,0,0,0,1
"X1.41",2.13325178796537,42,1,0,NA,3,0.127496851579376,0,0,0,1,1,1,0,0,1,1
"X2.41",0.146424573617763,42,2,0,NA,3,0.271249150321405,0,0,0,1,1,1,0,0,1,1
"X3.41",1.1077311431833,42,3,0,NA,3,0.43332941456034,0,0,0,1,1,1,0,0,1,1
"X4.41",1.06752585729309,42,4,0,NA,3,0.616074402192893,0,0,0,1,1,1,0,0,1,1
"X5.41",1.62717516433743,42,5,0,NA,3,0.822118800390509,0,0,0,1,1,1,0,0,1,1
"X6.41",0.838042478282375,42,6,0,NA,3,1.05443321064389,0,0,0,1,1,1,0,0,1,1
"X7.41",2.65376910498378,42,7,0,NA,3,1.31636697678109,0,0,0,1,1,1,0,0,1,1
"X8.41",1.01069978180879,42,8,0,NA,3,1.61169647342312,0,0,0,1,1,1,0,0,1,1
"X9.41",1.03530162611561,42,9,0,NA,3,1.94467955106552,0,0,0,1,1,1,0,0,1,1
"X10.41",2.58867056317142,42,10,0,NA,3,2.32011692273655,0,0,0,1,1,1,0,0,1,1
"X1.42",-3.4092021846806,43,1,0,NA,1,0.01,1,0,0,0,1,0,1,1,1,1
"X2.42",-0.317401003713431,43,2,0,NA,1,0.01,1,0,0,0,1,0,1,1,1,1
"X3.42",0.598765347117687,43,3,0,NA,1,0.01,1,0,0,0,1,0,1,1,1,1
"X4.42",1.70024468247807,43,4,0,NA,1,0.01,1,0,0,0,1,0,1,1,1,1
"X5.42",1.83932098646319,43,5,0,NA,1,0.01,1,0,0,0,1,0,1,1,1,1
"X6.42",-0.890660196365611,43,6,0,NA,1,0.01,1,0,0,0,1,0,1,1,1,1
"X7.42",0.818587754329578,43,7,0,NA,1,0.01,1,0,0,0,1,0,1,1,1,1
"X8.42",-0.834235392793526,43,8,0,NA,1,0.01,1,0,0,0,1,0,1,1,1,1
"X9.42",-0.636051829160749,43,9,0,NA,1,0.01,1,0,0,0,1,0,1,1,1,1
"X10.42",-1.89471556913864,43,10,0,NA,1,0.01,1,0,0,0,1,0,1,1,1,1
"X1.43",-0.180111783105197,44,1,0,NA,1,0.01,1,1,1,0,0,1,0,0,0,0
"X2.43",-0.179993951286563,44,2,0,NA,1,0.01,1,1,1,0,0,1,0,0,0,0
"X3.43",-0.270408387811111,44,3,0,NA,1,0.01,1,1,1,0,0,1,0,0,0,0
"X4.43",-0.860541872302494,44,4,0,NA,1,0.01,1,1,1,0,0,1,0,0,0,0
"X5.43",1.29070366048011,44,5,0,NA,1,0.01,1,1,1,0,0,1,0,0,0,0
"X6.43",0.797358118896019,44,6,0,NA,1,0.01,1,1,1,0,0,1,0,0,0,0
"X7.43",-1.63825862166634,44,7,0,NA,1,0.01,1,1,1,0,0,1,0,0,0,0
"X8.43",-0.52417337256153,44,8,0,NA,1,0.01,1,1,1,0,0,1,0,0,0,0
"X9.43",-1.193838291471,44,9,0,NA,1,0.01,1,1,1,0,0,1,0,0,0,0
"X10.43",-0.503985797511979,44,10,0,NA,1,0.01,1,1,1,0,0,1,0,0,0,0
"X1.44",-1.367677765052,45,1,0,NA,2,0.0512710963760241,1,1,0,0,1,0,1,1,1,0
"X2.44",-1.18911278271659,45,2,0,NA,2,0.105170918075648,1,1,0,0,1,0,1,1,1,0
"X3.44",0.783518630114734,45,3,0,NA,2,0.161834242728283,1,1,0,0,1,0,1,1,1,0
"X4.44",1.56847761006668,45,4,0,NA,2,0.22140275816017,1,1,0,0,1,0,1,1,1,0
"X5.44",0.523158979680675,45,5,0,NA,2,0.284025416687741,1,1,0,0,1,0,1,1,1,0
"X6.44",-0.711633594191172,45,6,0,NA,2,0.349858807576003,1,1,0,0,1,0,1,1,1,0
"X7.44",0.664586576656075,45,7,0,NA,2,0.419067548593257,1,1,0,0,1,0,1,1,1,0
"X8.44",1.67679090677145,45,8,0,NA,2,0.49182469764127,1,1,0,0,1,0,1,1,1,0
"X9.44",-0.377629361376531,45,9,0,NA,2,0.568312185490169,1,1,0,0,1,0,1,1,1,0
"X10.44",-0.449846599899984,45,10,0,NA,2,0.648721270700128,1,1,0,0,1,0,1,1,1,0
"X1.45",0.139014524323808,46,1,0,NA,1,0.01,1,0,1,0,1,0,0,0,1,0
"X2.45",0.0591925209208477,46,2,0,NA,1,0.01,1,0,1,0,1,0,0,0,1,0
"X3.45",-0.413709051521141,46,3,0,NA,1,0.01,1,0,1,0,1,0,0,0,1,0
"X4.45",0.0697371974093125,46,4,0,NA,1,0.01,1,0,1,0,1,0,0,0,1,0
"X5.45",1.89146637007789,46,5,0,NA,1,0.01,1,0,1,0,1,0,0,0,1,0
"X6.45",1.1209759916428,46,6,0,NA,1,0.01,1,0,1,0,1,0,0,0,1,0
"X7.45",0.554247724196865,46,7,0,NA,1,0.01,1,0,1,0,1,0,0,0,1,0
"X8.45",-0.562233352132168,46,8,0,NA,1,0.01,1,0,1,0,1,0,0,0,1,0
"X9.45",-1.03055745944934,46,9,0,NA,1,0.01,1,0,1,0,1,0,0,0,1,0
"X10.45",1.05482367888272,46,10,0,NA,1,0.01,1,0,1,0,1,0,0,0,1,0
"X1.46",0.193907684641455,47,1,0,NA,2,0.0512710963760241,1,0,0,1,0,0,1,1,0,0
"X2.46",0.291729444810422,47,2,0,NA,2,0.105170918075648,1,0,0,1,0,0,1,1,0,0
"X3.46",0.202293638718121,47,3,0,NA,2,0.161834242728283,1,0,0,1,0,0,1,1,0,0
"X4.46",2.07947060212944,47,4,0,NA,2,0.22140275816017,1,0,0,1,0,0,1,1,0,0
"X5.46",0.121326473053307,47,5,0,NA,2,0.284025416687741,1,0,0,1,0,0,1,1,0,0
"X6.46",-0.140391148059561,47,6,0,NA,2,0.349858807576003,1,0,0,1,0,0,1,1,0,0
"X7.46",1.53087187551469,47,7,0,NA,2,0.419067548593257,1,0,0,1,0,0,1,1,0,0
"X8.46",-0.276051146222436,47,8,0,NA,2,0.49182469764127,1,0,0,1,0,0,1,1,0,0
"X9.46",0.83109085760394,47,9,0,NA,2,0.568312185490169,1,0,0,1,0,0,1,1,0,0
"X10.46",1.90793085417384,47,10,0,NA,2,0.648721270700128,1,0,0,1,0,0,1,1,0,0
"X1.47",-0.799268949608515,48,1,0,NA,3,0.127496851579376,0,0,1,0,1,1,1,0,1,1
"X2.47",0.91195260268132,48,2,0,NA,3,0.271249150321405,0,0,1,0,1,1,1,0,1,1
"X3.47",1.09048678080367,48,3,0,NA,3,0.43332941456034,0,0,1,0,1,1,1,0,1,1
"X4.47",1.63999439034059,48,4,0,NA,3,0.616074402192893,0,0,1,0,1,1,1,0,1,1
"X5.47",1.67132747370093,48,5,0,NA,3,0.822118800390509,0,0,1,0,1,1,1,0,1,1
"X6.47",0.865274227967844,48,6,0,NA,3,1.05443321064389,0,0,1,0,1,1,1,0,1,1
"X7.47",0.511726872394897,48,7,0,NA,3,1.31636697678109,0,0,1,0,1,1,1,0,1,1
"X8.47",1.00103373277373,48,8,0,NA,3,1.61169647342312,0,0,1,0,1,1,1,0,1,1
"X9.47",2.70306143713746,48,9,0,NA,3,1.94467955106552,0,0,1,0,1,1,1,0,1,1
"X10.47",2.29992148249714,48,10,0,NA,3,2.32011692273655,0,0,1,0,1,1,1,0,1,1
"X1.48",-1.3243867089269,49,1,0,NA,1,0.01,0,0,1,0,1,1,0,1,1,1
"X2.48",0.413575006333542,49,2,0,NA,1,0.01,0,0,1,0,1,1,0,1,1,1
"X3.48",-2.05923029386885,49,3,0,NA,1,0.01,0,0,1,0,1,1,0,1,1,1
"X4.48",-1.13277970968692,49,4,0,NA,1,0.01,0,0,1,0,1,1,0,1,1,1
"X5.48",1.19180167395838,49,5,0,NA,1,0.01,0,0,1,0,1,1,0,1,1,1
"X6.48",-1.59806419292825,49,6,0,NA,1,0.01,0,0,1,0,1,1,0,1,1,1
"X7.48",-0.692494327582561,49,7,0,NA,1,0.01,0,0,1,0,1,1,0,1,1,1
"X8.48",0.769387272985663,49,8,0,NA,1,0.01,0,0,1,0,1,1,0,1,1,1
"X9.48",0.355079981932577,49,9,0,NA,1,0.01,0,0,1,0,1,1,0,1,1,1
"X10.48",0.615020811359688,49,10,0,NA,1,0.01,0,0,1,0,1,1,0,1,1,1
"X1.49",2.03382949219538,50,1,0,NA,2,0.0512710963760241,0,1,1,0,1,0,1,0,1,1
"X2.49",0.574960040720102,50,2,0,NA,2,0.105170918075648,0,1,1,0,1,0,1,0,1,1
"X3.49",0.73002502926902,50,3,0,NA,2,0.161834242728283,0,1,1,0,1,0,1,0,1,1
"X4.49",-1.27433841678687,50,4,0,NA,2,0.22140275816017,0,1,1,0,1,0,1,0,1,1
"X5.49",-0.0697892158713034,50,5,0,NA,2,0.284025416687741,0,1,1,0,1,0,1,0,1,1
"X6.49",-0.608307208422923,50,6,0,NA,2,0.349858807576003,0,1,1,0,1,0,1,0,1,1
"X7.49",1.9999837105214,50,7,0,NA,2,0.419067548593257,0,1,1,0,1,0,1,0,1,1
"X8.49",2.21856859037901,50,8,0,NA,2,0.49182469764127,0,1,1,0,1,0,1,0,1,1
"X9.49",-0.00458188703718621,50,9,0,NA,2,0.568312185490169,0,1,1,0,1,0,1,0,1,1
"X10.49",-1.33587274984766,50,10,0,NA,2,0.648721270700128,0,1,1,0,1,0,1,0,1,1
"X1.50",1.16099992552452,51,1,0,NA,2,0.0512710963760241,1,1,1,1,0,1,0,0,0,1
"X2.50",1.22658593921578,51,2,0,NA,2,0.105170918075648,1,1,1,1,0,1,0,0,0,1
"X3.50",-0.722600062889195,51,3,0,NA,2,0.161834242728283,1,1,1,1,0,1,0,0,0,1
"X4.50",1.47076843566327,51,4,0,NA,2,0.22140275816017,1,1,1,1,0,1,0,0,0,1
"X5.50",0.910182216348333,51,5,1,NA,2,0.284025416687741,1,1,1,1,0,1,0,0,0,1
"X6.50",-0.525249168083078,51,6,0,NA,2,0.349858807576003,1,1,1,1,0,1,0,0,0,1
"X7.50",0.892043528422242,51,7,0,NA,2,0.419067548593257,1,1,1,1,0,1,0,0,0,1
"X8.50",-2.08092183979277,51,8,0,NA,2,0.49182469764127,1,1,1,1,0,1,0,0,0,1
"X9.50",0.373068169796225,51,9,0,NA,2,0.568312185490169,1,1,1,1,0,1,0,0,0,1
"X10.50",-0.0900053415187188,51,10,0,NA,2,0.648721270700128,1,1,1,1,0,1,0,0,0,1
"X1.51",-0.322811481836218,52,1,0,NA,2,0.0512710963760241,0,0,1,1,1,0,1,1,0,0
"X2.51",-0.938428379126651,52,2,0,NA,2,0.105170918075648,0,0,1,1,1,0,1,1,0,0
"X3.51",0.357746674461216,52,3,0,NA,2,0.161834242728283,0,0,1,1,1,0,1,1,0,0
"X4.51",0.0295472812352682,52,4,0,NA,2,0.22140275816017,0,0,1,1,1,0,1,1,0,0
"X5.51",1.55327085676824,52,5,0,NA,2,0.284025416687741,0,0,1,1,1,0,1,1,0,0
"X6.51",-0.515956361150293,52,6,0,NA,2,0.349858807576003,0,0,1,1,1,0,1,1,0,0
"X7.51",1.55369359410033,52,7,0,NA,2,0.419067548593257,0,0,1,1,1,0,1,1,0,0
