"","Y","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"X4.96",0.341813699200906,97,4,0,NA,1,0.01,1,0,1,0,0,1,1,1,0,0
"X5.96",1.79453065333855,97,5,0,NA,1,0.01,1,0,1,0,0,1,1,1,0,0
"X6.96",-0.0948640043973734,97,6,0,NA,1,0.01,1,0,1,0,0,1,1,1,0,0
"X7.96",1.40994799811034,97,7,0,NA,1,0.01,1,0,1,0,0,1,1,1,0,0
"X8.96",1.79199345820968,97,8,0,NA,1,0.01,1,0,1,0,0,1,1,1,0,0
"X9.96",-2.35559299398839,97,9,0,NA,1,0.01,1,0,1,0,0,1,1,1,0,0
"X10.96",1.35288613877414,97,10,0,NA,1,0.01,1,0,1,0,0,1,1,1,0,0
"X1.97",0.577101256359811,98,1,0,NA,1,0.01,0,0,0,1,1,0,1,0,0,1
"X2.97",1.08321620561599,98,2,0,NA,1,0.01,0,0,0,1,1,0,1,0,0,1
"X3.97",-0.425163233435643,98,3,0,NA,1,0.01,0,0,0,1,1,0,1,0,0,1
"X4.97",-0.264205139884715,98,4,0,NA,1,0.01,0,0,0,1,1,0,1,0,0,1
"X5.97",1.06663075027743,98,5,0,NA,1,0.01,0,0,0,1,1,0,1,0,0,1
"X6.97",-0.211152157349651,98,6,0,NA,1,0.01,0,0,0,1,1,0,1,0,0,1
"X7.97",-1.27647182362697,98,7,0,NA,1,0.01,0,0,0,1,1,0,1,0,0,1
"X8.97",1.12649565679742,98,8,0,NA,1,0.01,0,0,0,1,1,0,1,0,0,1
"X9.97",-0.208462353873775,98,9,0,NA,1,0.01,0,0,0,1,1,0,1,0,0,1
"X10.97",-0.612057621283746,98,10,0,NA,1,0.01,0,0,0,1,1,0,1,0,0,1
"X1.98",-0.10123178862885,99,1,0,NA,2,0.0512710963760241,1,0,0,0,0,0,1,1,1,1
"X2.98",1.16727643222035,99,2,0,NA,2,0.105170918075648,1,0,0,0,0,0,1,1,1,1
"X3.98",1.41684657716376,99,3,0,NA,2,0.161834242728283,1,0,0,0,0,0,1,1,1,1
"X4.98",0.612457055111639,99,4,0,NA,2,0.22140275816017,1,0,0,0,0,0,1,1,1,1
"X5.98",0.537578912549013,99,5,0,NA,2,0.284025416687741,1,0,0,0,0,0,1,1,1,1
"X6.98",1.08478805625924,99,6,0,NA,2,0.349858807576003,1,0,0,0,0,0,1,1,1,1
"X7.98",1.05385777046342,99,7,1,NA,2,0.419067548593257,1,0,0,0,0,0,1,1,1,1
"X8.98",-0.388882058861163,99,8,0,NA,2,0.49182469764127,1,0,0,0,0,0,1,1,1,1
"X9.98",-0.251517811850196,99,9,0,NA,2,0.568312185490169,1,0,0,0,0,0,1,1,1,1
"X10.98",-0.0998272854054369,99,10,0,NA,2,0.648721270700128,1,0,0,0,0,0,1,1,1,1
"X1.99",-0.0543063013410263,100,1,0,NA,2,0.0512710963760241,0,0,1,0,1,0,1,0,1,1
"X2.99",0.092188919229729,100,2,0,NA,2,0.105170918075648,0,0,1,0,1,0,1,0,1,1
"X3.99",-0.997373277692352,100,3,0,NA,2,0.161834242728283,0,0,1,0,1,0,1,0,1,1
"X4.99",-2.2157953613431,100,4,0,NA,2,0.22140275816017,0,0,1,0,1,0,1,0,1,1
"X5.99",0.127713522373711,100,5,0,NA,2,0.284025416687741,0,0,1,0,1,0,1,0,1,1
"X6.99",1.03564998214486,100,6,0,NA,2,0.349858807576003,0,0,1,0,1,0,1,0,1,1
"X7.99",-0.947483207764589,100,7,0,NA,2,0.419067548593257,0,0,1,0,1,0,1,0,1,1
"X8.99",-0.218101725189669,100,8,0,NA,2,0.49182469764127,0,0,1,0,1,0,1,0,1,1
"X9.99",3.14061169140644,100,9,0,NA,2,0.568312185490169,0,0,1,0,1,0,1,0,1,1
"X10.99",-0.254344528196581,100,10,0,NA,2,0.648721270700128,0,0,1,0,1,0,1,0,1,1
"X1.100",-0.945606312272427,101,1,0,NA,1,0.01,1,1,1,0,0,0,1,0,1,1
"X2.100",-0.990041908185957,101,2,0,NA,1,0.01,1,1,1,0,0,0,1,0,1,1
"X3.100",1.71230986677307,101,3,0,NA,1,0.01,1,1,1,0,0,0,1,0,1,1
"X4.100",-2.41167064014645,101,4,0,NA,1,0.01,1,1,1,0,0,0,1,0,1,1
"X5.100",-0.581622482576932,101,5,0,NA,1,0.01,1,1,1,0,0,0,1,0,1,1
"X6.100",-0.984478835196238,101,6,0,NA,1,0.01,1,1,1,0,0,0,1,0,1,1
"X7.100",-1.07816427263898,101,7,0,NA,1,0.01,1,1,1,0,0,0,1,0,1,1
"X8.100",-0.758211145795677,101,8,0,NA,1,0.01,1,1,1,0,0,0,1,0,1,1
"X9.100",0.715141391298955,101,9,0,NA,1,0.01,1,1,1,0,0,0,1,0,1,1
"X10.100",0.575615522013079,101,10,0,NA,1,0.01,1,1,1,0,0,0,1,0,1,1
"X1.101",0.461580964694116,102,1,0,NA,1,0.01,0,1,1,1,1,1,0,1,1,1
"X2.101",-1.14886414435592,102,2,0,NA,1,0.01,0,1,1,1,1,1,0,1,1,1
"X3.101",1.04588334232413,102,3,0,NA,1,0.01,0,1,1,1,1,1,0,1,1,1
"X4.101",0.945586630334624,102,4,0,NA,1,0.01,0,1,1,1,1,1,0,1,1,1
"X5.101",1.68324201983885,102,5,0,NA,1,0.01,0,1,1,1,1,1,0,1,1,1
"X6.101",-0.44471716974862,102,6,0,NA,1,0.01,0,1,1,1,1,1,0,1,1,1
"X7.101",0.361252214577229,102,7,0,NA,1,0.01,0,1,1,1,1,1,0,1,1,1
"X8.101",-0.449866636442157,102,8,0,NA,1,0.01,0,1,1,1,1,1,0,1,1,1
"X9.101",2.12806653626641,102,9,0,NA,1,0.01,0,1,1,1,1,1,0,1,1,1
"X10.101",-1.10526387240212,102,10,0,NA,1,0.01,0,1,1,1,1,1,0,1,1,1
"X1.102",0.0412119687466314,103,1,0,NA,3,0.127496851579376,0,0,0,0,0,0,0,0,1,1
"X2.102",-0.656651068738405,103,2,0,NA,3,0.271249150321405,0,0,0,0,0,0,0,0,1,1
"X3.102",0.753098593263406,103,3,0,NA,3,0.43332941456034,0,0,0,0,0,0,0,0,1,1
"X4.102",0.627917824835293,103,4,0,NA,3,0.616074402192893,0,0,0,0,0,0,0,0,1,1
"X5.102",0.817944737124241,103,5,0,NA,3,0.822118800390509,0,0,0,0,0,0,0,0,1,1
"X6.102",1.98019144251275,103,6,0,NA,3,1.05443321064389,0,0,0,0,0,0,0,0,1,1
"X7.102",3.33499459643593,103,7,0,NA,3,1.31636697678109,0,0,0,0,0,0,0,0,1,1
"X8.102",0.90518119135307,103,8,0,NA,3,1.61169647342312,0,0,0,0,0,0,0,0,1,1
"X9.102",3.94190690988165,103,9,0,NA,3,1.94467955106552,0,0,0,0,0,0,0,0,1,1
"X10.102",1.82063525331865,103,10,0,NA,3,2.32011692273655,0,0,0,0,0,0,0,0,1,1
"X1.103",-0.0588189689422808,104,1,0,NA,1,0.01,1,0,1,0,0,1,0,0,0,0
"X2.103",-0.563926836467899,104,2,0,NA,1,0.01,1,0,1,0,0,1,0,0,0,0
"X3.103",-0.876890385509794,104,3,0,NA,1,0.01,1,0,1,0,0,1,0,0,0,0
"X4.103",0.470731890496024,104,4,0,NA,1,0.01,1,0,1,0,0,1,0,0,0,0
"X5.103",0.163798239000425,104,5,0,NA,1,0.01,1,0,1,0,0,1,0,0,0,0
"X6.103",0.662966591798152,104,6,0,NA,1,0.01,1,0,1,0,0,1,0,0,0,0
"X7.103",0.469732341494446,104,7,0,NA,1,0.01,1,0,1,0,0,1,0,0,0,0
"X8.103",-0.711695791608003,104,8,0,NA,1,0.01,1,0,1,0,0,1,0,0,0,0
"X9.103",1.81918002377843,104,9,0,NA,1,0.01,1,0,1,0,0,1,0,0,0,0
"X10.103",-0.356438418258965,104,10,0,NA,1,0.01,1,0,1,0,0,1,0,0,0,0
"X1.104",-0.112269299635645,105,1,0,NA,2,0.0512710963760241,0,0,1,1,0,0,1,1,1,0
"X2.104",1.88674679215997,105,2,0,NA,2,0.105170918075648,0,0,1,1,0,0,1,1,1,0
"X3.104",0.497451505604322,105,3,0,NA,2,0.161834242728283,0,0,1,1,0,0,1,1,1,0
"X4.104",0.28908703674885,105,4,0,NA,2,0.22140275816017,0,0,1,1,0,0,1,1,1,0
"X5.104",1.03361264472682,105,5,0,NA,2,0.284025416687741,0,0,1,1,0,0,1,1,1,0
"X6.104",0.535390255801348,105,6,0,NA,2,0.349858807576003,0,0,1,1,0,0,1,1,1,0
"X7.104",0.591193498116572,105,7,0,NA,2,0.419067548593257,0,0,1,1,0,0,1,1,1,0
"X8.104",0.984511025423602,105,8,0,NA,2,0.49182469764127,0,0,1,1,0,0,1,1,1,0
"X9.104",1.32477139067844,105,9,0,NA,2,0.568312185490169,0,0,1,1,0,0,1,1,1,0
"X10.104",3.01589951922266,105,10,0,NA,2,0.648721270700128,0,0,1,1,0,0,1,1,1,0
"X1.105",-0.832041797728581,106,1,0,NA,2,0.0512710963760241,0,0,1,0,0,1,1,1,1,1
"X2.105",-1.43769506726116,106,2,0,NA,2,0.105170918075648,0,0,1,0,0,1,1,1,1,1
"X3.105",0.0861556165060711,106,3,0,NA,2,0.161834242728283,0,0,1,0,0,1,1,1,1,1
"X4.105",-0.636752917175678,106,4,0,NA,2,0.22140275816017,0,0,1,0,0,1,1,1,1,1
"X5.105",0.00126554015456093,106,5,0,NA,2,0.284025416687741,0,0,1,0,0,1,1,1,1,1
"X6.105",0.836410298537832,106,6,0,NA,2,0.349858807576003,0,0,1,0,0,1,1,1,1,1
"X7.105",0.151772756056511,106,7,0,NA,2,0.419067548593257,0,0,1,0,0,1,1,1,1,1
"X8.105",1.19762848807156,106,8,0,NA,2,0.49182469764127,0,0,1,0,0,1,1,1,1,1
"X9.105",-0.863095828824569,106,9,0,NA,2,0.568312185490169,0,0,1,0,0,1,1,1,1,1
"X10.105",0.286958116273931,106,10,0,NA,2,0.648721270700128,0,0,1,0,0,1,1,1,1,1
"X1.106",-0.609038091413186,107,1,0,NA,2,0.0512710963760241,1,0,0,1,0,1,0,1,1,1
"X2.106",0.83281920870877,107,2,0,NA,2,0.105170918075648,1,0,0,1,0,1,0,1,1,1
"X3.106",2.10624799663587,107,3,0,NA,2,0.161834242728283,1,0,0,1,0,1,0,1,1,1
"X4.106",1.42548911113648,107,4,0,NA,2,0.22140275816017,1,0,0,1,0,1,0,1,1,1
"X5.106",0.415655936024598,107,5,0,NA,2,0.284025416687741,1,0,0,1,0,1,0,1,1,1
"X6.106",1.69326790729514,107,6,0,NA,2,0.349858807576003,1,0,0,1,0,1,0,1,1,1
"X7.106",1.23248694719538,107,7,0,NA,2,0.419067548593257,1,0,0,1,0,1,0,1,1,1
"X8.106",1.989812796613,107,8,0,NA,2,0.49182469764127,1,0,0,1,0,1,0,1,1,1
"X9.106",1.41565523877632,107,9,0,NA,2,0.568312185490169,1,0,0,1,0,1,0,1,1,1
"X10.106",1.15271693313918,107,10,0,NA,2,0.648721270700128,1,0,0,1,0,1,0,1,1,1
"X1.107",0.405028503226364,108,1,0,NA,1,0.01,0,1,1,0,0,0,0,0,1,1
"X2.107",0.696479442040825,108,2,0,NA,1,0.01,0,1,1,0,0,0,0,0,1,1
"X3.107",0.247114036655799,108,3,0,NA,1,0.01,0,1,1,0,0,0,0,0,1,1
"X4.107",0.0599512195167346,108,4,0,NA,1,0.01,0,1,1,0,0,0,0,0,1,1
"X5.107",0.290726016893333,108,5,0,NA,1,0.01,0,1,1,0,0,0,0,0,1,1
"X6.107",1.10386627115721,108,6,0,NA,1,0.01,0,1,1,0,0,0,0,0,1,1
"X7.107",1.46000428456869,108,7,0,NA,1,0.01,0,1,1,0,0,0,0,0,1,1
"X8.107",0.405467908827141,108,8,0,NA,1,0.01,0,1,1,0,0,0,0,0,1,1
"X9.107",0.390357494233583,108,9,0,NA,1,0.01,0,1,1,0,0,0,0,0,1,1
"X10.107",0.130690143739759,108,10,0,NA,1,0.01,0,1,1,0,0,0,0,0,1,1
"X1.108",0.0701943591347422,109,1,0,NA,1,0.01,0,0,1,1,0,1,1,0,0,1
"X2.108",0.944244889166787,109,2,0,NA,1,0.01,0,0,1,1,0,1,1,0,0,1
"X3.108",-0.597282863507753,109,3,0,NA,1,0.01,0,0,1,1,0,1,1,0,0,1
"X4.108",-0.152341886012047,109,4,0,NA,1,0.01,0,0,1,1,0,1,1,0,0,1
"X5.108",1.57695990889513,109,5,0,NA,1,0.01,0,0,1,1,0,1,1,0,0,1
"X6.108",-0.782339449333181,109,6,0,NA,1,0.01,0,0,1,1,0,1,1,0,0,1
"X7.108",0.0819263603498371,109,7,0,NA,1,0.01,0,0,1,1,0,1,1,0,0,1
"X8.108",-0.388123130305047,109,8,0,NA,1,0.01,0,0,1,1,0,1,1,0,0,1
"X9.108",0.0316158151987163,109,9,0,NA,1,0.01,0,0,1,1,0,1,1,0,0,1
"X10.108",-0.255247147748221,109,10,0,NA,1,0.01,0,0,1,1,0,1,1,0,0,1
"X1.109",0.430730624748595,110,1,0,NA,1,0.01,0,1,0,0,0,0,1,1,0,0
"X2.109",-0.487729451363224,110,2,0,NA,1,0.01,0,1,0,0,0,0,1,1,0,0
"X3.109",0.873698938670075,110,3,0,NA,1,0.01,0,1,0,0,0,0,1,1,0,0
"X4.109",-1.08472873295418,110,4,1,NA,1,0.01,0,1,0,0,0,0,1,1,0,0
"X5.109",0.286209311194465,110,5,0,NA,1,0.01,0,1,0,0,0,0,1,1,0,0
"X6.109",-1.19218216611994,110,6,0,NA,1,0.01,0,1,0,0,0,0,1,1,0,0
"X7.109",0.276216930775998,110,7,0,NA,1,0.01,0,1,0,0,0,0,1,1,0,0
"X8.109",-0.351773973988754,110,8,0,NA,1,0.01,0,1,0,0,0,0,1,1,0,0
"X9.109",-0.792139351598473,110,9,0,NA,1,0.01,0,1,0,0,0,0,1,1,0,0
"X10.109",0.861383035070412,110,10,0,NA,1,0.01,0,1,0,0,0,0,1,1,0,0
"X1.110",0.734014826712923,111,1,0,NA,3,0.127496851579376,1,1,1,1,1,0,1,0,0,1
"X2.110",0.589794145735426,111,2,0,NA,3,0.271249150321405,1,1,1,1,1,0,1,0,0,1
"X3.110",2.09954011065257,111,3,1,NA,3,0.43332941456034,1,1,1,1,1,0,1,0,0,1
"X4.110",1.70846687808103,111,4,0,NA,3,0.616074402192893,1,1,1,1,1,0,1,0,0,1
"X5.110",1.03610647313547,111,5,0,NA,3,0.822118800390509,1,1,1,1,1,0,1,0,0,1
"X6.110",1.44171404473705,111,6,0,NA,3,1.05443321064389,1,1,1,1,1,0,1,0,0,1
"X7.110",-0.223851098833151,111,7,0,NA,3,1.31636697678109,1,1,1,1,1,0,1,0,0,1
"X8.110",2.27060433694595,111,8,0,NA,3,1.61169647342312,1,1,1,1,1,0,1,0,0,1
"X9.110",1.21190709643484,111,9,0,NA,3,1.94467955106552,1,1,1,1,1,0,1,0,0,1
"X10.110",1.54791572424048,111,10,0,NA,3,2.32011692273655,1,1,1,1,1,0,1,0,0,1
"X1.111",-1.21860662947192,112,1,0,NA,1,0.01,1,1,1,0,0,1,0,1,0,1
"X2.111",0.504635263942291,112,2,0,NA,1,0.01,1,1,1,0,0,1,0,1,0,1
"X3.111",-0.497940457460655,112,3,0,NA,1,0.01,1,1,1,0,0,1,0,1,0,1
"X4.111",-0.621349900350074,112,4,0,NA,1,0.01,1,1,1,0,0,1,0,1,0,1
"X5.111",1.08605576718048,112,5,0,NA,1,0.01,1,1,1,0,0,1,0,1,0,1
"X6.111",0.367486631150018,112,6,0,NA,1,0.01,1,1,1,0,0,1,0,1,0,1
"X7.111",0.381305559293923,112,7,0,NA,1,0.01,1,1,1,0,0,1,0,1,0,1
"X8.111",0.273626266271436,112,8,0,NA,1,0.01,1,1,1,0,0,1,0,1,0,1
"X9.111",-0.095579487738135,112,9,0,NA,1,0.01,1,1,1,0,0,1,0,1,0,1
"X10.111",-0.849215723897852,112,10,0,NA,1,0.01,1,1,1,0,0,1,0,1,0,1
"X1.112",-0.978318270125378,113,1,0,NA,2,0.0512710963760241,1,0,1,0,1,1,0,0,1,0
"X2.112",-1.08328830171188,113,2,0,NA,2,0.105170918075648,1,0,1,0,1,1,0,0,1,0
"X3.112",-0.403365040897882,113,3,0,NA,2,0.161834242728283,1,0,1,0,1,1,0,0,1,0
"X4.112",0.177851187220788,113,4,0,NA,2,0.22140275816017,1,0,1,0,1,1,0,0,1,0
"X5.112",0.677382323597995,113,5,0,NA,2,0.284025416687741,1,0,1,0,1,1,0,0,1,0
"X6.112",0.808831053065054,113,6,0,NA,2,0.349858807576003,1,0,1,0,1,1,0,0,1,0
"X7.112",0.674617114977789,113,7,0,NA,2,0.419067548593257,1,0,1,0,1,1,0,0,1,0
"X8.112",0.776260268617528,113,8,0,NA,2,0.49182469764127,1,0,1,0,1,1,0,0,1,0
"X9.112",0.22689489404435,113,9,0,NA,2,0.568312185490169,1,0,1,0,1,1,0,0,1,0
"X10.112",-0.620349463784484,113,10,0,NA,2,0.648721270700128,1,0,1,0,1,1,0,0,1,0
"X1.113",-0.777093063766451,114,1,0,NA,2,0.0512710963760241,0,0,0,0,0,0,0,0,1,0
"X2.113",-0.161497965825767,114,2,0,NA,2,0.105170918075648,0,0,0,0,0,0,0,0,1,0
"X3.113",-0.177399959091065,114,3,0,NA,2,0.161834242728283,0,0,0,0,0,0,0,0,1,0
"X4.113",1.8310418282935,114,4,0,NA,2,0.22140275816017,0,0,0,0,0,0,0,0,1,0
"X5.113",1.22392610930989,114,5,0,NA,2,0.284025416687741,0,0,0,0,0,0,0,0,1,0
"X6.113",0.255189101506685,114,6,0,NA,2,0.349858807576003,0,0,0,0,0,0,0,0,1,0
"X7.113",1.17197581593008,114,7,0,NA,2,0.419067548593257,0,0,0,0,0,0,0,0,1,0
"X8.113",1.18563060222215,114,8,0,NA,2,0.49182469764127,0,0,0,0,0,0,0,0,1,0
"X9.113",-0.141131356180208,114,9,0,NA,2,0.568312185490169,0,0,0,0,0,0,0,0,1,0
"X10.113",1.3575619012586,114,10,0,NA,2,0.648721270700128,0,0,0,0,0,0,0,0,1,0
"X1.114",2.30793046476271,115,1,0,NA,2,0.0512710963760241,1,1,1,0,0,0,0,1,0,0
"X2.114",-0.198672793417916,115,2,0,NA,2,0.105170918075648,1,1,1,0,0,0,0,1,0,0
"X3.114",0.313338609215481,115,3,0,NA,2,0.161834242728283,1,1,1,0,0,0,0,1,0,0
"X4.114",-1.75111800706421,115,4,0,NA,2,0.22140275816017,1,1,1,0,0,0,0,1,0,0
"X5.114",-0.613935588728631,115,5,0,NA,2,0.284025416687741,1,1,1,0,0,0,0,1,0,0
"X6.114",0.433928752728962,115,6,0,NA,2,0.349858807576003,1,1,1,0,0,0,0,1,0,0
"X7.114",0.439078438106143,115,7,0,NA,2,0.419067548593257,1,1,1,0,0,0,0,1,0,0
"X8.114",-0.362071665537193,115,8,0,NA,2,0.49182469764127,1,1,1,0,0,0,0,1,0,0
"X9.114",-0.144233985640145,115,9,0,NA,2,0.568312185490169,1,1,1,0,0,0,0,1,0,0
"X10.114",1.37296364309433,115,10,0,NA,2,0.648721270700128,1,1,1,0,0,0,0,1,0,0
"X1.115",0.75205425946654,116,1,0,NA,2,0.0512710963760241,1,0,0,0,0,0,1,0,0,0
"X2.115",-0.874189639605067,116,2,0,NA,2,0.105170918075648,1,0,0,0,0,0,1,0,0,0
"X3.115",0.124757286003574,116,3,0,NA,2,0.161834242728283,1,0,0,0,0,0,1,0,0,0
"X4.115",0.23324846273418,116,4,0,NA,2,0.22140275816017,1,0,0,0,0,0,1,0,0,0
"X5.115",0.219764687324994,116,5,0,NA,2,0.284025416687741,1,0,0,0,0,0,1,0,0,0
"X6.115",-0.869410406233464,116,6,0,NA,2,0.349858807576003,1,0,0,0,0,0,1,0,0,0
"X7.115",0.181819431715569,116,7,0,NA,2,0.419067548593257,1,0,0,0,0,0,1,0,0,0
"X8.115",-1.59801297992148,116,8,0,NA,2,0.49182469764127,1,0,0,0,0,0,1,0,0,0
"X9.115",-1.21645752219236,116,9,0,NA,2,0.568312185490169,1,0,0,0,0,0,1,0,0,0
"X10.115",1.75310275996748,116,10,0,NA,2,0.648721270700128,1,0,0,0,0,0,1,0,0,0
"X1.116",-0.148260140742881,117,1,0,NA,2,0.0512710963760241,1,0,1,1,0,0,1,0,1,1
"X2.116",1.35424671721118,117,2,0,NA,2,0.105170918075648,1,0,1,1,0,0,1,0,1,1
"X3.116",1.80118431820096,117,3,0,NA,2,0.161834242728283,1,0,1,1,0,0,1,0,1,1
"X4.116",-0.353359589019519,117,4,0,NA,2,0.22140275816017,1,0,1,1,0,0,1,0,1,1
"X5.116",0.536321570487929,117,5,0,NA,2,0.284025416687741,1,0,1,1,0,0,1,0,1,1
"X6.116",1.22430190830883,117,6,0,NA,2,0.349858807576003,1,0,1,1,0,0,1,0,1,1
"X7.116",1.24316681172007,117,7,0,NA,2,0.419067548593257,1,0,1,1,0,0,1,0,1,1
"X8.116",0.619140051329341,117,8,0,NA,2,0.49182469764127,1,0,1,1,0,0,1,0,1,1
"X9.116",-1.08418582778734,117,9,0,NA,2,0.568312185490169,1,0,1,1,0,0,1,0,1,1
"X10.116",0.813573460251357,117,10,0,NA,2,0.648721270700128,1,0,1,1,0,0,1,0,1,1
"X1.117",2.19980649426877,118,1,0,NA,3,0.127496851579376,0,1,0,1,1,0,1,1,0,0
"X2.117",-0.243025838954584,118,2,0,NA,3,0.271249150321405,0,1,0,1,1,0,1,1,0,0
"X3.117",-1.00795627811158,118,3,0,NA,3,0.43332941456034,0,1,0,1,1,0,1,1,0,0
"X4.117",0.165399426893781,118,4,0,NA,3,0.616074402192893,0,1,0,1,1,0,1,1,0,0
"X5.117",0.868825950148201,118,5,0,NA,3,0.822118800390509,0,1,0,1,1,0,1,1,0,0
"X6.117",0.0361926503413361,118,6,0,NA,3,1.05443321064389,0,1,0,1,1,0,1,1,0,0
"X7.117",1.3673840315299,118,7,0,NA,3,1.31636697678109,0,1,0,1,1,0,1,1,0,0
"X8.117",0.352366885922017,118,8,0,NA,3,1.61169647342312,0,1,0,1,1,0,1,1,0,0
"X9.117",0.234862627310522,118,9,0,NA,3,1.94467955106552,0,1,0,1,1,0,1,1,0,0
"X10.117",1.02526486114228,118,10,0,NA,3,2.32011692273655,0,1,0,1,1,0,1,1,0,0
"X1.118",0.724997578091279,119,1,0,NA,1,0.01,0,0,1,0,1,1,0,0,0,0
"X2.118",-0.189736835334667,119,2,0,NA,1,0.01,0,0,1,0,1,1,0,0,0,0
"X3.118",-0.140795151138075,119,3,0,NA,1,0.01,0,0,1,0,1,1,0,0,0,0
"X4.118",0.688134892522774,119,4,0,NA,1,0.01,0,0,1,0,1,1,0,0,0,0
"X5.118",1.6920381677267,119,5,0,NA,1,0.01,0,0,1,0,1,1,0,0,0,0
"X6.118",0.809562873072375,119,6,0,NA,1,0.01,0,0,1,0,1,1,0,0,0,0
"X7.118",-0.986954673033617,119,7,0,NA,1,0.01,0,0,1,0,1,1,0,0,0,0
"X8.118",-1.80583772445188,119,8,0,NA,1,0.01,0,0,1,0,1,1,0,0,0,0
"X9.118",1.21376664513898,119,9,0,NA,1,0.01,0,0,1,0,1,1,0,0,0,0
"X10.118",2.24021321246079,119,10,0,NA,1,0.01,0,0,1,0,1,1,0,0,0,0
"X1.119",-0.479346137322119,120,1,0,NA,2,0.0512710963760241,0,1,0,0,1,1,1,1,0,1
"X2.119",0.819712273273639,120,2,0,NA,2,0.105170918075648,0,1,0,0,1,1,1,1,0,1
"X3.119",2.12131755193157,120,3,0,NA,2,0.161834242728283,0,1,0,0,1,1,1,1,0,1
"X4.119",2.21531281414031,120,4,0,NA,2,0.22140275816017,0,1,0,0,1,1,1,1,0,1
"X5.119",0.790666355082076,120,5,0,NA,2,0.284025416687741,0,1,0,0,1,1,1,1,0,1
"X6.119",1.0909934788399,120,6,0,NA,2,0.349858807576003,0,1,0,0,1,1,1,1,0,1
"X7.119",0.880591825050147,120,7,1,NA,2,0.419067548593257,0,1,0,0,1,1,1,1,0,1
"X8.119",-0.401560429906779,120,8,0,NA,2,0.49182469764127,0,1,0,0,1,1,1,1,0,1
"X9.119",0.632624242492314,120,9,0,NA,2,0.568312185490169,0,1,0,0,1,1,1,1,0,1
"X10.119",0.518634690388519,120,10,0,NA,2,0.648721270700128,0,1,0,0,1,1,1,1,0,1
"X1.120",1.19520582919165,121,1,0,NA,2,0.0512710963760241,0,0,1,1,0,0,0,1,1,1
"X2.120",1.25309868748803,121,2,0,NA,2,0.105170918075648,0,0,1,1,0,0,0,1,1,1
"X3.120",-1.72076093718819,121,3,0,NA,2,0.161834242728283,0,0,1,1,0,0,0,1,1,1
"X4.120",-0.686360513973147,121,4,0,NA,2,0.22140275816017,0,0,1,1,0,0,0,1,1,1
"X5.120",1.65582000727775,121,5,0,NA,2,0.284025416687741,0,0,1,1,0,0,0,1,1,1
"X6.120",1.14455115840542,121,6,0,NA,2,0.349858807576003,0,0,1,1,0,0,0,1,1,1
"X7.120",0.794892381806799,121,7,0,NA,2,0.419067548593257,0,0,1,1,0,0,0,1,1,1
"X8.120",0.307884058910689,121,8,0,NA,2,0.49182469764127,0,0,1,1,0,0,0,1,1,1
"X9.120",-0.796844290174555,121,9,0,NA,2,0.568312185490169,0,0,1,1,0,0,0,1,1,1
"X10.120",1.1041418862335,121,10,0,NA,2,0.648721270700128,0,0,1,1,0,0,0,1,1,1
"X1.121",0.636907764671794,122,1,0,NA,2,0.0512710963760241,1,1,1,1,1,0,1,1,0,1
"X2.121",0.527325332246301,122,2,0,NA,2,0.105170918075648,1,1,1,1,1,0,1,1,0,1
"X3.121",-0.183405061649286,122,3,0,NA,2,0.161834242728283,1,1,1,1,1,0,1,1,0,1
"X4.121",0.00723719693346561,122,4,0,NA,2,0.22140275816017,1,1,1,1,1,0,1,1,0,1
"X5.121",-0.665686729937871,122,5,0,NA,2,0.284025416687741,1,1,1,1,1,0,1,1,0,1
"X6.121",-0.610152252625145,122,6,0,NA,2,0.349858807576003,1,1,1,1,1,0,1,1,0,1
"X7.121",-0.139061638927115,122,7,0,NA,2,0.419067548593257,1,1,1,1,1,0,1,1,0,1
"X8.121",0.706108949761217,122,8,0,NA,2,0.49182469764127,1,1,1,1,1,0,1,1,0,1
"X9.121",1.77531490051393,122,9,0,NA,2,0.568312185490169,1,1,1,1,1,0,1,1,0,1
"X10.121",2.12666881544581,122,10,0,NA,2,0.648721270700128,1,1,1,1,1,0,1,1,0,1
"X1.122",0.878533961396999,123,1,0,NA,1,0.01,0,1,1,1,0,1,1,1,0,1
"X2.122",0.599292704236247,123,2,0,NA,1,0.01,0,1,1,1,0,1,1,1,0,1
"X3.122",0.385516768448342,123,3,0,NA,1,0.01,0,1,1,1,0,1,1,1,0,1
"X4.122",-0.390451121131324,123,4,0,NA,1,0.01,0,1,1,1,0,1,1,1,0,1
"X5.122",-0.324951649659404,123,5,0,NA,1,0.01,0,1,1,1,0,1,1,1,0,1
"X6.122",-0.409920152050371,123,6,0,NA,1,0.01,0,1,1,1,0,1,1,1,0,1
"X7.122",1.18337796617527,123,7,0,NA,1,0.01,0,1,1,1,0,1,1,1,0,1
"X8.122",1.00420760258794,123,8,0,NA,1,0.01,0,1,1,1,0,1,1,1,0,1
"X9.122",-1.1759931403143,123,9,0,NA,1,0.01,0,1,1,1,0,1,1,1,0,1
"X10.122",-2.23278681288415,123,10,0,NA,1,0.01,0,1,1,1,0,1,1,1,0,1
"X1.123",-0.534049424933835,124,1,0,NA,1,0.01,1,0,0,1,0,0,0,1,0,0
"X2.123",-1.1185099700872,124,2,0,NA,1,0.01,1,0,0,1,0,0,0,1,0,0
