"","Y","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"X4.110",0.729644098096164,111,4,0,NA,2,0.22140275816017,1,1,0,0,0,0,1,0,1,0
"X5.110",1.89295892740598,111,5,0,NA,2,0.284025416687741,1,1,0,0,0,0,1,0,1,0
"X6.110",1.99163314284656,111,6,0,NA,2,0.349858807576003,1,1,0,0,0,0,1,0,1,0
"X7.110",1.36207819354459,111,7,0,NA,2,0.419067548593257,1,1,0,0,0,0,1,0,1,0
"X8.110",1.97662505230564,111,8,0,NA,2,0.49182469764127,1,1,0,0,0,0,1,0,1,0
"X9.110",3.74808348082137,111,9,0,NA,2,0.568312185490169,1,1,0,0,0,0,1,0,1,0
"X10.110",4.31050721543866,111,10,0,NA,2,0.648721270700128,1,1,0,0,0,0,1,0,1,0
"X1.111",0.405481023755445,112,1,0,NA,1,0.01,1,0,1,1,0,0,1,1,1,1
"X2.111",0.367766774990343,112,2,0,NA,1,0.01,1,0,1,1,0,0,1,1,1,1
"X3.111",1.3001400693679,112,3,0,NA,1,0.01,1,0,1,1,0,0,1,1,1,1
"X4.111",-0.662611351678741,112,4,1,NA,1,0.01,1,0,1,1,0,0,1,1,1,1
"X5.111",-0.653594519834905,112,5,0,NA,1,0.01,1,0,1,1,0,0,1,1,1,1
"X6.111",0.140458689032481,112,6,0,NA,1,0.01,1,0,1,1,0,0,1,1,1,1
"X7.111",1.81370985684517,112,7,0,NA,1,0.01,1,0,1,1,0,0,1,1,1,1
"X8.111",1.8732118944229,112,8,0,NA,1,0.01,1,0,1,1,0,0,1,1,1,1
"X9.111",-1.46241223496002,112,9,0,NA,1,0.01,1,0,1,1,0,0,1,1,1,1
"X10.111",0.706103255834858,112,10,0,NA,1,0.01,1,0,1,1,0,0,1,1,1,1
"X1.112",0.372943876938055,113,1,0,NA,3,0.127496851579376,1,0,0,1,1,1,1,1,0,1
"X2.112",-0.0288895024096154,113,2,0,NA,3,0.271249150321405,1,0,0,1,1,1,1,1,0,1
"X3.112",3.41818584369462,113,3,0,NA,3,0.43332941456034,1,0,0,1,1,1,1,1,0,1
"X4.112",3.99467414275552,113,4,0,NA,3,0.616074402192893,1,0,0,1,1,1,1,1,0,1
"X5.112",3.12130969534202,113,5,0,NA,3,0.822118800390509,1,0,0,1,1,1,1,1,0,1
"X6.112",5.39585065618399,113,6,0,NA,3,1.05443321064389,1,0,0,1,1,1,1,1,0,1
"X7.112",6.14377191742837,113,7,0,NA,3,1.31636697678109,1,0,0,1,1,1,1,1,0,1
"X8.112",6.41056121925335,113,8,0,NA,3,1.61169647342312,1,0,0,1,1,1,1,1,0,1
"X9.112",10.0927990920053,113,9,0,NA,3,1.94467955106552,1,0,0,1,1,1,1,1,0,1
"X10.112",11.5960447821984,113,10,0,NA,3,2.32011692273655,1,0,0,1,1,1,1,1,0,1
"X1.113",0.342590569486624,114,1,0,NA,1,0.01,0,0,0,0,0,1,1,0,0,1
"X2.113",-0.376243906415052,114,2,0,NA,1,0.01,0,0,0,0,0,1,1,0,0,1
"X3.113",-1.6795684469513,114,3,0,NA,1,0.01,0,0,0,0,0,1,1,0,0,1
"X4.113",-0.207212040081025,114,4,0,NA,1,0.01,0,0,0,0,0,1,1,0,0,1
"X5.113",-0.241960630293378,114,5,0,NA,1,0.01,0,0,0,0,0,1,1,0,0,1
"X6.113",-0.189619840679263,114,6,0,NA,1,0.01,0,0,0,0,0,1,1,0,0,1
"X7.113",0.090546249000768,114,7,0,NA,1,0.01,0,0,0,0,0,1,1,0,0,1
"X8.113",-0.543766638656134,114,8,0,NA,1,0.01,0,0,0,0,0,1,1,0,0,1
"X9.113",0.583107145842631,114,9,0,NA,1,0.01,0,0,0,0,0,1,1,0,0,1
"X10.113",1.50086252724093,114,10,0,NA,1,0.01,0,0,0,0,0,1,1,0,0,1
"X1.114",0.638580714189512,115,1,0,NA,1,0.01,0,1,1,0,1,0,0,1,0,1
"X2.114",-0.442887022353451,115,2,0,NA,1,0.01,0,1,1,0,1,0,0,1,0,1
"X3.114",-2.16231369622962,115,3,0,NA,1,0.01,0,1,1,0,1,0,0,1,0,1
"X4.114",0.75202962385469,115,4,0,NA,1,0.01,0,1,1,0,1,0,0,1,0,1
"X5.114",0.96108498565271,115,5,0,NA,1,0.01,0,1,1,0,1,0,0,1,0,1
"X6.114",0.911524155440562,115,6,0,NA,1,0.01,0,1,1,0,1,0,0,1,0,1
"X7.114",-0.126247718335076,115,7,0,NA,1,0.01,0,1,1,0,1,0,0,1,0,1
"X8.114",-0.66849268994921,115,8,0,NA,1,0.01,0,1,1,0,1,0,0,1,0,1
"X9.114",0.275685151191569,115,9,0,NA,1,0.01,0,1,1,0,1,0,0,1,0,1
"X10.114",0.506401000227327,115,10,0,NA,1,0.01,0,1,1,0,1,0,0,1,0,1
"X1.115",0.305959478089203,116,1,0,NA,2,0.0512710963760241,1,1,1,0,0,0,0,0,0,1
"X2.115",-0.79114200871148,116,2,0,NA,2,0.105170918075648,1,1,1,0,0,0,0,0,0,1
"X3.115",-0.323352655753242,116,3,0,NA,2,0.161834242728283,1,1,1,0,0,0,0,0,0,1
"X4.115",-0.0640879505171077,116,4,0,NA,2,0.22140275816017,1,1,1,0,0,0,0,0,0,1
"X5.115",2.44205912044067,116,5,0,NA,2,0.284025416687741,1,1,1,0,0,0,0,0,0,1
"X6.115",2.14641017853587,116,6,1,NA,2,0.349858807576003,1,1,1,0,0,0,0,0,0,1
"X7.115",2.42791142451739,116,7,0,NA,2,0.419067548593257,1,1,1,0,0,0,0,0,0,1
"X8.115",3.76273616811784,116,8,0,NA,2,0.49182469764127,1,1,1,0,0,0,0,0,0,1
"X9.115",2.88273093566572,116,9,0,NA,2,0.568312185490169,1,1,1,0,0,0,0,0,0,1
"X10.115",3.94204541431014,116,10,0,NA,2,0.648721270700128,1,1,1,0,0,0,0,0,0,1
"X1.116",2.31945040739203,117,1,0,NA,2,0.0512710963760241,1,0,0,1,1,1,0,1,0,1
"X2.116",0.444626353627944,117,2,0,NA,2,0.105170918075648,1,0,0,1,1,1,0,1,0,1
"X3.116",-0.451663305002062,117,3,0,NA,2,0.161834242728283,1,0,0,1,1,1,0,1,0,1
"X4.116",1.51430811241709,117,4,0,NA,2,0.22140275816017,1,0,0,1,1,1,0,1,0,1
"X5.116",2.66626944904266,117,5,0,NA,2,0.284025416687741,1,0,0,1,1,1,0,1,0,1
"X6.116",0.974319542666464,117,6,0,NA,2,0.349858807576003,1,0,0,1,1,1,0,1,0,1
"X7.116",-0.355371314416886,117,7,0,NA,2,0.419067548593257,1,0,0,1,1,1,0,1,0,1
"X8.116",2.93346536359851,117,8,0,NA,2,0.49182469764127,1,0,0,1,1,1,0,1,0,1
"X9.116",0.662622087276589,117,9,0,NA,2,0.568312185490169,1,0,0,1,1,1,0,1,0,1
"X10.116",3.98707101465241,117,10,0,NA,2,0.648721270700128,1,0,0,1,1,1,0,1,0,1
"X1.117",-0.523416815821292,118,1,0,NA,1,0.01,0,0,0,1,0,1,0,0,1,0
"X2.117",-0.56269026430915,118,2,0,NA,1,0.01,0,0,0,1,0,1,0,0,1,0
"X3.117",-1.58548641397887,118,3,0,NA,1,0.01,0,0,0,1,0,1,0,0,1,0
"X4.117",0.697282846264081,118,4,0,NA,1,0.01,0,0,0,1,0,1,0,0,1,0
"X5.117",0.0693353583136294,118,5,0,NA,1,0.01,0,0,0,1,0,1,0,0,1,0
"X6.117",0.935256081999447,118,6,0,NA,1,0.01,0,0,0,1,0,1,0,0,1,0
"X7.117",0.232146518849725,118,7,0,NA,1,0.01,0,0,0,1,0,1,0,0,1,0
"X8.117",0.369533033189279,118,8,0,NA,1,0.01,0,0,0,1,0,1,0,0,1,0
"X9.117",-0.727528333952984,118,9,0,NA,1,0.01,0,0,0,1,0,1,0,0,1,0
"X10.117",1.0488935624427,118,10,0,NA,1,0.01,0,0,0,1,0,1,0,0,1,0
"X1.118",-0.11444452902415,119,1,0,NA,1,0.01,1,0,1,1,1,0,0,0,1,1
"X2.118",0.766807519409356,119,2,0,NA,1,0.01,1,0,1,1,1,0,0,0,1,1
"X3.118",-0.0701134080624419,119,3,0,NA,1,0.01,1,0,1,1,1,0,0,0,1,1
"X4.118",0.618169004761157,119,4,0,NA,1,0.01,1,0,1,1,1,0,0,0,1,1
"X5.118",-0.698282454392404,119,5,0,NA,1,0.01,1,0,1,1,1,0,0,0,1,1
"X6.118",2.15110618955581,119,6,0,NA,1,0.01,1,0,1,1,1,0,0,0,1,1
"X7.118",1.57496283192328,119,7,0,NA,1,0.01,1,0,1,1,1,0,0,0,1,1
"X8.118",-0.590325530940634,119,8,0,NA,1,0.01,1,0,1,1,1,0,0,0,1,1
"X9.118",0.33536707592972,119,9,0,NA,1,0.01,1,0,1,1,1,0,0,0,1,1
"X10.118",-0.436646395620114,119,10,0,NA,1,0.01,1,0,1,1,1,0,0,0,1,1
"X1.119",1.08375140307577,120,1,0,NA,1,0.01,1,1,0,0,1,0,1,1,0,1
"X2.119",1.63231131864513,120,2,0,NA,1,0.01,1,1,0,0,1,0,1,1,0,1
"X3.119",0.209799421703433,120,3,0,NA,1,0.01,1,1,0,0,1,0,1,1,0,1
"X4.119",0.840355191382004,120,4,1,NA,1,0.01,1,1,0,0,1,0,1,1,0,1
"X5.119",1.53625048257983,120,5,0,NA,1,0.01,1,1,0,0,1,0,1,1,0,1
"X6.119",0.69612048984055,120,6,0,NA,1,0.01,1,1,0,0,1,0,1,1,0,1
"X7.119",-0.927919718875341,120,7,0,NA,1,0.01,1,1,0,0,1,0,1,1,0,1
"X8.119",0.570979556754156,120,8,0,NA,1,0.01,1,1,0,0,1,0,1,1,0,1
"X9.119",-0.086788089825837,120,9,0,NA,1,0.01,1,1,0,0,1,0,1,1,0,1
"X10.119",1.18788502549253,120,10,0,NA,1,0.01,1,1,0,0,1,0,1,1,0,1
"X1.120",0.51669949479191,121,1,0,NA,1,0.01,1,0,1,0,1,0,1,0,0,0
"X2.120",1.13375380645441,121,2,1,NA,1,0.01,1,0,1,0,1,0,1,0,0,0
"X3.120",-1.34449267633521,121,3,0,NA,1,0.01,1,0,1,0,1,0,1,0,0,0
"X4.120",-0.862591534876385,121,4,0,NA,1,0.01,1,0,1,0,1,0,1,0,0,0
"X5.120",0.46976939489874,121,5,0,NA,1,0.01,1,0,1,0,1,0,1,0,0,0
"X6.120",-0.709056460506137,121,6,0,NA,1,0.01,1,0,1,0,1,0,1,0,0,0
"X7.120",0.866597699606639,121,7,0,NA,1,0.01,1,0,1,0,1,0,1,0,0,0
"X8.120",1.20312021341682,121,8,0,NA,1,0.01,1,0,1,0,1,0,1,0,0,0
"X9.120",-1.03438202350893,121,9,0,NA,1,0.01,1,0,1,0,1,0,1,0,0,0
"X10.120",-0.300468435585766,121,10,0,NA,1,0.01,1,0,1,0,1,0,1,0,0,0
"X1.121",0.0035385551989793,122,1,0,NA,2,0.0512710963760241,0,0,0,1,1,0,0,1,0,1
"X2.121",-0.384154125398179,122,2,0,NA,2,0.105170918075648,0,0,0,1,1,0,0,1,0,1
"X3.121",2.16402836934019,122,3,0,NA,2,0.161834242728283,0,0,0,1,1,0,0,1,0,1
"X4.121",0.88527609363529,122,4,0,NA,2,0.22140275816017,0,0,0,1,1,0,0,1,0,1
"X5.121",1.18688398654472,122,5,0,NA,2,0.284025416687741,0,0,0,1,1,0,0,1,0,1
"X6.121",3.36953192558481,122,6,0,NA,2,0.349858807576003,0,0,0,1,1,0,0,1,0,1
"X7.121",3.53422775974299,122,7,0,NA,2,0.419067548593257,0,0,0,1,1,0,0,1,0,1
"X8.121",2.27896585553334,122,8,0,NA,2,0.49182469764127,0,0,0,1,1,0,0,1,0,1
"X9.121",3.7744831615613,122,9,0,NA,2,0.568312185490169,0,0,0,1,1,0,0,1,0,1
"X10.121",1.02584413848986,122,10,0,NA,2,0.648721270700128,0,0,0,1,1,0,0,1,0,1
"X1.122",-0.390535136107358,123,1,0,NA,1,0.01,1,0,1,0,1,0,0,0,1,0
"X2.122",-0.436817022683195,123,2,0,NA,1,0.01,1,0,1,0,1,0,0,0,1,0
"X3.122",-2.16859879383722,123,3,0,NA,1,0.01,1,0,1,0,1,0,0,0,1,0
"X4.122",-0.0472548865040177,123,4,0,NA,1,0.01,1,0,1,0,1,0,0,0,1,0
"X5.122",0.034664593518061,123,5,0,NA,1,0.01,1,0,1,0,1,0,0,0,1,0
"X6.122",-0.295398952003722,123,6,0,NA,1,0.01,1,0,1,0,1,0,0,0,1,0
"X7.122",0.210709888839261,123,7,0,NA,1,0.01,1,0,1,0,1,0,0,0,1,0
"X8.122",1.14546090304722,123,8,0,NA,1,0.01,1,0,1,0,1,0,0,0,1,0
"X9.122",0.797102335735928,123,9,0,NA,1,0.01,1,0,1,0,1,0,0,0,1,0
"X10.122",-1.40352033315005,123,10,0,NA,1,0.01,1,0,1,0,1,0,0,0,1,0
"X1.123",-1.35511297872464,124,1,0,NA,1,0.01,0,0,0,0,1,1,0,1,0,1
"X2.123",0.229110814340354,124,2,0,NA,1,0.01,0,0,0,0,1,1,0,1,0,1
"X3.123",1.04515362966084,124,3,0,NA,1,0.01,0,0,0,0,1,1,0,1,0,1
"X4.123",-0.610078015844996,124,4,0,NA,1,0.01,0,0,0,0,1,1,0,1,0,1
"X5.123",0.196068598294425,124,5,0,NA,1,0.01,0,0,0,0,1,1,0,1,0,1
"X6.123",-0.586672210426031,124,6,0,NA,1,0.01,0,0,0,0,1,1,0,1,0,1
"X7.123",1.75157001008714,124,7,0,NA,1,0.01,0,0,0,0,1,1,0,1,0,1
"X8.123",-0.889513031158555,124,8,0,NA,1,0.01,0,0,0,0,1,1,0,1,0,1
"X9.123",-0.128904408196058,124,9,0,NA,1,0.01,0,0,0,0,1,1,0,1,0,1
"X10.123",0.119555101880921,124,10,0,NA,1,0.01,0,0,0,0,1,1,0,1,0,1
"X1.124",-0.889233096360794,125,1,0,NA,1,0.01,1,0,0,1,0,1,0,0,1,0
"X2.124",0.245626700122947,125,2,1,NA,1,0.01,1,0,0,1,0,1,0,0,1,0
"X3.124",0.473208539496293,125,3,0,NA,1,0.01,1,0,0,1,0,1,0,0,1,0
"X4.124",-0.0954577526359632,125,4,0,NA,1,0.01,1,0,0,1,0,1,0,0,1,0
"X5.124",-0.413871495875772,125,5,0,NA,1,0.01,1,0,0,1,0,1,0,0,1,0
"X6.124",-0.592811148850454,125,6,0,NA,1,0.01,1,0,0,1,0,1,0,0,1,0
"X7.124",0.339189512414725,125,7,0,NA,1,0.01,1,0,0,1,0,1,0,0,1,0
"X8.124",-0.684521270678835,125,8,0,NA,1,0.01,1,0,0,1,0,1,0,0,1,0
"X9.124",1.40352768974859,125,9,0,NA,1,0.01,1,0,0,1,0,1,0,0,1,0
"X10.124",-0.351808215431308,125,10,0,NA,1,0.01,1,0,0,1,0,1,0,0,1,0
"X1.125",0.752779866101671,126,1,0,NA,1,0.01,0,0,1,1,0,0,0,1,1,0
"X2.125",-2.2454741295171,126,2,0,NA,1,0.01,0,0,1,1,0,0,0,1,1,0
"X3.125",0.608771047935134,126,3,0,NA,1,0.01,0,0,1,1,0,0,0,1,1,0
"X4.125",-0.473924742582457,126,4,0,NA,1,0.01,0,0,1,1,0,0,0,1,1,0
"X5.125",-0.416607147266523,126,5,0,NA,1,0.01,0,0,1,1,0,0,0,1,1,0
"X6.125",-0.673745759227434,126,6,0,NA,1,0.01,0,0,1,1,0,0,0,1,1,0
"X7.125",-1.68143777630263,126,7,0,NA,1,0.01,0,0,1,1,0,0,0,1,1,0
"X8.125",0.245160540965185,126,8,0,NA,1,0.01,0,0,1,1,0,0,0,1,1,0
"X9.125",-2.27148782222392,126,9,0,NA,1,0.01,0,0,1,1,0,0,0,1,1,0
"X10.125",-0.117697694815548,126,10,0,NA,1,0.01,0,0,1,1,0,0,0,1,1,0
"X1.126",-1.06297820597549,127,1,0,NA,1,0.01,0,0,1,1,0,1,1,1,0,1
"X2.126",-1.82585391474225,127,2,0,NA,1,0.01,0,0,1,1,0,1,1,1,0,1
"X3.126",-0.856601347820748,127,3,0,NA,1,0.01,0,0,1,1,0,1,1,1,0,1
"X4.126",-0.522683260966774,127,4,0,NA,1,0.01,0,0,1,1,0,1,1,1,0,1
"X5.126",-1.20425326269364,127,5,0,NA,1,0.01,0,0,1,1,0,1,1,1,0,1
"X6.126",1.0291790173325,127,6,0,NA,1,0.01,0,0,1,1,0,1,1,1,0,1
"X7.126",0.0671594319012111,127,7,0,NA,1,0.01,0,0,1,1,0,1,1,1,0,1
"X8.126",0.932630304031072,127,8,0,NA,1,0.01,0,0,1,1,0,1,1,1,0,1
"X9.126",0.577566919102232,127,9,0,NA,1,0.01,0,0,1,1,0,1,1,1,0,1
"X10.126",1.7461430728625,127,10,0,NA,1,0.01,0,0,1,1,0,1,1,1,0,1
"X1.127",0.418825928973672,128,1,0,NA,3,0.127496851579376,1,1,0,0,0,0,0,0,0,0
"X2.127",3.00767533827318,128,2,0,NA,3,0.271249150321405,1,1,0,0,0,0,0,0,0,0
"X3.127",2.22613545874486,128,3,0,NA,3,0.43332941456034,1,1,0,0,0,0,0,0,0,0
"X4.127",4.40714713142576,128,4,0,NA,3,0.616074402192893,1,1,0,0,0,0,0,0,0,0
"X5.127",3.87117599563738,128,5,0,NA,3,0.822118800390509,1,1,0,0,0,0,0,0,0,0
"X6.127",4.49499158537544,128,6,0,NA,3,1.05443321064389,1,1,0,0,0,0,0,0,0,0
"X7.127",6.56301549692336,128,7,0,NA,3,1.31636697678109,1,1,0,0,0,0,0,0,0,0
"X8.127",7.23675059621134,128,8,0,NA,3,1.61169647342312,1,1,0,0,0,0,0,0,0,0
"X9.127",9.19528178348645,128,9,0,NA,3,1.94467955106552,1,1,0,0,0,0,0,0,0,0
"X10.127",12.2535141470187,128,10,0,NA,3,2.32011692273655,1,1,0,0,0,0,0,0,0,0
"X1.128",0.500068002415696,129,1,0,NA,2,0.0512710963760241,0,0,0,0,0,0,0,0,1,0
"X2.128",-2.35203755092403,129,2,0,NA,2,0.105170918075648,0,0,0,0,0,0,0,0,1,0
"X3.128",-0.659675766330692,129,3,0,NA,2,0.161834242728283,0,0,0,0,0,0,0,0,1,0
"X4.128",1.0575700011849,129,4,0,NA,2,0.22140275816017,0,0,0,0,0,0,0,0,1,0
"X5.128",0.251804205578255,129,5,0,NA,2,0.284025416687741,0,0,0,0,0,0,0,0,1,0
"X6.128",2.51361772103839,129,6,0,NA,2,0.349858807576003,0,0,0,0,0,0,0,0,1,0
"X7.128",3.18437657965907,129,7,0,NA,2,0.419067548593257,0,0,0,0,0,0,0,0,1,0
"X8.128",2.51940867668975,129,8,0,NA,2,0.49182469764127,0,0,0,0,0,0,0,0,1,0
"X9.128",1.99493910368804,129,9,0,NA,2,0.568312185490169,0,0,0,0,0,0,0,0,1,0
"X10.128",4.59617570449675,129,10,0,NA,2,0.648721270700128,0,0,0,0,0,0,0,0,1,0
"X1.129",-0.299201893091292,130,1,0,NA,1,0.01,0,1,1,1,1,0,1,1,1,0
"X2.129",0.267487085568733,130,2,0,NA,1,0.01,0,1,1,1,1,0,1,1,1,0
"X3.129",1.65630557828121,130,3,0,NA,1,0.01,0,1,1,1,1,0,1,1,1,0
"X4.129",-0.302187753117294,130,4,0,NA,1,0.01,0,1,1,1,1,0,1,1,1,0
"X5.129",0.90315163630959,130,5,0,NA,1,0.01,0,1,1,1,1,0,1,1,1,0
"X6.129",-0.377853295779875,130,6,0,NA,1,0.01,0,1,1,1,1,0,1,1,1,0
"X7.129",-0.496780315930765,130,7,0,NA,1,0.01,0,1,1,1,1,0,1,1,1,0
"X8.129",0.865417446020237,130,8,0,NA,1,0.01,0,1,1,1,1,0,1,1,1,0
"X9.129",0.920366624719657,130,9,0,NA,1,0.01,0,1,1,1,1,0,1,1,1,0
"X10.129",-0.503836500732731,130,10,0,NA,1,0.01,0,1,1,1,1,0,1,1,1,0
"X1.130",-0.118108899438416,131,1,0,NA,2,0.0512710963760241,0,0,1,1,1,1,0,0,1,0
"X2.130",1.76048159306205,131,2,0,NA,2,0.105170918075648,0,0,1,1,1,1,0,0,1,0
"X3.130",1.72751061733572,131,3,0,NA,2,0.161834242728283,0,0,1,1,1,1,0,0,1,0
"X4.130",0.302484024662851,131,4,0,NA,2,0.22140275816017,0,0,1,1,1,1,0,0,1,0
"X5.130",1.39412980757289,131,5,1,NA,2,0.284025416687741,0,0,1,1,1,1,0,0,1,0
"X6.130",2.41262740750176,131,6,0,NA,2,0.349858807576003,0,0,1,1,1,1,0,0,1,0
"X7.130",1.01088000340159,131,7,0,NA,2,0.419067548593257,0,0,1,1,1,1,0,0,1,0
"X8.130",1.87405131055118,131,8,0,NA,2,0.49182469764127,0,0,1,1,1,1,0,0,1,0
"X9.130",1.94626233135012,131,9,0,NA,2,0.568312185490169,0,0,1,1,1,1,0,0,1,0
"X10.130",3.67558079286775,131,10,0,NA,2,0.648721270700128,0,0,1,1,1,1,0,0,1,0
"X1.131",-0.597627634898958,132,1,0,NA,1,0.01,0,0,1,1,1,1,0,1,0,0
"X2.131",-0.501475225284436,132,2,0,NA,1,0.01,0,0,1,1,1,1,0,1,0,0
"X3.131",0.506765863773632,132,3,0,NA,1,0.01,0,0,1,1,1,1,0,1,0,0
"X4.131",-0.0763622468008111,132,4,0,NA,1,0.01,0,0,1,1,1,1,0,1,0,0
"X5.131",-0.134531444679102,132,5,0,NA,1,0.01,0,0,1,1,1,1,0,1,0,0
"X6.131",0.717823977578276,132,6,0,NA,1,0.01,0,0,1,1,1,1,0,1,0,0
"X7.131",-0.578576846735839,132,7,0,NA,1,0.01,0,0,1,1,1,1,0,1,0,0
"X8.131",1.12406519704081,132,8,0,NA,1,0.01,0,0,1,1,1,1,0,1,0,0
"X9.131",1.05829728522158,132,9,0,NA,1,0.01,0,0,1,1,1,1,0,1,0,0
"X10.131",-1.05598812954338,132,10,0,NA,1,0.01,0,0,1,1,1,1,0,1,0,0
"X1.132",0.615951085742651,133,1,0,NA,2,0.0512710963760241,1,1,0,0,1,1,0,0,0,0
"X2.132",-0.104926480005154,133,2,0,NA,2,0.105170918075648,1,1,0,0,1,1,0,0,0,0
"X3.132",1.25432383983545,133,3,0,NA,2,0.161834242728283,1,1,0,0,1,1,0,0,0,0
"X4.132",0.572900634514758,133,4,0,NA,2,0.22140275816017,1,1,0,0,1,1,0,0,0,0
"X5.132",3.38012575370512,133,5,0,NA,2,0.284025416687741,1,1,0,0,1,1,0,0,0,0
"X6.132",0.840176631648599,133,6,0,NA,2,0.349858807576003,1,1,0,0,1,1,0,0,0,0
"X7.132",1.6053360973286,133,7,0,NA,2,0.419067548593257,1,1,0,0,1,1,0,0,0,0
"X8.132",0.622287222945239,133,8,0,NA,2,0.49182469764127,1,1,0,0,1,1,0,0,0,0
"X9.132",1.71832487690741,133,9,0,NA,2,0.568312185490169,1,1,0,0,1,1,0,0,0,0
"X10.132",4.262357978554,133,10,0,NA,2,0.648721270700128,1,1,0,0,1,1,0,0,0,0
"X1.133",-0.0756216596628945,134,1,0,NA,2,0.0512710963760241,1,0,0,0,1,1,0,1,0,1
"X2.133",-0.0493584487417654,134,2,0,NA,2,0.105170918075648,1,0,0,0,1,1,0,1,0,1
"X3.133",0.84033176138487,134,3,0,NA,2,0.161834242728283,1,0,0,0,1,1,0,1,0,1
"X4.133",1.55228505840903,134,4,0,NA,2,0.22140275816017,1,0,0,0,1,1,0,1,0,1
"X5.133",0.857703366174208,134,5,0,NA,2,0.284025416687741,1,0,0,0,1,1,0,1,0,1
"X6.133",2.91836527185595,134,6,0,NA,2,0.349858807576003,1,0,0,0,1,1,0,1,0,1
"X7.133",0.751805113276228,134,7,0,NA,2,0.419067548593257,1,0,0,0,1,1,0,1,0,1
"X8.133",1.85441401890733,134,8,0,NA,2,0.49182469764127,1,0,0,0,1,1,0,1,0,1
"X9.133",3.21999790456064,134,9,0,NA,2,0.568312185490169,1,0,0,0,1,1,0,1,0,1
"X10.133",2.70240126528853,134,10,0,NA,2,0.648721270700128,1,0,0,0,1,1,0,1,0,1
"X1.134",-0.196025746645475,135,1,0,NA,2,0.0512710963760241,0,1,1,1,0,0,0,1,0,0
"X2.134",0.537283029639431,135,2,0,NA,2,0.105170918075648,0,1,1,1,0,0,0,1,0,0
"X3.134",1.27196032792029,135,3,0,NA,2,0.161834242728283,0,1,1,1,0,0,0,1,0,0
"X4.134",0.788584217671311,135,4,0,NA,2,0.22140275816017,0,1,1,1,0,0,0,1,0,0
"X5.134",0.696622679061967,135,5,0,NA,2,0.284025416687741,0,1,1,1,0,0,0,1,0,0
"X6.134",0.157536118394633,135,6,0,NA,2,0.349858807576003,0,1,1,1,0,0,0,1,0,0
"X7.134",1.39779749695016,135,7,0,NA,2,0.419067548593257,0,1,1,1,0,0,0,1,0,0
"X8.134",2.4588927224265,135,8,0,NA,2,0.49182469764127,0,1,1,1,0,0,0,1,0,0
"X9.134",5.71488926180001,135,9,0,NA,2,0.568312185490169,0,1,1,1,0,0,0,1,0,0
"X10.134",2.99776930394863,135,10,0,NA,2,0.648721270700128,0,1,1,1,0,0,0,1,0,0
"X1.135",-0.0499684526639017,136,1,0,NA,2,0.0512710963760241,0,0,0,0,1,1,1,1,1,0
"X2.135",2.05130091807005,136,2,0,NA,2,0.105170918075648,0,0,0,0,1,1,1,1,1,0
"X3.135",1.04228355771706,136,3,0,NA,2,0.161834242728283,0,0,0,0,1,1,1,1,1,0
"X4.135",0.575519704451536,136,4,0,NA,2,0.22140275816017,0,0,0,0,1,1,1,1,1,0
"X5.135",1.19326163101689,136,5,0,NA,2,0.284025416687741,0,0,0,0,1,1,1,1,1,0
"X6.135",3.53868594766251,136,6,0,NA,2,0.349858807576003,0,0,0,0,1,1,1,1,1,0
"X7.135",1.48934998199663,136,7,0,NA,2,0.419067548593257,0,0,0,0,1,1,1,1,1,0
"X8.135",2.26946547797701,136,8,0,NA,2,0.49182469764127,0,0,0,0,1,1,1,1,1,0
"X9.135",3.18260387950696,136,9,0,NA,2,0.568312185490169,0,0,0,0,1,1,1,1,1,0
"X10.135",1.98847345990897,136,10,0,NA,2,0.648721270700128,0,0,0,0,1,1,1,1,1,0
"X1.136",1.09151221912465,137,1,0,NA,1,0.01,0,1,0,1,0,1,1,0,1,0
"X2.136",1.62603522798786,137,2,0,NA,1,0.01,0,1,0,1,0,1,1,0,1,0
"X3.136",1.13596215676994,137,3,1,NA,1,0.01,0,1,0,1,0,1,1,0,1,0
"X4.136",0.44697674301433,137,4,0,NA,1,0.01,0,1,0,1,0,1,1,0,1,0
"X5.136",0.507334363838172,137,5,0,NA,1,0.01,0,1,0,1,0,1,1,0,1,0
"X6.136",0.832575320903911,137,6,0,NA,1,0.01,0,1,0,1,0,1,1,0,1,0
"X7.136",0.490075124768206,137,7,0,NA,1,0.01,0,1,0,1,0,1,1,0,1,0
"X8.136",-0.644732089353047,137,8,0,NA,1,0.01,0,1,0,1,0,1,1,0,1,0
"X9.136",-1.07128298070962,137,9,0,NA,1,0.01,0,1,0,1,0,1,1,0,1,0
"X10.136",1.22506779382467,137,10,0,NA,1,0.01,0,1,0,1,0,1,1,0,1,0
"X1.137",0.0570408113815959,138,1,0,NA,1,0.01,1,1,1,1,1,0,0,1,0,1
"X2.137",0.329439279441155,138,2,1,NA,1,0.01,1,1,1,1,1,0,0,1,0,1
"X3.137",-0.044450811527908,138,3,0,NA,1,0.01,1,1,1,1,1,0,0,1,0,1
"X4.137",0.382688760995367,138,4,0,NA,1,0.01,1,1,1,1,1,0,0,1,0,1
"X5.137",0.392728454050104,138,5,0,NA,1,0.01,1,1,1,1,1,0,0,1,0,1
