"","Y","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"X1.82",0.340721946519591,83,1,0,NA,2,0.0512710963760241,1,1,1,0,1,1,0,1,1,0
"X2.82",-1.46907074138734,83,2,0,NA,2,0.105170918075648,1,1,1,0,1,1,0,1,1,0
"X3.82",-1.10100892652904,83,3,0,NA,2,0.161834242728283,1,1,1,0,1,1,0,1,1,0
"X4.82",-0.857195346641117,83,4,0,NA,2,0.22140275816017,1,1,1,0,1,1,0,1,1,0
"X5.82",-1.13790510744914,83,5,0,NA,2,0.284025416687741,1,1,1,0,1,1,0,1,1,0
"X6.82",0.146676891866302,83,6,0,NA,2,0.349858807576003,1,1,1,0,1,1,0,1,1,0
"X7.82",-1.07704628174156,83,7,0,NA,2,0.419067548593257,1,1,1,0,1,1,0,1,1,0
"X8.82",-0.0776214414695474,83,8,0,NA,2,0.49182469764127,1,1,1,0,1,1,0,1,1,0
"X9.82",1.67238665764397,83,9,1,NA,2,0.568312185490169,1,1,1,0,1,1,0,1,1,0
"X10.82",-0.164353904519315,83,10,0,NA,2,0.648721270700128,1,1,1,0,1,1,0,1,1,0
"X1.83",0.974087900243542,84,1,0,NA,2,0.0512710963760241,0,1,0,1,1,1,1,0,1,1
"X2.83",-0.00424108548115748,84,2,0,NA,2,0.105170918075648,0,1,0,1,1,1,1,0,1,1
"X3.83",0.553862543040696,84,3,0,NA,2,0.161834242728283,0,1,0,1,1,1,1,0,1,1
"X4.83",0.413664336059971,84,4,0,NA,2,0.22140275816017,0,1,0,1,1,1,1,0,1,1
"X5.83",-0.252100110959963,84,5,0,NA,2,0.284025416687741,0,1,0,1,1,1,1,0,1,1
"X6.83",-0.337321393014599,84,6,0,NA,2,0.349858807576003,0,1,0,1,1,1,1,0,1,1
"X7.83",-0.0387139791561363,84,7,0,NA,2,0.419067548593257,0,1,0,1,1,1,1,0,1,1
"X8.83",3.44115652442343,84,8,0,NA,2,0.49182469764127,0,1,0,1,1,1,1,0,1,1
"X9.83",0.143570799016779,84,9,0,NA,2,0.568312185490169,0,1,0,1,1,1,1,0,1,1
"X10.83",-0.510151637258199,84,10,0,NA,2,0.648721270700128,0,1,0,1,1,1,1,0,1,1
"X1.84",-1.19616135270747,85,1,0,NA,2,0.0512710963760241,0,0,0,1,0,0,1,0,1,0
"X2.84",2.00424784570138,85,2,0,NA,2,0.105170918075648,0,0,0,1,0,0,1,0,1,0
"X3.84",1.7816287456523,85,3,0,NA,2,0.161834242728283,0,0,0,1,0,0,1,0,1,0
"X4.84",-1.15053523450854,85,4,0,NA,2,0.22140275816017,0,0,0,1,0,0,1,0,1,0
"X5.84",0.722403784823173,85,5,0,NA,2,0.284025416687741,0,0,0,1,0,0,1,0,1,0
"X6.84",-0.455791148159688,85,6,0,NA,2,0.349858807576003,0,0,0,1,0,0,1,0,1,0
"X7.84",2.48305539776687,85,7,0,NA,2,0.419067548593257,0,0,0,1,0,0,1,0,1,0
"X8.84",0.957073445374612,85,8,0,NA,2,0.49182469764127,0,0,0,1,0,0,1,0,1,0
"X9.84",0.210464837372659,85,9,0,NA,2,0.568312185490169,0,0,0,1,0,0,1,0,1,0
"X10.84",1.95184936865171,85,10,0,NA,2,0.648721270700128,0,0,0,1,0,0,1,0,1,0
"X1.85",-0.798839828672585,86,1,0,NA,2,0.0512710963760241,1,1,1,0,1,0,0,0,1,1
"X2.85",2.10035187377527,86,2,0,NA,2,0.105170918075648,1,1,1,0,1,0,0,0,1,1
"X3.85",-1.36584649107463,86,3,0,NA,2,0.161834242728283,1,1,1,0,1,0,0,0,1,1
"X4.85",0.626738126464337,86,4,0,NA,2,0.22140275816017,1,1,1,0,1,0,0,0,1,1
"X5.85",0.0970660749707739,86,5,0,NA,2,0.284025416687741,1,1,1,0,1,0,0,0,1,1
"X6.85",0.970925607209658,86,6,0,NA,2,0.349858807576003,1,1,1,0,1,0,0,0,1,1
"X7.85",-1.53413559389145,86,7,0,NA,2,0.419067548593257,1,1,1,0,1,0,0,0,1,1
"X8.85",0.949007027246839,86,8,0,NA,2,0.49182469764127,1,1,1,0,1,0,0,0,1,1
"X9.85",-0.190580563985061,86,9,1,NA,2,0.568312185490169,1,1,1,0,1,0,0,0,1,1
"X10.85",-0.299670694814386,86,10,0,NA,2,0.648721270700128,1,1,1,0,1,0,0,0,1,1
"X1.86",-0.0134367890540199,87,1,1,NA,1,0.01,0,0,1,1,0,1,0,1,0,0
"X2.86",0.500067214696559,87,2,0,NA,1,0.01,0,0,1,1,0,1,0,1,0,0
"X3.86",1.00890710796658,87,3,0,NA,1,0.01,0,0,1,1,0,1,0,1,0,0
"X4.86",0.432632002180876,87,4,0,NA,1,0.01,0,0,1,1,0,1,0,1,0,0
"X5.86",1.58708076152322,87,5,0,NA,1,0.01,0,0,1,1,0,1,0,1,0,0
"X6.86",-0.716393523769933,87,6,0,NA,1,0.01,0,0,1,1,0,1,0,1,0,0
"X7.86",-0.378496331242217,87,7,0,NA,1,0.01,0,0,1,1,0,1,0,1,0,0
"X8.86",1.18309947339083,87,8,0,NA,1,0.01,0,0,1,1,0,1,0,1,0,0
"X9.86",0.437393896089883,87,9,0,NA,1,0.01,0,0,1,1,0,1,0,1,0,0
"X10.86",0.785614492895665,87,10,0,NA,1,0.01,0,0,1,1,0,1,0,1,0,0
"X1.87",0.316840529323958,88,1,0,NA,1,0.01,0,1,0,1,1,0,0,0,0,0
"X2.87",0.737514550386199,88,2,0,NA,1,0.01,0,1,0,1,1,0,0,0,0,0
"X3.87",-0.509609887058813,88,3,0,NA,1,0.01,0,1,0,1,1,0,0,0,0,0
"X4.87",2.53852242241426,88,4,0,NA,1,0.01,0,1,0,1,1,0,0,0,0,0
"X5.87",-0.0605528931363832,88,5,0,NA,1,0.01,0,1,0,1,1,0,0,0,0,0
"X6.87",-0.140852556479572,88,6,0,NA,1,0.01,0,1,0,1,1,0,0,0,0,0
"X7.87",1.90042995847192,88,7,0,NA,1,0.01,0,1,0,1,1,0,0,0,0,0
"X8.87",0.114811821354466,88,8,0,NA,1,0.01,0,1,0,1,1,0,0,0,0,0
"X9.87",0.857034429857921,88,9,0,NA,1,0.01,0,1,0,1,1,0,0,0,0,0
"X10.87",0.645642302348137,88,10,0,NA,1,0.01,0,1,0,1,1,0,0,0,0,0
"X1.88",0.274297890404313,89,1,0,NA,2,0.0512710963760241,1,0,1,0,1,1,0,1,0,1
"X2.88",0.952681741484871,89,2,0,NA,2,0.105170918075648,1,0,1,0,1,1,0,1,0,1
"X3.88",-0.382942558726726,89,3,0,NA,2,0.161834242728283,1,0,1,0,1,1,0,1,0,1
"X4.88",-0.182550562071401,89,4,0,NA,2,0.22140275816017,1,0,1,0,1,1,0,1,0,1
"X5.88",0.937383888097285,89,5,0,NA,2,0.284025416687741,1,0,1,0,1,1,0,1,0,1
"X6.88",0.340214467053686,89,6,0,NA,2,0.349858807576003,1,0,1,0,1,1,0,1,0,1
"X7.88",1.81544917460161,89,7,0,NA,2,0.419067548593257,1,0,1,0,1,1,0,1,0,1
"X8.88",0.656621272788747,89,8,0,NA,2,0.49182469764127,1,0,1,0,1,1,0,1,0,1
"X9.88",1.33735988805542,89,9,0,NA,2,0.568312185490169,1,0,1,0,1,1,0,1,0,1
"X10.88",0.293777342075783,89,10,0,NA,2,0.648721270700128,1,0,1,0,1,1,0,1,0,1
"X1.89",-0.689965603859533,90,1,0,NA,3,0.127496851579376,1,0,0,0,0,0,1,0,0,1
"X2.89",-1.79381138606796,90,2,0,NA,3,0.271249150321405,1,0,0,0,0,0,1,0,0,1
"X3.89",-0.290830184844053,90,3,0,NA,3,0.43332941456034,1,0,0,0,0,0,1,0,0,1
"X4.89",0.134017718912178,90,4,0,NA,3,0.616074402192893,1,0,0,0,0,0,1,0,0,1
"X5.89",0.739957894398025,90,5,1,NA,3,0.822118800390509,1,0,0,0,0,0,1,0,0,1
"X6.89",1.6093817382319,90,6,0,NA,3,1.05443321064389,1,0,0,0,0,0,1,0,0,1
"X7.89",-0.187074323606618,90,7,0,NA,3,1.31636697678109,1,0,0,0,0,0,1,0,0,1
"X8.89",1.53526036990622,90,8,0,NA,3,1.61169647342312,1,0,0,0,0,0,1,0,0,1
"X9.89",1.43853736128274,90,9,0,NA,3,1.94467955106552,1,0,0,0,0,0,1,0,0,1
"X10.89",1.67366336260965,90,10,0,NA,3,2.32011692273655,1,0,0,0,0,0,1,0,0,1
"X1.90",-0.69665976158363,91,1,0,NA,1,0.01,0,0,1,1,0,0,0,0,0,1
"X2.90",-0.814537512613551,91,2,0,NA,1,0.01,0,0,1,1,0,0,0,0,0,1
"X3.90",-0.356361701830968,91,3,0,NA,1,0.01,0,0,1,1,0,0,0,0,0,1
"X4.90",1.08999839063113,91,4,0,NA,1,0.01,0,0,1,1,0,0,0,0,0,1
"X5.90",0.53823982389689,91,5,0,NA,1,0.01,0,0,1,1,0,0,0,0,0,1
"X6.90",0.636159971962654,91,6,0,NA,1,0.01,0,0,1,1,0,0,0,0,0,1
"X7.90",0.0473346358920709,91,7,0,NA,1,0.01,0,0,1,1,0,0,0,0,0,1
"X8.90",-0.152861034242124,91,8,0,NA,1,0.01,0,0,1,1,0,0,0,0,0,1
"X9.90",0.431811555200837,91,9,0,NA,1,0.01,0,0,1,1,0,0,0,0,0,1
"X10.90",-1.6346434113772,91,10,0,NA,1,0.01,0,0,1,1,0,0,0,0,0,1
"X1.91",-1.31482474675862,92,1,0,NA,1,0.01,1,1,0,1,1,1,1,0,0,1
"X2.91",1.16413997945088,92,2,0,NA,1,0.01,1,1,0,1,1,1,1,0,0,1
"X3.91",0.0366087337650216,92,3,0,NA,1,0.01,1,1,0,1,1,1,1,0,0,1
"X4.91",-0.0946457257782948,92,4,0,NA,1,0.01,1,1,0,1,1,1,1,0,0,1
"X5.91",0.396390000857834,92,5,0,NA,1,0.01,1,1,0,1,1,1,1,0,0,1
"X6.91",-0.823285691622171,92,6,0,NA,1,0.01,1,1,0,1,1,1,1,0,0,1
"X7.91",-0.0681257177331746,92,7,0,NA,1,0.01,1,1,0,1,1,1,1,0,0,1
"X8.91",-0.248997100525056,92,8,0,NA,1,0.01,1,1,0,1,1,1,1,0,0,1
"X9.91",0.196715305568726,92,9,0,NA,1,0.01,1,1,0,1,1,1,1,0,0,1
"X10.91",-0.586718587839153,92,10,0,NA,1,0.01,1,1,0,1,1,1,1,0,0,1
"X1.92",1.27848255534622,93,1,0,NA,1,0.01,0,1,0,0,1,1,1,0,0,1
"X2.92",-0.190548595038968,93,2,0,NA,1,0.01,0,1,0,0,1,1,1,0,0,1
"X3.92",0.341061548664372,93,3,0,NA,1,0.01,0,1,0,0,1,1,1,0,0,1
"X4.92",-0.5924050109129,93,4,0,NA,1,0.01,0,1,0,0,1,1,1,0,0,1
"X5.92",1.37554021675035,93,5,0,NA,1,0.01,0,1,0,0,1,1,1,0,0,1
"X6.92",0.601964439339681,93,6,0,NA,1,0.01,0,1,0,0,1,1,1,0,0,1
"X7.92",0.00983162140209299,93,7,0,NA,1,0.01,0,1,0,0,1,1,1,0,0,1
"X8.92",1.94530083024233,93,8,0,NA,1,0.01,0,1,0,0,1,1,1,0,0,1
"X9.92",0.755057989679919,93,9,0,NA,1,0.01,0,1,0,0,1,1,1,0,0,1
"X10.92",-0.79435398801089,93,10,0,NA,1,0.01,0,1,0,0,1,1,1,0,0,1
"X1.93",-1.30216381181653,94,1,0,NA,1,0.01,0,0,1,0,0,1,1,0,1,1
"X2.93",0.216365709800013,94,2,0,NA,1,0.01,0,0,1,0,0,1,1,0,1,1
"X3.93",-1.73434858562171,94,3,0,NA,1,0.01,0,0,1,0,0,1,1,0,1,1
"X4.93",1.42310946469364,94,4,0,NA,1,0.01,0,0,1,0,0,1,1,0,1,1
"X5.93",-0.134765298365424,94,5,0,NA,1,0.01,0,0,1,0,0,1,1,0,1,1
"X6.93",-1.06968889149085,94,6,0,NA,1,0.01,0,0,1,0,0,1,1,0,1,1
"X7.93",0.151389493965172,94,7,0,NA,1,0.01,0,0,1,0,0,1,1,0,1,1
"X8.93",-1.46920069148974,94,8,0,NA,1,0.01,0,0,1,0,0,1,1,0,1,1
"X9.93",-0.328173969463451,94,9,0,NA,1,0.01,0,0,1,0,0,1,1,0,1,1
"X10.93",0.385587006043588,94,10,0,NA,1,0.01,0,0,1,0,0,1,1,0,1,1
"X1.94",-1.03297368435117,95,1,0,NA,1,0.01,1,1,0,1,1,0,0,0,1,1
"X2.94",0.58765434053647,95,2,0,NA,1,0.01,1,1,0,1,1,0,0,0,1,1
"X3.94",0.409305653766751,95,3,0,NA,1,0.01,1,1,0,1,1,0,0,0,1,1
"X4.94",-0.268222750403763,95,4,0,NA,1,0.01,1,1,0,1,1,0,0,0,1,1
"X5.94",1.44095844544341,95,5,0,NA,1,0.01,1,1,0,1,1,0,0,0,1,1
"X6.94",1.24998879287921,95,6,0,NA,1,0.01,1,1,0,1,1,0,0,0,1,1
"X7.94",1.94490362651529,95,7,0,NA,1,0.01,1,1,0,1,1,0,0,0,1,1
"X8.94",-0.796111101318132,95,8,0,NA,1,0.01,1,1,0,1,1,0,0,0,1,1
"X9.94",-0.148989231783256,95,9,0,NA,1,0.01,1,1,0,1,1,0,0,0,1,1
"X10.94",-0.0422885389837744,95,10,0,NA,1,0.01,1,1,0,1,1,0,0,0,1,1
"X1.95",-0.88986099061866,96,1,0,NA,1,0.01,0,0,0,0,1,1,0,1,1,1
"X2.95",0.460400983206523,96,2,0,NA,1,0.01,0,0,0,0,1,1,0,1,1,1
"X3.95",0.306440178067716,96,3,1,NA,1,0.01,0,0,0,0,1,1,0,1,1,1
"X4.95",1.31594040667569,96,4,0,NA,1,0.01,0,0,0,0,1,1,0,1,1,1
"X5.95",0.879684289061849,96,5,0,NA,1,0.01,0,0,0,0,1,1,0,1,1,1
"X6.95",1.2342557504783,96,6,0,NA,1,0.01,0,0,0,0,1,1,0,1,1,1
"X7.95",0.684471353054216,96,7,0,NA,1,0.01,0,0,0,0,1,1,0,1,1,1
"X8.95",0.0410582593670228,96,8,0,NA,1,0.01,0,0,0,0,1,1,0,1,1,1
"X9.95",1.39797838794296,96,9,0,NA,1,0.01,0,0,0,0,1,1,0,1,1,1
"X10.95",-1.10218346111676,96,10,0,NA,1,0.01,0,0,0,0,1,1,0,1,1,1
"X1.96",0.451293686529231,97,1,0,NA,1,0.01,1,0,1,0,0,1,0,0,0,1
"X2.96",0.0376318270026791,97,2,0,NA,1,0.01,1,0,1,0,0,1,0,0,0,1
"X3.96",-0.0579070779778904,97,3,0,NA,1,0.01,1,0,1,0,0,1,0,0,0,1
"X4.96",-0.762373911271709,97,4,0,NA,1,0.01,1,0,1,0,0,1,0,0,0,1
"X5.96",2.56212815880389,97,5,0,NA,1,0.01,1,0,1,0,0,1,0,0,0,1
"X6.96",0.148928728285305,97,6,0,NA,1,0.01,1,0,1,0,0,1,0,0,0,1
"X7.96",-0.25399768039642,97,7,0,NA,1,0.01,1,0,1,0,0,1,0,0,0,1
"X8.96",0.705542460331934,97,8,0,NA,1,0.01,1,0,1,0,0,1,0,0,0,1
"X9.96",-0.870440411053236,97,9,0,NA,1,0.01,1,0,1,0,0,1,0,0,0,1
"X10.96",0.511270308921745,97,10,0,NA,1,0.01,1,0,1,0,0,1,0,0,0,1
"X1.97",-0.777575590888116,98,1,0,NA,1,0.01,1,1,0,1,1,0,1,0,0,1
"X2.97",-1.14944372345628,98,2,0,NA,1,0.01,1,1,0,1,1,0,1,0,0,1
"X3.97",-2.02005054301158,98,3,0,NA,1,0.01,1,1,0,1,1,0,1,0,0,1
"X4.97",-0.0702733204596173,98,4,0,NA,1,0.01,1,1,0,1,1,0,1,0,0,1
"X5.97",1.73260564249658,98,5,0,NA,1,0.01,1,1,0,1,1,0,1,0,0,1
"X6.97",0.608237935943621,98,6,0,NA,1,0.01,1,1,0,1,1,0,1,0,0,1
"X7.97",-0.3733929010973,98,7,0,NA,1,0.01,1,1,0,1,1,0,1,0,0,1
"X8.97",-0.325626970834115,98,8,0,NA,1,0.01,1,1,0,1,1,0,1,0,0,1
"X9.97",0.282074150325905,98,9,0,NA,1,0.01,1,1,0,1,1,0,1,0,0,1
"X10.97",1.0313233362177,98,10,0,NA,1,0.01,1,1,0,1,1,0,1,0,0,1
"X1.98",0.989528070060854,99,1,0,NA,2,0.0512710963760241,1,0,0,1,1,0,0,1,1,0
"X2.98",1.47221944220627,99,2,0,NA,2,0.105170918075648,1,0,0,1,1,0,0,1,1,0
"X3.98",1.11019785018169,99,3,0,NA,2,0.161834242728283,1,0,0,1,1,0,0,1,1,0
"X4.98",0.174006355754123,99,4,0,NA,2,0.22140275816017,1,0,0,1,1,0,0,1,1,0
"X5.98",0.192828116237284,99,5,0,NA,2,0.284025416687741,1,0,0,1,1,0,0,1,1,0
"X6.98",0.652432448096018,99,6,0,NA,2,0.349858807576003,1,0,0,1,1,0,0,1,1,0
"X7.98",0.631799972689347,99,7,0,NA,2,0.419067548593257,1,0,0,1,1,0,0,1,1,0
"X8.98",-1.16735359443493,99,8,0,NA,2,0.49182469764127,1,0,0,1,1,0,0,1,1,0
"X9.98",0.334042072337802,99,9,0,NA,2,0.568312185490169,1,0,0,1,1,0,0,1,1,0
"X10.98",2.11778429276627,99,10,0,NA,2,0.648721270700128,1,0,0,1,1,0,0,1,1,0
"X1.99",0.409008974508434,100,1,0,NA,1,0.01,1,1,0,1,0,1,0,1,0,0
"X2.99",0.502602234730069,100,2,0,NA,1,0.01,1,1,0,1,0,1,0,1,0,0
"X3.99",0.376725266172558,100,3,0,NA,1,0.01,1,1,0,1,0,1,0,1,0,0
"X4.99",-0.0842228570227684,100,4,0,NA,1,0.01,1,1,0,1,0,1,0,1,0,0
"X5.99",-0.742566019263382,100,5,1,NA,1,0.01,1,1,0,1,0,1,0,1,0,0
"X6.99",-1.52598446321675,100,6,0,NA,1,0.01,1,1,0,1,0,1,0,1,0,0
"X7.99",-0.257879026077414,100,7,0,NA,1,0.01,1,1,0,1,0,1,0,1,0,0
"X8.99",0.737966637317109,100,8,0,NA,1,0.01,1,1,0,1,0,1,0,1,0,0
"X9.99",0.307941879539869,100,9,0,NA,1,0.01,1,1,0,1,0,1,0,1,0,0
"X10.99",0.243434866568205,100,10,0,NA,1,0.01,1,1,0,1,0,1,0,1,0,0
"X1.100",-0.605534588546755,101,1,0,NA,2,0.0512710963760241,0,0,1,0,1,0,1,1,1,0
"X2.100",0.766349098472879,101,2,0,NA,2,0.105170918075648,0,0,1,0,1,0,1,1,1,0
"X3.100",-1.16205520205488,101,3,0,NA,2,0.161834242728283,0,0,1,0,1,0,1,1,1,0
"X4.100",0.408676578242271,101,4,0,NA,2,0.22140275816017,0,0,1,0,1,0,1,1,1,0
"X5.100",0.52864602353874,101,5,0,NA,2,0.284025416687741,0,0,1,0,1,0,1,1,1,0
"X6.100",1.71060891888093,101,6,0,NA,2,0.349858807576003,0,0,1,0,1,0,1,1,1,0
"X7.100",1.75086753954487,101,7,0,NA,2,0.419067548593257,0,0,1,0,1,0,1,1,1,0
"X8.100",-0.210599661365538,101,8,1,NA,2,0.49182469764127,0,0,1,0,1,0,1,1,1,0
"X9.100",-0.702858515639968,101,9,0,NA,2,0.568312185490169,0,0,1,0,1,0,1,1,1,0
"X10.100",-2.18816380756899,101,10,0,NA,2,0.648721270700128,0,0,1,0,1,0,1,1,1,0
"X1.101",-0.192697685494784,102,1,0,NA,2,0.0512710963760241,0,1,0,0,1,1,0,0,1,0
"X2.101",-0.468074292159699,102,2,0,NA,2,0.105170918075648,0,1,0,0,1,1,0,0,1,0
"X3.101",1.05121527176872,102,3,0,NA,2,0.161834242728283,0,1,0,0,1,1,0,0,1,0
"X4.101",0.453181787392755,102,4,0,NA,2,0.22140275816017,0,1,0,0,1,1,0,0,1,0
"X5.101",0.083280825122688,102,5,0,NA,2,0.284025416687741,0,1,0,0,1,1,0,0,1,0
"X6.101",0.856809560242072,102,6,0,NA,2,0.349858807576003,0,1,0,0,1,1,0,0,1,0
"X7.101",1.07494358667708,102,7,0,NA,2,0.419067548593257,0,1,0,0,1,1,0,0,1,0
"X8.101",0.464294932236731,102,8,0,NA,2,0.49182469764127,0,1,0,0,1,1,0,0,1,0
"X9.101",1.260189470485,102,9,0,NA,2,0.568312185490169,0,1,0,0,1,1,0,0,1,0
"X10.101",2.16430778607374,102,10,0,NA,2,0.648721270700128,0,1,0,0,1,1,0,0,1,0
"X1.102",-0.471500490259228,103,1,0,NA,1,0.01,0,1,1,0,1,1,1,1,1,0
"X2.102",-0.0319206809714329,103,2,0,NA,1,0.01,0,1,1,0,1,1,1,1,1,0
"X3.102",-0.322526895265174,103,3,0,NA,1,0.01,0,1,1,0,1,1,1,1,1,0
"X4.102",0.315727234219842,103,4,0,NA,1,0.01,0,1,1,0,1,1,1,1,1,0
"X5.102",0.539009974079684,103,5,0,NA,1,0.01,0,1,1,0,1,1,1,1,1,0
"X6.102",0.55643100475028,103,6,0,NA,1,0.01,0,1,1,0,1,1,1,1,1,0
"X7.102",1.18194344495537,103,7,0,NA,1,0.01,0,1,1,0,1,1,1,1,1,0
"X8.102",0.628905208651192,103,8,0,NA,1,0.01,0,1,1,0,1,1,1,1,1,0
"X9.102",-0.328326898611726,103,9,0,NA,1,0.01,0,1,1,0,1,1,1,1,1,0
"X10.102",1.14453594045431,103,10,0,NA,1,0.01,0,1,1,0,1,1,1,1,1,0
"X1.103",0.296671268823404,104,1,0,NA,1,0.01,0,1,0,1,0,0,0,1,1,0
"X2.103",-1.02229872773318,104,2,0,NA,1,0.01,0,1,0,1,0,0,0,1,1,0
"X3.103",-1.1103409438761,104,3,0,NA,1,0.01,0,1,0,1,0,0,0,1,1,0
"X4.103",-1.11817605833608,104,4,0,NA,1,0.01,0,1,0,1,0,0,0,1,1,0
"X5.103",-1.92543763979666,104,5,0,NA,1,0.01,0,1,0,1,0,0,0,1,1,0
"X6.103",-1.186297283513,104,6,0,NA,1,0.01,0,1,0,1,0,0,0,1,1,0
"X7.103",1.30047859640429,104,7,0,NA,1,0.01,0,1,0,1,0,0,0,1,1,0
"X8.103",1.10230756947804,104,8,0,NA,1,0.01,0,1,0,1,0,0,0,1,1,0
"X9.103",-1.55936366005323,104,9,0,NA,1,0.01,0,1,0,1,0,0,0,1,1,0
"X10.103",0.0403690548190848,104,10,0,NA,1,0.01,0,1,0,1,0,0,0,1,1,0
"X1.104",-0.0138308293202615,105,1,0,NA,1,0.01,1,0,0,0,1,1,0,0,1,0
"X2.104",0.763868641955634,105,2,0,NA,1,0.01,1,0,0,0,1,1,0,0,1,0
"X3.104",0.442680750106554,105,3,0,NA,1,0.01,1,0,0,0,1,1,0,0,1,0
"X4.104",-0.219405078424294,105,4,0,NA,1,0.01,1,0,0,0,1,1,0,0,1,0
"X5.104",2.27938780924669,105,5,0,NA,1,0.01,1,0,0,0,1,1,0,0,1,0
"X6.104",2.02153466147539,105,6,0,NA,1,0.01,1,0,0,0,1,1,0,0,1,0
"X7.104",0.25604823260821,105,7,0,NA,1,0.01,1,0,0,0,1,1,0,0,1,0
"X8.104",-0.304488509002413,105,8,0,NA,1,0.01,1,0,0,0,1,1,0,0,1,0
"X9.104",0.00818147483133401,105,9,0,NA,1,0.01,1,0,0,0,1,1,0,0,1,0
"X10.104",-0.253697947583828,105,10,0,NA,1,0.01,1,0,0,0,1,1,0,0,1,0
"X1.105",0.186821236464429,106,1,0,NA,3,0.127496851579376,1,0,0,1,0,1,0,1,1,0
"X2.105",0.466061209342737,106,2,0,NA,3,0.271249150321405,1,0,0,1,0,1,0,1,1,0
"X3.105",2.04266508619242,106,3,0,NA,3,0.43332941456034,1,0,0,1,0,1,0,1,1,0
"X4.105",1.19420912364107,106,4,0,NA,3,0.616074402192893,1,0,0,1,0,1,0,1,1,0
"X5.105",1.51420843464057,106,5,0,NA,3,0.822118800390509,1,0,0,1,0,1,0,1,1,0
"X6.105",0.315748304763829,106,6,0,NA,3,1.05443321064389,1,0,0,1,0,1,0,1,1,0
"X7.105",1.7637141339271,106,7,0,NA,3,1.31636697678109,1,0,0,1,0,1,0,1,1,0
"X8.105",2.13632868431225,106,8,0,NA,3,1.61169647342312,1,0,0,1,0,1,0,1,1,0
"X9.105",1.37032097905475,106,9,0,NA,3,1.94467955106552,1,0,0,1,0,1,0,1,1,0
"X10.105",2.4565781036253,106,10,0,NA,3,2.32011692273655,1,0,0,1,0,1,0,1,1,0
"X1.106",1.40877544699575,107,1,0,NA,2,0.0512710963760241,0,0,0,1,1,1,1,0,0,1
"X2.106",1.81128903842434,107,2,0,NA,2,0.105170918075648,0,0,0,1,1,1,1,0,0,1
"X3.106",-0.785574582637672,107,3,0,NA,2,0.161834242728283,0,0,0,1,1,1,1,0,0,1
"X4.106",0.203670199229008,107,4,0,NA,2,0.22140275816017,0,0,0,1,1,1,1,0,0,1
"X5.106",1.06621394165593,107,5,0,NA,2,0.284025416687741,0,0,0,1,1,1,1,0,0,1
"X6.106",1.20159852779313,107,6,0,NA,2,0.349858807576003,0,0,0,1,1,1,1,0,0,1
"X7.106",0.557069941477333,107,7,0,NA,2,0.419067548593257,0,0,0,1,1,1,1,0,0,1
"X8.106",0.480380459545833,107,8,0,NA,2,0.49182469764127,0,0,0,1,1,1,1,0,0,1
"X9.106",0.257858526893588,107,9,0,NA,2,0.568312185490169,0,0,0,1,1,1,1,0,0,1
"X10.106",-0.112993527524547,107,10,1,NA,2,0.648721270700128,0,0,0,1,1,1,1,0,0,1
"X1.107",0.95819342508183,108,1,0,NA,1,0.01,1,0,1,1,1,0,0,0,1,0
"X2.107",0.964934424880214,108,2,0,NA,1,0.01,1,0,1,1,1,0,0,0,1,0
"X3.107",0.0990582956004956,108,3,0,NA,1,0.01,1,0,1,1,1,0,0,0,1,0
"X4.107",-0.116841623150838,108,4,0,NA,1,0.01,1,0,1,1,1,0,0,0,1,0
"X5.107",1.8081652577841,108,5,0,NA,1,0.01,1,0,1,1,1,0,0,0,1,0
"X6.107",1.02657374122857,108,6,0,NA,1,0.01,1,0,1,1,1,0,0,0,1,0
"X7.107",-1.73112428759814,108,7,0,NA,1,0.01,1,0,1,1,1,0,0,0,1,0
"X8.107",-0.0597123403649759,108,8,0,NA,1,0.01,1,0,1,1,1,0,0,0,1,0
"X9.107",-0.195847598256644,108,9,0,NA,1,0.01,1,0,1,1,1,0,0,0,1,0
"X10.107",0.840588764895512,108,10,0,NA,1,0.01,1,0,1,1,1,0,0,0,1,0
"X1.108",0.447094477587451,109,1,0,NA,1,0.01,0,1,0,1,1,0,0,0,1,1
"X2.108",1.19287948316681,109,2,0,NA,1,0.01,0,1,0,1,1,0,0,0,1,1
"X3.108",1.0520970808661,109,3,0,NA,1,0.01,0,1,0,1,1,0,0,0,1,1
"X4.108",1.56683623162476,109,4,0,NA,1,0.01,0,1,0,1,1,0,0,0,1,1
"X5.108",2.51264096856068,109,5,0,NA,1,0.01,0,1,0,1,1,0,0,0,1,1
"X6.108",-0.0759439795210471,109,6,0,NA,1,0.01,0,1,0,1,1,0,0,0,1,1
"X7.108",-2.87264727378207,109,7,0,NA,1,0.01,0,1,0,1,1,0,0,0,1,1
"X8.108",1.04784157401471,109,8,0,NA,1,0.01,0,1,0,1,1,0,0,0,1,1
"X9.108",1.24958699325629,109,9,0,NA,1,0.01,0,1,0,1,1,0,0,0,1,1
"X10.108",0.0220506157138378,109,10,0,NA,1,0.01,0,1,0,1,1,0,0,0,1,1
"X1.109",0.48488185099812,110,1,0,NA,1,0.01,1,0,0,1,0,0,1,1,1,0
"X2.109",0.867286217352633,110,2,0,NA,1,0.01,1,0,0,1,0,0,1,1,1,0
