"","Y","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"X8.81",3.39905918190979,82,8,0,NA,2,0.49182469764127,1,1,1,0,0,0,0,0,0,1
"X9.81",4.23536427016308,82,9,0,NA,2,0.568312185490169,1,1,1,0,0,0,0,0,0,1
"X10.81",3.74746981876598,82,10,0,NA,2,0.648721270700128,1,1,1,0,0,0,0,0,0,1
"X1.82",0.0478210959136237,83,1,0,NA,3,0.127496851579376,1,1,1,0,0,0,0,1,0,0
"X2.82",1.79907675592493,83,2,0,NA,3,0.271249150321405,1,1,1,0,0,0,0,1,0,0
"X3.82",1.35507179375438,83,3,1,NA,3,0.43332941456034,1,1,1,0,0,0,0,1,0,0
"X4.82",4.55274372218373,83,4,0,NA,3,0.616074402192893,1,1,1,0,0,0,0,1,0,0
"X5.82",6.84689290961411,83,5,0,NA,3,0.822118800390509,1,1,1,0,0,0,0,1,0,0
"X6.82",4.5878081010427,83,6,0,NA,3,1.05443321064389,1,1,1,0,0,0,0,1,0,0
"X7.82",6.36383022339265,83,7,0,NA,3,1.31636697678109,1,1,1,0,0,0,0,1,0,0
"X8.82",6.60022074134348,83,8,0,NA,3,1.61169647342312,1,1,1,0,0,0,0,1,0,0
"X9.82",8.75094070756622,83,9,0,NA,3,1.94467955106552,1,1,1,0,0,0,0,1,0,0
"X10.82",10.9251276047767,83,10,0,NA,3,2.32011692273655,1,1,1,0,0,0,0,1,0,0
"X1.83",1.62081724476799,84,1,0,NA,1,0.01,0,0,1,0,0,0,1,1,0,0
"X2.83",-0.735018425521488,84,2,0,NA,1,0.01,0,0,1,0,0,0,1,1,0,0
"X3.83",1.59312939075827,84,3,0,NA,1,0.01,0,0,1,0,0,0,1,1,0,0
"X4.83",-0.418759570275112,84,4,0,NA,1,0.01,0,0,1,0,0,0,1,1,0,0
"X5.83",1.45388675552179,84,5,0,NA,1,0.01,0,0,1,0,0,0,1,1,0,0
"X6.83",1.50725129631214,84,6,0,NA,1,0.01,0,0,1,0,0,0,1,1,0,0
"X7.83",-0.744684330339393,84,7,0,NA,1,0.01,0,0,1,0,0,0,1,1,0,0
"X8.83",0.916546004739211,84,8,0,NA,1,0.01,0,0,1,0,0,0,1,1,0,0
"X9.83",-0.58232814536169,84,9,0,NA,1,0.01,0,0,1,0,0,0,1,1,0,0
"X10.83",-0.170086422505719,84,10,0,NA,1,0.01,0,0,1,0,0,0,1,1,0,0
"X1.84",2.82416878785551,85,1,0,NA,2,0.0512710963760241,1,0,1,1,1,1,1,1,0,1
"X2.84",1.61705849788494,85,2,0,NA,2,0.105170918075648,1,0,1,1,1,1,1,1,0,1
"X3.84",1.56819360874326,85,3,0,NA,2,0.161834242728283,1,0,1,1,1,1,1,1,0,1
"X4.84",0.133148208059961,85,4,0,NA,2,0.22140275816017,1,0,1,1,1,1,1,1,0,1
"X5.84",0.753091302138816,85,5,0,NA,2,0.284025416687741,1,0,1,1,1,1,1,1,0,1
"X6.84",1.09007232036315,85,6,0,NA,2,0.349858807576003,1,0,1,1,1,1,1,1,0,1
"X7.84",4.18189881677027,85,7,0,NA,2,0.419067548593257,1,0,1,1,1,1,1,1,0,1
"X8.84",0.778377623093539,85,8,0,NA,2,0.49182469764127,1,0,1,1,1,1,1,1,0,1
"X9.84",3.87308735198415,85,9,0,NA,2,0.568312185490169,1,0,1,1,1,1,1,1,0,1
"X10.84",4.97793064935606,85,10,0,NA,2,0.648721270700128,1,0,1,1,1,1,1,1,0,1
"X1.85",-0.21895723278449,86,1,0,NA,1,0.01,1,1,0,1,1,1,1,1,0,0
"X2.85",-1.30551253451544,86,2,0,NA,1,0.01,1,1,0,1,1,1,1,1,0,0
"X3.85",-0.7312374733928,86,3,0,NA,1,0.01,1,1,0,1,1,1,1,1,0,0
"X4.85",-1.62185501096904,86,4,0,NA,1,0.01,1,1,0,1,1,1,1,1,0,0
"X5.85",-0.776875300366109,86,5,0,NA,1,0.01,1,1,0,1,1,1,1,1,0,0
"X6.85",0.180048110595404,86,6,0,NA,1,0.01,1,1,0,1,1,1,1,1,0,0
"X7.85",1.3032785863646,86,7,0,NA,1,0.01,1,1,0,1,1,1,1,1,0,0
"X8.85",0.0999906153521831,86,8,0,NA,1,0.01,1,1,0,1,1,1,1,1,0,0
"X9.85",-0.913627673647899,86,9,0,NA,1,0.01,1,1,0,1,1,1,1,1,0,0
"X10.85",1.241310480769,86,10,0,NA,1,0.01,1,1,0,1,1,1,1,1,0,0
"X1.86",0.101782965684467,87,1,0,NA,1,0.01,0,1,0,0,1,0,1,1,1,0
"X2.86",1.64829464718765,87,2,0,NA,1,0.01,0,1,0,0,1,0,1,1,1,0
"X3.86",0.443480418542657,87,3,0,NA,1,0.01,0,1,0,0,1,0,1,1,1,0
"X4.86",0.450563940151126,87,4,0,NA,1,0.01,0,1,0,0,1,0,1,1,1,0
"X5.86",0.17054236575724,87,5,0,NA,1,0.01,0,1,0,0,1,0,1,1,1,0
"X6.86",0.695821813282627,87,6,0,NA,1,0.01,0,1,0,0,1,0,1,1,1,0
"X7.86",-0.0554522813058248,87,7,0,NA,1,0.01,0,1,0,0,1,0,1,1,1,0
"X8.86",0.688596801045668,87,8,0,NA,1,0.01,0,1,0,0,1,0,1,1,1,0
"X9.86",1.3374268350454,87,9,0,NA,1,0.01,0,1,0,0,1,0,1,1,1,0
"X10.86",-0.664852799243344,87,10,0,NA,1,0.01,0,1,0,0,1,0,1,1,1,0
"X1.87",-1.37960464063384,88,1,0,NA,2,0.0512710963760241,1,0,0,0,1,0,1,1,0,0
"X2.87",0.0207971977173707,88,2,0,NA,2,0.105170918075648,1,0,0,0,1,0,1,1,0,0
"X3.87",0.290433681375795,88,3,0,NA,2,0.161834242728283,1,0,0,0,1,0,1,1,0,0
"X4.87",1.54311966530168,88,4,1,NA,2,0.22140275816017,1,0,0,0,1,0,1,1,0,0
"X5.87",4.14243914664263,88,5,0,NA,2,0.284025416687741,1,0,0,0,1,0,1,1,0,0
"X6.87",4.50404523860713,88,6,0,NA,2,0.349858807576003,1,0,0,0,1,0,1,1,0,0
"X7.87",3.33827414461553,88,7,0,NA,2,0.419067548593257,1,0,0,0,1,0,1,1,0,0
"X8.87",1.78337868485403,88,8,0,NA,2,0.49182469764127,1,0,0,0,1,0,1,1,0,0
"X9.87",2.55265100025328,88,9,0,NA,2,0.568312185490169,1,0,0,0,1,0,1,1,0,0
"X10.87",0.925487667603369,88,10,0,NA,2,0.648721270700128,1,0,0,0,1,0,1,1,0,0
"X1.88",-0.255554918405018,89,1,0,NA,1,0.01,0,0,1,1,0,1,1,0,1,1
"X2.88",0.854828705336296,89,2,0,NA,1,0.01,0,0,1,1,0,1,1,0,1,1
"X3.88",0.41720169676526,89,3,0,NA,1,0.01,0,0,1,1,0,1,1,0,1,1
"X4.88",-1.52754783562505,89,4,0,NA,1,0.01,0,0,1,1,0,1,1,0,1,1
"X5.88",0.948452276283623,89,5,0,NA,1,0.01,0,0,1,1,0,1,1,0,1,1
"X6.88",-2.03808537708574,89,6,0,NA,1,0.01,0,0,1,1,0,1,1,0,1,1
"X7.88",0.569337929678648,89,7,0,NA,1,0.01,0,0,1,1,0,1,1,0,1,1
"X8.88",0.0303956280194742,89,8,0,NA,1,0.01,0,0,1,1,0,1,1,0,1,1
"X9.88",-0.134208899338324,89,9,0,NA,1,0.01,0,0,1,1,0,1,1,0,1,1
"X10.88",0.157514666618054,89,10,0,NA,1,0.01,0,0,1,1,0,1,1,0,1,1
"X1.89",-0.00943083503654885,90,1,0,NA,2,0.0512710963760241,1,0,1,1,1,0,0,0,1,1
"X2.89",1.02418879206721,90,2,0,NA,2,0.105170918075648,1,0,1,1,1,0,0,0,1,1
"X3.89",1.38004280559105,90,3,0,NA,2,0.161834242728283,1,0,1,1,1,0,0,0,1,1
"X4.89",-0.169957577612955,90,4,0,NA,2,0.22140275816017,1,0,1,1,1,0,0,0,1,1
"X5.89",1.52784241960433,90,5,0,NA,2,0.284025416687741,1,0,1,1,1,0,0,0,1,1
"X6.89",1.08098167766291,90,6,0,NA,2,0.349858807576003,1,0,1,1,1,0,0,0,1,1
"X7.89",1.09019308142695,90,7,0,NA,2,0.419067548593257,1,0,1,1,1,0,0,0,1,1
"X8.89",2.1497050196818,90,8,0,NA,2,0.49182469764127,1,0,1,1,1,0,0,0,1,1
"X9.89",1.7961851605443,90,9,0,NA,2,0.568312185490169,1,0,1,1,1,0,0,0,1,1
"X10.89",2.39931644078492,90,10,0,NA,2,0.648721270700128,1,0,1,1,1,0,0,0,1,1
"X1.90",1.64259150837704,91,1,0,NA,3,0.127496851579376,0,0,0,1,0,1,0,0,0,1
"X2.90",2.33377530697299,91,2,0,NA,3,0.271249150321405,0,0,0,1,0,1,0,0,0,1
"X3.90",-0.173966819567188,91,3,0,NA,3,0.43332941456034,0,0,0,1,0,1,0,0,0,1
"X4.90",2.87688057354215,91,4,0,NA,3,0.616074402192893,0,0,0,1,0,1,0,0,0,1
"X5.90",2.96021401420995,91,5,0,NA,3,0.822118800390509,0,0,0,1,0,1,0,0,0,1
"X6.90",4.8213931686654,91,6,0,NA,3,1.05443321064389,0,0,0,1,0,1,0,0,0,1
"X7.90",5.69749680427346,91,7,1,NA,3,1.31636697678109,0,0,0,1,0,1,0,0,0,1
"X8.90",6.98285486460905,91,8,0,NA,3,1.61169647342312,0,0,0,1,0,1,0,0,0,1
"X9.90",8.68437756438634,91,9,0,NA,3,1.94467955106552,0,0,0,1,0,1,0,0,0,1
"X10.90",10.0273035693217,91,10,0,NA,3,2.32011692273655,0,0,0,1,0,1,0,0,0,1
"X1.91",0.0388893295729557,92,1,0,NA,2,0.0512710963760241,0,1,0,1,1,1,0,0,0,0
"X2.91",-0.40849234162152,92,2,0,NA,2,0.105170918075648,0,1,0,1,1,1,0,0,0,0
"X3.91",2.45908675258849,92,3,0,NA,2,0.161834242728283,0,1,0,1,1,1,0,0,0,0
"X4.91",1.43843490304249,92,4,0,NA,2,0.22140275816017,0,1,0,1,1,1,0,0,0,0
"X5.91",3.20501302382022,92,5,0,NA,2,0.284025416687741,0,1,0,1,1,1,0,0,0,0
"X6.91",3.07188768111735,92,6,0,NA,2,0.349858807576003,0,1,0,1,1,1,0,0,0,0
"X7.91",2.26951548849565,92,7,0,NA,2,0.419067548593257,0,1,0,1,1,1,0,0,0,0
"X8.91",3.82420020899235,92,8,0,NA,2,0.49182469764127,0,1,0,1,1,1,0,0,0,0
"X9.91",2.64060754118333,92,9,0,NA,2,0.568312185490169,0,1,0,1,1,1,0,0,0,0
"X10.91",3.71655486641882,92,10,0,NA,2,0.648721270700128,0,1,0,1,1,1,0,0,0,0
"X1.92",1.80121121534121,93,1,0,NA,3,0.127496851579376,0,0,0,0,1,0,0,1,1,1
"X2.92",2.21267254833,93,2,0,NA,3,0.271249150321405,0,0,0,0,1,0,0,1,1,1
"X3.92",1.80900185414788,93,3,0,NA,3,0.43332941456034,0,0,0,0,1,0,0,1,1,1
"X4.92",3.31862692595563,93,4,0,NA,3,0.616074402192893,0,0,0,0,1,0,0,1,1,1
"X5.92",4.92853212563675,93,5,1,NA,3,0.822118800390509,0,0,0,0,1,0,0,1,1,1
"X6.92",6.59274406682145,93,6,0,NA,3,1.05443321064389,0,0,0,0,1,0,0,1,1,1
"X7.92",6.20919599277775,93,7,0,NA,3,1.31636697678109,0,0,0,0,1,0,0,1,1,1
"X8.92",8.10828648033701,93,8,0,NA,3,1.61169647342312,0,0,0,0,1,0,0,1,1,1
"X9.92",10.6156802967711,93,9,0,NA,3,1.94467955106552,0,0,0,0,1,0,0,1,1,1
"X10.92",9.3853793285642,93,10,0,NA,3,2.32011692273655,0,0,0,0,1,0,0,1,1,1
"X1.93",1.49672359897564,94,1,0,NA,2,0.0512710963760241,0,0,0,0,1,1,1,1,0,0
"X2.93",-1.7669922608379,94,2,0,NA,2,0.105170918075648,0,0,0,0,1,1,1,1,0,0
"X3.93",-1.03348712379202,94,3,0,NA,2,0.161834242728283,0,0,0,0,1,1,1,1,0,0
"X4.93",0.938142159260407,94,4,0,NA,2,0.22140275816017,0,0,0,0,1,1,1,1,0,0
"X5.93",0.423844385092073,94,5,0,NA,2,0.284025416687741,0,0,0,0,1,1,1,1,0,0
"X6.93",1.55928671671683,94,6,0,NA,2,0.349858807576003,0,0,0,0,1,1,1,1,0,0
"X7.93",2.29424000715889,94,7,0,NA,2,0.419067548593257,0,0,0,0,1,1,1,1,0,0
"X8.93",2.228744316716,94,8,0,NA,2,0.49182469764127,0,0,0,0,1,1,1,1,0,0
"X9.93",1.47033490236516,94,9,0,NA,2,0.568312185490169,0,0,0,0,1,1,1,1,0,0
"X10.93",3.09317950074165,94,10,0,NA,2,0.648721270700128,0,0,0,0,1,1,1,1,0,0
"X1.94",0.929476269349416,95,1,0,NA,1,0.01,1,1,0,0,1,1,0,0,1,0
"X2.94",-0.919232092275,95,2,0,NA,1,0.01,1,1,0,0,1,1,0,0,1,0
"X3.94",-0.0690814846993605,95,3,0,NA,1,0.01,1,1,0,0,1,1,0,0,1,0
"X4.94",-1.67361497475096,95,4,0,NA,1,0.01,1,1,0,0,1,1,0,0,1,0
"X5.94",1.13723320305218,95,5,0,NA,1,0.01,1,1,0,0,1,1,0,0,1,0
"X6.94",1.51504155652546,95,6,0,NA,1,0.01,1,1,0,0,1,1,0,0,1,0
"X7.94",-1.16107149766741,95,7,0,NA,1,0.01,1,1,0,0,1,1,0,0,1,0
"X8.94",0.630885672155155,95,8,0,NA,1,0.01,1,1,0,0,1,1,0,0,1,0
"X9.94",1.18905339026914,95,9,0,NA,1,0.01,1,1,0,0,1,1,0,0,1,0
"X10.94",1.15643893505969,95,10,0,NA,1,0.01,1,1,0,0,1,1,0,0,1,0
"X1.95",-0.295558818123831,96,1,0,NA,1,0.01,1,1,0,0,0,0,1,0,0,1
"X2.95",0.47626491760089,96,2,0,NA,1,0.01,1,1,0,0,0,0,1,0,0,1
"X3.95",0.331160740094748,96,3,0,NA,1,0.01,1,1,0,0,0,0,1,0,0,1
"X4.95",-0.895033153826601,96,4,0,NA,1,0.01,1,1,0,0,0,0,1,0,0,1
"X5.95",-0.0813193498556088,96,5,0,NA,1,0.01,1,1,0,0,0,0,1,0,0,1
"X6.95",-0.19118754265912,96,6,0,NA,1,0.01,1,1,0,0,0,0,1,0,0,1
"X7.95",-1.15220828965616,96,7,0,NA,1,0.01,1,1,0,0,0,0,1,0,0,1
"X8.95",0.732796639292083,96,8,0,NA,1,0.01,1,1,0,0,0,0,1,0,0,1
"X9.95",1.32612037868009,96,9,0,NA,1,0.01,1,1,0,0,0,0,1,0,0,1
"X10.95",-1.07751715990962,96,10,0,NA,1,0.01,1,1,0,0,0,0,1,0,0,1
"X1.96",1.06173825099933,97,1,0,NA,2,0.0512710963760241,0,1,1,1,1,1,1,1,1,0
"X2.96",-2.87998462036381,97,2,0,NA,2,0.105170918075648,0,1,1,1,1,1,1,1,1,0
"X3.96",1.47301530906504,97,3,0,NA,2,0.161834242728283,0,1,1,1,1,1,1,1,1,0
"X4.96",4.0797890958604,97,4,0,NA,2,0.22140275816017,0,1,1,1,1,1,1,1,1,0
"X5.96",2.03390580061513,97,5,0,NA,2,0.284025416687741,0,1,1,1,1,1,1,1,1,0
"X6.96",2.18621483078027,97,6,0,NA,2,0.349858807576003,0,1,1,1,1,1,1,1,1,0
"X7.96",1.7301968759317,97,7,0,NA,2,0.419067548593257,0,1,1,1,1,1,1,1,1,0
"X8.96",3.84513276444513,97,8,0,NA,2,0.49182469764127,0,1,1,1,1,1,1,1,1,0
"X9.96",3.12279848604893,97,9,1,NA,2,0.568312185490169,0,1,1,1,1,1,1,1,1,0
"X10.96",3.31969460525,97,10,0,NA,2,0.648721270700128,0,1,1,1,1,1,1,1,1,0
"X1.97",1.56584077728553,98,1,0,NA,3,0.127496851579376,1,0,0,0,0,0,1,1,0,0
"X2.97",0.325424826066153,98,2,0,NA,3,0.271249150321405,1,0,0,0,0,0,1,1,0,0
"X3.97",1.65083205129354,98,3,0,NA,3,0.43332941456034,1,0,0,0,0,0,1,1,0,0
"X4.97",2.84084859451593,98,4,0,NA,3,0.616074402192893,1,0,0,0,0,0,1,1,0,0
"X5.97",4.21829586394289,98,5,0,NA,3,0.822118800390509,1,0,0,0,0,0,1,1,0,0
"X6.97",4.72777225280527,98,6,0,NA,3,1.05443321064389,1,0,0,0,0,0,1,1,0,0
"X7.97",7.69251834580234,98,7,0,NA,3,1.31636697678109,1,0,0,0,0,0,1,1,0,0
"X8.97",8.17708130523463,98,8,0,NA,3,1.61169647342312,1,0,0,0,0,0,1,1,0,0
"X9.97",10.4123705791696,98,9,0,NA,3,1.94467955106552,1,0,0,0,0,0,1,1,0,0
"X10.97",10.0245500142597,98,10,0,NA,3,2.32011692273655,1,0,0,0,0,0,1,1,0,0
"X1.98",-0.74233866632691,99,1,0,NA,1,0.01,0,0,1,0,0,0,1,0,0,0
"X2.98",0.147843978160886,99,2,1,NA,1,0.01,0,0,1,0,0,0,1,0,0,0
"X3.98",0.0688828644811769,99,3,0,NA,1,0.01,0,0,1,0,0,0,1,0,0,0
"X4.98",0.869717303504699,99,4,0,NA,1,0.01,0,0,1,0,0,0,1,0,0,0
"X5.98",0.319452853628911,99,5,0,NA,1,0.01,0,0,1,0,0,0,1,0,0,0
"X6.98",-0.777959644069001,99,6,0,NA,1,0.01,0,0,1,0,0,0,1,0,0,0
"X7.98",0.765858789308192,99,7,0,NA,1,0.01,0,0,1,0,0,0,1,0,0,0
"X8.98",-0.583609718149051,99,8,0,NA,1,0.01,0,0,1,0,0,0,1,0,0,0
"X9.98",2.7684034059518,99,9,0,NA,1,0.01,0,0,1,0,0,0,1,0,0,0
"X10.98",0.162854125469972,99,10,0,NA,1,0.01,0,0,1,0,0,0,1,0,0,0
"X1.99",-1.47833563725644,100,1,0,NA,1,0.01,0,1,1,1,0,0,0,0,1,1
"X2.99",-0.853698159256057,100,2,0,NA,1,0.01,0,1,1,1,0,0,0,0,1,1
"X3.99",0.594261560324492,100,3,0,NA,1,0.01,0,1,1,1,0,0,0,0,1,1
"X4.99",-2.1733318397094,100,4,0,NA,1,0.01,0,1,1,1,0,0,0,0,1,1
"X5.99",-0.0987789296290074,100,5,0,NA,1,0.01,0,1,1,1,0,0,0,0,1,1
"X6.99",-0.261940765098822,100,6,0,NA,1,0.01,0,1,1,1,0,0,0,0,1,1
"X7.99",-0.618002182576142,100,7,0,NA,1,0.01,0,1,1,1,0,0,0,0,1,1
"X8.99",0.222922613817488,100,8,0,NA,1,0.01,0,1,1,1,0,0,0,0,1,1
"X9.99",-1.2230191616625,100,9,0,NA,1,0.01,0,1,1,1,0,0,0,0,1,1
"X10.99",0.72561142208993,100,10,0,NA,1,0.01,0,1,1,1,0,0,0,0,1,1
"X1.100",-1.51303869552074,101,1,0,NA,2,0.0512710963760241,0,1,1,0,0,1,0,0,0,0
"X2.100",1.01312983011044,101,2,0,NA,2,0.105170918075648,0,1,1,0,0,1,0,0,0,0
"X3.100",0.597543207552039,101,3,0,NA,2,0.161834242728283,0,1,1,0,0,1,0,0,0,0
"X4.100",2.39577059873691,101,4,0,NA,2,0.22140275816017,0,1,1,0,0,1,0,0,0,0
"X5.100",2.04426650641102,101,5,0,NA,2,0.284025416687741,0,1,1,0,0,1,0,0,0,0
"X6.100",2.50473645185695,101,6,0,NA,2,0.349858807576003,0,1,1,0,0,1,0,0,0,0
"X7.100",2.66497411833972,101,7,0,NA,2,0.419067548593257,0,1,1,0,0,1,0,0,0,0
"X8.100",3.94381632443244,101,8,0,NA,2,0.49182469764127,0,1,1,0,0,1,0,0,0,0
"X9.100",3.50896284050573,101,9,0,NA,2,0.568312185490169,0,1,1,0,0,1,0,0,0,0
"X10.100",4.36691428305267,101,10,0,NA,2,0.648721270700128,0,1,1,0,0,1,0,0,0,0
"X1.101",1.82728727859801,102,1,0,NA,3,0.127496851579376,1,0,1,1,0,1,1,0,0,0
"X2.101",0.25734185641178,102,2,0,NA,3,0.271249150321405,1,0,1,1,0,1,1,0,0,0
"X3.101",0.829070461079612,102,3,0,NA,3,0.43332941456034,1,0,1,1,0,1,1,0,0,0
"X4.101",3.58798701436511,102,4,0,NA,3,0.616074402192893,1,0,1,1,0,1,1,0,0,0
"X5.101",3.79347606672428,102,5,0,NA,3,0.822118800390509,1,0,1,1,0,1,1,0,0,0
"X6.101",6.5202017811652,102,6,0,NA,3,1.05443321064389,1,0,1,1,0,1,1,0,0,0
"X7.101",5.65360983691386,102,7,1,NA,3,1.31636697678109,1,0,1,1,0,1,1,0,0,0
"X8.101",6.47723813945285,102,8,0,NA,3,1.61169647342312,1,0,1,1,0,1,1,0,0,0
"X9.101",10.4442325384979,102,9,0,NA,3,1.94467955106552,1,0,1,1,0,1,1,0,0,0
"X10.101",11.3217644301942,102,10,0,NA,3,2.32011692273655,1,0,1,1,0,1,1,0,0,0
"X1.102",-1.01071954694459,103,1,0,NA,1,0.01,0,0,0,0,0,0,0,1,1,0
"X2.102",-1.49412264080117,103,2,0,NA,1,0.01,0,0,0,0,0,0,0,1,1,0
"X3.102",0.111923579509088,103,3,0,NA,1,0.01,0,0,0,0,0,0,0,1,1,0
"X4.102",1.38241997074262,103,4,0,NA,1,0.01,0,0,0,0,0,0,0,1,1,0
"X5.102",-0.236749877026639,103,5,0,NA,1,0.01,0,0,0,0,0,0,0,1,1,0
"X6.102",0.455087055137713,103,6,0,NA,1,0.01,0,0,0,0,0,0,0,1,1,0
"X7.102",0.0197150224154154,103,7,0,NA,1,0.01,0,0,0,0,0,0,0,1,1,0
"X8.102",0.895724560085162,103,8,0,NA,1,0.01,0,0,0,0,0,0,0,1,1,0
"X9.102",-0.108700043150962,103,9,0,NA,1,0.01,0,0,0,0,0,0,0,1,1,0
"X10.102",1.08697534749004,103,10,0,NA,1,0.01,0,0,0,0,0,0,0,1,1,0
"X1.103",1.49028039149724,104,1,0,NA,1,0.01,0,0,0,0,1,0,0,0,0,1
"X2.103",0.784240880976409,104,2,0,NA,1,0.01,0,0,0,0,1,0,0,0,0,1
"X3.103",-0.132766199501987,104,3,0,NA,1,0.01,0,0,0,0,1,0,0,0,0,1
"X4.103",0.0473332400926555,104,4,0,NA,1,0.01,0,0,0,0,1,0,0,0,0,1
"X5.103",-0.18532307354682,104,5,0,NA,1,0.01,0,0,0,0,1,0,0,0,0,1
"X6.103",1.05412754277319,104,6,0,NA,1,0.01,0,0,0,0,1,0,0,0,0,1
"X7.103",-0.239605781318649,104,7,0,NA,1,0.01,0,0,0,0,1,0,0,0,0,1
"X8.103",-0.5724976726625,104,8,0,NA,1,0.01,0,0,0,0,1,0,0,0,0,1
"X9.103",1.41558686339696,104,9,0,NA,1,0.01,0,0,0,0,1,0,0,0,0,1
"X10.103",-1.39854962581477,104,10,0,NA,1,0.01,0,0,0,0,1,0,0,0,0,1
"X1.104",0.122904602466765,105,1,0,NA,2,0.0512710963760241,1,0,0,0,0,0,1,0,0,1
"X2.104",0.973042091983215,105,2,0,NA,2,0.105170918075648,1,0,0,0,0,0,1,0,0,1
"X3.104",1.8013768030298,105,3,0,NA,2,0.161834242728283,1,0,0,0,0,0,1,0,0,1
"X4.104",1.17037952607586,105,4,0,NA,2,0.22140275816017,1,0,0,0,0,0,1,0,0,1
"X5.104",2.38752590735479,105,5,0,NA,2,0.284025416687741,1,0,0,0,0,0,1,0,0,1
"X6.104",1.29348835602682,105,6,0,NA,2,0.349858807576003,1,0,0,0,0,0,1,0,0,1
"X7.104",3.07771521448531,105,7,0,NA,2,0.419067548593257,1,0,0,0,0,0,1,0,0,1
"X8.104",2.89596091960742,105,8,0,NA,2,0.49182469764127,1,0,0,0,0,0,1,0,0,1
"X9.104",1.77031260995149,105,9,1,NA,2,0.568312185490169,1,0,0,0,0,0,1,0,0,1
"X10.104",3.09452948614755,105,10,0,NA,2,0.648721270700128,1,0,0,0,0,0,1,0,0,1
"X1.105",0.642803118654606,106,1,0,NA,2,0.0512710963760241,0,0,0,1,0,1,1,0,1,1
"X2.105",-0.239865838406696,106,2,0,NA,2,0.105170918075648,0,0,0,1,0,1,1,0,1,1
"X3.105",1.28480774782461,106,3,0,NA,2,0.161834242728283,0,0,0,1,0,1,1,0,1,1
"X4.105",1.27889433808747,106,4,0,NA,2,0.22140275816017,0,0,0,1,0,1,1,0,1,1
"X5.105",1.34967375569989,106,5,0,NA,2,0.284025416687741,0,0,0,1,0,1,1,0,1,1
"X6.105",0.0493507251420073,106,6,0,NA,2,0.349858807576003,0,0,0,1,0,1,1,0,1,1
"X7.105",1.47946764650364,106,7,0,NA,2,0.419067548593257,0,0,0,1,0,1,1,0,1,1
"X8.105",2.91240741745565,106,8,0,NA,2,0.49182469764127,0,0,0,1,0,1,1,0,1,1
"X9.105",3.43816464373846,106,9,0,NA,2,0.568312185490169,0,0,0,1,0,1,1,0,1,1
"X10.105",3.99354726897342,106,10,0,NA,2,0.648721270700128,0,0,0,1,0,1,1,0,1,1
"X1.106",-0.764442628230316,107,1,0,NA,1,0.01,1,0,0,1,1,1,1,0,1,0
"X2.106",-0.494875397719979,107,2,0,NA,1,0.01,1,0,0,1,1,1,1,0,1,0
"X3.106",0.687421443614357,107,3,0,NA,1,0.01,1,0,0,1,1,1,1,0,1,0
"X4.106",-0.320420899207002,107,4,1,NA,1,0.01,1,0,0,1,1,1,1,0,1,0
"X5.106",0.909805606529747,107,5,0,NA,1,0.01,1,0,0,1,1,1,1,0,1,0
"X6.106",-0.0582463284409381,107,6,0,NA,1,0.01,1,0,0,1,1,1,1,0,1,0
"X7.106",1.16646426752313,107,7,0,NA,1,0.01,1,0,0,1,1,1,1,0,1,0
"X8.106",-0.419083822668968,107,8,0,NA,1,0.01,1,0,0,1,1,1,1,0,1,0
"X9.106",0.178897301121836,107,9,0,NA,1,0.01,1,0,0,1,1,1,1,0,1,0
"X10.106",-0.376076248261305,107,10,0,NA,1,0.01,1,0,0,1,1,1,1,0,1,0
"X1.107",0.0535038125526803,108,1,0,NA,2,0.0512710963760241,0,1,1,1,0,1,1,0,0,1
"X2.107",-1.02642137013463,108,2,0,NA,2,0.105170918075648,0,1,1,1,0,1,1,0,0,1
"X3.107",1.41058404108368,108,3,0,NA,2,0.161834242728283,0,1,1,1,0,1,1,0,0,1
"X4.107",0.933400494954609,108,4,0,NA,2,0.22140275816017,0,1,1,1,0,1,1,0,0,1
"X5.107",1.72386338528065,108,5,0,NA,2,0.284025416687741,0,1,1,1,0,1,1,0,0,1
"X6.107",1.27136035267929,108,6,0,NA,2,0.349858807576003,0,1,1,1,0,1,1,0,0,1
"X7.107",2.70043715334551,108,7,0,NA,2,0.419067548593257,0,1,1,1,0,1,1,0,0,1
"X8.107",1.07724743016402,108,8,0,NA,2,0.49182469764127,0,1,1,1,0,1,1,0,0,1
"X9.107",4.03425224622669,108,9,0,NA,2,0.568312185490169,0,1,1,1,0,1,1,0,0,1
"X10.107",3.01230018853985,108,10,0,NA,2,0.648721270700128,0,1,1,1,0,1,1,0,0,1
"X1.108",2.44451356699013,109,1,0,NA,1,0.01,1,1,0,1,1,1,1,0,0,0
"X2.108",-1.73191828729048,109,2,0,NA,1,0.01,1,1,0,1,1,1,1,0,0,0
"X3.108",1.27093134582444,109,3,0,NA,1,0.01,1,1,0,1,1,1,1,0,0,0
"X4.108",1.43500895377096,109,4,0,NA,1,0.01,1,1,0,1,1,1,1,0,0,0
"X5.108",0.0249946067133901,109,5,0,NA,1,0.01,1,1,0,1,1,1,1,0,0,0
"X6.108",-0.987227850823016,109,6,0,NA,1,0.01,1,1,0,1,1,1,1,0,0,0
"X7.108",-0.305233569698011,109,7,0,NA,1,0.01,1,1,0,1,1,1,1,0,0,0
