"","Y","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"X4.149",-0.733968697644014,150,4,0,NA,2,0.22140275816017,1,0,1,1,1,1,0,0,0,1
"X5.149",2.81898945345465,150,5,0,NA,2,0.284025416687741,1,0,1,1,1,1,0,0,0,1
"X6.149",2.93493498618496,150,6,0,NA,2,0.349858807576003,1,0,1,1,1,1,0,0,0,1
"X7.149",2.38648132503048,150,7,0,NA,2,0.419067548593257,1,0,1,1,1,1,0,0,0,1
"X8.149",2.0612700021101,150,8,0,NA,2,0.49182469764127,1,0,1,1,1,1,0,0,0,1
"X9.149",1.58741343653818,150,9,0,NA,2,0.568312185490169,1,0,1,1,1,1,0,0,0,1
"X10.149",3.56420141766702,150,10,0,NA,2,0.648721270700128,1,0,1,1,1,1,0,0,0,1
"X1.150",-1.68957451724438,151,1,1,NA,1,0.01,1,1,1,1,0,0,0,1,1,1
"X2.150",-1.48680526631861,151,2,0,NA,1,0.01,1,1,1,1,0,0,0,1,1,1
"X3.150",1.65272181289935,151,3,0,NA,1,0.01,1,1,1,1,0,0,0,1,1,1
"X4.150",0.627213771264723,151,4,0,NA,1,0.01,1,1,1,1,0,0,0,1,1,1
"X5.150",-0.173406526893616,151,5,0,NA,1,0.01,1,1,1,1,0,0,0,1,1,1
"X6.150",-1.94779017311485,151,6,0,NA,1,0.01,1,1,1,1,0,0,0,1,1,1
"X7.150",2.60717252661697,151,7,0,NA,1,0.01,1,1,1,1,0,0,0,1,1,1
"X8.150",-1.98227894412179,151,8,0,NA,1,0.01,1,1,1,1,0,0,0,1,1,1
"X9.150",0.506451322784401,151,9,0,NA,1,0.01,1,1,1,1,0,0,0,1,1,1
"X10.150",1.95725302797982,151,10,0,NA,1,0.01,1,1,1,1,0,0,0,1,1,1
"X1.151",0.307396623488621,152,1,0,NA,2,0.0512710963760241,0,0,1,1,0,1,1,1,1,0
"X2.151",-1.29802574657695,152,2,0,NA,2,0.105170918075648,0,0,1,1,0,1,1,1,1,0
"X3.151",0.0637464359537859,152,3,0,NA,2,0.161834242728283,0,0,1,1,0,1,1,1,1,0
"X4.151",0.8209961616667,152,4,0,NA,2,0.22140275816017,0,0,1,1,0,1,1,1,1,0
"X5.151",0.326162041914717,152,5,0,NA,2,0.284025416687741,0,0,1,1,0,1,1,1,1,0
"X6.151",1.01460735488884,152,6,0,NA,2,0.349858807576003,0,0,1,1,0,1,1,1,1,0
"X7.151",1.2900290597432,152,7,0,NA,2,0.419067548593257,0,0,1,1,0,1,1,1,1,0
"X8.151",1.55273014427254,152,8,0,NA,2,0.49182469764127,0,0,1,1,0,1,1,1,1,0
"X9.151",1.96738111778729,152,9,0,NA,2,0.568312185490169,0,0,1,1,0,1,1,1,1,0
"X10.151",1.90060907182238,152,10,0,NA,2,0.648721270700128,0,0,1,1,0,1,1,1,1,0
"X1.152",-1.78094987354546,153,1,0,NA,1,0.01,1,1,0,1,1,1,1,1,0,0
"X2.152",-0.516526279028514,153,2,0,NA,1,0.01,1,1,0,1,1,1,1,1,0,0
"X3.152",-1.97425358582076,153,3,0,NA,1,0.01,1,1,0,1,1,1,1,1,0,0
"X4.152",0.538080816831234,153,4,0,NA,1,0.01,1,1,0,1,1,1,1,1,0,0
"X5.152",-0.729468944269161,153,5,0,NA,1,0.01,1,1,0,1,1,1,1,1,0,0
"X6.152",2.00844049081922,153,6,0,NA,1,0.01,1,1,0,1,1,1,1,1,0,0
"X7.152",0.0483303375624702,153,7,0,NA,1,0.01,1,1,0,1,1,1,1,1,0,0
"X8.152",0.270482532645857,153,8,0,NA,1,0.01,1,1,0,1,1,1,1,1,0,0
"X9.152",-0.126939776906951,153,9,0,NA,1,0.01,1,1,0,1,1,1,1,1,0,0
"X10.152",0.0896618088373564,153,10,0,NA,1,0.01,1,1,0,1,1,1,1,1,0,0
"X1.153",0.123159608116755,154,1,0,NA,2,0.0512710963760241,0,0,0,0,0,1,1,1,0,0
"X2.153",0.964642547622345,154,2,0,NA,2,0.105170918075648,0,0,0,0,0,1,1,1,0,0
"X3.153",0.0911267866111696,154,3,1,NA,2,0.161834242728283,0,0,0,0,0,1,1,1,0,0
"X4.153",1.14787589437477,154,4,0,NA,2,0.22140275816017,0,0,0,0,0,1,1,1,0,0
"X5.153",1.26352054362712,154,5,0,NA,2,0.284025416687741,0,0,0,0,0,1,1,1,0,0
"X6.153",0.721902762041132,154,6,0,NA,2,0.349858807576003,0,0,0,0,0,1,1,1,0,0
"X7.153",2.6794788793511,154,7,0,NA,2,0.419067548593257,0,0,0,0,0,1,1,1,0,0
"X8.153",3.40939755704981,154,8,0,NA,2,0.49182469764127,0,0,0,0,0,1,1,1,0,0
"X9.153",3.92665884673114,154,9,0,NA,2,0.568312185490169,0,0,0,0,0,1,1,1,0,0
"X10.153",4.61110784010131,154,10,0,NA,2,0.648721270700128,0,0,0,0,0,1,1,1,0,0
"X1.154",-2.36604717243986,155,1,0,NA,1,0.01,1,0,1,1,1,1,0,0,1,1
"X2.154",-1.36813260991154,155,2,0,NA,1,0.01,1,0,1,1,1,1,0,0,1,1
"X3.154",0.303860255166264,155,3,0,NA,1,0.01,1,0,1,1,1,1,0,0,1,1
"X4.154",0.0554516991377703,155,4,0,NA,1,0.01,1,0,1,1,1,1,0,0,1,1
"X5.154",2.72261242732938,155,5,0,NA,1,0.01,1,0,1,1,1,1,0,0,1,1
"X6.154",0.638751020818798,155,6,0,NA,1,0.01,1,0,1,1,1,1,0,0,1,1
"X7.154",-0.261253187649797,155,7,0,NA,1,0.01,1,0,1,1,1,1,0,0,1,1
"X8.154",1.58960097224124,155,8,0,NA,1,0.01,1,0,1,1,1,1,0,0,1,1
"X9.154",0.805988110085604,155,9,0,NA,1,0.01,1,0,1,1,1,1,0,0,1,1
"X10.154",1.03028064236578,155,10,0,NA,1,0.01,1,0,1,1,1,1,0,0,1,1
"X1.155",0.935869731788994,156,1,0,NA,3,0.127496851579376,1,1,0,0,1,0,0,1,1,0
"X2.155",0.945055074396316,156,2,0,NA,3,0.271249150321405,1,1,0,0,1,0,0,1,1,0
"X3.155",2.82796821283493,156,3,0,NA,3,0.43332941456034,1,1,0,0,1,0,0,1,1,0
"X4.155",3.45655644566303,156,4,0,NA,3,0.616074402192893,1,1,0,0,1,0,0,1,1,0
"X5.155",4.39018326292532,156,5,0,NA,3,0.822118800390509,1,1,0,0,1,0,0,1,1,0
"X6.155",5.10271385050487,156,6,0,NA,3,1.05443321064389,1,1,0,0,1,0,0,1,1,0
"X7.155",6.29905819446716,156,7,0,NA,3,1.31636697678109,1,1,0,0,1,0,0,1,1,0
"X8.155",9.55156686726837,156,8,1,NA,3,1.61169647342312,1,1,0,0,1,0,0,1,1,0
"X9.155",10.0519406019052,156,9,0,NA,3,1.94467955106552,1,1,0,0,1,0,0,1,1,0
"X10.155",11.0576657454438,156,10,0,NA,3,2.32011692273655,1,1,0,0,1,0,0,1,1,0
"X1.156",-0.83243724367807,157,1,0,NA,2,0.0512710963760241,1,1,0,1,0,0,1,1,1,0
"X2.156",-1.23109292055537,157,2,0,NA,2,0.105170918075648,1,1,0,1,0,0,1,1,1,0
"X3.156",1.12914270027417,157,3,0,NA,2,0.161834242728283,1,1,0,1,0,0,1,1,1,0
"X4.156",0.0924816910060731,157,4,0,NA,2,0.22140275816017,1,1,0,1,0,0,1,1,1,0
"X5.156",1.92490942583529,157,5,0,NA,2,0.284025416687741,1,1,0,1,0,0,1,1,1,0
"X6.156",0.439965967401565,157,6,0,NA,2,0.349858807576003,1,1,0,1,0,0,1,1,1,0
"X7.156",1.61576433240663,157,7,0,NA,2,0.419067548593257,1,1,0,1,0,0,1,1,1,0
"X8.156",1.210466993998,157,8,0,NA,2,0.49182469764127,1,1,0,1,0,0,1,1,1,0
"X9.156",3.12537958674026,157,9,0,NA,2,0.568312185490169,1,1,0,1,0,0,1,1,1,0
"X10.156",3.52410014767845,157,10,0,NA,2,0.648721270700128,1,1,0,1,0,0,1,1,1,0
"X1.157",-0.707653806728661,158,1,0,NA,1,0.01,1,1,1,0,0,0,0,0,0,1
"X2.157",-1.04129058029497,158,2,0,NA,1,0.01,1,1,1,0,0,0,0,0,0,1
"X3.157",0.221376557548755,158,3,0,NA,1,0.01,1,1,1,0,0,0,0,0,0,1
"X4.157",1.47375575897418,158,4,0,NA,1,0.01,1,1,1,0,0,0,0,0,0,1
"X5.157",-1.40411421554126,158,5,0,NA,1,0.01,1,1,1,0,0,0,0,0,0,1
"X6.157",1.88930877438732,158,6,0,NA,1,0.01,1,1,1,0,0,0,0,0,0,1
"X7.157",0.204324279735213,158,7,0,NA,1,0.01,1,1,1,0,0,0,0,0,0,1
"X8.157",-0.921138894207348,158,8,0,NA,1,0.01,1,1,1,0,0,0,0,0,0,1
"X9.157",0.614521123984707,158,9,0,NA,1,0.01,1,1,1,0,0,0,0,0,0,1
"X10.157",2.33394373349675,158,10,0,NA,1,0.01,1,1,1,0,0,0,0,0,0,1
"X1.158",-1.19860080100008,159,1,0,NA,1,0.01,1,1,1,1,1,1,0,0,1,1
"X2.158",0.208604653660845,159,2,1,NA,1,0.01,1,1,1,1,1,1,0,0,1,1
"X3.158",-0.268725418142037,159,3,0,NA,1,0.01,1,1,1,1,1,1,0,0,1,1
"X4.158",-0.980176626255815,159,4,0,NA,1,0.01,1,1,1,1,1,1,0,0,1,1
"X5.158",-0.923479432531547,159,5,0,NA,1,0.01,1,1,1,1,1,1,0,0,1,1
"X6.158",1.14321296255299,159,6,0,NA,1,0.01,1,1,1,1,1,1,0,0,1,1
"X7.158",2.60606128367828,159,7,0,NA,1,0.01,1,1,1,1,1,1,0,0,1,1
"X8.158",-0.426157538034826,159,8,0,NA,1,0.01,1,1,1,1,1,1,0,0,1,1
"X9.158",-1.09835793334128,159,9,0,NA,1,0.01,1,1,1,1,1,1,0,0,1,1
"X10.158",-1.62480903755053,159,10,0,NA,1,0.01,1,1,1,1,1,1,0,0,1,1
"X1.159",0.339990901736148,160,1,0,NA,2,0.0512710963760241,0,0,1,1,0,1,1,0,1,1
"X2.159",-0.701368895728072,160,2,0,NA,2,0.105170918075648,0,0,1,1,0,1,1,0,1,1
"X3.159",2.03973254434132,160,3,0,NA,2,0.161834242728283,0,0,1,1,0,1,1,0,1,1
"X4.159",-0.4647385891606,160,4,0,NA,2,0.22140275816017,0,0,1,1,0,1,1,0,1,1
"X5.159",2.30379916675425,160,5,0,NA,2,0.284025416687741,0,0,1,1,0,1,1,0,1,1
"X6.159",0.399849323531258,160,6,0,NA,2,0.349858807576003,0,0,1,1,0,1,1,0,1,1
"X7.159",1.17942993355588,160,7,0,NA,2,0.419067548593257,0,0,1,1,0,1,1,0,1,1
"X8.159",2.32733359075631,160,8,0,NA,2,0.49182469764127,0,0,1,1,0,1,1,0,1,1
"X9.159",0.934701717970954,160,9,0,NA,2,0.568312185490169,0,0,1,1,0,1,1,0,1,1
"X10.159",2.59127395038612,160,10,0,NA,2,0.648721270700128,0,0,1,1,0,1,1,0,1,1
"X1.160",2.28807337123215,161,1,0,NA,2,0.0512710963760241,0,1,0,0,0,0,0,1,0,1
"X2.160",0.145804100084722,161,2,0,NA,2,0.105170918075648,0,1,0,0,0,0,0,1,0,1
"X3.160",0.0476981101929914,161,3,0,NA,2,0.161834242728283,0,1,0,0,0,0,0,1,0,1
"X4.160",2.74084190182709,161,4,0,NA,2,0.22140275816017,0,1,0,0,0,0,0,1,0,1
"X5.160",-0.610558674601668,161,5,0,NA,2,0.284025416687741,0,1,0,0,0,0,0,1,0,1
"X6.160",1.15308965309457,161,6,0,NA,2,0.349858807576003,0,1,0,0,0,0,0,1,0,1
"X7.160",2.77481522612247,161,7,0,NA,2,0.419067548593257,0,1,0,0,0,0,0,1,0,1
"X8.160",1.11516538664516,161,8,0,NA,2,0.49182469764127,0,1,0,0,0,0,0,1,0,1
"X9.160",3.56234172679524,161,9,0,NA,2,0.568312185490169,0,1,0,0,0,0,0,1,0,1
"X10.160",2.83864274743761,161,10,0,NA,2,0.648721270700128,0,1,0,0,0,0,0,1,0,1
"X1.161",0.333099139445393,162,1,0,NA,1,0.01,1,1,1,0,1,0,0,0,0,0
"X2.161",2.13399307160308,162,2,0,NA,1,0.01,1,1,1,0,1,0,0,0,0,0
"X3.161",0.0253383387820073,162,3,0,NA,1,0.01,1,1,1,0,1,0,0,0,0,0
"X4.161",0.593987433778888,162,4,0,NA,1,0.01,1,1,1,0,1,0,0,0,0,0
"X5.161",0.767753379496528,162,5,0,NA,1,0.01,1,1,1,0,1,0,0,0,0,0
"X6.161",0.0720287888587004,162,6,0,NA,1,0.01,1,1,1,0,1,0,0,0,0,0
"X7.161",0.404326648763077,162,7,0,NA,1,0.01,1,1,1,0,1,0,0,0,0,0
"X8.161",1.3919600752533,162,8,0,NA,1,0.01,1,1,1,0,1,0,0,0,0,0
"X9.161",-1.22652939885104,162,9,0,NA,1,0.01,1,1,1,0,1,0,0,0,0,0
"X10.161",-0.181429079926912,162,10,0,NA,1,0.01,1,1,1,0,1,0,0,0,0,0
"X1.162",2.01780757318097,163,1,0,NA,1,0.01,1,1,0,0,1,0,0,1,1,0
"X2.162",0.527201714257328,163,2,0,NA,1,0.01,1,1,0,0,1,0,0,1,1,0
"X3.162",1.41430356170606,163,3,0,NA,1,0.01,1,1,0,0,1,0,0,1,1,0
"X4.162",-0.194129031920266,163,4,0,NA,1,0.01,1,1,0,0,1,0,0,1,1,0
"X5.162",-1.427915768307,163,5,0,NA,1,0.01,1,1,0,0,1,0,0,1,1,0
"X6.162",0.0829972056597256,163,6,0,NA,1,0.01,1,1,0,0,1,0,0,1,1,0
"X7.162",1.12714856579425,163,7,0,NA,1,0.01,1,1,0,0,1,0,0,1,1,0
"X8.162",2.19830187993251,163,8,0,NA,1,0.01,1,1,0,0,1,0,0,1,1,0
"X9.162",0.164092954464629,163,9,0,NA,1,0.01,1,1,0,0,1,0,0,1,1,0
"X10.162",1.24539147525159,163,10,0,NA,1,0.01,1,1,0,0,1,0,0,1,1,0
"X1.163",-0.682983758509624,164,1,0,NA,1,0.01,0,1,0,1,1,1,1,1,0,1
"X2.163",-1.0148787412672,164,2,0,NA,1,0.01,0,1,0,1,1,1,1,1,0,1
"X3.163",0.166035630168986,164,3,0,NA,1,0.01,0,1,0,1,1,1,1,1,0,1
"X4.163",-1.24324686761139,164,4,0,NA,1,0.01,0,1,0,1,1,1,1,1,0,1
"X5.163",-1.4296760521528,164,5,0,NA,1,0.01,0,1,0,1,1,1,1,1,0,1
"X6.163",-1.78467394217762,164,6,0,NA,1,0.01,0,1,0,1,1,1,1,1,0,1
"X7.163",0.00199085218005399,164,7,0,NA,1,0.01,0,1,0,1,1,1,1,1,0,1
"X8.163",-0.358014411321162,164,8,0,NA,1,0.01,0,1,0,1,1,1,1,1,0,1
"X9.163",0.341494058909078,164,9,0,NA,1,0.01,0,1,0,1,1,1,1,1,0,1
"X10.163",-0.693515713881104,164,10,0,NA,1,0.01,0,1,0,1,1,1,1,1,0,1
"X1.164",-0.591447999849788,165,1,0,NA,2,0.0512710963760241,1,1,0,1,0,1,0,1,1,0
"X2.164",0.34459013955161,165,2,0,NA,2,0.105170918075648,1,1,0,1,0,1,0,1,1,0
"X3.164",1.55828180296347,165,3,0,NA,2,0.161834242728283,1,1,0,1,0,1,0,1,1,0
"X4.164",0.850867334822551,165,4,0,NA,2,0.22140275816017,1,1,0,1,0,1,0,1,1,0
"X5.164",1.31320667007338,165,5,0,NA,2,0.284025416687741,1,1,0,1,0,1,0,1,1,0
"X6.164",0.397872285383541,165,6,0,NA,2,0.349858807576003,1,1,0,1,0,1,0,1,1,0
"X7.164",3.0915722896095,165,7,0,NA,2,0.419067548593257,1,1,0,1,0,1,0,1,1,0
"X8.164",1.59640137375676,165,8,1,NA,2,0.49182469764127,1,1,0,1,0,1,0,1,1,0
"X9.164",4.92691913029829,165,9,0,NA,2,0.568312185490169,1,1,0,1,0,1,0,1,1,0
"X10.164",3.37461415864944,165,10,0,NA,2,0.648721270700128,1,1,0,1,0,1,0,1,1,0
"X1.165",-1.66643274729531,166,1,0,NA,2,0.0512710963760241,0,1,0,0,1,0,0,1,0,0
"X2.165",1.28642794982669,166,2,0,NA,2,0.105170918075648,0,1,0,0,1,0,0,1,0,0
"X3.165",1.14137473404486,166,3,0,NA,2,0.161834242728283,0,1,0,0,1,0,0,1,0,0
"X4.165",2.76843257129353,166,4,0,NA,2,0.22140275816017,0,1,0,0,1,0,0,1,0,0
"X5.165",1.25731699018163,166,5,0,NA,2,0.284025416687741,0,1,0,0,1,0,0,1,0,0
"X6.165",3.05797234734607,166,6,0,NA,2,0.349858807576003,0,1,0,0,1,0,0,1,0,0
"X7.165",3.42351486610981,166,7,0,NA,2,0.419067548593257,0,1,0,0,1,0,0,1,0,0
"X8.165",2.03541697811454,166,8,0,NA,2,0.49182469764127,0,1,0,0,1,0,0,1,0,0
"X9.165",2.64568480904502,166,9,0,NA,2,0.568312185490169,0,1,0,0,1,0,0,1,0,0
"X10.165",2.22437715614528,166,10,0,NA,2,0.648721270700128,0,1,0,0,1,0,0,1,0,0
"X1.166",-0.131347995410964,167,1,0,NA,2,0.0512710963760241,0,1,1,0,0,1,1,1,0,1
"X2.166",1.76684919320022,167,2,0,NA,2,0.105170918075648,0,1,1,0,0,1,1,1,0,1
"X3.166",0.0809457522997199,167,3,0,NA,2,0.161834242728283,0,1,1,0,0,1,1,1,0,1
"X4.166",0.852850828094652,167,4,0,NA,2,0.22140275816017,0,1,1,0,0,1,1,1,0,1
"X5.166",0.909614122828076,167,5,0,NA,2,0.284025416687741,0,1,1,0,0,1,1,1,0,1
"X6.166",1.54597716456347,167,6,0,NA,2,0.349858807576003,0,1,1,0,0,1,1,1,0,1
"X7.166",0.962935440997771,167,7,0,NA,2,0.419067548593257,0,1,1,0,0,1,1,1,0,1
"X8.166",2.84551328196591,167,8,0,NA,2,0.49182469764127,0,1,1,0,0,1,1,1,0,1
"X9.166",3.82051581437039,167,9,0,NA,2,0.568312185490169,0,1,1,0,0,1,1,1,0,1
"X10.166",2.36918282047888,167,10,0,NA,2,0.648721270700128,0,1,1,0,0,1,1,1,0,1
"X1.167",-1.26965430409883,168,1,0,NA,1,0.01,1,1,0,1,0,0,0,1,1,1
"X2.167",0.179612536209093,168,2,0,NA,1,0.01,1,1,0,1,0,0,0,1,1,1
"X3.167",-0.00222546024377893,168,3,0,NA,1,0.01,1,1,0,1,0,0,0,1,1,1
"X4.167",-1.16666849966224,168,4,0,NA,1,0.01,1,1,0,1,0,0,0,1,1,1
"X5.167",-0.232767282286473,168,5,0,NA,1,0.01,1,1,0,1,0,0,0,1,1,1
"X6.167",0.103284330125044,168,6,0,NA,1,0.01,1,1,0,1,0,0,0,1,1,1
"X7.167",0.30084699838676,168,7,0,NA,1,0.01,1,1,0,1,0,0,0,1,1,1
"X8.167",1.4557252469558,168,8,0,NA,1,0.01,1,1,0,1,0,0,0,1,1,1
"X9.167",0.457927459651724,168,9,0,NA,1,0.01,1,1,0,1,0,0,0,1,1,1
"X10.167",-0.187129958331948,168,10,0,NA,1,0.01,1,1,0,1,0,0,0,1,1,1
"X1.168",0.313291007956578,169,1,0,NA,1,0.01,0,0,0,1,0,0,1,1,1,1
"X2.168",1.00207528382476,169,2,0,NA,1,0.01,0,0,0,1,0,0,1,1,1,1
"X3.168",-0.32647007182864,169,3,0,NA,1,0.01,0,0,0,1,0,0,1,1,1,1
"X4.168",-0.629185707486483,169,4,0,NA,1,0.01,0,0,0,1,0,0,1,1,1,1
"X5.168",-0.965913950253891,169,5,1,NA,1,0.01,0,0,0,1,0,0,1,1,1,1
"X6.168",0.570261555219303,169,6,0,NA,1,0.01,0,0,0,1,0,0,1,1,1,1
"X7.168",0.811018559405032,169,7,0,NA,1,0.01,0,0,0,1,0,0,1,1,1,1
"X8.168",1.27085654951108,169,8,0,NA,1,0.01,0,0,0,1,0,0,1,1,1,1
"X9.168",-1.13914899038336,169,9,0,NA,1,0.01,0,0,0,1,0,0,1,1,1,1
"X10.168",-1.76616479409972,169,10,0,NA,1,0.01,0,0,0,1,0,0,1,1,1,1
"X1.169",0.449558115370095,170,1,0,NA,2,0.0512710963760241,1,0,0,1,1,0,0,1,0,0
"X2.169",2.77044319777323,170,2,0,NA,2,0.105170918075648,1,0,0,1,1,0,0,1,0,0
"X3.169",-0.0817056506803332,170,3,0,NA,2,0.161834242728283,1,0,0,1,1,0,0,1,0,0
"X4.169",0.820396230792361,170,4,0,NA,2,0.22140275816017,1,0,0,1,1,0,0,1,0,0
"X5.169",2.20373320990846,170,5,0,NA,2,0.284025416687741,1,0,0,1,1,0,0,1,0,0
"X6.169",1.9504486591331,170,6,0,NA,2,0.349858807576003,1,0,0,1,1,0,0,1,0,0
"X7.169",1.60444903665478,170,7,0,NA,2,0.419067548593257,1,0,0,1,1,0,0,1,0,0
"X8.169",2.309535679011,170,8,0,NA,2,0.49182469764127,1,0,0,1,1,0,0,1,0,0
"X9.169",1.51824214117065,170,9,0,NA,2,0.568312185490169,1,0,0,1,1,0,0,1,0,0
"X10.169",4.33073024264979,170,10,0,NA,2,0.648721270700128,1,0,0,1,1,0,0,1,0,0
"X1.170",0.291699518225078,171,1,0,NA,1,0.01,1,1,0,1,1,1,0,0,1,1
"X2.170",2.08703286317379,171,2,0,NA,1,0.01,1,1,0,1,1,1,0,0,1,1
"X3.170",-0.528825325469315,171,3,0,NA,1,0.01,1,1,0,1,1,1,0,0,1,1
"X4.170",1.28531870451283,171,4,0,NA,1,0.01,1,1,0,1,1,1,0,0,1,1
"X5.170",1.18900323797104,171,5,0,NA,1,0.01,1,1,0,1,1,1,0,0,1,1
"X6.170",-0.146643720205415,171,6,0,NA,1,0.01,1,1,0,1,1,1,0,0,1,1
"X7.170",-0.449099476584867,171,7,0,NA,1,0.01,1,1,0,1,1,1,0,0,1,1
"X8.170",1.37805440350923,171,8,0,NA,1,0.01,1,1,0,1,1,1,0,0,1,1
"X9.170",0.371234702805483,171,9,0,NA,1,0.01,1,1,0,1,1,1,0,0,1,1
"X10.170",0.152536377965503,171,10,0,NA,1,0.01,1,1,0,1,1,1,0,0,1,1
"X1.171",1.66289914973607,172,1,0,NA,1,0.01,0,1,0,0,1,0,0,1,0,0
"X2.171",0.36873963661594,172,2,0,NA,1,0.01,0,1,0,0,1,0,0,1,0,0
"X3.171",0.895170536581894,172,3,0,NA,1,0.01,0,1,0,0,1,0,0,1,0,0
"X4.171",1.05678433619923,172,4,1,NA,1,0.01,0,1,0,0,1,0,0,1,0,0
"X5.171",0.192406172931244,172,5,0,NA,1,0.01,0,1,0,0,1,0,0,1,0,0
"X6.171",-2.02107728564717,172,6,0,NA,1,0.01,0,1,0,0,1,0,0,1,0,0
"X7.171",-1.16049556782653,172,7,0,NA,1,0.01,0,1,0,0,1,0,0,1,0,0
"X8.171",-1.25976377455684,172,8,0,NA,1,0.01,0,1,0,0,1,0,0,1,0,0
"X9.171",-0.279835847345158,172,9,0,NA,1,0.01,0,1,0,0,1,0,0,1,0,0
"X10.171",0.289035549428343,172,10,0,NA,1,0.01,0,1,0,0,1,0,0,1,0,0
"X1.172",0.28285718209784,173,1,0,NA,1,0.01,0,0,1,1,1,0,1,0,1,1
"X2.172",-0.180940994846172,173,2,0,NA,1,0.01,0,0,1,1,1,0,1,0,1,1
"X3.172",1.88710922782021,173,3,0,NA,1,0.01,0,0,1,1,1,0,1,0,1,1
"X4.172",0.373666375648384,173,4,1,NA,1,0.01,0,0,1,1,1,0,1,0,1,1
"X5.172",1.06679972055355,173,5,0,NA,1,0.01,0,0,1,1,1,0,1,0,1,1
"X6.172",0.659726673243692,173,6,0,NA,1,0.01,0,0,1,1,1,0,1,0,1,1
"X7.172",1.1739713913932,173,7,0,NA,1,0.01,0,0,1,1,1,0,1,0,1,1
"X8.172",2.01960614288784,173,8,0,NA,1,0.01,0,0,1,1,1,0,1,0,1,1
"X9.172",-0.231605569212963,173,9,0,NA,1,0.01,0,0,1,1,1,0,1,0,1,1
"X10.172",-0.220969811567661,173,10,0,NA,1,0.01,0,0,1,1,1,0,1,0,1,1
"X1.173",1.60587082900773,174,1,0,NA,2,0.0512710963760241,0,0,1,0,1,0,0,1,1,0
"X2.173",-1.93615126819376,174,2,0,NA,2,0.105170918075648,0,0,1,0,1,0,0,1,1,0
"X3.173",2.1705170040212,174,3,0,NA,2,0.161834242728283,0,0,1,0,1,0,0,1,1,0
"X4.173",2.14858587992378,174,4,0,NA,2,0.22140275816017,0,0,1,0,1,0,0,1,1,0
"X5.173",0.776761327411966,174,5,0,NA,2,0.284025416687741,0,0,1,0,1,0,0,1,1,0
"X6.173",2.58161208460895,174,6,0,NA,2,0.349858807576003,0,0,1,0,1,0,0,1,1,0
"X7.173",2.64006551066046,174,7,0,NA,2,0.419067548593257,0,0,1,0,1,0,0,1,1,0
"X8.173",3.76843357121929,174,8,0,NA,2,0.49182469764127,0,0,1,0,1,0,0,1,1,0
"X9.173",3.75338485577429,174,9,0,NA,2,0.568312185490169,0,0,1,0,1,0,0,1,1,0
"X10.173",2.80818679026778,174,10,0,NA,2,0.648721270700128,0,0,1,0,1,0,0,1,1,0
"X1.174",0.643470006064748,175,1,0,NA,2,0.0512710963760241,1,1,1,1,1,1,0,1,0,0
"X2.174",0.764264193881144,175,2,0,NA,2,0.105170918075648,1,1,1,1,1,1,0,1,0,0
"X3.174",-0.24661921257642,175,3,0,NA,2,0.161834242728283,1,1,1,1,1,1,0,1,0,0
"X4.174",1.6650310022176,175,4,0,NA,2,0.22140275816017,1,1,1,1,1,1,0,1,0,0
"X5.174",1.73505081087578,175,5,0,NA,2,0.284025416687741,1,1,1,1,1,1,0,1,0,0
"X6.174",2.45532138231341,175,6,0,NA,2,0.349858807576003,1,1,1,1,1,1,0,1,0,0
"X7.174",1.03335806789527,175,7,0,NA,2,0.419067548593257,1,1,1,1,1,1,0,1,0,0
"X8.174",0.283964266011105,175,8,0,NA,2,0.49182469764127,1,1,1,1,1,1,0,1,0,0
"X9.174",2.33940513423195,175,9,0,NA,2,0.568312185490169,1,1,1,1,1,1,0,1,0,0
"X10.174",3.26534764843061,175,10,0,NA,2,0.648721270700128,1,1,1,1,1,1,0,1,0,0
"X1.175",0.496040402264771,176,1,0,NA,1,0.01,0,0,0,1,0,1,1,1,0,1
"X2.175",1.9347574277852,176,2,0,NA,1,0.01,0,0,0,1,0,1,1,1,0,1
"X3.175",0.58852846554597,176,3,0,NA,1,0.01,0,0,0,1,0,1,1,1,0,1
"X4.175",-1.61800656293496,176,4,0,NA,1,0.01,0,0,0,1,0,1,1,1,0,1
"X5.175",0.340122564386357,176,5,0,NA,1,0.01,0,0,0,1,0,1,1,1,0,1
"X6.175",-0.419928445587676,176,6,0,NA,1,0.01,0,0,0,1,0,1,1,1,0,1
"X7.175",-1.08131182271904,176,7,0,NA,1,0.01,0,0,0,1,0,1,1,1,0,1
"X8.175",-0.963003239994748,176,8,0,NA,1,0.01,0,0,0,1,0,1,1,1,0,1
"X9.175",-0.74348805656053,176,9,0,NA,1,0.01,0,0,0,1,0,1,1,1,0,1
"X10.175",0.48705712631401,176,10,0,NA,1,0.01,0,0,0,1,0,1,1,1,0,1
"X1.176",-0.973589036603971,177,1,0,NA,1,0.01,0,0,1,0,1,0,0,1,0,1
"X2.176",-0.448862074746799,177,2,0,NA,1,0.01,0,0,1,0,1,0,0,1,0,1
"X3.176",0.233697897982529,177,3,0,NA,1,0.01,0,0,1,0,1,0,0,1,0,1
"X4.176",2.16593173459758,177,4,0,NA,1,0.01,0,0,1,0,1,0,0,1,0,1
"X5.176",-0.585618373542485,177,5,0,NA,1,0.01,0,0,1,0,1,0,0,1,0,1
