"","Y","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"X3.263",0.266700939298163,264,3,0,NA,2,0.161834242728283,1,0,1,0,1,0,0,0,0,0
"X4.263",-0.524781034359538,264,4,0,NA,2,0.22140275816017,1,0,1,0,1,0,0,0,0,0
"X5.263",1.13580805866004,264,5,0,NA,2,0.284025416687741,1,0,1,0,1,0,0,0,0,0
"X6.263",0.60671745647933,264,6,0,NA,2,0.349858807576003,1,0,1,0,1,0,0,0,0,0
"X7.263",0.634062423471212,264,7,0,NA,2,0.419067548593257,1,0,1,0,1,0,0,0,0,0
"X8.263",1.32322015409968,264,8,0,NA,2,0.49182469764127,1,0,1,0,1,0,0,0,0,0
"X9.263",1.08900783036008,264,9,0,NA,2,0.568312185490169,1,0,1,0,1,0,0,0,0,0
"X10.263",0.216249991787655,264,10,0,NA,2,0.648721270700128,1,0,1,0,1,0,0,0,0,0
"X1.264",1.37903315172746,265,1,0,NA,2,0.0512710963760241,1,1,1,0,1,1,0,1,1,0
"X2.264",-1.16065234776979,265,2,0,NA,2,0.105170918075648,1,1,1,0,1,1,0,1,1,0
"X3.264",-0.931239623131653,265,3,0,NA,2,0.161834242728283,1,1,1,0,1,1,0,1,1,0
"X4.264",0.733258744877409,265,4,0,NA,2,0.22140275816017,1,1,1,0,1,1,0,1,1,0
"X5.264",-0.364439433002414,265,5,0,NA,2,0.284025416687741,1,1,1,0,1,1,0,1,1,0
"X6.264",-0.795424932288941,265,6,0,NA,2,0.349858807576003,1,1,1,0,1,1,0,1,1,0
"X7.264",0.175325971286435,265,7,0,NA,2,0.419067548593257,1,1,1,0,1,1,0,1,1,0
"X8.264",1.29206127670259,265,8,1,NA,2,0.49182469764127,1,1,1,0,1,1,0,1,1,0
"X9.264",2.99039276566056,265,9,0,NA,2,0.568312185490169,1,1,1,0,1,1,0,1,1,0
"X10.264",-1.08133304673837,265,10,0,NA,2,0.648721270700128,1,1,1,0,1,1,0,1,1,0
"X1.265",0.547192047642939,266,1,0,NA,1,0.01,1,1,0,0,0,0,0,0,1,1
"X2.265",0.156594370663059,266,2,0,NA,1,0.01,1,1,0,0,0,0,0,0,1,1
"X3.265",-0.352789839997703,266,3,0,NA,1,0.01,1,1,0,0,0,0,0,0,1,1
"X4.265",2.30750691329361,266,4,0,NA,1,0.01,1,1,0,0,0,0,0,0,1,1
"X5.265",2.50288952955359,266,5,0,NA,1,0.01,1,1,0,0,0,0,0,0,1,1
"X6.265",-0.60386665336955,266,6,0,NA,1,0.01,1,1,0,0,0,0,0,0,1,1
"X7.265",-1.23164756710303,266,7,0,NA,1,0.01,1,1,0,0,0,0,0,0,1,1
"X8.265",-1.03782054148322,266,8,0,NA,1,0.01,1,1,0,0,0,0,0,0,1,1
"X9.265",1.3494051130841,266,9,0,NA,1,0.01,1,1,0,0,0,0,0,0,1,1
"X10.265",0.494517851396101,266,10,0,NA,1,0.01,1,1,0,0,0,0,0,0,1,1
"X1.266",-0.0426646027213415,267,1,0,NA,1,0.01,0,0,1,1,0,0,0,1,0,0
"X2.266",-0.538121353614313,267,2,0,NA,1,0.01,0,0,1,1,0,0,0,1,0,0
"X3.266",1.3899673610767,267,3,0,NA,1,0.01,0,0,1,1,0,0,0,1,0,0
"X4.266",-0.396811732353613,267,4,0,NA,1,0.01,0,0,1,1,0,0,0,1,0,0
"X5.266",-0.325410641462941,267,5,0,NA,1,0.01,0,0,1,1,0,0,0,1,0,0
"X6.266",-1.05035392690609,267,6,0,NA,1,0.01,0,0,1,1,0,0,0,1,0,0
"X7.266",-0.211827685304623,267,7,0,NA,1,0.01,0,0,1,1,0,0,0,1,0,0
"X8.266",-0.370598906326616,267,8,0,NA,1,0.01,0,0,1,1,0,0,0,1,0,0
"X9.266",1.61941329941706,267,9,0,NA,1,0.01,0,0,1,1,0,0,0,1,0,0
"X10.266",-0.681656473120511,267,10,0,NA,1,0.01,0,0,1,1,0,0,0,1,0,0
"X1.267",-1.63126531290385,268,1,0,NA,2,0.0512710963760241,1,1,0,0,1,0,0,1,1,1
"X2.267",-0.41054634517781,268,2,0,NA,2,0.105170918075648,1,1,0,0,1,0,0,1,1,1
"X3.267",0.291015653034971,268,3,0,NA,2,0.161834242728283,1,1,0,0,1,0,0,1,1,1
"X4.267",1.80425268310929,268,4,0,NA,2,0.22140275816017,1,1,0,0,1,0,0,1,1,1
"X5.267",-1.3626117649408,268,5,0,NA,2,0.284025416687741,1,1,0,0,1,0,0,1,1,1
"X6.267",-0.170016204385548,268,6,0,NA,2,0.349858807576003,1,1,0,0,1,0,0,1,1,1
"X7.267",-0.837214676208515,268,7,0,NA,2,0.419067548593257,1,1,0,0,1,0,0,1,1,1
"X8.267",0.608574786965242,268,8,0,NA,2,0.49182469764127,1,1,0,0,1,0,0,1,1,1
"X9.267",0.710224566815095,268,9,0,NA,2,0.568312185490169,1,1,0,0,1,0,0,1,1,1
"X10.267",1.27352011888806,268,10,0,NA,2,0.648721270700128,1,1,0,0,1,0,0,1,1,1
"X1.268",1.12006099801549,269,1,0,NA,3,0.127496851579376,1,0,1,1,0,0,1,0,0,1
"X2.268",0.0365445366308195,269,2,0,NA,3,0.271249150321405,1,0,1,1,0,0,1,0,0,1
"X3.268",-0.316426661642921,269,3,0,NA,3,0.43332941456034,1,0,1,1,0,0,1,0,0,1
"X4.268",0.450179205046403,269,4,0,NA,3,0.616074402192893,1,0,1,1,0,0,1,0,0,1
"X5.268",2.71519307411909,269,5,0,NA,3,0.822118800390509,1,0,1,1,0,0,1,0,0,1
"X6.268",0.308578566495691,269,6,0,NA,3,1.05443321064389,1,0,1,1,0,0,1,0,0,1
"X7.268",0.496230869968587,269,7,1,NA,3,1.31636697678109,1,0,1,1,0,0,1,0,0,1
"X8.268",1.14548239511392,269,8,0,NA,3,1.61169647342312,1,0,1,1,0,0,1,0,0,1
"X9.268",2.69616969590407,269,9,0,NA,3,1.94467955106552,1,0,1,1,0,0,1,0,0,1
"X10.268",2.1350526627911,269,10,0,NA,3,2.32011692273655,1,0,1,1,0,0,1,0,0,1
"X1.269",-1.4313428043778,270,1,0,NA,1,0.01,0,0,0,1,1,0,1,1,1,1
"X2.269",0.0830545088128563,270,2,0,NA,1,0.01,0,0,0,1,1,0,1,1,1,1
"X3.269",-0.629671519101003,270,3,0,NA,1,0.01,0,0,0,1,1,0,1,1,1,1
"X4.269",-0.808114017965382,270,4,0,NA,1,0.01,0,0,0,1,1,0,1,1,1,1
"X5.269",-1.28969133150361,270,5,0,NA,1,0.01,0,0,0,1,1,0,1,1,1,1
"X6.269",-1.07134721303735,270,6,0,NA,1,0.01,0,0,0,1,1,0,1,1,1,1
"X7.269",0.448767028137665,270,7,0,NA,1,0.01,0,0,0,1,1,0,1,1,1,1
"X8.269",2.09729596330392,270,8,0,NA,1,0.01,0,0,0,1,1,0,1,1,1,1
"X9.269",-0.848299078109203,270,9,0,NA,1,0.01,0,0,0,1,1,0,1,1,1,1
"X10.269",-0.652430594022304,270,10,0,NA,1,0.01,0,0,0,1,1,0,1,1,1,1
"X1.270",1.20146075601913,271,1,0,NA,1,0.01,1,0,0,1,0,0,1,1,1,0
"X2.270",-0.813600632004646,271,2,0,NA,1,0.01,1,0,0,1,0,0,1,1,1,0
"X3.270",-0.861384531229125,271,3,0,NA,1,0.01,1,0,0,1,0,0,1,1,1,0
"X4.270",0.263564849035389,271,4,0,NA,1,0.01,1,0,0,1,0,0,1,1,1,0
"X5.270",-2.87025969403342,271,5,0,NA,1,0.01,1,0,0,1,0,0,1,1,1,0
"X6.270",0.159408460287339,271,6,0,NA,1,0.01,1,0,0,1,0,0,1,1,1,0
"X7.270",-1.15464839877838,271,7,0,NA,1,0.01,1,0,0,1,0,0,1,1,1,0
"X8.270",0.901702292669482,271,8,0,NA,1,0.01,1,0,0,1,0,0,1,1,1,0
"X9.270",0.0356744683611255,271,9,0,NA,1,0.01,1,0,0,1,0,0,1,1,1,0
"X10.270",-1.52746894124003,271,10,0,NA,1,0.01,1,0,0,1,0,0,1,1,1,0
"X1.271",0.588576819247938,272,1,0,NA,2,0.0512710963760241,1,0,0,1,1,0,0,0,0,1
"X2.271",0.199299292415478,272,2,0,NA,2,0.105170918075648,1,0,0,1,1,0,0,0,0,1
"X3.271",-0.00852068038858184,272,3,0,NA,2,0.161834242728283,1,0,0,1,1,0,0,0,0,1
"X4.271",0.584900031087533,272,4,0,NA,2,0.22140275816017,1,0,0,1,1,0,0,0,0,1
"X5.271",0.658504520209719,272,5,0,NA,2,0.284025416687741,1,0,0,1,1,0,0,0,0,1
"X6.271",1.65521701413663,272,6,0,NA,2,0.349858807576003,1,0,0,1,1,0,0,0,0,1
"X7.271",1.23017791470187,272,7,0,NA,2,0.419067548593257,1,0,0,1,1,0,0,0,0,1
"X8.271",0.670640736099726,272,8,0,NA,2,0.49182469764127,1,0,0,1,1,0,0,0,0,1
"X9.271",0.692014866852343,272,9,0,NA,2,0.568312185490169,1,0,0,1,1,0,0,0,0,1
"X10.271",1.9644783184368,272,10,0,NA,2,0.648721270700128,1,0,0,1,1,0,0,0,0,1
"X1.272",0.0453056541328331,273,1,0,NA,2,0.0512710963760241,0,1,1,0,0,0,0,1,0,0
"X2.272",1.79419325376779,273,2,0,NA,2,0.105170918075648,0,1,1,0,0,0,0,1,0,0
"X3.272",1.44468002171061,273,3,0,NA,2,0.161834242728283,0,1,1,0,0,0,0,1,0,0
"X4.272",0.644319689697904,273,4,0,NA,2,0.22140275816017,0,1,1,0,0,0,0,1,0,0
"X5.272",-1.69944143289307,273,5,0,NA,2,0.284025416687741,0,1,1,0,0,0,0,1,0,0
"X6.272",0.564455512239549,273,6,0,NA,2,0.349858807576003,0,1,1,0,0,0,0,1,0,0
"X7.272",1.00369211491028,273,7,0,NA,2,0.419067548593257,0,1,1,0,0,0,0,1,0,0
"X8.272",1.42308305620901,273,8,0,NA,2,0.49182469764127,0,1,1,0,0,0,0,1,0,0
"X9.272",-0.799078986694681,273,9,0,NA,2,0.568312185490169,0,1,1,0,0,0,0,1,0,0
"X10.272",1.13463145884638,273,10,0,NA,2,0.648721270700128,0,1,1,0,0,0,0,1,0,0
"X1.273",1.10850842294069,274,1,0,NA,2,0.0512710963760241,1,1,0,0,0,0,1,0,0,1
"X2.273",0.448973873241784,274,2,0,NA,2,0.105170918075648,1,1,0,0,0,0,1,0,0,1
"X3.273",0.914103811633445,274,3,0,NA,2,0.161834242728283,1,1,0,0,0,0,1,0,0,1
"X4.273",1.03511113510553,274,4,0,NA,2,0.22140275816017,1,1,0,0,0,0,1,0,0,1
"X5.273",-0.352878307025758,274,5,0,NA,2,0.284025416687741,1,1,0,0,0,0,1,0,0,1
"X6.273",-0.341159245916525,274,6,0,NA,2,0.349858807576003,1,1,0,0,0,0,1,0,0,1
"X7.273",-0.874798654207148,274,7,0,NA,2,0.419067548593257,1,1,0,0,0,0,1,0,0,1
"X8.273",-0.439490260198962,274,8,0,NA,2,0.49182469764127,1,1,0,0,0,0,1,0,0,1
"X9.273",0.29976419680271,274,9,0,NA,2,0.568312185490169,1,1,0,0,0,0,1,0,0,1
"X10.273",-0.550799348268075,274,10,0,NA,2,0.648721270700128,1,1,0,0,0,0,1,0,0,1
"X1.274",-1.93508315896533,275,1,0,NA,3,0.127496851579376,0,1,1,0,0,1,0,0,1,1
"X2.274",0.47393678899864,275,2,0,NA,3,0.271249150321405,0,1,1,0,0,1,0,0,1,1
"X3.274",0.0485302304725591,275,3,0,NA,3,0.43332941456034,0,1,1,0,0,1,0,0,1,1
"X4.274",1.10573642348679,275,4,0,NA,3,0.616074402192893,0,1,1,0,0,1,0,0,1,1
"X5.274",1.20793449361185,275,5,0,NA,3,0.822118800390509,0,1,1,0,0,1,0,0,1,1
"X6.274",2.5081166477883,275,6,0,NA,3,1.05443321064389,0,1,1,0,0,1,0,0,1,1
"X7.274",1.42161238562416,275,7,0,NA,3,1.31636697678109,0,1,1,0,0,1,0,0,1,1
"X8.274",0.590165805987103,275,8,0,NA,3,1.61169647342312,0,1,1,0,0,1,0,0,1,1
"X9.274",2.20411255655943,275,9,0,NA,3,1.94467955106552,0,1,1,0,0,1,0,0,1,1
"X10.274",2.77211304487774,275,10,0,NA,3,2.32011692273655,0,1,1,0,0,1,0,0,1,1
"X1.275",0.745966515488835,276,1,0,NA,1,0.01,0,0,0,0,0,1,0,1,1,0
"X2.275",-1.05029871652304,276,2,0,NA,1,0.01,0,0,0,0,0,1,0,1,1,0
"X3.275",-1.53492825430766,276,3,0,NA,1,0.01,0,0,0,0,0,1,0,1,1,0
"X4.275",0.627129774100852,276,4,0,NA,1,0.01,0,0,0,0,0,1,0,1,1,0
"X5.275",-2.15003831454508,276,5,0,NA,1,0.01,0,0,0,0,0,1,0,1,1,0
"X6.275",-0.569004444944299,276,6,0,NA,1,0.01,0,0,0,0,0,1,0,1,1,0
"X7.275",-1.14155797118145,276,7,0,NA,1,0.01,0,0,0,0,0,1,0,1,1,0
"X8.275",-0.418327225358916,276,8,0,NA,1,0.01,0,0,0,0,0,1,0,1,1,0
"X9.275",-1.61890844484549,276,9,0,NA,1,0.01,0,0,0,0,0,1,0,1,1,0
"X10.275",-0.795941917602269,276,10,0,NA,1,0.01,0,0,0,0,0,1,0,1,1,0
"X1.276",-1.72114847188062,277,1,0,NA,1,0.01,1,1,1,1,1,1,1,1,1,0
"X2.276",0.553866048314432,277,2,0,NA,1,0.01,1,1,1,1,1,1,1,1,1,0
"X3.276",-1.13272964337535,277,3,0,NA,1,0.01,1,1,1,1,1,1,1,1,1,0
"X4.276",0.287055682993015,277,4,0,NA,1,0.01,1,1,1,1,1,1,1,1,1,0
"X5.276",1.2867316782036,277,5,0,NA,1,0.01,1,1,1,1,1,1,1,1,1,0
"X6.276",-0.258067435787499,277,6,0,NA,1,0.01,1,1,1,1,1,1,1,1,1,0
"X7.276",0.489359123726081,277,7,0,NA,1,0.01,1,1,1,1,1,1,1,1,1,0
"X8.276",0.562362506072109,277,8,0,NA,1,0.01,1,1,1,1,1,1,1,1,1,0
"X9.276",0.527464430441724,277,9,0,NA,1,0.01,1,1,1,1,1,1,1,1,1,0
"X10.276",1.52034884862597,277,10,0,NA,1,0.01,1,1,1,1,1,1,1,1,1,0
"X1.277",-0.602900535680937,278,1,0,NA,1,0.01,1,0,0,0,0,0,0,0,0,1
"X2.277",1.31410087185486,278,2,0,NA,1,0.01,1,0,0,0,0,0,0,0,0,1
"X3.277",0.397163816187005,278,3,0,NA,1,0.01,1,0,0,0,0,0,0,0,0,1
"X4.277",0.938867387554284,278,4,0,NA,1,0.01,1,0,0,0,0,0,0,0,0,1
"X5.277",-1.14976113789771,278,5,0,NA,1,0.01,1,0,0,0,0,0,0,0,0,1
"X6.277",1.3473009817817,278,6,0,NA,1,0.01,1,0,0,0,0,0,0,0,0,1
"X7.277",0.796772597646337,278,7,0,NA,1,0.01,1,0,0,0,0,0,0,0,0,1
"X8.277",-1.25829627320572,278,8,0,NA,1,0.01,1,0,0,0,0,0,0,0,0,1
"X9.277",2.01278203526699,278,9,0,NA,1,0.01,1,0,0,0,0,0,0,0,0,1
"X10.277",-1.35236917873977,278,10,0,NA,1,0.01,1,0,0,0,0,0,0,0,0,1
"X1.278",0.798968775146698,279,1,0,NA,3,0.127496851579376,1,0,1,1,1,1,0,1,0,1
"X2.278",1.08600068323448,279,2,0,NA,3,0.271249150321405,1,0,1,1,1,1,0,1,0,1
"X3.278",1.90777447005867,279,3,0,NA,3,0.43332941456034,1,0,1,1,1,1,0,1,0,1
"X4.278",0.637723497586641,279,4,0,NA,3,0.616074402192893,1,0,1,1,1,1,0,1,0,1
"X5.278",1.56803569148992,279,5,0,NA,3,0.822118800390509,1,0,1,1,1,1,0,1,0,1
"X6.278",-0.731364364396354,279,6,0,NA,3,1.05443321064389,1,0,1,1,1,1,0,1,0,1
"X7.278",1.77673683371826,279,7,0,NA,3,1.31636697678109,1,0,1,1,1,1,0,1,0,1
"X8.278",1.54208024514813,279,8,1,NA,3,1.61169647342312,1,0,1,1,1,1,0,1,0,1
"X9.278",3.11158007580641,279,9,0,NA,3,1.94467955106552,1,0,1,1,1,1,0,1,0,1
"X10.278",3.06819505879543,279,10,0,NA,3,2.32011692273655,1,0,1,1,1,1,0,1,0,1
"X1.279",1.71538841314696,280,1,0,NA,2,0.0512710963760241,0,1,0,1,0,1,0,1,0,1
"X2.279",-1.357083116051,280,2,0,NA,2,0.105170918075648,0,1,0,1,0,1,0,1,0,1
"X3.279",1.07645191867554,280,3,0,NA,2,0.161834242728283,0,1,0,1,0,1,0,1,0,1
"X4.279",0.625764689914719,280,4,0,NA,2,0.22140275816017,0,1,0,1,0,1,0,1,0,1
"X5.279",0.437792262609796,280,5,0,NA,2,0.284025416687741,0,1,0,1,0,1,0,1,0,1
"X6.279",1.00671388790603,280,6,1,NA,2,0.349858807576003,0,1,0,1,0,1,0,1,0,1
"X7.279",1.12775272007383,280,7,0,NA,2,0.419067548593257,0,1,0,1,0,1,0,1,0,1
"X8.279",0.393461923542461,280,8,0,NA,2,0.49182469764127,0,1,0,1,0,1,0,1,0,1
"X9.279",1.07957566263423,280,9,0,NA,2,0.568312185490169,0,1,0,1,0,1,0,1,0,1
"X10.279",1.12470969426621,280,10,0,NA,2,0.648721270700128,0,1,0,1,0,1,0,1,0,1
"X1.280",-1.30222722614141,281,1,0,NA,1,0.01,0,0,0,0,0,1,1,1,0,0
"X2.280",-0.029642755382591,281,2,0,NA,1,0.01,0,0,0,0,0,1,1,1,0,0
"X3.280",1.12612505928734,281,3,0,NA,1,0.01,0,0,0,0,0,1,1,1,0,0
"X4.280",-0.00808266609562646,281,4,0,NA,1,0.01,0,0,0,0,0,1,1,1,0,0
"X5.280",0.884544372199277,281,5,0,NA,1,0.01,0,0,0,0,0,1,1,1,0,0
"X6.280",1.54343951483475,281,6,0,NA,1,0.01,0,0,0,0,0,1,1,1,0,0
"X7.280",-1.10063646164664,281,7,0,NA,1,0.01,0,0,0,0,0,1,1,1,0,0
"X8.280",1.14348416726539,281,8,0,NA,1,0.01,0,0,0,0,0,1,1,1,0,0
"X9.280",-0.591639249789754,281,9,0,NA,1,0.01,0,0,0,0,0,1,1,1,0,0
"X10.280",-0.141082563100566,281,10,0,NA,1,0.01,0,0,0,0,0,1,1,1,0,0
"X1.281",-0.694412661177588,282,1,0,NA,2,0.0512710963760241,1,0,1,0,1,0,0,0,0,0
"X2.281",0.151655905515337,282,2,0,NA,2,0.105170918075648,1,0,1,0,1,0,0,0,0,0
"X3.281",-1.17493038946459,282,3,0,NA,2,0.161834242728283,1,0,1,0,1,0,0,0,0,0
"X4.281",0.123165705087463,282,4,0,NA,2,0.22140275816017,1,0,1,0,1,0,0,0,0,0
"X5.281",-0.330630918584392,282,5,0,NA,2,0.284025416687741,1,0,1,0,1,0,0,0,0,0
"X6.281",-0.835946535949455,282,6,0,NA,2,0.349858807576003,1,0,1,0,1,0,0,0,0,0
"X7.281",0.232262937719627,282,7,0,NA,2,0.419067548593257,1,0,1,0,1,0,0,0,0,0
"X8.281",1.38914887799218,282,8,0,NA,2,0.49182469764127,1,0,1,0,1,0,0,0,0,0
"X9.281",-0.181601012116246,282,9,0,NA,2,0.568312185490169,1,0,1,0,1,0,0,0,0,0
"X10.281",0.951138555409998,282,10,0,NA,2,0.648721270700128,1,0,1,0,1,0,0,0,0,0
"X1.282",1.3912173871624,283,1,0,NA,3,0.127496851579376,1,1,1,0,1,0,0,1,1,1
"X2.282",0.782715712742738,283,2,0,NA,3,0.271249150321405,1,1,1,0,1,0,0,1,1,1
"X3.282",2.05644100691994,283,3,0,NA,3,0.43332941456034,1,1,1,0,1,0,0,1,1,1
"X4.282",-0.196269846713022,283,4,0,NA,3,0.616074402192893,1,1,1,0,1,0,0,1,1,1
"X5.282",1.40701377626823,283,5,0,NA,3,0.822118800390509,1,1,1,0,1,0,0,1,1,1
"X6.282",0.988058259510207,283,6,0,NA,3,1.05443321064389,1,1,1,0,1,0,0,1,1,1
"X7.282",0.905568382814908,283,7,0,NA,3,1.31636697678109,1,1,1,0,1,0,0,1,1,1
"X8.282",2.52564847414364,283,8,0,NA,3,1.61169647342312,1,1,1,0,1,0,0,1,1,1
"X9.282",2.48083126945194,283,9,0,NA,3,1.94467955106552,1,1,1,0,1,0,0,1,1,1
"X10.282",1.05559583224928,283,10,0,NA,3,2.32011692273655,1,1,1,0,1,0,0,1,1,1
"X1.283",0.0200822402236588,284,1,0,NA,1,0.01,0,1,0,0,0,1,1,1,0,1
"X2.283",1.1139022510194,284,2,0,NA,1,0.01,0,1,0,0,0,1,1,1,0,1
"X3.283",1.93555256533789,284,3,0,NA,1,0.01,0,1,0,0,0,1,1,1,0,1
"X4.283",0.750243911904473,284,4,0,NA,1,0.01,0,1,0,0,0,1,1,1,0,1
"X5.283",-0.736232943717707,284,5,0,NA,1,0.01,0,1,0,0,0,1,1,1,0,1
"X6.283",-1.98544073610617,284,6,0,NA,1,0.01,0,1,0,0,0,1,1,1,0,1
"X7.283",1.48001667593985,284,7,0,NA,1,0.01,0,1,0,0,0,1,1,1,0,1
"X8.283",-0.0416292568937397,284,8,0,NA,1,0.01,0,1,0,0,0,1,1,1,0,1
"X9.283",-0.731628103395099,284,9,0,NA,1,0.01,0,1,0,0,0,1,1,1,0,1
"X10.283",-1.19065370109997,284,10,0,NA,1,0.01,0,1,0,0,0,1,1,1,0,1
"X1.284",1.05288091829667,285,1,0,NA,3,0.127496851579376,0,0,1,0,1,0,1,0,0,1
"X2.284",1.14019517250012,285,2,0,NA,3,0.271249150321405,0,0,1,0,1,0,1,0,0,1
"X3.284",-0.138197053234464,285,3,0,NA,3,0.43332941456034,0,0,1,0,1,0,1,0,0,1
"X4.284",2.94350623073537,285,4,0,NA,3,0.616074402192893,0,0,1,0,1,0,1,0,0,1
"X5.284",0.488601922294946,285,5,0,NA,3,0.822118800390509,0,0,1,0,1,0,1,0,0,1
"X6.284",0.401742468997901,285,6,0,NA,3,1.05443321064389,0,0,1,0,1,0,1,0,0,1
"X7.284",2.96687514151092,285,7,0,NA,3,1.31636697678109,0,0,1,0,1,0,1,0,0,1
"X8.284",2.33959558446472,285,8,0,NA,3,1.61169647342312,0,0,1,0,1,0,1,0,0,1
"X9.284",2.9355421556535,285,9,0,NA,3,1.94467955106552,0,0,1,0,1,0,1,0,0,1
"X10.284",2.09485049617507,285,10,0,NA,3,2.32011692273655,0,0,1,0,1,0,1,0,0,1
"X1.285",3.0163306235846,286,1,0,NA,2,0.0512710963760241,1,1,0,1,0,1,0,0,1,1
"X2.285",-0.844958624866665,286,2,0,NA,2,0.105170918075648,1,1,0,1,0,1,0,0,1,1
"X3.285",0.689950989049892,286,3,0,NA,2,0.161834242728283,1,1,0,1,0,1,0,0,1,1
"X4.285",-0.940128965614523,286,4,0,NA,2,0.22140275816017,1,1,0,1,0,1,0,0,1,1
"X5.285",-1.1537359843477,286,5,0,NA,2,0.284025416687741,1,1,0,1,0,1,0,0,1,1
"X6.285",1.75660559987425,286,6,0,NA,2,0.349858807576003,1,1,0,1,0,1,0,0,1,1
"X7.285",1.47994309822272,286,7,0,NA,2,0.419067548593257,1,1,0,1,0,1,0,0,1,1
"X8.285",2.36032839677012,286,8,0,NA,2,0.49182469764127,1,1,0,1,0,1,0,0,1,1
"X9.285",1.98428436541387,286,9,0,NA,2,0.568312185490169,1,1,0,1,0,1,0,0,1,1
"X10.285",-0.158752565700269,286,10,0,NA,2,0.648721270700128,1,1,0,1,0,1,0,0,1,1
"X1.286",0.0463750430167556,287,1,0,NA,1,0.01,1,0,1,0,0,1,0,1,1,1
"X2.286",-0.475266308932937,287,2,0,NA,1,0.01,1,0,1,0,0,1,0,1,1,1
"X3.286",1.2754588498289,287,3,0,NA,1,0.01,1,0,1,0,0,1,0,1,1,1
"X4.286",1.33140120834758,287,4,1,NA,1,0.01,1,0,1,0,0,1,0,1,1,1
"X5.286",-1.4517603948521,287,5,0,NA,1,0.01,1,0,1,0,0,1,0,1,1,1
"X6.286",-0.0456435542311228,287,6,0,NA,1,0.01,1,0,1,0,0,1,0,1,1,1
"X7.286",1.61143766170845,287,7,0,NA,1,0.01,1,0,1,0,0,1,0,1,1,1
"X8.286",-1.06469437819872,287,8,0,NA,1,0.01,1,0,1,0,0,1,0,1,1,1
"X9.286",-0.629686964723026,287,9,0,NA,1,0.01,1,0,1,0,0,1,0,1,1,1
"X10.286",-0.863117567223452,287,10,0,NA,1,0.01,1,0,1,0,0,1,0,1,1,1
"X1.287",-1.03492160759106,288,1,0,NA,1,0.01,0,1,0,0,0,0,0,1,1,0
"X2.287",0.805246983103023,288,2,0,NA,1,0.01,0,1,0,0,0,0,0,1,1,0
"X3.287",1.17534442255103,288,3,0,NA,1,0.01,0,1,0,0,0,0,0,1,1,0
"X4.287",0.116564514705813,288,4,0,NA,1,0.01,0,1,0,0,0,0,0,1,1,0
"X5.287",0.766864381013356,288,5,0,NA,1,0.01,0,1,0,0,0,0,0,1,1,0
"X6.287",-0.318772002017899,288,6,0,NA,1,0.01,0,1,0,0,0,0,0,1,1,0
"X7.287",-2.05846380004777,288,7,0,NA,1,0.01,0,1,0,0,0,0,0,1,1,0
"X8.287",-0.821207218465251,288,8,0,NA,1,0.01,0,1,0,0,0,0,0,1,1,0
"X9.287",0.446947918719943,288,9,0,NA,1,0.01,0,1,0,0,0,0,0,1,1,0
"X10.287",0.709473890866716,288,10,0,NA,1,0.01,0,1,0,0,0,0,0,1,1,0
"X1.288",0.321196513631359,289,1,1,NA,2,0.0512710963760241,0,0,1,0,0,0,0,1,1,0
"X2.288",-0.53043749755744,289,2,0,NA,2,0.105170918075648,0,0,1,0,0,0,0,1,1,0
"X3.288",1.10598633430379,289,3,0,NA,2,0.161834242728283,0,0,1,0,0,0,0,1,1,0
"X4.288",0.598555787888554,289,4,0,NA,2,0.22140275816017,0,0,1,0,0,0,0,1,1,0
"X5.288",0.101960612702528,289,5,0,NA,2,0.284025416687741,0,0,1,0,0,0,0,1,1,0
"X6.288",1.06010643241862,289,6,0,NA,2,0.349858807576003,0,0,1,0,0,0,0,1,1,0
"X7.288",-0.167518297672386,289,7,0,NA,2,0.419067548593257,0,0,1,0,0,0,0,1,1,0
"X8.288",0.0736758948245608,289,8,0,NA,2,0.49182469764127,0,0,1,0,0,0,0,1,1,0
"X9.288",1.7066241977527,289,9,0,NA,2,0.568312185490169,0,0,1,0,0,0,0,1,1,0
"X10.288",1.27242847682796,289,10,0,NA,2,0.648721270700128,0,0,1,0,0,0,0,1,1,0
"X1.289",-1.37497510658668,290,1,0,NA,1,0.01,1,0,0,1,0,0,1,1,0,1
"X2.289",1.22336535508257,290,2,0,NA,1,0.01,1,0,0,1,0,0,1,1,0,1
"X3.289",0.330894132309251,290,3,0,NA,1,0.01,1,0,0,1,0,0,1,1,0,1
"X4.289",0.0492343846230236,290,4,0,NA,1,0.01,1,0,0,1,0,0,1,1,0,1
"X5.289",0.0187435155957285,290,5,0,NA,1,0.01,1,0,0,1,0,0,1,1,0,1
"X6.289",0.327078554946573,290,6,0,NA,1,0.01,1,0,0,1,0,0,1,1,0,1
"X7.289",0.0847578219477823,290,7,0,NA,1,0.01,1,0,0,1,0,0,1,1,0,1
"X8.289",0.838654794640707,290,8,0,NA,1,0.01,1,0,0,1,0,0,1,1,0,1
"X9.289",0.619886439333085,290,9,0,NA,1,0.01,1,0,0,1,0,0,1,1,0,1
"X10.289",0.141696087186531,290,10,0,NA,1,0.01,1,0,0,1,0,0,1,1,0,1
"X1.290",0.199702759468162,291,1,0,NA,2,0.0512710963760241,0,1,0,0,1,1,1,1,1,0
