"","Y","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"X10.218",0.502450567477328,219,10,0,NA,1,0.01,1,1,1,0,0,1,1,0,0,1
"X1.219",1.02963607817624,220,1,0,NA,2,0.0512710963760241,0,0,0,1,0,1,1,1,1,1
"X2.219",1.97582504578392,220,2,0,NA,2,0.105170918075648,0,0,0,1,0,1,1,1,1,1
"X3.219",2.02400113249909,220,3,0,NA,2,0.161834242728283,0,0,0,1,0,1,1,1,1,1
"X4.219",-0.0632088477125097,220,4,0,NA,2,0.22140275816017,0,0,0,1,0,1,1,1,1,1
"X5.219",0.674893637496375,220,5,0,NA,2,0.284025416687741,0,0,0,1,0,1,1,1,1,1
"X6.219",0.409738004501885,220,6,0,NA,2,0.349858807576003,0,0,0,1,0,1,1,1,1,1
"X7.219",0.0641752444967921,220,7,0,NA,2,0.419067548593257,0,0,0,1,0,1,1,1,1,1
"X8.219",-0.63563153643421,220,8,0,NA,2,0.49182469764127,0,0,0,1,0,1,1,1,1,1
"X9.219",0.761730383429019,220,9,1,NA,2,0.568312185490169,0,0,0,1,0,1,1,1,1,1
"X10.219",-0.788127636923386,220,10,0,NA,2,0.648721270700128,0,0,0,1,0,1,1,1,1,1
"X1.220",-0.366633649559822,221,1,0,NA,1,0.01,0,0,0,0,0,1,1,1,1,1
"X2.220",1.16658527054166,221,2,0,NA,1,0.01,0,0,0,0,0,1,1,1,1,1
"X3.220",-1.42639309548375,221,3,0,NA,1,0.01,0,0,0,0,0,1,1,1,1,1
"X4.220",0.453860786008933,221,4,0,NA,1,0.01,0,0,0,0,0,1,1,1,1,1
"X5.220",0.395339345546508,221,5,0,NA,1,0.01,0,0,0,0,0,1,1,1,1,1
"X6.220",-0.017758727234651,221,6,0,NA,1,0.01,0,0,0,0,0,1,1,1,1,1
"X7.220",-1.70663974372293,221,7,0,NA,1,0.01,0,0,0,0,0,1,1,1,1,1
"X8.220",-0.30507227319989,221,8,0,NA,1,0.01,0,0,0,0,0,1,1,1,1,1
"X9.220",2.00388963979253,221,9,0,NA,1,0.01,0,0,0,0,0,1,1,1,1,1
"X10.220",1.80987630414037,221,10,0,NA,1,0.01,0,0,0,0,0,1,1,1,1,1
"X1.221",-1.03846983927049,222,1,0,NA,1,0.01,1,0,0,1,1,1,1,1,1,1
"X2.221",-0.885883185320171,222,2,0,NA,1,0.01,1,0,0,1,1,1,1,1,1,1
"X3.221",-0.666249799477715,222,3,0,NA,1,0.01,1,0,0,1,1,1,1,1,1,1
"X4.221",-0.0490131262480235,222,4,0,NA,1,0.01,1,0,0,1,1,1,1,1,1,1
"X5.221",0.614091629182455,222,5,1,NA,1,0.01,1,0,0,1,1,1,1,1,1,1
"X6.221",-0.12648288373636,222,6,0,NA,1,0.01,1,0,0,1,1,1,1,1,1,1
"X7.221",1.78523109713381,222,7,0,NA,1,0.01,1,0,0,1,1,1,1,1,1,1
"X8.221",0.266153555750255,222,8,0,NA,1,0.01,1,0,0,1,1,1,1,1,1,1
"X9.221",0.672562106465692,222,9,0,NA,1,0.01,1,0,0,1,1,1,1,1,1,1
"X10.221",1.33363770245512,222,10,0,NA,1,0.01,1,0,0,1,1,1,1,1,1,1
"X1.222",2.9580099260632,223,1,0,NA,2,0.0512710963760241,0,0,0,1,1,0,0,1,0,1
"X2.222",0.857597963418716,223,2,0,NA,2,0.105170918075648,0,0,0,1,1,0,0,1,0,1
"X3.222",1.15290423474514,223,3,0,NA,2,0.161834242728283,0,0,0,1,1,0,0,1,0,1
"X4.222",0.428925416585067,223,4,0,NA,2,0.22140275816017,0,0,0,1,1,0,0,1,0,1
"X5.222",-0.597179307346923,223,5,0,NA,2,0.284025416687741,0,0,0,1,1,0,0,1,0,1
"X6.222",0.806409574236994,223,6,0,NA,2,0.349858807576003,0,0,0,1,1,0,0,1,0,1
"X7.222",-0.053705806457168,223,7,0,NA,2,0.419067548593257,0,0,0,1,1,0,0,1,0,1
"X8.222",0.623778700866269,223,8,0,NA,2,0.49182469764127,0,0,0,1,1,0,0,1,0,1
"X9.222",1.28153272339522,223,9,0,NA,2,0.568312185490169,0,0,0,1,1,0,0,1,0,1
"X10.222",2.33707350605482,223,10,0,NA,2,0.648721270700128,0,0,0,1,1,0,0,1,0,1
"X1.223",0.197958931874152,224,1,0,NA,2,0.0512710963760241,1,0,1,1,1,0,1,1,0,0
"X2.223",-0.449825492882614,224,2,0,NA,2,0.105170918075648,1,0,1,1,1,0,1,1,0,0
"X3.223",0.758783211615852,224,3,0,NA,2,0.161834242728283,1,0,1,1,1,0,1,1,0,0
"X4.223",2.72371928674101,224,4,0,NA,2,0.22140275816017,1,0,1,1,1,0,1,1,0,0
"X5.223",-0.994378385968259,224,5,0,NA,2,0.284025416687741,1,0,1,1,1,0,1,1,0,0
"X6.223",-0.825765373625187,224,6,0,NA,2,0.349858807576003,1,0,1,1,1,0,1,1,0,0
"X7.223",1.39865908611223,224,7,0,NA,2,0.419067548593257,1,0,1,1,1,0,1,1,0,0
"X8.223",0.921771645191667,224,8,0,NA,2,0.49182469764127,1,0,1,1,1,0,1,1,0,0
"X9.223",-0.792450014894559,224,9,1,NA,2,0.568312185490169,1,0,1,1,1,0,1,1,0,0
"X10.223",0.44228332763676,224,10,0,NA,2,0.648721270700128,1,0,1,1,1,0,1,1,0,0
"X1.224",-0.592976099999544,225,1,0,NA,2,0.0512710963760241,0,0,0,0,1,0,0,0,0,0
"X2.224",-0.100601201901911,225,2,0,NA,2,0.105170918075648,0,0,0,0,1,0,0,0,0,0
"X3.224",1.88874171391605,225,3,0,NA,2,0.161834242728283,0,0,0,0,1,0,0,0,0,0
"X4.224",1.00594379292513,225,4,0,NA,2,0.22140275816017,0,0,0,0,1,0,0,0,0,0
"X5.224",0.690286154301937,225,5,0,NA,2,0.284025416687741,0,0,0,0,1,0,0,0,0,0
"X6.224",-0.225880397623495,225,6,0,NA,2,0.349858807576003,0,0,0,0,1,0,0,0,0,0
"X7.224",0.511693049977549,225,7,0,NA,2,0.419067548593257,0,0,0,0,1,0,0,0,0,0
"X8.224",1.13001617822253,225,8,0,NA,2,0.49182469764127,0,0,0,0,1,0,0,0,0,0
"X9.224",0.265823704423808,225,9,0,NA,2,0.568312185490169,0,0,0,0,1,0,0,0,0,0
"X10.224",-0.930894591831528,225,10,0,NA,2,0.648721270700128,0,0,0,0,1,0,0,0,0,0
"X1.225",0.209185546601077,226,1,0,NA,2,0.0512710963760241,0,1,0,0,1,0,0,1,0,1
"X2.225",1.07428992984114,226,2,0,NA,2,0.105170918075648,0,1,0,0,1,0,0,1,0,1
"X3.225",-1.25691337428081,226,3,1,NA,2,0.161834242728283,0,1,0,0,1,0,0,1,0,1
"X4.225",1.16236816494246,226,4,0,NA,2,0.22140275816017,0,1,0,0,1,0,0,1,0,1
"X5.225",0.601023311125136,226,5,0,NA,2,0.284025416687741,0,1,0,0,1,0,0,1,0,1
"X6.225",1.90430700864029,226,6,0,NA,2,0.349858807576003,0,1,0,0,1,0,0,1,0,1
"X7.225",0.604154184111811,226,7,0,NA,2,0.419067548593257,0,1,0,0,1,0,0,1,0,1
"X8.225",1.92848357238811,226,8,0,NA,2,0.49182469764127,0,1,0,0,1,0,0,1,0,1
"X9.225",0.306305113065526,226,9,0,NA,2,0.568312185490169,0,1,0,0,1,0,0,1,0,1
"X10.225",0.519163627920399,226,10,0,NA,2,0.648721270700128,0,1,0,0,1,0,0,1,0,1
"X1.226",-1.28052096269986,227,1,0,NA,1,0.01,1,1,1,1,0,1,0,1,1,1
"X2.226",0.509597901004686,227,2,0,NA,1,0.01,1,1,1,1,0,1,0,1,1,1
"X3.226",-1.37602636385317,227,3,0,NA,1,0.01,1,1,1,1,0,1,0,1,1,1
"X4.226",-0.110358917727481,227,4,0,NA,1,0.01,1,1,1,1,0,1,0,1,1,1
"X5.226",0.829919477326973,227,5,0,NA,1,0.01,1,1,1,1,0,1,0,1,1,1
"X6.226",-0.252869452237328,227,6,0,NA,1,0.01,1,1,1,1,0,1,0,1,1,1
"X7.226",-1.42254817021123,227,7,0,NA,1,0.01,1,1,1,1,0,1,0,1,1,1
"X8.226",0.897465298646195,227,8,0,NA,1,0.01,1,1,1,1,0,1,0,1,1,1
"X9.226",0.362636234195229,227,9,0,NA,1,0.01,1,1,1,1,0,1,0,1,1,1
"X10.226",1.01749024809522,227,10,0,NA,1,0.01,1,1,1,1,0,1,0,1,1,1
"X1.227",-0.116873355995455,228,1,0,NA,3,0.127496851579376,0,1,0,1,0,1,1,1,1,1
"X2.227",-0.142482549139751,228,2,0,NA,3,0.271249150321405,0,1,0,1,0,1,1,1,1,1
"X3.227",-1.58190173529084,228,3,0,NA,3,0.43332941456034,0,1,0,1,0,1,1,1,1,1
"X4.227",-1.51990604225606,228,4,0,NA,3,0.616074402192893,0,1,0,1,0,1,1,1,1,1
"X5.227",1.30696854621048,228,5,0,NA,3,0.822118800390509,0,1,0,1,0,1,1,1,1,1
"X6.227",2.37375160658874,228,6,0,NA,3,1.05443321064389,0,1,0,1,0,1,1,1,1,1
"X7.227",2.36006985552862,228,7,0,NA,3,1.31636697678109,0,1,0,1,0,1,1,1,1,1
"X8.227",2.87993173707134,228,8,0,NA,3,1.61169647342312,0,1,0,1,0,1,1,1,1,1
"X9.227",2.17497919242493,228,9,0,NA,3,1.94467955106552,0,1,0,1,0,1,1,1,1,1
"X10.227",1.48143716478773,228,10,0,NA,3,2.32011692273655,0,1,0,1,0,1,1,1,1,1
"X1.228",-1.98044412352649,229,1,0,NA,2,0.0512710963760241,1,0,1,0,1,1,0,1,0,0
"X2.228",-0.727491980440579,229,2,0,NA,2,0.105170918075648,1,0,1,0,1,1,0,1,0,0
"X3.228",0.422680382911093,229,3,0,NA,2,0.161834242728283,1,0,1,0,1,1,0,1,0,0
"X4.228",-0.439204994120729,229,4,0,NA,2,0.22140275816017,1,0,1,0,1,1,0,1,0,0
"X5.228",0.758426719176912,229,5,0,NA,2,0.284025416687741,1,0,1,0,1,1,0,1,0,0
"X6.228",0.659578407963145,229,6,0,NA,2,0.349858807576003,1,0,1,0,1,1,0,1,0,0
"X7.228",1.18576737147241,229,7,0,NA,2,0.419067548593257,1,0,1,0,1,1,0,1,0,0
"X8.228",-0.213575822012197,229,8,0,NA,2,0.49182469764127,1,0,1,0,1,1,0,1,0,0
"X9.228",0.193003240613254,229,9,1,NA,2,0.568312185490169,1,0,1,0,1,1,0,1,0,0
"X10.228",0.311262914884767,229,10,0,NA,2,0.648721270700128,1,0,1,0,1,1,0,1,0,0
"X1.229",0.725443189779237,230,1,0,NA,1,0.01,1,0,1,1,0,0,0,0,1,1
"X2.229",0.129343137532535,230,2,1,NA,1,0.01,1,0,1,1,0,0,0,0,1,1
"X3.229",0.36596570775743,230,3,0,NA,1,0.01,1,0,1,1,0,0,0,0,1,1
"X4.229",0.163165539614765,230,4,0,NA,1,0.01,1,0,1,1,0,0,0,0,1,1
"X5.229",0.914082668604198,230,5,0,NA,1,0.01,1,0,1,1,0,0,0,0,1,1
"X6.229",0.327662910766879,230,6,0,NA,1,0.01,1,0,1,1,0,0,0,0,1,1
"X7.229",-0.242993609767957,230,7,0,NA,1,0.01,1,0,1,1,0,0,0,0,1,1
"X8.229",-1.2193346539395,230,8,0,NA,1,0.01,1,0,1,1,0,0,0,0,1,1
"X9.229",1.37711251619241,230,9,0,NA,1,0.01,1,0,1,1,0,0,0,0,1,1
"X10.229",-0.879221688002,230,10,0,NA,1,0.01,1,0,1,1,0,0,0,0,1,1
"X1.230",0.821427000219931,231,1,0,NA,1,0.01,1,1,0,0,1,0,1,0,1,1
"X2.230",-1.60395651088694,231,2,0,NA,1,0.01,1,1,0,0,1,0,1,0,1,1
"X3.230",1.45642778662311,231,3,0,NA,1,0.01,1,1,0,0,1,0,1,0,1,1
"X4.230",1.78242449422789,231,4,0,NA,1,0.01,1,1,0,0,1,0,1,0,1,1
"X5.230",1.22889387101517,231,5,0,NA,1,0.01,1,1,0,0,1,0,1,0,1,1
"X6.230",-0.547848786137487,231,6,0,NA,1,0.01,1,1,0,0,1,0,1,0,1,1
"X7.230",-2.09121809590539,231,7,0,NA,1,0.01,1,1,0,0,1,0,1,0,1,1
"X8.230",-1.04315313353093,231,8,0,NA,1,0.01,1,1,0,0,1,0,1,0,1,1
"X9.230",-0.909159672076601,231,9,0,NA,1,0.01,1,1,0,0,1,0,1,0,1,1
"X10.230",0.596157264678532,231,10,0,NA,1,0.01,1,1,0,0,1,0,1,0,1,1
"X1.231",0.0234350795702703,232,1,0,NA,1,0.01,1,1,1,1,1,1,1,0,1,1
"X2.231",-0.517840830764699,232,2,0,NA,1,0.01,1,1,1,1,1,1,1,0,1,1
"X3.231",-1.3274854162992,232,3,0,NA,1,0.01,1,1,1,1,1,1,1,0,1,1
"X4.231",-0.878601338606944,232,4,0,NA,1,0.01,1,1,1,1,1,1,1,0,1,1
"X5.231",1.96184323488341,232,5,0,NA,1,0.01,1,1,1,1,1,1,1,0,1,1
"X6.231",-0.301973267965841,232,6,0,NA,1,0.01,1,1,1,1,1,1,1,0,1,1
"X7.231",-0.464021395011312,232,7,0,NA,1,0.01,1,1,1,1,1,1,1,0,1,1
"X8.231",-1.20278751813999,232,8,0,NA,1,0.01,1,1,1,1,1,1,1,0,1,1
"X9.231",-1.14778537205358,232,9,0,NA,1,0.01,1,1,1,1,1,1,1,0,1,1
"X10.231",-0.544722879440588,232,10,0,NA,1,0.01,1,1,1,1,1,1,1,0,1,1
"X1.232",-0.136666003377318,233,1,0,NA,1,0.01,1,1,1,0,0,0,1,1,1,1
"X2.232",-0.583850745785192,233,2,0,NA,1,0.01,1,1,1,0,0,0,1,1,1,1
"X3.232",2.27098644154344,233,3,0,NA,1,0.01,1,1,1,0,0,0,1,1,1,1
"X4.232",0.84989500633811,233,4,0,NA,1,0.01,1,1,1,0,0,0,1,1,1,1
"X5.232",0.62524077640942,233,5,0,NA,1,0.01,1,1,1,0,0,0,1,1,1,1
"X6.232",-0.11697566649446,233,6,0,NA,1,0.01,1,1,1,0,0,0,1,1,1,1
"X7.232",0.903840028931323,233,7,0,NA,1,0.01,1,1,1,0,0,0,1,1,1,1
"X8.232",-0.417131885975409,233,8,0,NA,1,0.01,1,1,1,0,0,0,1,1,1,1
"X9.232",0.211033483493348,233,9,0,NA,1,0.01,1,1,1,0,0,0,1,1,1,1
"X10.232",-0.315491183828666,233,10,0,NA,1,0.01,1,1,1,0,0,0,1,1,1,1
"X1.233",1.8300842251246,234,1,0,NA,3,0.127496851579376,0,0,0,1,0,1,0,0,0,1
"X2.233",1.04024323601476,234,2,0,NA,3,0.271249150321405,0,0,0,1,0,1,0,0,0,1
"X3.233",0.36670268692441,234,3,0,NA,3,0.43332941456034,0,0,0,1,0,1,0,0,0,1
"X4.233",1.88939306579683,234,4,0,NA,3,0.616074402192893,0,0,0,1,0,1,0,0,0,1
"X5.233",0.176918979754081,234,5,0,NA,3,0.822118800390509,0,0,0,1,0,1,0,0,0,1
"X6.233",3.53969057059416,234,6,0,NA,3,1.05443321064389,0,0,0,1,0,1,0,0,0,1
"X7.233",1.12720474775788,234,7,0,NA,3,1.31636697678109,0,0,0,1,0,1,0,0,0,1
"X8.233",1.99873482264499,234,8,0,NA,3,1.61169647342312,0,0,0,1,0,1,0,0,0,1
"X9.233",0.0393534511473494,234,9,0,NA,3,1.94467955106552,0,0,0,1,0,1,0,0,0,1
"X10.233",0.478798574512524,234,10,0,NA,3,2.32011692273655,0,0,0,1,0,1,0,0,0,1
"X1.234",0.38517121613256,235,1,0,NA,1,0.01,0,0,0,0,1,1,1,1,1,0
"X2.234",-1.25258800162938,235,2,0,NA,1,0.01,0,0,0,0,1,1,1,1,1,0
"X3.234",0.794208105650197,235,3,0,NA,1,0.01,0,0,0,0,1,1,1,1,1,0
"X4.234",-0.110878425117046,235,4,0,NA,1,0.01,0,0,0,0,1,1,1,1,1,0
"X5.234",1.22890399913077,235,5,0,NA,1,0.01,0,0,0,0,1,1,1,1,1,0
"X6.234",1.04085524738964,235,6,0,NA,1,0.01,0,0,0,0,1,1,1,1,1,0
"X7.234",0.324108264048386,235,7,0,NA,1,0.01,0,0,0,0,1,1,1,1,1,0
"X8.234",-0.208082086349762,235,8,0,NA,1,0.01,0,0,0,0,1,1,1,1,1,0
"X9.234",-0.496230091571179,235,9,0,NA,1,0.01,0,0,0,0,1,1,1,1,1,0
"X10.234",1.27616270468883,235,10,0,NA,1,0.01,0,0,0,0,1,1,1,1,1,0
"X1.235",-1.98175549597033,236,1,0,NA,1,0.01,1,0,0,0,1,1,1,1,1,0
"X2.235",-0.750554015328939,236,2,0,NA,1,0.01,1,0,0,0,1,1,1,1,1,0
"X3.235",1.26308811005546,236,3,0,NA,1,0.01,1,0,0,0,1,1,1,1,1,0
"X4.235",-0.462886521603219,236,4,0,NA,1,0.01,1,0,0,0,1,1,1,1,1,0
"X5.235",-0.168026477638059,236,5,1,NA,1,0.01,1,0,0,0,1,1,1,1,1,0
"X6.235",0.279545721037673,236,6,0,NA,1,0.01,1,0,0,0,1,1,1,1,1,0
"X7.235",-0.322632140363048,236,7,0,NA,1,0.01,1,0,0,0,1,1,1,1,1,0
"X8.235",-0.926227450568214,236,8,0,NA,1,0.01,1,0,0,0,1,1,1,1,1,0
"X9.235",0.516383812428886,236,9,0,NA,1,0.01,1,0,0,0,1,1,1,1,1,0
"X10.235",1.41150837942748,236,10,0,NA,1,0.01,1,0,0,0,1,1,1,1,1,0
"X1.236",0.498073120103365,237,1,0,NA,3,0.127496851579376,0,0,1,1,1,0,0,0,1,1
"X2.236",0.96677502738986,237,2,0,NA,3,0.271249150321405,0,0,1,1,1,0,0,0,1,1
"X3.236",-0.35538158083134,237,3,0,NA,3,0.43332941456034,0,0,1,1,1,0,0,0,1,1
"X4.236",-0.596026363703105,237,4,0,NA,3,0.616074402192893,0,0,1,1,1,0,0,0,1,1
"X5.236",3.44079106208686,237,5,0,NA,3,0.822118800390509,0,0,1,1,1,0,0,0,1,1
"X6.236",1.07418290922374,237,6,0,NA,3,1.05443321064389,0,0,1,1,1,0,0,0,1,1
"X7.236",2.9498159318574,237,7,0,NA,3,1.31636697678109,0,0,1,1,1,0,0,0,1,1
"X8.236",0.459548459755422,237,8,0,NA,3,1.61169647342312,0,0,1,1,1,0,0,0,1,1
"X9.236",2.69584627136343,237,9,0,NA,3,1.94467955106552,0,0,1,1,1,0,0,0,1,1
"X10.236",1.70076151666944,237,10,0,NA,3,2.32011692273655,0,0,1,1,1,0,0,0,1,1
"X1.237",-0.489325542341184,238,1,0,NA,1,0.01,0,1,0,1,0,0,0,1,1,0
"X2.237",1.1082307864313,238,2,0,NA,1,0.01,0,1,0,1,0,0,0,1,1,0
"X3.237",0.767508236514523,238,3,0,NA,1,0.01,0,1,0,1,0,0,0,1,1,0
"X4.237",0.740507440267373,238,4,1,NA,1,0.01,0,1,0,1,0,0,0,1,1,0
"X5.237",-1.0098510223387,238,5,0,NA,1,0.01,0,1,0,1,0,0,0,1,1,0
"X6.237",-2.4330386405019,238,6,0,NA,1,0.01,0,1,0,1,0,0,0,1,1,0
"X7.237",0.667917265863515,238,7,0,NA,1,0.01,0,1,0,1,0,0,0,1,1,0
"X8.237",-1.10181275054933,238,8,0,NA,1,0.01,0,1,0,1,0,0,0,1,1,0
"X9.237",0.890106094236366,238,9,0,NA,1,0.01,0,1,0,1,0,0,0,1,1,0
"X10.237",-1.60680649585604,238,10,0,NA,1,0.01,0,1,0,1,0,0,0,1,1,0
"X1.238",0.0393608683194987,239,1,0,NA,1,0.01,1,1,1,1,1,1,0,0,1,0
"X2.238",0.263868402135035,239,2,0,NA,1,0.01,1,1,1,1,1,1,0,0,1,0
"X3.238",1.16970486597744,239,3,0,NA,1,0.01,1,1,1,1,1,1,0,0,1,0
"X4.238",-0.370704214514346,239,4,0,NA,1,0.01,1,1,1,1,1,1,0,0,1,0
"X5.238",-0.836961921563013,239,5,0,NA,1,0.01,1,1,1,1,1,1,0,0,1,0
"X6.238",0.401798893423789,239,6,0,NA,1,0.01,1,1,1,1,1,1,0,0,1,0
"X7.238",0.716258618871291,239,7,0,NA,1,0.01,1,1,1,1,1,1,0,0,1,0
"X8.238",0.914298635823951,239,8,0,NA,1,0.01,1,1,1,1,1,1,0,0,1,0
"X9.238",2.07777106278311,239,9,0,NA,1,0.01,1,1,1,1,1,1,0,0,1,0
"X10.238",-1.25203735556999,239,10,0,NA,1,0.01,1,1,1,1,1,1,0,0,1,0
"X1.239",-0.0769672891986583,240,1,0,NA,1,0.01,0,1,1,0,0,1,0,1,1,0
"X2.239",-0.388539082950149,240,2,0,NA,1,0.01,0,1,1,0,0,1,0,1,1,0
"X3.239",-0.691517378894418,240,3,0,NA,1,0.01,0,1,1,0,0,1,0,1,1,0
"X4.239",1.28887433645742,240,4,0,NA,1,0.01,0,1,1,0,0,1,0,1,1,0
"X5.239",-0.751282513602897,240,5,0,NA,1,0.01,0,1,1,0,0,1,0,1,1,0
"X6.239",1.09583200667922,240,6,0,NA,1,0.01,0,1,1,0,0,1,0,1,1,0
"X7.239",0.386882078640302,240,7,0,NA,1,0.01,0,1,1,0,0,1,0,1,1,0
"X8.239",1.120771225863,240,8,0,NA,1,0.01,0,1,1,0,0,1,0,1,1,0
"X9.239",1.48945187239589,240,9,0,NA,1,0.01,0,1,1,0,0,1,0,1,1,0
"X10.239",0.281214506861993,240,10,0,NA,1,0.01,0,1,1,0,0,1,0,1,1,0
"X1.240",1.53531975531175,241,1,0,NA,3,0.127496851579376,0,0,1,1,1,0,1,1,0,0
"X2.240",-0.520470550093544,241,2,0,NA,3,0.271249150321405,0,0,1,1,1,0,1,1,0,0
"X3.240",0.881888345452327,241,3,0,NA,3,0.43332941456034,0,0,1,1,1,0,1,1,0,0
"X4.240",1.38262168375746,241,4,0,NA,3,0.616074402192893,0,0,1,1,1,0,1,1,0,0
"X5.240",0.799899519435749,241,5,0,NA,3,0.822118800390509,0,0,1,1,1,0,1,1,0,0
"X6.240",0.151515169456291,241,6,0,NA,3,1.05443321064389,0,0,1,1,1,0,1,1,0,0
"X7.240",0.434427640916992,241,7,0,NA,3,1.31636697678109,0,0,1,1,1,0,1,1,0,0
"X8.240",1.15188650137906,241,8,1,NA,3,1.61169647342312,0,0,1,1,1,0,1,1,0,0
"X9.240",2.54625900643039,241,9,0,NA,3,1.94467955106552,0,0,1,1,1,0,1,1,0,0
"X10.240",2.81715354102483,241,10,0,NA,3,2.32011692273655,0,0,1,1,1,0,1,1,0,0
"X1.241",-0.477085379061644,242,1,0,NA,1,0.01,1,0,1,1,1,1,1,0,1,1
"X2.241",-0.0123086950073699,242,2,0,NA,1,0.01,1,0,1,1,1,1,1,0,1,1
"X3.241",2.45234361649169,242,3,1,NA,1,0.01,1,0,1,1,1,1,1,0,1,1
"X4.241",-0.139020986363766,242,4,0,NA,1,0.01,1,0,1,1,1,1,1,0,1,1
"X5.241",-0.278308486531855,242,5,0,NA,1,0.01,1,0,1,1,1,1,1,0,1,1
"X6.241",-0.828559913532439,242,6,0,NA,1,0.01,1,0,1,1,1,1,1,0,1,1
"X7.241",-0.203713284230836,242,7,0,NA,1,0.01,1,0,1,1,1,1,1,0,1,1
"X8.241",1.28634083036814,242,8,0,NA,1,0.01,1,0,1,1,1,1,1,0,1,1
"X9.241",-0.930813478867502,242,9,0,NA,1,0.01,1,0,1,1,1,1,1,0,1,1
"X10.241",1.07677007546231,242,10,0,NA,1,0.01,1,0,1,1,1,1,1,0,1,1
"X1.242",0.00344043932907439,243,1,0,NA,1,0.01,1,1,1,1,1,1,1,1,0,0
"X2.242",-0.8500622117586,243,2,0,NA,1,0.01,1,1,1,1,1,1,1,1,0,0
"X3.242",0.0650678924940996,243,3,0,NA,1,0.01,1,1,1,1,1,1,1,1,0,0
"X4.242",-0.275655955708978,243,4,0,NA,1,0.01,1,1,1,1,1,1,1,1,0,0
"X5.242",-0.227580540836336,243,5,0,NA,1,0.01,1,1,1,1,1,1,1,1,0,0
"X6.242",-0.32826670904655,243,6,0,NA,1,0.01,1,1,1,1,1,1,1,1,0,0
"X7.242",-0.817329958200449,243,7,0,NA,1,0.01,1,1,1,1,1,1,1,1,0,0
"X8.242",0.881140299887197,243,8,0,NA,1,0.01,1,1,1,1,1,1,1,1,0,0
"X9.242",0.0273461697176692,243,9,0,NA,1,0.01,1,1,1,1,1,1,1,1,0,0
"X10.242",-0.271111874228738,243,10,0,NA,1,0.01,1,1,1,1,1,1,1,1,0,0
"X1.243",0.995287462142779,244,1,0,NA,1,0.01,0,1,0,0,0,0,1,0,1,0
"X2.243",-1.04573675618259,244,2,0,NA,1,0.01,0,1,0,0,0,0,1,0,1,0
"X3.243",0.622426411106887,244,3,0,NA,1,0.01,0,1,0,0,0,0,1,0,1,0
"X4.243",-0.213419197708414,244,4,0,NA,1,0.01,0,1,0,0,0,0,1,0,1,0
"X5.243",0.166909537281345,244,5,0,NA,1,0.01,0,1,0,0,0,0,1,0,1,0
"X6.243",1.41123676497968,244,6,0,NA,1,0.01,0,1,0,0,0,0,1,0,1,0
"X7.243",-0.330697729126187,244,7,0,NA,1,0.01,0,1,0,0,0,0,1,0,1,0
"X8.243",0.27048235161559,244,8,0,NA,1,0.01,0,1,0,0,0,0,1,0,1,0
"X9.243",-2.8784040290608,244,9,0,NA,1,0.01,0,1,0,0,0,0,1,0,1,0
"X10.243",0.63707711675334,244,10,0,NA,1,0.01,0,1,0,0,0,0,1,0,1,0
"X1.244",0.681677944688691,245,1,0,NA,1,0.01,1,0,0,1,1,0,1,1,1,0
"X2.244",1.48129586162426,245,2,0,NA,1,0.01,1,0,0,1,1,0,1,1,1,0
"X3.244",0.390369330649023,245,3,0,NA,1,0.01,1,0,0,1,1,0,1,1,1,0
"X4.244",1.11581190621632,245,4,0,NA,1,0.01,1,0,0,1,1,0,1,1,1,0
"X5.244",-1.42375148655302,245,5,0,NA,1,0.01,1,0,0,1,1,0,1,1,1,0
"X6.244",-0.298720990945111,245,6,0,NA,1,0.01,1,0,0,1,1,0,1,1,1,0
"X7.244",1.13888943848337,245,7,0,NA,1,0.01,1,0,0,1,1,0,1,1,1,0
"X8.244",-0.294441893212652,245,8,0,NA,1,0.01,1,0,0,1,1,0,1,1,1,0
"X9.244",-0.360377094965404,245,9,0,NA,1,0.01,1,0,0,1,1,0,1,1,1,0
"X10.244",0.486087684320855,245,10,0,NA,1,0.01,1,0,0,1,1,0,1,1,1,0
"X1.245",-2.13999651935512,246,1,0,NA,1,0.01,0,0,1,1,0,0,1,1,0,0
"X2.245",0.980699203737776,246,2,0,NA,1,0.01,0,0,1,1,0,0,1,1,0,0
"X3.245",-0.584583223434913,246,3,1,NA,1,0.01,0,0,1,1,0,0,1,1,0,0
"X4.245",1.49769835283979,246,4,0,NA,1,0.01,0,0,1,1,0,0,1,1,0,0
"X5.245",0.691563666434215,246,5,0,NA,1,0.01,0,0,1,1,0,0,1,1,0,0
"X6.245",-0.559348251725249,246,6,0,NA,1,0.01,0,0,1,1,0,0,1,1,0,0
"X7.245",-0.141658682128964,246,7,0,NA,1,0.01,0,0,1,1,0,0,1,1,0,0
"X8.245",1.56671779353308,246,8,0,NA,1,0.01,0,0,1,1,0,0,1,1,0,0
"X9.245",-0.0223730893823205,246,9,0,NA,1,0.01,0,0,1,1,0,0,1,1,0,0
"X10.245",0.398466758880849,246,10,0,NA,1,0.01,0,0,1,1,0,0,1,1,0,0
"X1.246",1.5044336514487,247,1,0,NA,2,0.0512710963760241,1,0,0,1,0,0,0,1,1,0
"X2.246",0.034388039476939,247,2,0,NA,2,0.105170918075648,1,0,0,1,0,0,0,1,1,0
