"","Y","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"X4.266",1.00788223212484,267,4,0,NA,3,0.616074402192893,1,0,0,0,0,0,1,1,0,1
"X5.266",1.73171747731931,267,5,0,NA,3,0.822118800390509,1,0,0,0,0,0,1,1,0,1
"X6.266",2.16397051746873,267,6,0,NA,3,1.05443321064389,1,0,0,0,0,0,1,1,0,1
"X7.266",0.884556663425051,267,7,0,NA,3,1.31636697678109,1,0,0,0,0,0,1,1,0,1
"X8.266",1.45007572483954,267,8,0,NA,3,1.61169647342312,1,0,0,0,0,0,1,1,0,1
"X9.266",0.3238658098783,267,9,0,NA,3,1.94467955106552,1,0,0,0,0,0,1,1,0,1
"X10.266",2.28732186368485,267,10,0,NA,3,2.32011692273655,1,0,0,0,0,0,1,1,0,1
"X1.267",-0.524983862535515,268,1,0,NA,1,0.01,1,0,1,0,0,0,1,1,1,0
"X2.267",-0.236218478411189,268,2,0,NA,1,0.01,1,0,1,0,0,0,1,1,1,0
"X3.267",0.132653767934174,268,3,0,NA,1,0.01,1,0,1,0,0,0,1,1,1,0
"X4.267",-1.41822924849927,268,4,0,NA,1,0.01,1,0,1,0,0,0,1,1,1,0
"X5.267",0.808128619073294,268,5,0,NA,1,0.01,1,0,1,0,0,0,1,1,1,0
"X6.267",0.661584015343079,268,6,0,NA,1,0.01,1,0,1,0,0,0,1,1,1,0
"X7.267",0.561958084162679,268,7,0,NA,1,0.01,1,0,1,0,0,0,1,1,1,0
"X8.267",0.353960831799544,268,8,0,NA,1,0.01,1,0,1,0,0,0,1,1,1,0
"X9.267",2.56801391769889,268,9,0,NA,1,0.01,1,0,1,0,0,0,1,1,1,0
"X10.267",-1.04758657024307,268,10,0,NA,1,0.01,1,0,1,0,0,0,1,1,1,0
"X1.268",-0.675626660110723,269,1,0,NA,1,0.01,1,1,0,1,0,0,0,0,0,1
"X2.268",-0.833426915691805,269,2,0,NA,1,0.01,1,1,0,1,0,0,0,0,0,1
"X3.268",-1.90015637731124,269,3,0,NA,1,0.01,1,1,0,1,0,0,0,0,0,1
"X4.268",0.196232665526749,269,4,0,NA,1,0.01,1,1,0,1,0,0,0,0,0,1
"X5.268",-0.64824230951499,269,5,0,NA,1,0.01,1,1,0,1,0,0,0,0,0,1
"X6.268",0.0360931385115383,269,6,0,NA,1,0.01,1,1,0,1,0,0,0,0,0,1
"X7.268",0.109546133464832,269,7,0,NA,1,0.01,1,1,0,1,0,0,0,0,0,1
"X8.268",-1.58654811435193,269,8,0,NA,1,0.01,1,1,0,1,0,0,0,0,0,1
"X9.268",-1.15120095798539,269,9,0,NA,1,0.01,1,1,0,1,0,0,0,0,0,1
"X10.268",-2.33319091083383,269,10,0,NA,1,0.01,1,1,0,1,0,0,0,0,0,1
"X1.269",-0.42294275223359,270,1,0,NA,1,0.01,0,0,1,1,1,1,0,1,0,0
"X2.269",-0.16792031310023,270,2,0,NA,1,0.01,0,0,1,1,1,1,0,1,0,0
"X3.269",-0.441754893676688,270,3,0,NA,1,0.01,0,0,1,1,1,1,0,1,0,0
"X4.269",-0.43792110133592,270,4,0,NA,1,0.01,0,0,1,1,1,1,0,1,0,0
"X5.269",-0.256370225481245,270,5,0,NA,1,0.01,0,0,1,1,1,1,0,1,0,0
"X6.269",-0.145776100840711,270,6,0,NA,1,0.01,0,0,1,1,1,1,0,1,0,0
"X7.269",-0.37392516686207,270,7,0,NA,1,0.01,0,0,1,1,1,1,0,1,0,0
"X8.269",-0.349044139905085,270,8,0,NA,1,0.01,0,0,1,1,1,1,0,1,0,0
"X9.269",-0.679193688028587,270,9,0,NA,1,0.01,0,0,1,1,1,1,0,1,0,0
"X10.269",-0.502052924738084,270,10,0,NA,1,0.01,0,0,1,1,1,1,0,1,0,0
"X1.270",-0.124499730930689,271,1,0,NA,2,0.0512710963760241,0,1,1,0,1,0,1,0,1,1
"X2.270",-1.23313875891963,271,2,0,NA,2,0.105170918075648,0,1,1,0,1,0,1,0,1,1
"X3.270",1.53190283686723,271,3,0,NA,2,0.161834242728283,0,1,1,0,1,0,1,0,1,1
"X4.270",1.47361304743414,271,4,0,NA,2,0.22140275816017,0,1,1,0,1,0,1,0,1,1
"X5.270",-0.0828989552040438,271,5,0,NA,2,0.284025416687741,0,1,1,0,1,0,1,0,1,1
"X6.270",-0.00835601558506371,271,6,0,NA,2,0.349858807576003,0,1,1,0,1,0,1,0,1,1
"X7.270",0.745107476089902,271,7,0,NA,2,0.419067548593257,0,1,1,0,1,0,1,0,1,1
"X8.270",-1.30805819273099,271,8,0,NA,2,0.49182469764127,0,1,1,0,1,0,1,0,1,1
"X9.270",1.62505610256952,271,9,0,NA,2,0.568312185490169,0,1,1,0,1,0,1,0,1,1
"X10.270",0.106774641663255,271,10,0,NA,2,0.648721270700128,0,1,1,0,1,0,1,0,1,1
"X1.271",0.355060992472807,272,1,0,NA,3,0.127496851579376,1,1,0,1,1,1,0,1,0,0
"X2.271",2.50466202901975,272,2,0,NA,3,0.271249150321405,1,1,0,1,1,1,0,1,0,0
"X3.271",0.20245624399711,272,3,0,NA,3,0.43332941456034,1,1,0,1,1,1,0,1,0,0
"X4.271",1.31045001807212,272,4,0,NA,3,0.616074402192893,1,1,0,1,1,1,0,1,0,0
"X5.271",0.560502262374322,272,5,0,NA,3,0.822118800390509,1,1,0,1,1,1,0,1,0,0
"X6.271",1.24027359971142,272,6,0,NA,3,1.05443321064389,1,1,0,1,1,1,0,1,0,0
"X7.271",1.71085690128377,272,7,0,NA,3,1.31636697678109,1,1,0,1,1,1,0,1,0,0
"X8.271",2.33887292143162,272,8,0,NA,3,1.61169647342312,1,1,0,1,1,1,0,1,0,0
"X9.271",2.09107183574834,272,9,0,NA,3,1.94467955106552,1,1,0,1,1,1,0,1,0,0
"X10.271",3.91024111460905,272,10,0,NA,3,2.32011692273655,1,1,0,1,1,1,0,1,0,0
"X1.272",0.518776221121637,273,1,0,NA,2,0.0512710963760241,1,0,1,0,0,0,0,0,0,0
"X2.272",0.799321715111679,273,2,0,NA,2,0.105170918075648,1,0,1,0,0,0,0,0,0,0
"X3.272",-0.820145637832621,273,3,0,NA,2,0.161834242728283,1,0,1,0,0,0,0,0,0,0
"X4.272",1.32848744474065,273,4,0,NA,2,0.22140275816017,1,0,1,0,0,0,0,0,0,0
"X5.272",0.265470624283834,273,5,0,NA,2,0.284025416687741,1,0,1,0,0,0,0,0,0,0
"X6.272",0.449057343063823,273,6,0,NA,2,0.349858807576003,1,0,1,0,0,0,0,0,0,0
"X7.272",-0.413791840760922,273,7,0,NA,2,0.419067548593257,1,0,1,0,0,0,0,0,0,0
"X8.272",1.60436107689205,273,8,0,NA,2,0.49182469764127,1,0,1,0,0,0,0,0,0,0
"X9.272",1.63421524687989,273,9,0,NA,2,0.568312185490169,1,0,1,0,0,0,0,0,0,0
"X10.272",0.3339740666476,273,10,0,NA,2,0.648721270700128,1,0,1,0,0,0,0,0,0,0
"X1.273",0.468764368610407,274,1,0,NA,1,0.01,1,0,0,1,0,1,1,1,0,0
"X2.273",-1.14155586501893,274,2,0,NA,1,0.01,1,0,0,1,0,1,1,1,0,0
"X3.273",2.07228163666874,274,3,0,NA,1,0.01,1,0,0,1,0,1,1,1,0,0
"X4.273",0.449131018958633,274,4,0,NA,1,0.01,1,0,0,1,0,1,1,1,0,0
"X5.273",-0.106072315098856,274,5,0,NA,1,0.01,1,0,0,1,0,1,1,1,0,0
"X6.273",-0.0499028038156335,274,6,0,NA,1,0.01,1,0,0,1,0,1,1,1,0,0
"X7.273",0.538591974134367,274,7,0,NA,1,0.01,1,0,0,1,0,1,1,1,0,0
"X8.273",-0.677942795095637,274,8,0,NA,1,0.01,1,0,0,1,0,1,1,1,0,0
"X9.273",-1.19727072405861,274,9,0,NA,1,0.01,1,0,0,1,0,1,1,1,0,0
"X10.273",0.913981408666205,274,10,0,NA,1,0.01,1,0,0,1,0,1,1,1,0,0
"X1.274",-0.236723061910492,275,1,0,NA,1,0.01,1,1,1,1,1,0,1,1,0,1
"X2.274",0.734515617866879,275,2,0,NA,1,0.01,1,1,1,1,1,0,1,1,0,1
"X3.274",-0.689958083057196,275,3,0,NA,1,0.01,1,1,1,1,1,0,1,1,0,1
"X4.274",-0.0475078968503869,275,4,0,NA,1,0.01,1,1,1,1,1,0,1,1,0,1
"X5.274",-0.368336901092198,275,5,0,NA,1,0.01,1,1,1,1,1,0,1,1,0,1
"X6.274",0.44840692509304,275,6,0,NA,1,0.01,1,1,1,1,1,0,1,1,0,1
"X7.274",0.0708552341625508,275,7,0,NA,1,0.01,1,1,1,1,1,0,1,1,0,1
"X8.274",-0.31158673544449,275,8,0,NA,1,0.01,1,1,1,1,1,0,1,1,0,1
"X9.274",1.45448123669397,275,9,0,NA,1,0.01,1,1,1,1,1,0,1,1,0,1
"X10.274",0.742663795472903,275,10,0,NA,1,0.01,1,1,1,1,1,0,1,1,0,1
"X1.275",1.80521273968693,276,1,0,NA,1,0.01,1,1,1,1,0,1,0,1,0,1
"X2.275",-0.218992141164714,276,2,0,NA,1,0.01,1,1,1,1,0,1,0,1,0,1
"X3.275",2.00267702857334,276,3,0,NA,1,0.01,1,1,1,1,0,1,0,1,0,1
"X4.275",-1.64704593065081,276,4,0,NA,1,0.01,1,1,1,1,0,1,0,1,0,1
"X5.275",-0.0389779279281133,276,5,0,NA,1,0.01,1,1,1,1,0,1,0,1,0,1
"X6.275",-1.57758251168117,276,6,0,NA,1,0.01,1,1,1,1,0,1,0,1,0,1
"X7.275",-1.19267503787762,276,7,0,NA,1,0.01,1,1,1,1,0,1,0,1,0,1
"X8.275",0.759287778445455,276,8,0,NA,1,0.01,1,1,1,1,0,1,0,1,0,1
"X9.275",-0.634857276151095,276,9,0,NA,1,0.01,1,1,1,1,0,1,0,1,0,1
"X10.275",-0.141456131896154,276,10,0,NA,1,0.01,1,1,1,1,0,1,0,1,0,1
"X1.276",2.29065094816803,277,1,0,NA,2,0.0512710963760241,0,1,1,1,0,0,0,1,0,1
"X2.276",0.86657339208405,277,2,0,NA,2,0.105170918075648,0,1,1,1,0,0,0,1,0,1
"X3.276",0.388635361899544,277,3,0,NA,2,0.161834242728283,0,1,1,1,0,0,0,1,0,1
"X4.276",0.642857626157561,277,4,0,NA,2,0.22140275816017,0,1,1,1,0,0,0,1,0,1
"X5.276",-0.565952831406128,277,5,0,NA,2,0.284025416687741,0,1,1,1,0,0,0,1,0,1
"X6.276",-0.00711609407669905,277,6,0,NA,2,0.349858807576003,0,1,1,1,0,0,0,1,0,1
"X7.276",0.336998205038352,277,7,0,NA,2,0.419067548593257,0,1,1,1,0,0,0,1,0,1
"X8.276",1.91349274245229,277,8,0,NA,2,0.49182469764127,0,1,1,1,0,0,0,1,0,1
"X9.276",1.96554966175323,277,9,0,NA,2,0.568312185490169,0,1,1,1,0,0,0,1,0,1
"X10.276",2.62710334238125,277,10,0,NA,2,0.648721270700128,0,1,1,1,0,0,0,1,0,1
"X1.277",0.0436952335866262,278,1,0,NA,2,0.0512710963760241,0,0,1,0,1,1,0,1,1,0
"X2.277",1.75679521432195,278,2,0,NA,2,0.105170918075648,0,0,1,0,1,1,0,1,1,0
"X3.277",0.457122415040704,278,3,0,NA,2,0.161834242728283,0,0,1,0,1,1,0,1,1,0
"X4.277",-1.47216619750783,278,4,0,NA,2,0.22140275816017,0,0,1,0,1,1,0,1,1,0
"X5.277",1.35112678634327,278,5,0,NA,2,0.284025416687741,0,0,1,0,1,1,0,1,1,0
"X6.277",1.08021399692513,278,6,0,NA,2,0.349858807576003,0,0,1,0,1,1,0,1,1,0
"X7.277",0.273702962643994,278,7,0,NA,2,0.419067548593257,0,0,1,0,1,1,0,1,1,0
"X8.277",0.358732008763226,278,8,0,NA,2,0.49182469764127,0,0,1,0,1,1,0,1,1,0
"X9.277",1.50503223817004,278,9,0,NA,2,0.568312185490169,0,0,1,0,1,1,0,1,1,0
"X10.277",0.103387860893231,278,10,0,NA,2,0.648721270700128,0,0,1,0,1,1,0,1,1,0
"X1.278",0.357458530374876,279,1,0,NA,2,0.0512710963760241,1,0,1,0,1,0,0,0,0,0
"X2.278",1.15494182286336,279,2,0,NA,2,0.105170918075648,1,0,1,0,1,0,0,0,0,0
"X3.278",0.691539282141639,279,3,0,NA,2,0.161834242728283,1,0,1,0,1,0,0,0,0,0
"X4.278",0.340973447917036,279,4,0,NA,2,0.22140275816017,1,0,1,0,1,0,0,0,0,0
"X5.278",2.14689666490595,279,5,0,NA,2,0.284025416687741,1,0,1,0,1,0,0,0,0,0
"X6.278",0.250454608225158,279,6,0,NA,2,0.349858807576003,1,0,1,0,1,0,0,0,0,0
"X7.278",1.15591882261851,279,7,0,NA,2,0.419067548593257,1,0,1,0,1,0,0,0,0,0
"X8.278",0.620225903058034,279,8,0,NA,2,0.49182469764127,1,0,1,0,1,0,0,0,0,0
"X9.278",3.0997838765856,279,9,0,NA,2,0.568312185490169,1,0,1,0,1,0,0,0,0,0
"X10.278",0.616125996680701,279,10,0,NA,2,0.648721270700128,1,0,1,0,1,0,0,0,0,0
"X1.279",0.719799805506294,280,1,0,NA,1,0.01,0,1,1,1,0,0,0,0,0,0
"X2.279",-0.226838260010212,280,2,0,NA,1,0.01,0,1,1,1,0,0,0,0,0,0
"X3.279",-0.204293907920418,280,3,0,NA,1,0.01,0,1,1,1,0,0,0,0,0,0
"X4.279",-0.00405031593083309,280,4,0,NA,1,0.01,0,1,1,1,0,0,0,0,0,0
"X5.279",-0.435248132586307,280,5,0,NA,1,0.01,0,1,1,1,0,0,0,0,0,0
"X6.279",-0.432767338421906,280,6,0,NA,1,0.01,0,1,1,1,0,0,0,0,0,0
"X7.279",-0.124356232654305,280,7,0,NA,1,0.01,0,1,1,1,0,0,0,0,0,0
"X8.279",0.970020440564834,280,8,0,NA,1,0.01,0,1,1,1,0,0,0,0,0,0
"X9.279",-1.84975356486286,280,9,0,NA,1,0.01,0,1,1,1,0,0,0,0,0,0
"X10.279",1.14554651772998,280,10,0,NA,1,0.01,0,1,1,1,0,0,0,0,0,0
"X1.280",-0.540590578342863,281,1,0,NA,2,0.0512710963760241,0,0,1,0,1,1,1,0,1,1
"X2.280",1.14583492935653,281,2,0,NA,2,0.105170918075648,0,0,1,0,1,1,1,0,1,1
"X3.280",0.775115994999393,281,3,0,NA,2,0.161834242728283,0,0,1,0,1,1,1,0,1,1
"X4.280",0.566310759850243,281,4,0,NA,2,0.22140275816017,0,0,1,0,1,1,1,0,1,1
"X5.280",-0.217234234058931,281,5,0,NA,2,0.284025416687741,0,0,1,0,1,1,1,0,1,1
"X6.280",0.51815123063141,281,6,0,NA,2,0.349858807576003,0,0,1,0,1,1,1,0,1,1
"X7.280",1.3938664813213,281,7,0,NA,2,0.419067548593257,0,0,1,0,1,1,1,0,1,1
"X8.280",0.543408337848303,281,8,0,NA,2,0.49182469764127,0,0,1,0,1,1,1,0,1,1
"X9.280",0.483239257441339,281,9,0,NA,2,0.568312185490169,0,0,1,0,1,1,1,0,1,1
"X10.280",0.313629056917256,281,10,0,NA,2,0.648721270700128,0,0,1,0,1,1,1,0,1,1
"X1.281",0.27839211041907,282,1,0,NA,1,0.01,1,1,0,1,0,0,0,0,1,0
"X2.281",0.159259720363422,282,2,0,NA,1,0.01,1,1,0,1,0,0,0,0,1,0
"X3.281",2.46688557651494,282,3,0,NA,1,0.01,1,1,0,1,0,0,0,0,1,0
"X4.281",0.562084790202481,282,4,0,NA,1,0.01,1,1,0,1,0,0,0,0,1,0
"X5.281",-0.240202155544237,282,5,0,NA,1,0.01,1,1,0,1,0,0,0,0,1,0
"X6.281",-0.280578190708869,282,6,0,NA,1,0.01,1,1,0,1,0,0,0,0,1,0
"X7.281",0.149449838735155,282,7,0,NA,1,0.01,1,1,0,1,0,0,0,0,1,0
"X8.281",-0.840395152871694,282,8,0,NA,1,0.01,1,1,0,1,0,0,0,0,1,0
"X9.281",-0.411965981802446,282,9,0,NA,1,0.01,1,1,0,1,0,0,0,0,1,0
"X10.281",0.650376463926265,282,10,0,NA,1,0.01,1,1,0,1,0,0,0,0,1,0
"X1.282",0.348295507456128,283,1,0,NA,1,0.01,0,0,1,1,1,1,1,1,0,0
"X2.282",1.86274748913511,283,2,0,NA,1,0.01,0,0,1,1,1,1,1,1,0,0
"X3.282",2.01541148783714,283,3,0,NA,1,0.01,0,0,1,1,1,1,1,1,0,0
"X4.282",-0.457690206391389,283,4,0,NA,1,0.01,0,0,1,1,1,1,1,1,0,0
"X5.282",2.38484748810339,283,5,1,NA,1,0.01,0,0,1,1,1,1,1,1,0,0
"X6.282",1.73655228179555,283,6,0,NA,1,0.01,0,0,1,1,1,1,1,1,0,0
"X7.282",-0.111178226579628,283,7,0,NA,1,0.01,0,0,1,1,1,1,1,1,0,0
"X8.282",0.907063110857628,283,8,0,NA,1,0.01,0,0,1,1,1,1,1,1,0,0
"X9.282",1.69759000687835,283,9,0,NA,1,0.01,0,0,1,1,1,1,1,1,0,0
"X10.282",-1.62399944010616,283,10,0,NA,1,0.01,0,0,1,1,1,1,1,1,0,0
"X1.283",0.360123036827473,284,1,0,NA,3,0.127496851579376,0,1,1,1,1,1,0,0,1,0
"X2.283",0.647432597134743,284,2,0,NA,3,0.271249150321405,0,1,1,1,1,1,0,0,1,0
"X3.283",0.935539424153291,284,3,0,NA,3,0.43332941456034,0,1,1,1,1,1,0,0,1,0
"X4.283",1.5688597188269,284,4,0,NA,3,0.616074402192893,0,1,1,1,1,1,0,0,1,0
"X5.283",-0.864636461485156,284,5,1,NA,3,0.822118800390509,0,1,1,1,1,1,0,0,1,0
"X6.283",1.26935385471015,284,6,0,NA,3,1.05443321064389,0,1,1,1,1,1,0,0,1,0
"X7.283",-0.83591665628523,284,7,0,NA,3,1.31636697678109,0,1,1,1,1,1,0,0,1,0
"X8.283",1.28448076669339,284,8,0,NA,3,1.61169647342312,0,1,1,1,1,1,0,0,1,0
"X9.283",3.96553801701663,284,9,0,NA,3,1.94467955106552,0,1,1,1,1,1,0,0,1,0
"X10.283",3.56779935795031,284,10,0,NA,3,2.32011692273655,0,1,1,1,1,1,0,0,1,0
"X1.284",0.628121145476424,285,1,0,NA,2,0.0512710963760241,0,1,1,0,0,1,0,1,1,1
"X2.284",-0.279484728788275,285,2,0,NA,2,0.105170918075648,0,1,1,0,0,1,0,1,1,1
"X3.284",-0.0126158349660712,285,3,0,NA,2,0.161834242728283,0,1,1,0,0,1,0,1,1,1
"X4.284",-1.27296661466572,285,4,0,NA,2,0.22140275816017,0,1,1,0,0,1,0,1,1,1
"X5.284",0.321524809662046,285,5,0,NA,2,0.284025416687741,0,1,1,0,0,1,0,1,1,1
"X6.284",0.986766927931074,285,6,0,NA,2,0.349858807576003,0,1,1,0,0,1,0,1,1,1
"X7.284",0.160341133227716,285,7,0,NA,2,0.419067548593257,0,1,1,0,0,1,0,1,1,1
"X8.284",-0.0162698239873265,285,8,0,NA,2,0.49182469764127,0,1,1,0,0,1,0,1,1,1
"X9.284",-0.464376315373701,285,9,0,NA,2,0.568312185490169,0,1,1,0,0,1,0,1,1,1
"X10.284",2.73266047257635,285,10,0,NA,2,0.648721270700128,0,1,1,0,0,1,0,1,1,1
"X1.285",1.43668631162353,286,1,0,NA,3,0.127496851579376,1,1,1,0,1,0,0,0,1,1
"X2.285",-0.299150677301215,286,2,0,NA,3,0.271249150321405,1,1,1,0,1,0,0,0,1,1
"X3.285",-0.471262770632334,286,3,0,NA,3,0.43332941456034,1,1,1,0,1,0,0,0,1,1
"X4.285",0.109516594955884,286,4,0,NA,3,0.616074402192893,1,1,1,0,1,0,0,0,1,1
"X5.285",0.614887590419313,286,5,0,NA,3,0.822118800390509,1,1,1,0,1,0,0,0,1,1
"X6.285",1.72061152336453,286,6,0,NA,3,1.05443321064389,1,1,1,0,1,0,0,0,1,1
"X7.285",1.43098434539592,286,7,0,NA,3,1.31636697678109,1,1,1,0,1,0,0,0,1,1
"X8.285",3.58046778816244,286,8,0,NA,3,1.61169647342312,1,1,1,0,1,0,0,0,1,1
"X9.285",3.10974795005424,286,9,0,NA,3,1.94467955106552,1,1,1,0,1,0,0,0,1,1
"X10.285",2.05179041199072,286,10,1,NA,3,2.32011692273655,1,1,1,0,1,0,0,0,1,1
"X1.286",-0.328104262579676,287,1,0,NA,2,0.0512710963760241,0,1,1,1,1,1,0,0,0,1
"X2.286",1.01928012545285,287,2,0,NA,2,0.105170918075648,0,1,1,1,1,1,0,0,0,1
"X3.286",0.595736133715419,287,3,0,NA,2,0.161834242728283,0,1,1,1,1,1,0,0,0,1
"X4.286",0.253408574856858,287,4,0,NA,2,0.22140275816017,0,1,1,1,1,1,0,0,0,1
"X5.286",0.952430443721404,287,5,0,NA,2,0.284025416687741,0,1,1,1,1,1,0,0,0,1
"X6.286",1.17182908931928,287,6,0,NA,2,0.349858807576003,0,1,1,1,1,1,0,0,0,1
"X7.286",-0.844560300332197,287,7,0,NA,2,0.419067548593257,0,1,1,1,1,1,0,0,0,1
"X8.286",-0.562810177819371,287,8,0,NA,2,0.49182469764127,0,1,1,1,1,1,0,0,0,1
"X9.286",1.18512049860722,287,9,0,NA,2,0.568312185490169,0,1,1,1,1,1,0,0,0,1
"X10.286",0.223941349814898,287,10,0,NA,2,0.648721270700128,0,1,1,1,1,1,0,0,0,1
"X1.287",0.225484155006181,288,1,0,NA,3,0.127496851579376,1,0,0,0,0,1,1,0,1,1
"X2.287",1.33621301017293,288,2,0,NA,3,0.271249150321405,1,0,0,0,0,1,1,0,1,1
"X3.287",0.421070954427599,288,3,0,NA,3,0.43332941456034,1,0,0,0,0,1,1,0,1,1
"X4.287",-0.234217742323711,288,4,0,NA,3,0.616074402192893,1,0,0,0,0,1,1,0,1,1
"X5.287",0.723378209619522,288,5,1,NA,3,0.822118800390509,1,0,0,0,0,1,1,0,1,1
"X6.287",1.7375161244507,288,6,0,NA,3,1.05443321064389,1,0,0,0,0,1,1,0,1,1
"X7.287",1.78115449887975,288,7,0,NA,3,1.31636697678109,1,0,0,0,0,1,1,0,1,1
"X8.287",2.2151979538443,288,8,0,NA,3,1.61169647342312,1,0,0,0,0,1,1,0,1,1
"X9.287",1.9379219999399,288,9,0,NA,3,1.94467955106552,1,0,0,0,0,1,1,0,1,1
"X10.287",2.26420453399316,288,10,0,NA,3,2.32011692273655,1,0,0,0,0,1,1,0,1,1
"X1.288",0.228609968662052,289,1,0,NA,2,0.0512710963760241,0,1,1,0,0,1,1,1,1,0
"X2.288",0.842025261452723,289,2,0,NA,2,0.105170918075648,0,1,1,0,0,1,1,1,1,0
"X3.288",1.34777248575948,289,3,0,NA,2,0.161834242728283,0,1,1,0,0,1,1,1,1,0
"X4.288",-1.60449412255782,289,4,0,NA,2,0.22140275816017,0,1,1,0,0,1,1,1,1,0
"X5.288",0.0623296826570617,289,5,0,NA,2,0.284025416687741,0,1,1,0,0,1,1,1,1,0
"X6.288",0.94859546667462,289,6,0,NA,2,0.349858807576003,0,1,1,0,0,1,1,1,1,0
"X7.288",1.94929010355428,289,7,0,NA,2,0.419067548593257,0,1,1,0,0,1,1,1,1,0
"X8.288",1.33564293116081,289,8,0,NA,2,0.49182469764127,0,1,1,0,0,1,1,1,1,0
"X9.288",-0.411367980038723,289,9,0,NA,2,0.568312185490169,0,1,1,0,0,1,1,1,1,0
"X10.288",2.0140129873878,289,10,0,NA,2,0.648721270700128,0,1,1,0,0,1,1,1,1,0
"X1.289",-1.31293542975311,290,1,0,NA,2,0.0512710963760241,0,1,1,0,1,0,0,0,1,1
"X2.289",0.636651011940803,290,2,0,NA,2,0.105170918075648,0,1,1,0,1,0,0,0,1,1
"X3.289",3.10055676586883,290,3,0,NA,2,0.161834242728283,0,1,1,0,1,0,0,0,1,1
"X4.289",-0.189382940069886,290,4,0,NA,2,0.22140275816017,0,1,1,0,1,0,0,0,1,1
"X5.289",1.22997143781911,290,5,0,NA,2,0.284025416687741,0,1,1,0,1,0,0,0,1,1
"X6.289",0.373570280685292,290,6,0,NA,2,0.349858807576003,0,1,1,0,1,0,0,0,1,1
"X7.289",0.56913734579531,290,7,0,NA,2,0.419067548593257,0,1,1,0,1,0,0,0,1,1
"X8.289",-0.33731115859227,290,8,0,NA,2,0.49182469764127,0,1,1,0,1,0,0,0,1,1
"X9.289",1.15035122979203,290,9,0,NA,2,0.568312185490169,0,1,1,0,1,0,0,0,1,1
"X10.289",0.262235597446499,290,10,0,NA,2,0.648721270700128,0,1,1,0,1,0,0,0,1,1
"X1.290",2.16417580085395,291,1,0,NA,1,0.01,1,1,0,1,0,1,1,0,0,1
"X2.290",-1.77087637914008,291,2,0,NA,1,0.01,1,1,0,1,0,1,1,0,0,1
"X3.290",0.107857385486155,291,3,0,NA,1,0.01,1,1,0,1,0,1,1,0,0,1
"X4.290",-0.406657443693498,291,4,0,NA,1,0.01,1,1,0,1,0,1,1,0,0,1
"X5.290",-0.90780497461987,291,5,0,NA,1,0.01,1,1,0,1,0,1,1,0,0,1
"X6.290",0.480957811255885,291,6,0,NA,1,0.01,1,1,0,1,0,1,1,0,0,1
"X7.290",0.561043160280947,291,7,0,NA,1,0.01,1,1,0,1,0,1,1,0,0,1
"X8.290",-0.109226120742636,291,8,0,NA,1,0.01,1,1,0,1,0,1,1,0,0,1
"X9.290",0.904374812413092,291,9,0,NA,1,0.01,1,1,0,1,0,1,1,0,0,1
"X10.290",-1.45479389448407,291,10,0,NA,1,0.01,1,1,0,1,0,1,1,0,0,1
"X1.291",0.321666298380219,292,1,0,NA,2,0.0512710963760241,1,1,1,1,1,0,0,1,1,0
"X2.291",0.563866153687268,292,2,0,NA,2,0.105170918075648,1,1,1,1,1,0,0,1,1,0
"X3.291",-1.01903138374382,292,3,0,NA,2,0.161834242728283,1,1,1,1,1,0,0,1,1,0
"X4.291",0.116012984649908,292,4,0,NA,2,0.22140275816017,1,1,1,1,1,0,0,1,1,0
"X5.291",-0.268218118000664,292,5,0,NA,2,0.284025416687741,1,1,1,1,1,0,0,1,1,0
"X6.291",0.696992806909219,292,6,0,NA,2,0.349858807576003,1,1,1,1,1,0,0,1,1,0
"X7.291",1.26109097436166,292,7,0,NA,2,0.419067548593257,1,1,1,1,1,0,0,1,1,0
"X8.291",2.3449055284281,292,8,0,NA,2,0.49182469764127,1,1,1,1,1,0,0,1,1,0
"X9.291",1.15731401453328,292,9,0,NA,2,0.568312185490169,1,1,1,1,1,0,0,1,1,0
"X10.291",0.658665195238985,292,10,0,NA,2,0.648721270700128,1,1,1,1,1,0,0,1,1,0
"X1.292",-0.420811968366052,293,1,0,NA,1,0.01,1,1,1,0,1,0,0,1,0,0
"X2.292",0.141041425361972,293,2,0,NA,1,0.01,1,1,1,0,1,0,0,1,0,0
"X3.292",-0.468812192273942,293,3,0,NA,1,0.01,1,1,1,0,1,0,0,1,0,0
"X4.292",1.2001987062496,293,4,0,NA,1,0.01,1,1,1,0,1,0,0,1,0,0
"X5.292",-0.031174034178635,293,5,0,NA,1,0.01,1,1,1,0,1,0,0,1,0,0
"X6.292",-1.42805447943218,293,6,0,NA,1,0.01,1,1,1,0,1,0,0,1,0,0
"X7.292",1.1328032265137,293,7,0,NA,1,0.01,1,1,1,0,1,0,0,1,0,0
"X8.292",-0.941168180789203,293,8,0,NA,1,0.01,1,1,1,0,1,0,0,1,0,0
"X9.292",0.600670667679107,293,9,0,NA,1,0.01,1,1,1,0,1,0,0,1,0,0
"X10.292",0.724267086498501,293,10,0,NA,1,0.01,1,1,1,0,1,0,0,1,0,0
"X1.293",1.06743247966242,294,1,0,NA,1,0.01,0,0,0,1,1,0,0,0,0,1
"X2.293",0.513919185746651,294,2,0,NA,1,0.01,0,0,0,1,1,0,0,0,0,1
