"","Y","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"X2.206",0.3838888735282,207,2,0,NA,2,0.105170918075648,1,0,0,1,0,0,1,1,1,1
"X3.206",-1.92778034925952,207,3,0,NA,2,0.161834242728283,1,0,0,1,0,0,1,1,1,1
"X4.206",0.842109802265104,207,4,0,NA,2,0.22140275816017,1,0,0,1,0,0,1,1,1,1
"X5.206",0.459023281976863,207,5,0,NA,2,0.284025416687741,1,0,0,1,0,0,1,1,1,1
"X6.206",-0.0332932276498735,207,6,1,NA,2,0.349858807576003,1,0,0,1,0,0,1,1,1,1
"X7.206",0.454815870771699,207,7,0,NA,2,0.419067548593257,1,0,0,1,0,0,1,1,1,1
"X8.206",0.814707739185445,207,8,0,NA,2,0.49182469764127,1,0,0,1,0,0,1,1,1,1
"X9.206",0.834897331144884,207,9,0,NA,2,0.568312185490169,1,0,0,1,0,0,1,1,1,1
"X10.206",1.39523889008793,207,10,0,NA,2,0.648721270700128,1,0,0,1,0,0,1,1,1,1
"X1.207",1.21264139689106,208,1,0,NA,1,0.01,1,0,0,1,0,1,0,0,0,0
"X2.207",0.733659682506412,208,2,0,NA,1,0.01,1,0,0,1,0,1,0,0,0,0
"X3.207",0.144264457303891,208,3,1,NA,1,0.01,1,0,0,1,0,1,0,0,0,0
"X4.207",0.976763859849012,208,4,0,NA,1,0.01,1,0,0,1,0,1,0,0,0,0
"X5.207",2.23007106761814,208,5,0,NA,1,0.01,1,0,0,1,0,1,0,0,0,0
"X6.207",0.818171031911742,208,6,0,NA,1,0.01,1,0,0,1,0,1,0,0,0,0
"X7.207",0.406042944984072,208,7,0,NA,1,0.01,1,0,0,1,0,1,0,0,0,0
"X8.207",-0.101111197275398,208,8,0,NA,1,0.01,1,0,0,1,0,1,0,0,0,0
"X9.207",0.995772996726443,208,9,0,NA,1,0.01,1,0,0,1,0,1,0,0,0,0
"X10.207",0.451999657400112,208,10,0,NA,1,0.01,1,0,0,1,0,1,0,0,0,0
"X1.208",-0.0621928185710117,209,1,0,NA,1,0.01,0,0,0,1,0,0,0,1,1,0
"X2.208",0.707588989268742,209,2,0,NA,1,0.01,0,0,0,1,0,0,0,1,1,0
"X3.208",-0.0240802784086213,209,3,0,NA,1,0.01,0,0,0,1,0,0,0,1,1,0
"X4.208",-0.565244039239427,209,4,0,NA,1,0.01,0,0,0,1,0,0,0,1,1,0
"X5.208",-1.86792594346446,209,5,0,NA,1,0.01,0,0,0,1,0,0,0,1,1,0
"X6.208",-0.0125938325366346,209,6,0,NA,1,0.01,0,0,0,1,0,0,0,1,1,0
"X7.208",0.83155132839397,209,7,0,NA,1,0.01,0,0,0,1,0,0,0,1,1,0
"X8.208",-0.530063702575408,209,8,0,NA,1,0.01,0,0,0,1,0,0,0,1,1,0
"X9.208",-0.385303604396973,209,9,0,NA,1,0.01,0,0,0,1,0,0,0,1,1,0
"X10.208",-0.772657132565113,209,10,0,NA,1,0.01,0,0,0,1,0,0,0,1,1,0
"X1.209",-1.7394541897856,210,1,0,NA,1,0.01,0,0,0,1,1,1,1,0,1,1
"X2.209",0.967089761828249,210,2,0,NA,1,0.01,0,0,0,1,1,1,1,0,1,1
"X3.209",-2.14399449599796,210,3,0,NA,1,0.01,0,0,0,1,1,1,1,0,1,1
"X4.209",0.263540956747268,210,4,0,NA,1,0.01,0,0,0,1,1,1,1,0,1,1
"X5.209",-0.492794733643634,210,5,0,NA,1,0.01,0,0,0,1,1,1,1,0,1,1
"X6.209",-1.25866282332796,210,6,0,NA,1,0.01,0,0,0,1,1,1,1,0,1,1
"X7.209",-0.120386486348351,210,7,0,NA,1,0.01,0,0,0,1,1,1,1,0,1,1
"X8.209",0.0953869910332811,210,8,0,NA,1,0.01,0,0,0,1,1,1,1,0,1,1
"X9.209",0.353589118681329,210,9,0,NA,1,0.01,0,0,0,1,1,1,1,0,1,1
"X10.209",-0.551484016999507,210,10,0,NA,1,0.01,0,0,0,1,1,1,1,0,1,1
"X1.210",0.0935127741144419,211,1,0,NA,3,0.127496851579376,1,0,1,1,1,0,0,0,1,1
"X2.210",1.24081778318358,211,2,0,NA,3,0.271249150321405,1,0,1,1,1,0,0,0,1,1
"X3.210",1.19239050500729,211,3,0,NA,3,0.43332941456034,1,0,1,1,1,0,0,0,1,1
"X4.210",0.593387856704037,211,4,0,NA,3,0.616074402192893,1,0,1,1,1,0,0,0,1,1
"X5.210",0.948210988329839,211,5,0,NA,3,0.822118800390509,1,0,1,1,1,0,0,0,1,1
"X6.210",1.17536201918685,211,6,0,NA,3,1.05443321064389,1,0,1,1,1,0,0,0,1,1
"X7.210",1.95321442267299,211,7,0,NA,3,1.31636697678109,1,0,1,1,1,0,0,0,1,1
"X8.210",2.41116898698739,211,8,0,NA,3,1.61169647342312,1,0,1,1,1,0,0,0,1,1
"X9.210",1.26097593011692,211,9,0,NA,3,1.94467955106552,1,0,1,1,1,0,0,0,1,1
"X10.210",2.75000234147839,211,10,0,NA,3,2.32011692273655,1,0,1,1,1,0,0,0,1,1
"X1.211",0.146632482380169,212,1,0,NA,3,0.127496851579376,0,1,1,0,1,1,1,1,0,1
"X2.211",1.1023534322737,212,2,0,NA,3,0.271249150321405,0,1,1,0,1,1,1,1,0,1
"X3.211",-0.194804376581186,212,3,0,NA,3,0.43332941456034,0,1,1,0,1,1,1,1,0,1
"X4.211",1.11151867204444,212,4,0,NA,3,0.616074402192893,0,1,1,0,1,1,1,1,0,1
"X5.211",-0.383289405452132,212,5,0,NA,3,0.822118800390509,0,1,1,0,1,1,1,1,0,1
"X6.211",0.895578129665092,212,6,1,NA,3,1.05443321064389,0,1,1,0,1,1,1,1,0,1
"X7.211",2.81792473680626,212,7,0,NA,3,1.31636697678109,0,1,1,0,1,1,1,1,0,1
"X8.211",0.432949758535147,212,8,0,NA,3,1.61169647342312,0,1,1,0,1,1,1,1,0,1
"X9.211",1.0621072477509,212,9,0,NA,3,1.94467955106552,0,1,1,0,1,1,1,1,0,1
"X10.211",2.71466840298872,212,10,0,NA,3,2.32011692273655,0,1,1,0,1,1,1,1,0,1
"X1.212",-0.597875162039339,213,1,0,NA,1,0.01,1,0,1,0,0,0,0,1,1,1
"X2.212",-0.676937263401638,213,2,0,NA,1,0.01,1,0,1,0,0,0,0,1,1,1
"X3.212",-1.26714603174361,213,3,0,NA,1,0.01,1,0,1,0,0,0,0,1,1,1
"X4.212",1.21238269276171,213,4,0,NA,1,0.01,1,0,1,0,0,0,0,1,1,1
"X5.212",-0.858818368310811,213,5,0,NA,1,0.01,1,0,1,0,0,0,0,1,1,1
"X6.212",0.438409655925826,213,6,0,NA,1,0.01,1,0,1,0,0,0,0,1,1,1
"X7.212",1.83784356639353,213,7,0,NA,1,0.01,1,0,1,0,0,0,0,1,1,1
"X8.212",1.17999182960436,213,8,0,NA,1,0.01,1,0,1,0,0,0,0,1,1,1
"X9.212",-0.797419089934198,213,9,0,NA,1,0.01,1,0,1,0,0,0,0,1,1,1
"X10.212",0.505248638382818,213,10,0,NA,1,0.01,1,0,1,0,0,0,0,1,1,1
"X1.213",1.02078058217688,214,1,0,NA,2,0.0512710963760241,1,1,0,1,1,0,1,1,0,1
"X2.213",-0.547115563932929,214,2,0,NA,2,0.105170918075648,1,1,0,1,1,0,1,1,0,1
"X3.213",0.0659928648550726,214,3,0,NA,2,0.161834242728283,1,1,0,1,1,0,1,1,0,1
"X4.213",-1.18067761501713,214,4,0,NA,2,0.22140275816017,1,1,0,1,1,0,1,1,0,1
"X5.213",-0.352166967140794,214,5,0,NA,2,0.284025416687741,1,1,0,1,1,0,1,1,0,1
"X6.213",-0.402835857179384,214,6,0,NA,2,0.349858807576003,1,1,0,1,1,0,1,1,0,1
"X7.213",0.414352683354719,214,7,0,NA,2,0.419067548593257,1,1,0,1,1,0,1,1,0,1
"X8.213",-0.322277997879134,214,8,0,NA,2,0.49182469764127,1,1,0,1,1,0,1,1,0,1
"X9.213",0.868098960641144,214,9,0,NA,2,0.568312185490169,1,1,0,1,1,0,1,1,0,1
"X10.213",2.20596695034521,214,10,0,NA,2,0.648721270700128,1,1,0,1,1,0,1,1,0,1
"X1.214",-1.4915690935219,215,1,0,NA,2,0.0512710963760241,1,1,1,0,0,0,0,0,0,1
"X2.214",0.695199168962828,215,2,0,NA,2,0.105170918075648,1,1,1,0,0,0,0,0,0,1
"X3.214",-0.294290833838897,215,3,0,NA,2,0.161834242728283,1,1,1,0,0,0,0,0,0,1
"X4.214",1.48410077636756,215,4,0,NA,2,0.22140275816017,1,1,1,0,0,0,0,0,0,1
"X5.214",-0.811183918479568,215,5,0,NA,2,0.284025416687741,1,1,1,0,0,0,0,0,0,1
"X6.214",1.16416107014935,215,6,0,NA,2,0.349858807576003,1,1,1,0,0,0,0,0,0,1
"X7.214",0.634480382779259,215,7,0,NA,2,0.419067548593257,1,1,1,0,0,0,0,0,0,1
"X8.214",-1.29303704200439,215,8,0,NA,2,0.49182469764127,1,1,1,0,0,0,0,0,0,1
"X9.214",0.857210042801247,215,9,0,NA,2,0.568312185490169,1,1,1,0,0,0,0,0,0,1
"X10.214",1.13611469880959,215,10,0,NA,2,0.648721270700128,1,1,1,0,0,0,0,0,0,1
"X1.215",0.577932073637757,216,1,0,NA,2,0.0512710963760241,1,0,1,0,0,0,1,0,0,0
"X2.215",-0.0089195964116886,216,2,0,NA,2,0.105170918075648,1,0,1,0,0,0,1,0,0,0
"X3.215",-0.366455658138988,216,3,0,NA,2,0.161834242728283,1,0,1,0,0,0,1,0,0,0
"X4.215",-0.652930712571503,216,4,0,NA,2,0.22140275816017,1,0,1,0,0,0,1,0,0,0
"X5.215",1.25254655510615,216,5,0,NA,2,0.284025416687741,1,0,1,0,0,0,1,0,0,0
"X6.215",-1.52491811198082,216,6,0,NA,2,0.349858807576003,1,0,1,0,0,0,1,0,0,0
"X7.215",3.43042734573421,216,7,0,NA,2,0.419067548593257,1,0,1,0,0,0,1,0,0,0
"X8.215",1.05664080713569,216,8,0,NA,2,0.49182469764127,1,0,1,0,0,0,1,0,0,0
"X9.215",-1.27069749686523,216,9,0,NA,2,0.568312185490169,1,0,1,0,0,0,1,0,0,0
"X10.215",-0.436793497707311,216,10,0,NA,2,0.648721270700128,1,0,1,0,0,0,1,0,0,0
"X1.216",-1.66781515971489,217,1,0,NA,1,0.01,0,1,0,0,1,1,1,0,1,0
"X2.216",-0.304068462542741,217,2,0,NA,1,0.01,0,1,0,0,1,1,1,0,1,0
"X3.216",-0.891037006409416,217,3,0,NA,1,0.01,0,1,0,0,1,1,1,0,1,0
"X4.216",0.0098159850839198,217,4,0,NA,1,0.01,0,1,0,0,1,1,1,0,1,0
"X5.216",1.37541003850752,217,5,0,NA,1,0.01,0,1,0,0,1,1,1,0,1,0
"X6.216",0.00338033657033843,217,6,0,NA,1,0.01,0,1,0,0,1,1,1,0,1,0
"X7.216",0.193618434044355,217,7,0,NA,1,0.01,0,1,0,0,1,1,1,0,1,0
"X8.216",-1.08248235426918,217,8,0,NA,1,0.01,0,1,0,0,1,1,1,0,1,0
"X9.216",-1.46164827174717,217,9,0,NA,1,0.01,0,1,0,0,1,1,1,0,1,0
"X10.216",0.821217190113964,217,10,0,NA,1,0.01,0,1,0,0,1,1,1,0,1,0
"X1.217",-1.98149618482152,218,1,0,NA,1,0.01,0,1,0,1,0,0,0,1,1,1
"X2.217",-1.99472247574932,218,2,0,NA,1,0.01,0,1,0,1,0,0,0,1,1,1
"X3.217",-0.168427895736701,218,3,0,NA,1,0.01,0,1,0,1,0,0,0,1,1,1
"X4.217",-0.215355611006425,218,4,0,NA,1,0.01,0,1,0,1,0,0,0,1,1,1
"X5.217",0.351791883613172,218,5,0,NA,1,0.01,0,1,0,1,0,0,0,1,1,1
"X6.217",0.495850137333592,218,6,0,NA,1,0.01,0,1,0,1,0,0,0,1,1,1
"X7.217",-0.561397626993944,218,7,0,NA,1,0.01,0,1,0,1,0,0,0,1,1,1
"X8.217",-0.0205130697002723,218,8,0,NA,1,0.01,0,1,0,1,0,0,0,1,1,1
"X9.217",0.18809571972624,218,9,0,NA,1,0.01,0,1,0,1,0,0,0,1,1,1
"X10.217",-1.11422256925477,218,10,0,NA,1,0.01,0,1,0,1,0,0,0,1,1,1
"X1.218",-0.0344581935860426,219,1,0,NA,1,0.01,0,1,0,1,1,0,0,1,1,0
"X2.218",-3.00470618384323,219,2,0,NA,1,0.01,0,1,0,1,1,0,0,1,1,0
"X3.218",-0.687065588989994,219,3,0,NA,1,0.01,0,1,0,1,1,0,0,1,1,0
"X4.218",-0.652030494073462,219,4,0,NA,1,0.01,0,1,0,1,1,0,0,1,1,0
"X5.218",1.83430857299587,219,5,0,NA,1,0.01,0,1,0,1,1,0,0,1,1,0
"X6.218",0.856428477665426,219,6,0,NA,1,0.01,0,1,0,1,1,0,0,1,1,0
"X7.218",-0.378840175920984,219,7,0,NA,1,0.01,0,1,0,1,1,0,0,1,1,0
"X8.218",-1.15702023092087,219,8,0,NA,1,0.01,0,1,0,1,1,0,0,1,1,0
"X9.218",-0.755258918167958,219,9,0,NA,1,0.01,0,1,0,1,1,0,0,1,1,0
"X10.218",-1.99804687203982,219,10,0,NA,1,0.01,0,1,0,1,1,0,0,1,1,0
"X1.219",-0.963462331357698,220,1,0,NA,2,0.0512710963760241,0,0,1,1,1,0,1,0,0,1
"X2.219",-0.433438733225881,220,2,0,NA,2,0.105170918075648,0,0,1,1,1,0,1,0,0,1
"X3.219",1.17093405255975,220,3,0,NA,2,0.161834242728283,0,0,1,1,1,0,1,0,0,1
"X4.219",1.80160335917971,220,4,0,NA,2,0.22140275816017,0,0,1,1,1,0,1,0,0,1
"X5.219",0.62297785114706,220,5,0,NA,2,0.284025416687741,0,0,1,1,1,0,1,0,0,1
"X6.219",-0.115253170463534,220,6,0,NA,2,0.349858807576003,0,0,1,1,1,0,1,0,0,1
"X7.219",0.722089391678996,220,7,0,NA,2,0.419067548593257,0,0,1,1,1,0,1,0,0,1
"X8.219",-1.81117645095581,220,8,0,NA,2,0.49182469764127,0,0,1,1,1,0,1,0,0,1
"X9.219",0.29603093391568,220,9,0,NA,2,0.568312185490169,0,0,1,1,1,0,1,0,0,1
"X10.219",-2.16526201644725,220,10,0,NA,2,0.648721270700128,0,0,1,1,1,0,1,0,0,1
"X1.220",0.904756620747581,221,1,0,NA,3,0.127496851579376,1,1,1,1,1,1,1,1,0,0
"X2.220",2.48707101859666,221,2,0,NA,3,0.271249150321405,1,1,1,1,1,1,1,1,0,0
"X3.220",0.304791854347407,221,3,0,NA,3,0.43332941456034,1,1,1,1,1,1,1,1,0,0
"X4.220",1.81367304111218,221,4,0,NA,3,0.616074402192893,1,1,1,1,1,1,1,1,0,0
"X5.220",0.453849088213453,221,5,0,NA,3,0.822118800390509,1,1,1,1,1,1,1,1,0,0
"X6.220",1.15612996365627,221,6,0,NA,3,1.05443321064389,1,1,1,1,1,1,1,1,0,0
"X7.220",1.71569576954904,221,7,0,NA,3,1.31636697678109,1,1,1,1,1,1,1,1,0,0
"X8.220",1.04141919374011,221,8,0,NA,3,1.61169647342312,1,1,1,1,1,1,1,1,0,0
"X9.220",2.31832599063844,221,9,0,NA,3,1.94467955106552,1,1,1,1,1,1,1,1,0,0
"X10.220",1.51895246007703,221,10,0,NA,3,2.32011692273655,1,1,1,1,1,1,1,1,0,0
"X1.221",0.673032689652841,222,1,0,NA,2,0.0512710963760241,1,0,1,1,0,1,1,0,0,0
"X2.221",-0.259787749023267,222,2,0,NA,2,0.105170918075648,1,0,1,1,0,1,1,0,0,0
"X3.221",-1.21053716115048,222,3,0,NA,2,0.161834242728283,1,0,1,1,0,1,1,0,0,0
"X4.221",0.945104723092034,222,4,0,NA,2,0.22140275816017,1,0,1,1,0,1,1,0,0,0
"X5.221",0.249138309436241,222,5,0,NA,2,0.284025416687741,1,0,1,1,0,1,1,0,0,0
"X6.221",0.00302842649559287,222,6,0,NA,2,0.349858807576003,1,0,1,1,0,1,1,0,0,0
"X7.221",0.732741243737799,222,7,0,NA,2,0.419067548593257,1,0,1,1,0,1,1,0,0,0
"X8.221",0.526161681563005,222,8,0,NA,2,0.49182469764127,1,0,1,1,0,1,1,0,0,0
"X9.221",0.166425320214159,222,9,0,NA,2,0.568312185490169,1,0,1,1,0,1,1,0,0,0
"X10.221",0.98807909536037,222,10,0,NA,2,0.648721270700128,1,0,1,1,0,1,1,0,0,0
"X1.222",-0.119361663170649,223,1,0,NA,3,0.127496851579376,0,1,0,0,0,0,0,0,0,0
"X2.222",-0.122728865091256,223,2,0,NA,3,0.271249150321405,0,1,0,0,0,0,0,0,0,0
"X3.222",1.18946305679675,223,3,0,NA,3,0.43332941456034,0,1,0,0,0,0,0,0,0,0
"X4.222",2.13324120578396,223,4,0,NA,3,0.616074402192893,0,1,0,0,0,0,0,0,0,0
"X5.222",0.326776796228678,223,5,0,NA,3,0.822118800390509,0,1,0,0,0,0,0,0,0,0
"X6.222",1.73178815097786,223,6,0,NA,3,1.05443321064389,0,1,0,0,0,0,0,0,0,0
"X7.222",1.15887399911409,223,7,0,NA,3,1.31636697678109,0,1,0,0,0,0,0,0,0,0
"X8.222",0.175394136345266,223,8,0,NA,3,1.61169647342312,0,1,0,0,0,0,0,0,0,0
"X9.222",1.33361801062738,223,9,0,NA,3,1.94467955106552,0,1,0,0,0,0,0,0,0,0
"X10.222",1.54682502108208,223,10,0,NA,3,2.32011692273655,0,1,0,0,0,0,0,0,0,0
"X1.223",0.746356193611577,224,1,0,NA,2,0.0512710963760241,1,0,0,0,0,1,1,0,1,0
"X2.223",-0.379912825575072,224,2,0,NA,2,0.105170918075648,1,0,0,0,0,1,1,0,1,0
"X3.223",-0.533627873762068,224,3,0,NA,2,0.161834242728283,1,0,0,0,0,1,1,0,1,0
"X4.223",-1.38875058578816,224,4,0,NA,2,0.22140275816017,1,0,0,0,0,1,1,0,1,0
"X5.223",-0.244361693728288,224,5,0,NA,2,0.284025416687741,1,0,0,0,0,1,1,0,1,0
"X6.223",0.558064506235501,224,6,0,NA,2,0.349858807576003,1,0,0,0,0,1,1,0,1,0
"X7.223",-1.93436837356207,224,7,0,NA,2,0.419067548593257,1,0,0,0,0,1,1,0,1,0
"X8.223",0.846017182856145,224,8,0,NA,2,0.49182469764127,1,0,0,0,0,1,1,0,1,0
"X9.223",1.22422924040485,224,9,0,NA,2,0.568312185490169,1,0,0,0,0,1,1,0,1,0
"X10.223",0.925282802108446,224,10,0,NA,2,0.648721270700128,1,0,0,0,0,1,1,0,1,0
"X1.224",-0.700088365142669,225,1,0,NA,1,0.01,0,1,0,0,1,1,1,0,1,0
"X2.224",-1.15883017392553,225,2,0,NA,1,0.01,0,1,0,0,1,1,1,0,1,0
"X3.224",-0.4469646313592,225,3,0,NA,1,0.01,0,1,0,0,1,1,1,0,1,0
"X4.224",0.519417532809738,225,4,0,NA,1,0.01,0,1,0,0,1,1,1,0,1,0
"X5.224",0.999124174165244,225,5,1,NA,1,0.01,0,1,0,0,1,1,1,0,1,0
"X6.224",-0.739129907478978,225,6,0,NA,1,0.01,0,1,0,0,1,1,1,0,1,0
"X7.224",-2.13932411104095,225,7,0,NA,1,0.01,0,1,0,0,1,1,1,0,1,0
"X8.224",1.54259976860892,225,8,0,NA,1,0.01,0,1,0,0,1,1,1,0,1,0
"X9.224",-0.712109323197425,225,9,0,NA,1,0.01,0,1,0,0,1,1,1,0,1,0
"X10.224",0.850677779279838,225,10,0,NA,1,0.01,0,1,0,0,1,1,1,0,1,0
"X1.225",1.10139129461238,226,1,0,NA,1,0.01,0,1,1,1,1,0,1,1,1,0
"X2.225",-0.111031136231296,226,2,0,NA,1,0.01,0,1,1,1,1,0,1,1,1,0
"X3.225",-2.13437779958013,226,3,0,NA,1,0.01,0,1,1,1,1,0,1,1,1,0
"X4.225",-1.05467798585919,226,4,0,NA,1,0.01,0,1,1,1,1,0,1,1,1,0
"X5.225",0.550948878367119,226,5,0,NA,1,0.01,0,1,1,1,1,0,1,1,1,0
"X6.225",-0.141131009737265,226,6,0,NA,1,0.01,0,1,1,1,1,0,1,1,1,0
"X7.225",0.121080485202168,226,7,0,NA,1,0.01,0,1,1,1,1,0,1,1,1,0
"X8.225",0.396455272244931,226,8,0,NA,1,0.01,0,1,1,1,1,0,1,1,1,0
"X9.225",1.59669977658912,226,9,0,NA,1,0.01,0,1,1,1,1,0,1,1,1,0
"X10.225",1.17139966903261,226,10,0,NA,1,0.01,0,1,1,1,1,0,1,1,1,0
"X1.226",-1.75664126495988,227,1,0,NA,1,0.01,1,0,1,0,1,0,1,1,0,0
"X2.226",-0.0316904403169245,227,2,0,NA,1,0.01,1,0,1,0,1,0,1,1,0,0
"X3.226",1.31198438767897,227,3,0,NA,1,0.01,1,0,1,0,1,0,1,1,0,0
"X4.226",-0.0885253124297017,227,4,0,NA,1,0.01,1,0,1,0,1,0,1,1,0,0
"X5.226",0.358711425601804,227,5,1,NA,1,0.01,1,0,1,0,1,0,1,1,0,0
"X6.226",1.73788726314074,227,6,0,NA,1,0.01,1,0,1,0,1,0,1,1,0,0
"X7.226",1.09333400610736,227,7,0,NA,1,0.01,1,0,1,0,1,0,1,1,0,0
"X8.226",0.423029151536167,227,8,0,NA,1,0.01,1,0,1,0,1,0,1,1,0,0
"X9.226",-0.0996751590859504,227,9,0,NA,1,0.01,1,0,1,0,1,0,1,1,0,0
"X10.226",-0.887524681412276,227,10,0,NA,1,0.01,1,0,1,0,1,0,1,1,0,0
"X1.227",-1.65082128174178,228,1,0,NA,1,0.01,1,1,1,1,0,0,0,1,0,0
"X2.227",-0.548343978333093,228,2,0,NA,1,0.01,1,1,1,1,0,0,0,1,0,0
"X3.227",-0.723619464778769,228,3,0,NA,1,0.01,1,1,1,1,0,0,0,1,0,0
"X4.227",1.25645451632821,228,4,0,NA,1,0.01,1,1,1,1,0,0,0,1,0,0
"X5.227",-0.271353516156332,228,5,0,NA,1,0.01,1,1,1,1,0,0,0,1,0,0
"X6.227",1.03287591358396,228,6,0,NA,1,0.01,1,1,1,1,0,0,0,1,0,0
"X7.227",1.71464136593278,228,7,0,NA,1,0.01,1,1,1,1,0,0,0,1,0,0
"X8.227",1.40246444826801,228,8,0,NA,1,0.01,1,1,1,1,0,0,0,1,0,0
"X9.227",0.545336212839738,228,9,0,NA,1,0.01,1,1,1,1,0,0,0,1,0,0
"X10.227",-0.10466336910322,228,10,0,NA,1,0.01,1,1,1,1,0,0,0,1,0,0
"X1.228",0.734464384697205,229,1,0,NA,2,0.0512710963760241,1,1,0,0,0,1,1,0,0,0
"X2.228",0.384217685190059,229,2,0,NA,2,0.105170918075648,1,1,0,0,0,1,1,0,0,0
"X3.228",-1.45115291973536,229,3,0,NA,2,0.161834242728283,1,1,0,0,0,1,1,0,0,0
"X4.228",-0.317237926984411,229,4,0,NA,2,0.22140275816017,1,1,0,0,0,1,1,0,0,0
"X5.228",-0.558519820456804,229,5,0,NA,2,0.284025416687741,1,1,0,0,0,1,1,0,0,0
"X6.228",1.61733273821667,229,6,0,NA,2,0.349858807576003,1,1,0,0,0,1,1,0,0,0
"X7.228",1.69105842816081,229,7,1,NA,2,0.419067548593257,1,1,0,0,0,1,1,0,0,0
"X8.228",-0.135786811978209,229,8,0,NA,2,0.49182469764127,1,1,0,0,0,1,1,0,0,0
"X9.228",0.167265855549103,229,9,0,NA,2,0.568312185490169,1,1,0,0,0,1,1,0,0,0
"X10.228",0.876138167662664,229,10,0,NA,2,0.648721270700128,1,1,0,0,0,1,1,0,0,0
"X1.229",-0.909696708855094,230,1,0,NA,1,0.01,0,1,1,0,1,1,1,0,1,0
"X2.229",1.5687529761497,230,2,0,NA,1,0.01,0,1,1,0,1,1,1,0,1,0
"X3.229",0.443559914553466,230,3,0,NA,1,0.01,0,1,1,0,1,1,1,0,1,0
"X4.229",-1.33945227198933,230,4,0,NA,1,0.01,0,1,1,0,1,1,1,0,1,0
"X5.229",-0.0948783646318498,230,5,1,NA,1,0.01,0,1,1,0,1,1,1,0,1,0
"X6.229",0.592275153979607,230,6,0,NA,1,0.01,0,1,1,0,1,1,1,0,1,0
"X7.229",-1.13837795394358,230,7,0,NA,1,0.01,0,1,1,0,1,1,1,0,1,0
"X8.229",-2.54334456812649,230,8,0,NA,1,0.01,0,1,1,0,1,1,1,0,1,0
"X9.229",0.986823942996375,230,9,0,NA,1,0.01,0,1,1,0,1,1,1,0,1,0
"X10.229",0.696857588479663,230,10,0,NA,1,0.01,0,1,1,0,1,1,1,0,1,0
"X1.230",-0.283670835360742,231,1,0,NA,1,0.01,0,0,1,1,1,0,0,1,1,1
"X2.230",-0.590878619556489,231,2,0,NA,1,0.01,0,0,1,1,1,0,0,1,1,1
"X3.230",-3.29840101619253,231,3,1,NA,1,0.01,0,0,1,1,1,0,0,1,1,1
"X4.230",-0.312452421118893,231,4,0,NA,1,0.01,0,0,1,1,1,0,0,1,1,1
"X5.230",1.0480901909597,231,5,0,NA,1,0.01,0,0,1,1,1,0,0,1,1,1
"X6.230",-1.13056796268717,231,6,0,NA,1,0.01,0,0,1,1,1,0,0,1,1,1
"X7.230",0.429117965280801,231,7,0,NA,1,0.01,0,0,1,1,1,0,0,1,1,1
"X8.230",-0.501567392301137,231,8,0,NA,1,0.01,0,0,1,1,1,0,0,1,1,1
"X9.230",0.27005489842461,231,9,0,NA,1,0.01,0,0,1,1,1,0,0,1,1,1
"X10.230",1.64687079465738,231,10,0,NA,1,0.01,0,0,1,1,1,0,0,1,1,1
"X1.231",-1.47589534851565,232,1,0,NA,1,0.01,1,0,0,0,1,1,0,0,0,1
"X2.231",0.781805583636069,232,2,0,NA,1,0.01,1,0,0,0,1,1,0,0,0,1
"X3.231",0.726750167537542,232,3,0,NA,1,0.01,1,0,0,0,1,1,0,0,0,1
"X4.231",-1.10746306829614,232,4,0,NA,1,0.01,1,0,0,0,1,1,0,0,0,1
"X5.231",0.537077489673149,232,5,0,NA,1,0.01,1,0,0,0,1,1,0,0,0,1
"X6.231",-0.212085427528758,232,6,0,NA,1,0.01,1,0,0,0,1,1,0,0,0,1
"X7.231",0.0630848892887602,232,7,0,NA,1,0.01,1,0,0,0,1,1,0,0,0,1
"X8.231",0.183051063742156,232,8,0,NA,1,0.01,1,0,0,0,1,1,0,0,0,1
"X9.231",1.37488687803077,232,9,0,NA,1,0.01,1,0,0,0,1,1,0,0,0,1
"X10.231",-0.477425735262293,232,10,0,NA,1,0.01,1,0,0,0,1,1,0,0,0,1
"X1.232",0.838561397033084,233,1,0,NA,1,0.01,1,1,1,0,0,1,1,0,0,1
"X2.232",-0.696715752801275,233,2,0,NA,1,0.01,1,1,1,0,0,1,1,0,0,1
"X3.232",1.53875885531265,233,3,0,NA,1,0.01,1,1,1,0,0,1,1,0,0,1
"X4.232",-1.3600255859979,233,4,0,NA,1,0.01,1,1,1,0,0,1,1,0,0,1
"X5.232",-0.373825532913432,233,5,0,NA,1,0.01,1,1,1,0,0,1,1,0,0,1
"X6.232",-0.552318580702486,233,6,0,NA,1,0.01,1,1,1,0,0,1,1,0,0,1
"X7.232",0.136489805150374,233,7,0,NA,1,0.01,1,1,1,0,0,1,1,0,0,1
"X8.232",1.22892149553597,233,8,0,NA,1,0.01,1,1,1,0,0,1,1,0,0,1
"X9.232",-1.66105273162244,233,9,0,NA,1,0.01,1,1,1,0,0,1,1,0,0,1
"X10.232",-0.778421035347629,233,10,0,NA,1,0.01,1,1,1,0,0,1,1,0,0,1
"X1.233",-0.0442079942983282,234,1,0,NA,2,0.0512710963760241,1,1,1,0,0,0,1,0,0,0
"X2.233",0.601823757843036,234,2,0,NA,2,0.105170918075648,1,1,1,0,0,0,1,0,0,0
