"","Y","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"X6.65",0.488733480784812,66,6,0,NA,1,0.01,1,0,1,1,1,1,1,0,1,1
"X7.65",-0.445041501317867,66,7,0,NA,1,0.01,1,0,1,1,1,1,1,0,1,1
"X8.65",1.13414237193939,66,8,0,NA,1,0.01,1,0,1,1,1,1,1,0,1,1
"X9.65",-0.296917997717724,66,9,0,NA,1,0.01,1,0,1,1,1,1,1,0,1,1
"X10.65",-0.14376948002878,66,10,0,NA,1,0.01,1,0,1,1,1,1,1,0,1,1
"X1.66",-0.557176823925522,67,1,0,NA,1,0.01,1,1,1,1,0,1,1,1,1,1
"X2.66",-0.355183496069297,67,2,0,NA,1,0.01,1,1,1,1,0,1,1,1,1,1
"X3.66",0.707810889383056,67,3,0,NA,1,0.01,1,1,1,1,0,1,1,1,1,1
"X4.66",-0.0789352249567142,67,4,0,NA,1,0.01,1,1,1,1,0,1,1,1,1,1
"X5.66",1.08508099062702,67,5,0,NA,1,0.01,1,1,1,1,0,1,1,1,1,1
"X6.66",-1.45366442521289,67,6,0,NA,1,0.01,1,1,1,1,0,1,1,1,1,1
"X7.66",2.1117634072819,67,7,0,NA,1,0.01,1,1,1,1,0,1,1,1,1,1
"X8.66",-0.269055572452918,67,8,0,NA,1,0.01,1,1,1,1,0,1,1,1,1,1
"X9.66",-0.578908508365635,67,9,0,NA,1,0.01,1,1,1,1,0,1,1,1,1,1
"X10.66",-0.566889319138503,67,10,0,NA,1,0.01,1,1,1,1,0,1,1,1,1,1
"X1.67",-0.00673311208672877,68,1,0,NA,1,0.01,0,1,1,0,1,0,1,0,1,0
"X2.67",-0.761518502621115,68,2,0,NA,1,0.01,0,1,1,0,1,0,1,0,1,0
"X3.67",0.535892228036051,68,3,1,NA,1,0.01,0,1,1,0,1,0,1,0,1,0
"X4.67",-0.219904637443034,68,4,0,NA,1,0.01,0,1,1,0,1,0,1,0,1,0
"X5.67",0.0448028527241357,68,5,0,NA,1,0.01,0,1,1,0,1,0,1,0,1,0
"X6.67",0.397070147608797,68,6,0,NA,1,0.01,0,1,1,0,1,0,1,0,1,0
"X7.67",-1.83440229312985,68,7,0,NA,1,0.01,0,1,1,0,1,0,1,0,1,0
"X8.67",-0.392019145730991,68,8,0,NA,1,0.01,0,1,1,0,1,0,1,0,1,0
"X9.67",1.23477960908028,68,9,0,NA,1,0.01,0,1,1,0,1,0,1,0,1,0
"X10.67",-0.192554341618145,68,10,0,NA,1,0.01,0,1,1,0,1,0,1,0,1,0
"X1.68",-1.73251329200826,69,1,0,NA,1,0.01,0,0,0,0,0,1,1,0,1,1
"X2.68",-1.1838951329603,69,2,0,NA,1,0.01,0,0,0,0,0,1,1,0,1,1
"X3.68",0.77358618065422,69,3,0,NA,1,0.01,0,0,0,0,0,1,1,0,1,1
"X4.68",-0.304239119819043,69,4,0,NA,1,0.01,0,0,0,0,0,1,1,0,1,1
"X5.68",-0.26275313130738,69,5,1,NA,1,0.01,0,0,0,0,0,1,1,0,1,1
"X6.68",1.10546964857112,69,6,0,NA,1,0.01,0,0,0,0,0,1,1,0,1,1
"X7.68",0.379341420907502,69,7,0,NA,1,0.01,0,0,0,0,0,1,1,0,1,1
"X8.68",1.28228209526827,69,8,0,NA,1,0.01,0,0,0,0,0,1,1,0,1,1
"X9.68",-1.09540618595098,69,9,0,NA,1,0.01,0,0,0,0,0,1,1,0,1,1
"X10.68",2.03031963835145,69,10,0,NA,1,0.01,0,0,0,0,0,1,1,0,1,1
"X1.69",-0.119113774028314,70,1,0,NA,2,0.0512710963760241,1,1,1,0,1,0,1,1,0,1
"X2.69",-0.700179560500476,70,2,0,NA,2,0.105170918075648,1,1,1,0,1,0,1,1,0,1
"X3.69",-0.944866764344319,70,3,0,NA,2,0.161834242728283,1,1,1,0,1,0,1,1,0,1
"X4.69",1.32680059868908,70,4,0,NA,2,0.22140275816017,1,1,1,0,1,0,1,1,0,1
"X5.69",2.09750974023504,70,5,0,NA,2,0.284025416687741,1,1,1,0,1,0,1,1,0,1
"X6.69",0.827565587578953,70,6,0,NA,2,0.349858807576003,1,1,1,0,1,0,1,1,0,1
"X7.69",0.356084668938205,70,7,0,NA,2,0.419067548593257,1,1,1,0,1,0,1,1,0,1
"X8.69",-1.93016387027529,70,8,0,NA,2,0.49182469764127,1,1,1,0,1,0,1,1,0,1
"X9.69",-0.7590747484857,70,9,0,NA,2,0.568312185490169,1,1,1,0,1,0,1,1,0,1
"X10.69",-0.273865912147805,70,10,0,NA,2,0.648721270700128,1,1,1,0,1,0,1,1,0,1
"X1.70",1.06964399268429,71,1,0,NA,1,0.01,0,0,0,1,0,1,1,0,1,0
"X2.70",-0.816363752500262,71,2,0,NA,1,0.01,0,0,0,1,0,1,1,0,1,0
"X3.70",0.704399351593752,71,3,0,NA,1,0.01,0,0,0,1,0,1,1,0,1,0
"X4.70",1.13751251299972,71,4,0,NA,1,0.01,0,0,0,1,0,1,1,0,1,0
"X5.70",-1.4514157301042,71,5,0,NA,1,0.01,0,0,0,1,0,1,1,0,1,0
"X6.70",-0.729857404965086,71,6,0,NA,1,0.01,0,0,0,1,0,1,1,0,1,0
"X7.70",1.43638518708139,71,7,0,NA,1,0.01,0,0,0,1,0,1,1,0,1,0
"X8.70",-0.0276363393941363,71,8,0,NA,1,0.01,0,0,0,1,0,1,1,0,1,0
"X9.70",-1.18634104879531,71,9,0,NA,1,0.01,0,0,0,1,0,1,1,0,1,0
"X10.70",-0.474735138271536,71,10,0,NA,1,0.01,0,0,0,1,0,1,1,0,1,0
"X1.71",-0.475225798378644,72,1,0,NA,1,0.01,0,0,1,1,0,1,1,0,1,0
"X2.71",-0.491347519050346,72,2,0,NA,1,0.01,0,0,1,1,0,1,1,0,1,0
"X3.71",-1.01476582143866,72,3,0,NA,1,0.01,0,0,1,1,0,1,1,0,1,0
"X4.71",-0.503763631599919,72,4,0,NA,1,0.01,0,0,1,1,0,1,1,0,1,0
"X5.71",1.03424371429285,72,5,0,NA,1,0.01,0,0,1,1,0,1,1,0,1,0
"X6.71",-0.231383037332925,72,6,0,NA,1,0.01,0,0,1,1,0,1,1,0,1,0
"X7.71",2.88753938818606,72,7,0,NA,1,0.01,0,0,1,1,0,1,1,0,1,0
"X8.71",1.33803604994979,72,8,0,NA,1,0.01,0,0,1,1,0,1,1,0,1,0
"X9.71",0.509427947056855,72,9,0,NA,1,0.01,0,0,1,1,0,1,1,0,1,0
"X10.71",-2.00482843330239,72,10,0,NA,1,0.01,0,0,1,1,0,1,1,0,1,0
"X1.72",-0.109972512451332,73,1,0,NA,2,0.0512710963760241,0,0,1,1,1,0,0,1,0,1
"X2.72",-0.589473223941602,73,2,0,NA,2,0.105170918075648,0,0,1,1,1,0,0,1,0,1
"X3.72",0.118813047124995,73,3,0,NA,2,0.161834242728283,0,0,1,1,1,0,0,1,0,1
"X4.72",0.871941852568334,73,4,0,NA,2,0.22140275816017,0,0,1,1,1,0,0,1,0,1
"X5.72",1.51706730906251,73,5,0,NA,2,0.284025416687741,0,0,1,1,1,0,0,1,0,1
"X6.72",0.848927641928063,73,6,0,NA,2,0.349858807576003,0,0,1,1,1,0,0,1,0,1
"X7.72",-0.847761405868728,73,7,0,NA,2,0.419067548593257,0,0,1,1,1,0,0,1,0,1
"X8.72",-0.613745496697162,73,8,0,NA,2,0.49182469764127,0,0,1,1,1,0,0,1,0,1
"X9.72",1.72322837894424,73,9,0,NA,2,0.568312185490169,0,0,1,1,1,0,0,1,0,1
"X10.72",1.02941981518912,73,10,0,NA,2,0.648721270700128,0,0,1,1,1,0,0,1,0,1
"X1.73",1.20244331837143,74,1,0,NA,2,0.0512710963760241,0,0,1,0,0,0,0,0,1,1
"X2.73",-0.269350740471925,74,2,0,NA,2,0.105170918075648,0,0,1,0,0,0,0,0,1,1
"X3.73",1.32295116231536,74,3,0,NA,2,0.161834242728283,0,0,1,0,0,0,0,0,1,1
"X4.73",0.860720312185747,74,4,0,NA,2,0.22140275816017,0,0,1,0,0,0,0,0,1,1
"X5.73",1.69401112019605,74,5,0,NA,2,0.284025416687741,0,0,1,0,0,0,0,0,1,1
"X6.73",1.18984201834611,74,6,0,NA,2,0.349858807576003,0,0,1,0,0,0,0,0,1,1
"X7.73",-0.710624257464241,74,7,0,NA,2,0.419067548593257,0,0,1,0,0,0,0,0,1,1
"X8.73",-1.31037355731492,74,8,0,NA,2,0.49182469764127,0,0,1,0,0,0,0,0,1,1
"X9.73",-1.14844290854586,74,9,0,NA,2,0.568312185490169,0,0,1,0,0,0,0,0,1,1
"X10.73",1.69009807008391,74,10,0,NA,2,0.648721270700128,0,0,1,0,0,0,0,0,1,1
"X1.74",1.99550571631285,75,1,0,NA,1,0.01,0,0,0,0,0,0,0,1,1,1
"X2.74",-1.15815787690235,75,2,0,NA,1,0.01,0,0,0,0,0,0,0,1,1,1
"X3.74",0.0638433953358739,75,3,0,NA,1,0.01,0,0,0,0,0,0,0,1,1,1
"X4.74",-1.846517591235,75,4,0,NA,1,0.01,0,0,0,0,0,0,0,1,1,1
"X5.74",0.53164757145396,75,5,0,NA,1,0.01,0,0,0,0,0,0,0,1,1,1
"X6.74",-2.04143040633425,75,6,0,NA,1,0.01,0,0,0,0,0,0,0,1,1,1
"X7.74",-0.310516793285147,75,7,0,NA,1,0.01,0,0,0,0,0,0,0,1,1,1
"X8.74",0.727837811891157,75,8,0,NA,1,0.01,0,0,0,0,0,0,0,1,1,1
"X9.74",0.551863768090443,75,9,0,NA,1,0.01,0,0,0,0,0,0,0,1,1,1
"X10.74",0.703621739254788,75,10,0,NA,1,0.01,0,0,0,0,0,0,0,1,1,1
"X1.75",1.96024974326261,76,1,0,NA,2,0.0512710963760241,0,1,1,0,1,1,1,1,1,1
"X2.75",1.286723314812,76,2,0,NA,2,0.105170918075648,0,1,1,0,1,1,1,1,1,1
"X3.75",-0.413177745408217,76,3,0,NA,2,0.161834242728283,0,1,1,0,1,1,1,1,1,1
"X4.75",1.537211940454,76,4,0,NA,2,0.22140275816017,0,1,1,0,1,1,1,1,1,1
"X5.75",0.0498365692824713,76,5,0,NA,2,0.284025416687741,0,1,1,0,1,1,1,1,1,1
"X6.75",-0.421469979742912,76,6,0,NA,2,0.349858807576003,0,1,1,0,1,1,1,1,1,1
"X7.75",0.187543457649186,76,7,0,NA,2,0.419067548593257,0,1,1,0,1,1,1,1,1,1
"X8.75",0.0141691684364691,76,8,0,NA,2,0.49182469764127,0,1,1,0,1,1,1,1,1,1
"X9.75",0.625241297763565,76,9,0,NA,2,0.568312185490169,0,1,1,0,1,1,1,1,1,1
"X10.75",1.66741610884431,76,10,0,NA,2,0.648721270700128,0,1,1,0,1,1,1,1,1,1
"X1.76",-2.3164680758743,77,1,0,NA,2,0.0512710963760241,0,1,0,1,0,0,1,1,1,0
"X2.76",1.25435683580461,77,2,0,NA,2,0.105170918075648,0,1,0,1,0,0,1,1,1,0
"X3.76",0.0666797332108983,77,3,0,NA,2,0.161834242728283,0,1,0,1,0,0,1,1,1,0
"X4.76",1.66957945395019,77,4,0,NA,2,0.22140275816017,0,1,0,1,0,0,1,1,1,0
"X5.76",1.56303426767696,77,5,0,NA,2,0.284025416687741,0,1,0,1,0,0,1,1,1,0
"X6.76",-0.177941890292394,77,6,0,NA,2,0.349858807576003,0,1,0,1,0,0,1,1,1,0
"X7.76",-1.57919388507073,77,7,0,NA,2,0.419067548593257,0,1,0,1,0,0,1,1,1,0
"X8.76",1.9429389925996,77,8,0,NA,2,0.49182469764127,0,1,0,1,0,0,1,1,1,0
"X9.76",0.968382969896748,77,9,0,NA,2,0.568312185490169,0,1,0,1,0,0,1,1,1,0
"X10.76",0.990970298029702,77,10,0,NA,2,0.648721270700128,0,1,0,1,0,0,1,1,1,0
"X1.77",-0.509188879803597,78,1,0,NA,2,0.0512710963760241,0,0,1,0,0,0,0,0,0,0
"X2.77",-1.082720810831,78,2,0,NA,2,0.105170918075648,0,0,1,0,0,0,0,0,0,0
"X3.77",-0.921267921950526,78,3,0,NA,2,0.161834242728283,0,0,1,0,0,0,0,0,0,0
"X4.77",0.660186853870028,78,4,0,NA,2,0.22140275816017,0,0,1,0,0,0,0,0,0,0
"X5.77",0.0790797133838739,78,5,0,NA,2,0.284025416687741,0,0,1,0,0,0,0,0,0,0
"X6.77",-0.589676746166444,78,6,0,NA,2,0.349858807576003,0,0,1,0,0,0,0,0,0,0
"X7.77",0.248374426988552,78,7,0,NA,2,0.419067548593257,0,0,1,0,0,0,0,0,0,0
"X8.77",1.04188314574306,78,8,0,NA,2,0.49182469764127,0,0,1,0,0,0,0,0,0,0
"X9.77",0.529641114649857,78,9,0,NA,2,0.568312185490169,0,0,1,0,0,0,0,0,0,0
"X10.77",0.673523305710376,78,10,0,NA,2,0.648721270700128,0,0,1,0,0,0,0,0,0,0
"X1.78",-0.712113368540971,79,1,0,NA,1,0.01,0,1,1,0,1,0,1,1,1,1
"X2.78",-0.542058648192377,79,2,0,NA,1,0.01,0,1,1,0,1,0,1,1,1,1
"X3.78",-0.755803257032685,79,3,0,NA,1,0.01,0,1,1,0,1,0,1,1,1,1
"X4.78",1.86464987483536,79,4,0,NA,1,0.01,0,1,1,0,1,0,1,1,1,1
"X5.78",-0.596197562195749,79,5,1,NA,1,0.01,0,1,1,0,1,0,1,1,1,1
"X6.78",-1.514262916439,79,6,0,NA,1,0.01,0,1,1,0,1,0,1,1,1,1
"X7.78",-0.540334959871666,79,7,0,NA,1,0.01,0,1,1,0,1,0,1,1,1,1
"X8.78",-0.796507027243962,79,8,0,NA,1,0.01,0,1,1,0,1,0,1,1,1,1
"X9.78",0.71870094897842,79,9,0,NA,1,0.01,0,1,1,0,1,0,1,1,1,1
"X10.78",-0.661118477894034,79,10,0,NA,1,0.01,0,1,1,0,1,0,1,1,1,1
"X1.79",-2.3448924859819,80,1,0,NA,2,0.0512710963760241,1,0,1,0,1,0,0,1,1,1
"X2.79",-0.650012025113439,80,2,0,NA,2,0.105170918075648,1,0,1,0,1,0,0,1,1,1
"X3.79",0.34557297310943,80,3,0,NA,2,0.161834242728283,1,0,1,0,1,0,0,1,1,1
"X4.79",0.173502940676445,80,4,0,NA,2,0.22140275816017,1,0,1,0,1,0,0,1,1,1
"X5.79",-0.340302062478938,80,5,0,NA,2,0.284025416687741,1,0,1,0,1,0,0,1,1,1
"X6.79",1.91442829356293,80,6,0,NA,2,0.349858807576003,1,0,1,0,1,0,0,1,1,1
"X7.79",-0.631743054893845,80,7,0,NA,2,0.419067548593257,1,0,1,0,1,0,0,1,1,1
"X8.79",1.33546740317937,80,8,0,NA,2,0.49182469764127,1,0,1,0,1,0,0,1,1,1
"X9.79",0.742523168062868,80,9,0,NA,2,0.568312185490169,1,0,1,0,1,0,0,1,1,1
"X10.79",1.41351284431328,80,10,0,NA,2,0.648721270700128,1,0,1,0,1,0,0,1,1,1
"X1.80",0.0131876065290696,81,1,0,NA,1,0.01,1,1,1,0,0,1,0,1,1,0
"X2.80",-0.562519571958639,81,2,0,NA,1,0.01,1,1,1,0,0,1,0,1,1,0
"X3.80",1.28800172650122,81,3,0,NA,1,0.01,1,1,1,0,0,1,0,1,1,0
"X4.80",-0.833400389046246,81,4,0,NA,1,0.01,1,1,1,0,0,1,0,1,1,0
"X5.80",-1.52657987180398,81,5,0,NA,1,0.01,1,1,1,0,0,1,0,1,1,0
"X6.80",-0.308751889073294,81,6,0,NA,1,0.01,1,1,1,0,0,1,0,1,1,0
"X7.80",0.0435958209467167,81,7,0,NA,1,0.01,1,1,1,0,0,1,0,1,1,0
"X8.80",-0.932962415152087,81,8,0,NA,1,0.01,1,1,1,0,0,1,0,1,1,0
"X9.80",0.330476580391496,81,9,0,NA,1,0.01,1,1,1,0,0,1,0,1,1,0
"X10.80",1.73734197810866,81,10,0,NA,1,0.01,1,1,1,0,0,1,0,1,1,0
"X1.81",0.584345805453743,82,1,0,NA,1,0.01,0,0,1,1,0,1,1,0,0,1
"X2.81",-0.594475389029513,82,2,0,NA,1,0.01,0,0,1,1,0,1,1,0,0,1
"X3.81",0.216426732581965,82,3,0,NA,1,0.01,0,0,1,1,0,1,1,0,0,1
"X4.81",2.00883070424867,82,4,0,NA,1,0.01,0,0,1,1,0,1,1,0,0,1
"X5.81",0.504181733681944,82,5,0,NA,1,0.01,0,0,1,1,0,1,1,0,0,1
"X6.81",0.198684706741169,82,6,0,NA,1,0.01,0,0,1,1,0,1,1,0,0,1
"X7.81",-0.0477916579877495,82,7,0,NA,1,0.01,0,0,1,1,0,1,1,0,0,1
"X8.81",-1.03742857114387,82,8,0,NA,1,0.01,0,0,1,1,0,1,1,0,0,1
"X9.81",-0.0754045884146353,82,9,0,NA,1,0.01,0,0,1,1,0,1,1,0,0,1
"X10.81",0.295995616090641,82,10,0,NA,1,0.01,0,0,1,1,0,1,1,0,0,1
"X1.82",-2.69310665730609,83,1,0,NA,1,0.01,0,1,1,1,0,1,1,0,1,0
"X2.82",-0.417958400655713,83,2,0,NA,1,0.01,0,1,1,1,0,1,1,0,1,0
"X3.82",-1.1670343525474,83,3,0,NA,1,0.01,0,1,1,1,0,1,1,0,1,0
"X4.82",1.18061139816255,83,4,0,NA,1,0.01,0,1,1,1,0,1,1,0,1,0
"X5.82",0.0349906499265289,83,5,0,NA,1,0.01,0,1,1,1,0,1,1,0,1,0
"X6.82",1.60722238013909,83,6,0,NA,1,0.01,0,1,1,1,0,1,1,0,1,0
"X7.82",-0.41869691142223,83,7,0,NA,1,0.01,0,1,1,1,0,1,1,0,1,0
"X8.82",0.0842969832038322,83,8,0,NA,1,0.01,0,1,1,1,0,1,1,0,1,0
"X9.82",-0.0299626586780923,83,9,0,NA,1,0.01,0,1,1,1,0,1,1,0,1,0
"X10.82",0.383879215857185,83,10,0,NA,1,0.01,0,1,1,1,0,1,1,0,1,0
"X1.83",0.357991047332201,84,1,0,NA,1,0.01,1,1,0,0,0,1,1,1,0,0
"X2.83",1.35209245672323,84,2,0,NA,1,0.01,1,1,0,0,0,1,1,1,0,0
"X3.83",0.397943848742785,84,3,0,NA,1,0.01,1,1,0,0,0,1,1,1,0,0
"X4.83",-2.45591384104346,84,4,0,NA,1,0.01,1,1,0,0,0,1,1,1,0,0
"X5.83",1.08815541704687,84,5,0,NA,1,0.01,1,1,0,0,0,1,1,1,0,0
"X6.83",-1.20659458563418,84,6,0,NA,1,0.01,1,1,0,0,0,1,1,1,0,0
"X7.83",-1.25709487085452,84,7,0,NA,1,0.01,1,1,0,0,0,1,1,1,0,0
"X8.83",-0.252128192986089,84,8,0,NA,1,0.01,1,1,0,0,0,1,1,1,0,0
"X9.83",1.23010263540204,84,9,0,NA,1,0.01,1,1,0,0,0,1,1,1,0,0
"X10.83",-0.158366618213141,84,10,0,NA,1,0.01,1,1,0,0,0,1,1,1,0,0
"X1.84",-1.17085442134342,85,1,0,NA,2,0.0512710963760241,1,0,0,0,1,1,0,1,0,1
"X2.84",-0.216322037416279,85,2,0,NA,2,0.105170918075648,1,0,0,0,1,1,0,1,0,1
"X3.84",-1.47689543235247,85,3,0,NA,2,0.161834242728283,1,0,0,0,1,1,0,1,0,1
"X4.84",0.317141828124284,85,4,0,NA,2,0.22140275816017,1,0,0,0,1,1,0,1,0,1
"X5.84",1.18380300889197,85,5,0,NA,2,0.284025416687741,1,0,0,0,1,1,0,1,0,1
"X6.84",0.817804832453956,85,6,0,NA,2,0.349858807576003,1,0,0,0,1,1,0,1,0,1
"X7.84",1.07789650754434,85,7,1,NA,2,0.419067548593257,1,0,0,0,1,1,0,1,0,1
"X8.84",0.467171703503242,85,8,0,NA,2,0.49182469764127,1,0,0,0,1,1,0,1,0,1
"X9.84",1.70187106372467,85,9,0,NA,2,0.568312185490169,1,0,0,0,1,1,0,1,0,1
"X10.84",-0.469310166822631,85,10,0,NA,2,0.648721270700128,1,0,0,0,1,1,0,1,0,1
"X1.85",-0.0127490260483393,86,1,0,NA,1,0.01,0,0,0,0,0,1,0,1,1,1
"X2.85",-1.24234150027978,86,2,0,NA,1,0.01,0,0,0,0,0,1,0,1,1,1
"X3.85",1.43888733592331,86,3,0,NA,1,0.01,0,0,0,0,0,1,0,1,1,1
"X4.85",0.24413863877344,86,4,0,NA,1,0.01,0,0,0,0,0,1,0,1,1,1
"X5.85",-1.23546264254103,86,5,0,NA,1,0.01,0,0,0,0,0,1,0,1,1,1
"X6.85",-1.12820240452121,86,6,0,NA,1,0.01,0,0,0,0,0,1,0,1,1,1
"X7.85",-0.947470381093473,86,7,0,NA,1,0.01,0,0,0,0,0,1,0,1,1,1
"X8.85",0.507900877455443,86,8,0,NA,1,0.01,0,0,0,0,0,1,0,1,1,1
"X9.85",-1.5400649687679,86,9,0,NA,1,0.01,0,0,0,0,0,1,0,1,1,1
"X10.85",-0.2191335827601,86,10,0,NA,1,0.01,0,0,0,0,0,1,0,1,1,1
"X1.86",1.83653924141668,87,1,0,NA,1,0.01,1,1,1,1,0,0,1,0,1,1
"X2.86",0.932473691736199,87,2,0,NA,1,0.01,1,1,1,1,0,0,1,0,1,1
"X3.86",0.591964425527039,87,3,0,NA,1,0.01,1,1,1,1,0,0,1,0,1,1
"X4.86",-0.63744286864971,87,4,0,NA,1,0.01,1,1,1,1,0,0,1,0,1,1
"X5.86",0.57507259344556,87,5,0,NA,1,0.01,1,1,1,1,0,0,1,0,1,1
"X6.86",0.762341383114776,87,6,0,NA,1,0.01,1,1,1,1,0,0,1,0,1,1
"X7.86",-1.41642407216943,87,7,0,NA,1,0.01,1,1,1,1,0,0,1,0,1,1
"X8.86",-0.261129992401128,87,8,0,NA,1,0.01,1,1,1,1,0,0,1,0,1,1
"X9.86",0.450823784724018,87,9,0,NA,1,0.01,1,1,1,1,0,0,1,0,1,1
"X10.86",-0.811053137232862,87,10,0,NA,1,0.01,1,1,1,1,0,0,1,0,1,1
"X1.87",-1.21129240197356,88,1,0,NA,2,0.0512710963760241,1,0,0,0,0,0,1,0,1,0
"X2.87",1.97608325424247,88,2,0,NA,2,0.105170918075648,1,0,0,0,0,0,1,0,1,0
"X3.87",1.20406426709389,88,3,0,NA,2,0.161834242728283,1,0,0,0,0,0,1,0,1,0
"X4.87",-0.383287333305397,88,4,0,NA,2,0.22140275816017,1,0,0,0,0,0,1,0,1,0
"X5.87",-1.24325685731037,88,5,0,NA,2,0.284025416687741,1,0,0,0,0,0,1,0,1,0
"X6.87",1.37253469164206,88,6,0,NA,2,0.349858807576003,1,0,0,0,0,0,1,0,1,0
"X7.87",1.97736147073889,88,7,0,NA,2,0.419067548593257,1,0,0,0,0,0,1,0,1,0
"X8.87",1.83027742933927,88,8,0,NA,2,0.49182469764127,1,0,0,0,0,0,1,0,1,0
"X9.87",0.767115533785633,88,9,0,NA,2,0.568312185490169,1,0,0,0,0,0,1,0,1,0
"X10.87",1.14349698707338,88,10,0,NA,2,0.648721270700128,1,0,0,0,0,0,1,0,1,0
"X1.88",-0.513573354185143,89,1,0,NA,1,0.01,1,0,0,1,0,1,0,0,1,0
"X2.88",-0.472458126477347,89,2,0,NA,1,0.01,1,0,0,1,0,1,0,0,1,0
"X3.88",-0.148668346527874,89,3,0,NA,1,0.01,1,0,0,1,0,1,0,0,1,0
"X4.88",1.06013646539493,89,4,0,NA,1,0.01,1,0,0,1,0,1,0,0,1,0
"X5.88",1.25603757399623,89,5,0,NA,1,0.01,1,0,0,1,0,1,0,0,1,0
"X6.88",0.117237452851912,89,6,0,NA,1,0.01,1,0,0,1,0,1,0,0,1,0
"X7.88",-0.337132249674138,89,7,0,NA,1,0.01,1,0,0,1,0,1,0,0,1,0
"X8.88",-0.161604919978439,89,8,0,NA,1,0.01,1,0,0,1,0,1,0,0,1,0
"X9.88",-0.415471482989716,89,9,0,NA,1,0.01,1,0,0,1,0,1,0,0,1,0
"X10.88",-0.085211532635417,89,10,0,NA,1,0.01,1,0,0,1,0,1,0,0,1,0
"X1.89",0.683876620464177,90,1,0,NA,3,0.127496851579376,0,1,1,1,1,0,1,1,0,0
"X2.89",0.524256004021821,90,2,0,NA,3,0.271249150321405,0,1,1,1,1,0,1,1,0,0
"X3.89",1.20690782640315,90,3,0,NA,3,0.43332941456034,0,1,1,1,1,0,1,1,0,0
"X4.89",-1.07648236522862,90,4,0,NA,3,0.616074402192893,0,1,1,1,1,0,1,1,0,0
"X5.89",1.67052401536308,90,5,0,NA,3,0.822118800390509,0,1,1,1,1,0,1,1,0,0
"X6.89",0.627272885821808,90,6,0,NA,3,1.05443321064389,0,1,1,1,1,0,1,1,0,0
"X7.89",1.74262491759894,90,7,0,NA,3,1.31636697678109,0,1,1,1,1,0,1,1,0,0
"X8.89",2.8663570989572,90,8,0,NA,3,1.61169647342312,0,1,1,1,1,0,1,1,0,0
"X9.89",0.620105387313708,90,9,0,NA,3,1.94467955106552,0,1,1,1,1,0,1,1,0,0
"X10.89",0.378780280020702,90,10,0,NA,3,2.32011692273655,0,1,1,1,1,0,1,1,0,0
"X1.90",-0.0692829406587994,91,1,0,NA,1,0.01,0,0,1,0,0,0,1,0,1,1
"X2.90",0.727973281725606,91,2,0,NA,1,0.01,0,0,1,0,0,0,1,0,1,1
"X3.90",-1.44457026849743,91,3,0,NA,1,0.01,0,0,1,0,0,0,1,0,1,1
"X4.90",1.80495828878283,91,4,0,NA,1,0.01,0,0,1,0,0,0,1,0,1,1
"X5.90",0.84848811346568,91,5,0,NA,1,0.01,0,0,1,0,0,0,1,0,1,1
"X6.90",0.342960182800477,91,6,0,NA,1,0.01,0,0,1,0,0,0,1,0,1,1
"X7.90",-0.873529760597265,91,7,0,NA,1,0.01,0,0,1,0,0,0,1,0,1,1
"X8.90",0.596274442196984,91,8,0,NA,1,0.01,0,0,1,0,0,0,1,0,1,1
"X9.90",0.0256244803803239,91,9,0,NA,1,0.01,0,0,1,0,0,0,1,0,1,1
"X10.90",-1.50337873057521,91,10,0,NA,1,0.01,0,0,1,0,0,0,1,0,1,1
"X1.91",-0.968591764716896,92,1,0,NA,2,0.0512710963760241,1,0,0,0,0,0,1,1,0,1
"X2.91",-1.43712348137737,92,2,0,NA,2,0.105170918075648,1,0,0,0,0,0,1,1,0,1
"X3.91",-0.45299867345866,92,3,0,NA,2,0.161834242728283,1,0,0,0,0,0,1,1,0,1
"X4.91",0.454452018386727,92,4,0,NA,2,0.22140275816017,1,0,0,0,0,0,1,1,0,1
"X5.91",-1.89257160452732,92,5,0,NA,2,0.284025416687741,1,0,0,0,0,0,1,1,0,1
"X6.91",1.25619233254023,92,6,0,NA,2,0.349858807576003,1,0,0,0,0,0,1,1,0,1
"X7.91",-0.0772551021934387,92,7,0,NA,2,0.419067548593257,1,0,0,0,0,0,1,1,0,1
"X8.91",1.60275177512342,92,8,0,NA,2,0.49182469764127,1,0,0,0,0,0,1,1,0,1
"X9.91",1.51699100245494,92,9,0,NA,2,0.568312185490169,1,0,0,0,0,0,1,1,0,1
"X10.91",0.563279913412844,92,10,0,NA,2,0.648721270700128,1,0,0,0,0,0,1,1,0,1
"X1.92",0.725967569150849,93,1,0,NA,3,0.127496851579376,0,1,0,0,0,0,1,0,1,0
"X2.92",0.258816271550579,93,2,0,NA,3,0.271249150321405,0,1,0,0,0,0,1,0,1,0
"X3.92",1.58709532049962,93,3,0,NA,3,0.43332941456034,0,1,0,0,0,0,1,0,1,0
"X4.92",0.0564603260019906,93,4,0,NA,3,0.616074402192893,0,1,0,0,0,0,1,0,1,0
"X5.92",1.0252174084164,93,5,0,NA,3,0.822118800390509,0,1,0,0,0,0,1,0,1,0
"X6.92",0.808302125380938,93,6,0,NA,3,1.05443321064389,0,1,0,0,0,0,1,0,1,0
