"","Y","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"X2.25",0.173576907206005,26,2,0,1.05443321064389,1,0.01,0,1,1,1,1,0,1,1,1,1
"X3.25",0.0538388196671685,26,3,0,1.05443321064389,1,0.01,0,1,1,1,1,0,1,1,1,1
"X4.25",0.505027213991814,26,4,0,1.05443321064389,1,0.01,0,1,1,1,1,0,1,1,1,1
"X5.25",2.0829511972661,26,5,0,1.05443321064389,1,0.01,0,1,1,1,1,0,1,1,1,1
"X6.25",0.987821216448559,26,6,0,1.05443321064389,1,0.01,0,1,1,1,1,0,1,1,1,1
"X7.25",-1.20732451267781,26,7,0,1.05443321064389,1,0.01,0,1,1,1,1,0,1,1,1,1
"X8.25",2.18596191682624,26,8,0,1.05443321064389,1,0.01,0,1,1,1,1,0,1,1,1,1
"X9.25",0.668320537598127,26,9,0,1.05443321064389,1,0.01,0,1,1,1,1,0,1,1,1,1
"X10.25",0.476956042057748,26,10,0,1.05443321064389,1,0.01,0,1,1,1,1,0,1,1,1,1
"X1.26",-0.588739955428489,27,1,0,1.31636697678109,2,0.0512710963760241,1,0,0,0,1,1,1,1,1,0
"X2.26",-0.860072961477498,27,2,0,1.31636697678109,2,0.105170918075648,1,0,0,0,1,1,1,1,1,0
"X3.26",1.93169866248724,27,3,0,1.31636697678109,2,0.161834242728283,1,0,0,0,1,1,1,1,1,0
"X4.26",-0.162758496829345,27,4,0,1.31636697678109,2,0.22140275816017,1,0,0,0,1,1,1,1,1,0
"X5.26",-1.26361872538868,27,5,0,1.31636697678109,2,0.284025416687741,1,0,0,0,1,1,1,1,1,0
"X6.26",-0.182976604946711,27,6,0,1.31636697678109,2,0.349858807576003,1,0,0,0,1,1,1,1,1,0
"X7.26",0.0282571370337465,27,7,0,1.31636697678109,2,0.419067548593257,1,0,0,0,1,1,1,1,1,0
"X8.26",0.31584623134677,27,8,0,1.31636697678109,2,0.49182469764127,1,0,0,0,1,1,1,1,1,0
"X9.26",1.64159290432369,27,9,0,1.31636697678109,2,0.568312185490169,1,0,0,0,1,1,1,1,1,0
"X10.26",0.872176733383033,27,10,0,1.31636697678109,2,0.648721270700128,1,0,0,0,1,1,1,1,1,0
"X1.27",-0.250152625031237,28,1,0,1.61169647342312,1,0.01,0,0,0,1,0,1,1,0,1,0
"X2.27",0.208895134261078,28,2,0,1.61169647342312,1,0.01,0,0,0,1,0,1,1,0,1,0
"X3.27",0.0064692507114775,28,3,0,1.61169647342312,1,0.01,0,0,0,1,0,1,1,0,1,0
"X4.27",0.110277043474533,28,4,0,1.61169647342312,1,0.01,0,0,0,1,0,1,1,0,1,0
"X5.27",1.06666130964264,28,5,0,1.61169647342312,1,0.01,0,0,0,1,0,1,1,0,1,0
"X6.27",0.212819379450391,28,6,0,1.61169647342312,1,0.01,0,0,0,1,0,1,1,0,1,0
"X7.27",0.49662814002445,28,7,0,1.61169647342312,1,0.01,0,0,0,1,0,1,1,0,1,0
"X8.27",-1.25426128316135,28,8,0,1.61169647342312,1,0.01,0,0,0,1,0,1,1,0,1,0
"X9.27",0.365615173235913,28,9,0,1.61169647342312,1,0.01,0,0,0,1,0,1,1,0,1,0
"X10.27",1.50644389271508,28,10,0,1.61169647342312,1,0.01,0,0,0,1,0,1,1,0,1,0
"X1.28",0.187833719625758,29,1,0,1.94467955106552,3,0.127496851579376,0,0,0,1,1,1,0,0,1,1
"X2.28",-0.875010779189683,29,2,0,1.94467955106552,3,0.271249150321405,0,0,0,1,1,1,0,0,1,1
"X3.28",-0.422537731918638,29,3,0,1.94467955106552,3,0.43332941456034,0,0,0,1,1,1,0,0,1,1
"X4.28",1.23830507406709,29,4,0,1.94467955106552,3,0.616074402192893,0,0,0,1,1,1,0,0,1,1
"X5.28",1.5106372692375,29,5,0,1.94467955106552,3,0.822118800390509,0,0,0,1,1,1,0,0,1,1
"X6.28",2.49466726049742,29,6,0,1.94467955106552,3,1.05443321064389,0,0,0,1,1,1,0,0,1,1
"X7.28",1.76465185401071,29,7,0,1.94467955106552,3,1.31636697678109,0,0,0,1,1,1,0,0,1,1
"X8.28",3.20391607235243,29,8,0,1.94467955106552,3,1.61169647342312,0,0,0,1,1,1,0,0,1,1
"X9.28",2.52251076709658,29,9,0,1.94467955106552,3,1.94467955106552,0,0,0,1,1,1,0,0,1,1
"X10.28",3.65262886443503,29,10,0,1.94467955106552,3,2.32011692273655,0,0,0,1,1,1,0,0,1,1
"X1.29",0.178655287861683,30,1,0,2.32011692273655,1,0.01,1,1,1,0,0,0,0,1,1,1
"X2.29",0.539478898221885,30,2,0,2.32011692273655,1,0.01,1,1,1,0,0,0,0,1,1,1
"X3.29",0.127722470781991,30,3,0,2.32011692273655,1,0.01,1,1,1,0,0,0,0,1,1,1
"X4.29",0.286752252340965,30,4,0,2.32011692273655,1,0.01,1,1,1,0,0,0,0,1,1,1
"X5.29",0.466493572557839,30,5,0,2.32011692273655,1,0.01,1,1,1,0,0,0,0,1,1,1
"X6.29",0.480293241084021,30,6,0,2.32011692273655,1,0.01,1,1,1,0,0,0,0,1,1,1
"X7.29",-0.174432046691479,30,7,0,2.32011692273655,1,0.01,1,1,1,0,0,0,0,1,1,1
"X8.29",-0.24093460401525,30,8,0,2.32011692273655,1,0.01,1,1,1,0,0,0,0,1,1,1
"X9.29",-0.369471449246901,30,9,0,2.32011692273655,1,0.01,1,1,1,0,0,0,0,1,1,1
"X10.29",0.0329304042498693,30,10,0,2.32011692273655,1,0.01,1,1,1,0,0,0,0,1,1,1
"X1.30",-0.177629577633682,31,1,0,NA,1,0.01,0,1,1,1,0,1,0,0,0,0
"X2.30",0.312065158072427,31,2,0,NA,1,0.01,0,1,1,1,0,1,0,0,0,0
"X3.30",0.453903412024249,31,3,0,NA,1,0.01,0,1,1,1,0,1,0,0,0,0
"X4.30",-0.478854354201949,31,4,0,NA,1,0.01,0,1,1,1,0,1,0,0,0,0
"X5.30",0.70653819266631,31,5,0,NA,1,0.01,0,1,1,1,0,1,0,0,0,0
"X6.30",0.313402854679031,31,6,0,NA,1,0.01,0,1,1,1,0,1,0,0,0,0
"X7.30",-0.786553255247089,31,7,0,NA,1,0.01,0,1,1,1,0,1,0,0,0,0
"X8.30",0.0313210028471162,31,8,0,NA,1,0.01,0,1,1,1,0,1,0,0,0,0
"X9.30",0.441340150757726,31,9,0,NA,1,0.01,0,1,1,1,0,1,0,0,0,0
"X10.30",1.33332414194194,31,10,0,NA,1,0.01,0,1,1,1,0,1,0,0,0,0
"X1.31",-0.333858824982142,32,1,0,NA,3,0.127496851579376,1,1,1,0,1,1,1,1,0,1
"X2.31",-2.06835057763803,32,2,0,NA,3,0.271249150321405,1,1,1,0,1,1,1,1,0,1
"X3.31",-0.105729938688527,32,3,0,NA,3,0.43332941456034,1,1,1,0,1,1,1,1,0,1
"X4.31",0.227282561994852,32,4,0,NA,3,0.616074402192893,1,1,1,0,1,1,1,1,0,1
"X5.31",-0.647292184747839,32,5,0,NA,3,0.822118800390509,1,1,1,0,1,1,1,1,0,1
"X6.31",-0.538993761144736,32,6,1,NA,3,1.05443321064389,1,1,1,0,1,1,1,1,0,1
"X7.31",1.48917737334777,32,7,0,NA,3,1.31636697678109,1,1,1,0,1,1,1,1,0,1
"X8.31",2.05021817359739,32,8,0,NA,3,1.61169647342312,1,1,1,0,1,1,1,1,0,1
"X9.31",0.942274430551762,32,9,0,NA,3,1.94467955106552,1,1,1,0,1,1,1,1,0,1
"X10.31",3.43487367223035,32,10,0,NA,3,2.32011692273655,1,1,1,0,1,1,1,1,0,1
"X1.32",-0.659993033284802,33,1,0,NA,2,0.0512710963760241,0,0,1,1,0,0,0,1,0,0
"X2.32",-0.559213327756102,33,2,0,NA,2,0.105170918075648,0,0,1,1,0,0,0,1,0,0
"X3.32",0.840161046045152,33,3,0,NA,2,0.161834242728283,0,0,1,1,0,0,0,1,0,0
"X4.32",-0.411413615873423,33,4,0,NA,2,0.22140275816017,0,0,1,1,0,0,0,1,0,0
"X5.32",-0.678219396792178,33,5,0,NA,2,0.284025416687741,0,0,1,1,0,0,0,1,0,0
"X6.32",0.322349847053471,33,6,0,NA,2,0.349858807576003,0,0,1,1,0,0,0,1,0,0
"X7.32",0.229704646753051,33,7,0,NA,2,0.419067548593257,0,0,1,1,0,0,0,1,0,0
"X8.32",1.05858466123129,33,8,0,NA,2,0.49182469764127,0,0,1,1,0,0,0,1,0,0
"X9.32",-0.502907052717976,33,9,0,NA,2,0.568312185490169,0,0,1,1,0,0,0,1,0,0
"X10.32",-1.26751314722286,33,10,0,NA,2,0.648721270700128,0,0,1,1,0,0,0,1,0,0
"X1.33",0.0179722755523909,34,1,0,NA,2,0.0512710963760241,1,0,1,0,1,0,1,1,0,1
"X2.33",0.0591006504223743,34,2,0,NA,2,0.105170918075648,1,0,1,0,1,0,1,1,0,1
"X3.33",0.359121973016857,34,3,0,NA,2,0.161834242728283,1,0,1,0,1,0,1,1,0,1
"X4.33",-0.674255578586667,34,4,0,NA,2,0.22140275816017,1,0,1,0,1,0,1,1,0,1
"X5.33",0.719004052814104,34,5,0,NA,2,0.284025416687741,1,0,1,0,1,0,1,1,0,1
"X6.33",1.07938081058024,34,6,0,NA,2,0.349858807576003,1,0,1,0,1,0,1,1,0,1
"X7.33",0.535827255090645,34,7,0,NA,2,0.419067548593257,1,0,1,0,1,0,1,1,0,1
"X8.33",1.23229676756298,34,8,0,NA,2,0.49182469764127,1,0,1,0,1,0,1,1,0,1
"X9.33",1.45626957635581,34,9,0,NA,2,0.568312185490169,1,0,1,0,1,0,1,1,0,1
"X10.33",1.82571596342426,34,10,0,NA,2,0.648721270700128,1,0,1,0,1,0,1,1,0,1
"X1.34",-0.1031219720284,35,1,0,NA,1,0.01,1,1,1,0,1,1,1,1,0,0
"X2.34",-0.435512818826497,35,2,0,NA,1,0.01,1,1,1,0,1,1,1,1,0,0
"X3.34",-1.12215847058639,35,3,0,NA,1,0.01,1,1,1,0,1,1,1,1,0,0
"X4.34",0.252465262536458,35,4,0,NA,1,0.01,1,1,1,0,1,1,1,1,0,0
"X5.34",0.698685851495766,35,5,0,NA,1,0.01,1,1,1,0,1,1,1,1,0,0
"X6.34",-0.631260836584346,35,6,0,NA,1,0.01,1,1,1,0,1,1,1,1,0,0
"X7.34",-1.73630145833059,35,7,0,NA,1,0.01,1,1,1,0,1,1,1,1,0,0
"X8.34",0.965364183517309,35,8,0,NA,1,0.01,1,1,1,0,1,1,1,1,0,0
"X9.34",-0.189678586867676,35,9,0,NA,1,0.01,1,1,1,0,1,1,1,1,0,0
"X10.34",0.421097323434739,35,10,0,NA,1,0.01,1,1,1,0,1,1,1,1,0,0
"X1.35",-0.173023719700984,36,1,0,NA,2,0.0512710963760241,1,0,1,0,1,1,0,0,1,0
"X2.35",0.0728133963538673,36,2,0,NA,2,0.105170918075648,1,0,1,0,1,1,0,0,1,0
"X3.35",0.44734953593687,36,3,0,NA,2,0.161834242728283,1,0,1,0,1,1,0,0,1,0
"X4.35",0.668809927085307,36,4,0,NA,2,0.22140275816017,1,0,1,0,1,1,0,0,1,0
"X5.35",0.122910107501363,36,5,0,NA,2,0.284025416687741,1,0,1,0,1,1,0,0,1,0
"X6.35",-0.288810912953139,36,6,0,NA,2,0.349858807576003,1,0,1,0,1,1,0,0,1,0
"X7.35",-1.49598083983405,36,7,0,NA,2,0.419067548593257,1,0,1,0,1,1,0,0,1,0
"X8.35",-0.0400428377417464,36,8,0,NA,2,0.49182469764127,1,0,1,0,1,1,0,0,1,0
"X9.35",0.677179682716783,36,9,0,NA,2,0.568312185490169,1,0,1,0,1,1,0,0,1,0
"X10.35",0.106471443159824,36,10,0,NA,2,0.648721270700128,1,0,1,0,1,1,0,0,1,0
"X1.36",-0.306834779706715,37,1,0,NA,1,0.01,0,0,0,0,0,1,0,1,1,0
"X2.36",1.36343943498022,37,2,0,NA,1,0.01,0,0,0,0,0,1,0,1,1,0
"X3.36",-2.22854841925504,37,3,0,NA,1,0.01,0,0,0,0,0,1,0,1,1,0
"X4.36",1.14454180410741,37,4,0,NA,1,0.01,0,0,0,0,0,1,0,1,1,0
"X5.36",0.326054735670466,37,5,0,NA,1,0.01,0,0,0,0,0,1,0,1,1,0
"X6.36",0.317250438032775,37,6,0,NA,1,0.01,0,0,0,0,0,1,0,1,1,0
"X7.36",-1.3136668534837,37,7,0,NA,1,0.01,0,0,0,0,0,1,0,1,1,0
"X8.36",0.452464158470038,37,8,0,NA,1,0.01,0,0,0,0,0,1,0,1,1,0
"X9.36",-2.26909715203128,37,9,0,NA,1,0.01,0,0,0,0,0,1,0,1,1,0
"X10.36",1.14817926764743,37,10,0,NA,1,0.01,0,0,0,0,0,1,0,1,1,0
"X1.37",-0.542422064258202,38,1,0,NA,2,0.0512710963760241,1,1,0,1,0,0,1,1,1,1
"X2.37",0.772071516762847,38,2,0,NA,2,0.105170918075648,1,1,0,1,0,0,1,1,1,1
"X3.37",0.977260016639361,38,3,0,NA,2,0.161834242728283,1,1,0,1,0,0,1,1,1,1
"X4.37",0.670684089405767,38,4,0,NA,2,0.22140275816017,1,1,0,1,0,0,1,1,1,1
"X5.37",1.2096652321035,38,5,0,NA,2,0.284025416687741,1,1,0,1,0,0,1,1,1,1
"X6.37",0.45587039294209,38,6,0,NA,2,0.349858807576003,1,1,0,1,0,0,1,1,1,1
"X7.37",-0.107034748437315,38,7,0,NA,2,0.419067548593257,1,1,0,1,0,0,1,1,1,1
"X8.37",1.60024598395742,38,8,1,NA,2,0.49182469764127,1,1,0,1,0,0,1,1,1,1
"X9.37",2.04349283124045,38,9,0,NA,2,0.568312185490169,1,1,0,1,0,0,1,1,1,1
"X10.37",0.714036171046119,38,10,0,NA,2,0.648721270700128,1,1,0,1,0,0,1,1,1,1
"X1.38",0.606754151057703,39,1,0,NA,1,0.01,1,1,1,1,1,1,0,0,0,1
"X2.38",0.738282272923879,39,2,0,NA,1,0.01,1,1,1,1,1,1,0,0,0,1
"X3.38",-0.304067662763747,39,3,0,NA,1,0.01,1,1,1,1,1,1,0,0,0,1
"X4.38",1.26665704639911,39,4,1,NA,1,0.01,1,1,1,1,1,1,0,0,0,1
"X5.38",0.00778998389590195,39,5,0,NA,1,0.01,1,1,1,1,1,1,0,0,0,1
"X6.38",0.633972589873108,39,6,0,NA,1,0.01,1,1,1,1,1,1,0,0,0,1
"X7.38",0.480804139775516,39,7,0,NA,1,0.01,1,1,1,1,1,1,0,0,0,1
"X8.38",-1.28966233075688,39,8,0,NA,1,0.01,1,1,1,1,1,1,0,0,0,1
"X9.38",-0.35315320917848,39,9,0,NA,1,0.01,1,1,1,1,1,1,0,0,0,1
"X10.38",-0.493494513194322,39,10,0,NA,1,0.01,1,1,1,1,1,1,0,0,0,1
"X1.39",0.82069787492269,40,1,0,NA,1,0.01,1,0,0,0,0,1,0,1,0,0
"X2.39",2.25283110173384,40,2,0,NA,1,0.01,1,0,0,0,0,1,0,1,0,0
"X3.39",-1.04295022569687,40,3,0,NA,1,0.01,1,0,0,0,0,1,0,1,0,0
"X4.39",-0.124418869731758,40,4,0,NA,1,0.01,1,0,0,0,0,1,0,1,0,0
"X5.39",0.747913636470985,40,5,0,NA,1,0.01,1,0,0,0,0,1,0,1,0,0
"X6.39",2.73857215302536,40,6,0,NA,1,0.01,1,0,0,0,0,1,0,1,0,0
"X7.39",1.61256575028365,40,7,0,NA,1,0.01,1,0,0,0,0,1,0,1,0,0
"X8.39",-1.48258503352546,40,8,0,NA,1,0.01,1,0,0,0,0,1,0,1,0,0
"X9.39",-0.328653343099327,40,9,0,NA,1,0.01,1,0,0,0,0,1,0,1,0,0
"X10.39",-0.948266891588911,40,10,0,NA,1,0.01,1,0,0,0,0,1,0,1,0,0
"X1.40",0.148130215880679,41,1,0,NA,1,0.01,1,1,0,0,0,0,0,0,1,1
"X2.40",1.33145722605244,41,2,0,NA,1,0.01,1,1,0,0,0,0,0,0,1,1
"X3.40",1.39355415453635,41,3,0,NA,1,0.01,1,1,0,0,0,0,0,0,1,1
"X4.40",0.578776496386013,41,4,0,NA,1,0.01,1,1,0,0,0,0,0,0,1,1
"X5.40",-1.55795442574492,41,5,0,NA,1,0.01,1,1,0,0,0,0,0,0,1,1
"X6.40",-0.750473843837301,41,6,0,NA,1,0.01,1,1,0,0,0,0,0,0,1,1
"X7.40",-0.0166822469160773,41,7,0,NA,1,0.01,1,1,0,0,0,0,0,0,1,1
"X8.40",-0.483587465898955,41,8,0,NA,1,0.01,1,1,0,0,0,0,0,0,1,1
"X9.40",-0.621702407381638,41,9,0,NA,1,0.01,1,1,0,0,0,0,0,0,1,1
"X10.40",-0.352538493142893,41,10,0,NA,1,0.01,1,1,0,0,0,0,0,0,1,1
"X1.41",-0.0878915919240376,42,1,0,NA,3,0.127496851579376,1,0,0,0,0,1,1,1,1,0
"X2.41",-1.72417791627815,42,2,0,NA,3,0.271249150321405,1,0,0,0,0,1,1,1,1,0
"X3.41",-1.57094113335344,42,3,0,NA,3,0.43332941456034,1,0,0,0,0,1,1,1,1,0
"X4.41",-0.885342503438952,42,4,0,NA,3,0.616074402192893,1,0,0,0,0,1,1,1,1,0
"X5.41",-0.046110881180155,42,5,0,NA,3,0.822118800390509,1,0,0,0,0,1,1,1,1,0
"X6.41",0.777398056116123,42,6,0,NA,3,1.05443321064389,1,0,0,0,0,1,1,1,1,0
"X7.41",1.54322564415259,42,7,0,NA,3,1.31636697678109,1,0,0,0,0,1,1,1,1,0
"X8.41",2.00708939848852,42,8,0,NA,3,1.61169647342312,1,0,0,0,0,1,1,1,1,0
"X9.41",1.48276385408177,42,9,0,NA,3,1.94467955106552,1,0,0,0,0,1,1,1,1,0
"X10.41",1.95326829634516,42,10,0,NA,3,2.32011692273655,1,0,0,0,0,1,1,1,1,0
"X1.42",1.38091886731949,43,1,0,NA,2,0.0512710963760241,0,1,1,0,1,0,1,1,0,0
"X2.42",-0.808094965353226,43,2,0,NA,2,0.105170918075648,0,1,1,0,1,0,1,1,0,0
"X3.42",0.943113240313916,43,3,0,NA,2,0.161834242728283,0,1,1,0,1,0,1,1,0,0
"X4.42",-0.34188278114672,43,4,0,NA,2,0.22140275816017,0,1,1,0,1,0,1,1,0,0
"X5.42",0.816178105065085,43,5,0,NA,2,0.284025416687741,0,1,1,0,1,0,1,1,0,0
"X6.42",-0.444444198285274,43,6,0,NA,2,0.349858807576003,0,1,1,0,1,0,1,1,0,0
"X7.42",0.750211431054002,43,7,0,NA,2,0.419067548593257,0,1,1,0,1,0,1,1,0,0
"X8.42",-0.396845323991773,43,8,0,NA,2,0.49182469764127,0,1,1,0,1,0,1,1,0,0
"X9.42",2.98382434368096,43,9,0,NA,2,0.568312185490169,0,1,1,0,1,0,1,1,0,0
"X10.42",1.35875292742201,43,10,0,NA,2,0.648721270700128,0,1,1,0,1,0,1,1,0,0
"X1.43",1.09629781336999,44,1,0,NA,2,0.0512710963760241,1,0,1,1,1,0,1,1,1,0
"X2.43",-1.4917446262771,44,2,0,NA,2,0.105170918075648,1,0,1,1,1,0,1,1,1,0
"X3.43",-0.126988349743765,44,3,0,NA,2,0.161834242728283,1,0,1,1,1,0,1,1,1,0
"X4.43",0.199715394730939,44,4,0,NA,2,0.22140275816017,1,0,1,1,1,0,1,1,1,0
"X5.43",0.948267484140092,44,5,0,NA,2,0.284025416687741,1,0,1,1,1,0,1,1,1,0
"X6.43",-0.0938633993390764,44,6,0,NA,2,0.349858807576003,1,0,1,1,1,0,1,1,1,0
"X7.43",0.0173961399896438,44,7,0,NA,2,0.419067548593257,1,0,1,1,1,0,1,1,1,0
"X8.43",1.23375836808751,44,8,0,NA,2,0.49182469764127,1,0,1,1,1,0,1,1,1,0
"X9.43",2.30901291265891,44,9,0,NA,2,0.568312185490169,1,0,1,1,1,0,1,1,1,0
"X10.43",0.948111215216677,44,10,0,NA,2,0.648721270700128,1,0,1,1,1,0,1,1,1,0
"X1.44",0.896911103256024,45,1,0,NA,2,0.0512710963760241,1,1,0,1,0,1,0,1,1,0
"X2.44",1.27730119477716,45,2,0,NA,2,0.105170918075648,1,1,0,1,0,1,0,1,1,0
"X3.44",-1.84438873563335,45,3,0,NA,2,0.161834242728283,1,1,0,1,0,1,0,1,1,0
"X4.44",0.0355663067188696,45,4,0,NA,2,0.22140275816017,1,1,0,1,0,1,0,1,1,0
"X5.44",0.445792333236449,45,5,1,NA,2,0.284025416687741,1,1,0,1,0,1,0,1,1,0
"X6.44",-0.23589747218147,45,6,0,NA,2,0.349858807576003,1,1,0,1,0,1,0,1,1,0
"X7.44",-0.114200357235599,45,7,0,NA,2,0.419067548593257,1,1,0,1,0,1,0,1,1,0
"X8.44",0.00539727655924671,45,8,0,NA,2,0.49182469764127,1,1,0,1,0,1,0,1,1,0
"X9.44",0.816641409877053,45,9,0,NA,2,0.568312185490169,1,1,0,1,0,1,0,1,1,0
"X10.44",0.0818390627615732,45,10,0,NA,2,0.648721270700128,1,1,0,1,0,1,0,1,1,0
"X1.45",1.71267780872949,46,1,0,NA,1,0.01,1,0,0,0,1,0,0,0,1,1
"X2.45",1.24310837071184,46,2,0,NA,1,0.01,1,0,0,0,1,0,0,0,1,1
"X3.45",1.31858647123085,46,3,0,NA,1,0.01,1,0,0,0,1,0,0,0,1,1
"X4.45",1.67119147722253,46,4,1,NA,1,0.01,1,0,0,0,1,0,0,0,1,1
"X5.45",-0.529653335045318,46,5,0,NA,1,0.01,1,0,0,0,1,0,0,0,1,1
"X6.45",1.01735204130223,46,6,0,NA,1,0.01,1,0,0,0,1,0,0,0,1,1
"X7.45",-0.48809197811315,46,7,0,NA,1,0.01,1,0,0,0,1,0,0,0,1,1
"X8.45",-0.60886490921882,46,8,0,NA,1,0.01,1,0,0,0,1,0,0,0,1,1
"X9.45",1.68033383928265,46,9,0,NA,1,0.01,1,0,0,0,1,0,0,0,1,1
"X10.45",-0.24006558221349,46,10,0,NA,1,0.01,1,0,0,0,1,0,0,0,1,1
"X1.46",1.39760994143556,47,1,0,NA,2,0.0512710963760241,0,1,1,1,1,1,0,0,1,0
"X2.46",1.00980662933271,47,2,0,NA,2,0.105170918075648,0,1,1,1,1,1,0,0,1,0
"X3.46",-1.42351918546675,47,3,0,NA,2,0.161834242728283,0,1,1,1,1,1,0,0,1,0
"X4.46",1.75733775087552,47,4,0,NA,2,0.22140275816017,0,1,1,1,1,1,0,0,1,0
"X5.46",0.842549886351806,47,5,0,NA,2,0.284025416687741,0,1,1,1,1,1,0,0,1,0
"X6.46",0.753097603289797,47,6,0,NA,2,0.349858807576003,0,1,1,1,1,1,0,0,1,0
"X7.46",0.77457382986954,47,7,0,NA,2,0.419067548593257,0,1,1,1,1,1,0,0,1,0
"X8.46",2.04033708400606,47,8,0,NA,2,0.49182469764127,0,1,1,1,1,1,0,0,1,0
"X9.46",3.03305221101465,47,9,0,NA,2,0.568312185490169,0,1,1,1,1,1,0,0,1,0
"X10.46",1.02554651698187,47,10,0,NA,2,0.648721270700128,0,1,1,1,1,1,0,0,1,0
"X1.47",0.726929986315906,48,1,0,NA,1,0.01,1,0,1,1,0,1,0,1,1,0
"X2.47",0.80896155093067,48,2,0,NA,1,0.01,1,0,1,1,0,1,0,1,1,0
"X3.47",-1.41782086737482,48,3,0,NA,1,0.01,1,0,1,1,0,1,0,1,1,0
"X4.47",1.23729127725636,48,4,0,NA,1,0.01,1,0,1,1,0,1,0,1,1,0
"X5.47",-0.0436617674582265,48,5,0,NA,1,0.01,1,0,1,1,0,1,0,1,1,0
"X6.47",1.12947862653346,48,6,0,NA,1,0.01,1,0,1,1,0,1,0,1,1,0
"X7.47",-0.457647269748374,48,7,0,NA,1,0.01,1,0,1,1,0,1,0,1,1,0
"X8.47",-0.91087695304244,48,8,0,NA,1,0.01,1,0,1,1,0,1,0,1,1,0
"X9.47",-0.249217154131914,48,9,0,NA,1,0.01,1,0,1,1,0,1,0,1,1,0
"X10.47",1.14589564620259,48,10,0,NA,1,0.01,1,0,1,1,0,1,0,1,1,0
"X1.48",0.377044228292747,49,1,0,NA,2,0.0512710963760241,0,0,1,1,0,1,0,1,1,0
"X2.48",1.19031702608874,49,2,0,NA,2,0.105170918075648,0,0,1,1,0,1,0,1,1,0
"X3.48",-0.241473981348309,49,3,0,NA,2,0.161834242728283,0,0,1,1,0,1,0,1,1,0
"X4.48",0.355434822637271,49,4,0,NA,2,0.22140275816017,0,0,1,1,0,1,0,1,1,0
"X5.48",-0.219389274150568,49,5,0,NA,2,0.284025416687741,0,0,1,1,0,1,0,1,1,0
"X6.48",0.989961628487998,49,6,0,NA,2,0.349858807576003,0,0,1,1,0,1,0,1,1,0
"X7.48",-0.386586885466477,49,7,0,NA,2,0.419067548593257,0,0,1,1,0,1,0,1,1,0
"X8.48",0.91525521084014,49,8,0,NA,2,0.49182469764127,0,0,1,1,0,1,0,1,1,0
"X9.48",-0.564991395963113,49,9,1,NA,2,0.568312185490169,0,0,1,1,0,1,0,1,1,0
"X10.48",-0.57502559487316,49,10,0,NA,2,0.648721270700128,0,0,1,1,0,1,0,1,1,0
"X1.49",-2.09298758955087,50,1,0,NA,1,0.01,0,0,0,0,0,0,0,1,0,0
"X2.49",1.1381584543879,50,2,0,NA,1,0.01,0,0,0,0,0,0,0,1,0,0
"X3.49",1.08672089979935,50,3,1,NA,1,0.01,0,0,0,0,0,0,0,1,0,0
"X4.49",-1.34382029033855,50,4,0,NA,1,0.01,0,0,0,0,0,0,0,1,0,0
"X5.49",1.53284112742093,50,5,0,NA,1,0.01,0,0,0,0,0,0,0,1,0,0
"X6.49",0.212746055643949,50,6,0,NA,1,0.01,0,0,0,0,0,0,0,1,0,0
"X7.49",-0.440449390307698,50,7,0,NA,1,0.01,0,0,0,0,0,0,0,1,0,0
"X8.49",-0.567706593225655,50,8,0,NA,1,0.01,0,0,0,0,0,0,0,1,0,0
"X9.49",-0.237898952634996,50,9,0,NA,1,0.01,0,0,0,0,0,0,0,1,0,0
"X10.49",-0.39017735271801,50,10,0,NA,1,0.01,0,0,0,0,0,0,0,1,0,0
"X1.50",-0.649426216332656,51,1,0,NA,2,0.0512710963760241,1,0,1,1,1,1,1,0,1,1
"X2.50",-0.756101352224145,51,2,0,NA,2,0.105170918075648,1,0,1,1,1,1,1,0,1,1
"X3.50",-0.797641158856684,51,3,0,NA,2,0.161834242728283,1,0,1,1,1,1,1,0,1,1
"X4.50",1.19227492779757,51,4,0,NA,2,0.22140275816017,1,0,1,1,1,1,1,0,1,1
"X5.50",0.355860431055455,51,5,0,NA,2,0.284025416687741,1,0,1,1,1,1,1,0,1,1
"X6.50",-1.01562318683016,51,6,0,NA,2,0.349858807576003,1,0,1,1,1,1,1,0,1,1
"X7.50",2.2926534871187,51,7,1,NA,2,0.419067548593257,1,0,1,1,1,1,1,0,1,1
"X8.50",0.0562867222977559,51,8,0,NA,2,0.49182469764127,1,0,1,1,1,1,1,0,1,1
"X9.50",-0.0910454184305552,51,9,0,NA,2,0.568312185490169,1,0,1,1,1,1,1,0,1,1
"X10.50",2.21387429719847,51,10,0,NA,2,0.648721270700128,1,0,1,1,1,1,1,0,1,1
"X1.51",0.280673621219159,52,1,0,NA,1,0.01,0,0,0,1,1,0,1,1,0,1
"X2.51",0.464452069099603,52,2,0,NA,1,0.01,0,0,0,1,1,0,1,1,0,1
"X3.51",-0.306901268810836,52,3,0,NA,1,0.01,0,0,0,1,1,0,1,1,0,1
"X4.51",0.614897206762174,52,4,0,NA,1,0.01,0,0,0,1,1,0,1,1,0,1
"X5.51",-0.0933131972452587,52,5,0,NA,1,0.01,0,0,0,1,1,0,1,1,0,1
"X6.51",1.46795722858079,52,6,0,NA,1,0.01,0,0,0,1,1,0,1,1,0,1
