"","Y","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"X5.814",0.2886798,815,5,0,NA,1,0.01,1,0,0,1,1,0,0,1,1,0
"X6.814",-0.6129437,815,6,0,NA,1,0.01,1,0,0,1,1,0,0,1,1,0
"X7.814",0.5441816,815,7,0,NA,1,0.01,1,0,0,1,1,0,0,1,1,0
"X8.814",1.29033,815,8,0,NA,1,0.01,1,0,0,1,1,0,0,1,1,0
"X9.814",-1.513219,815,9,0,NA,1,0.01,1,0,0,1,1,0,0,1,1,0
"X10.814",0.2831175,815,10,0,NA,1,0.01,1,0,0,1,1,0,0,1,1,0
"X1.815",-0.7793254,816,1,0,NA,1,0.01,1,0,0,1,1,0,1,0,1,1
"X2.815",0.5229352,816,2,0,NA,1,0.01,1,0,0,1,1,0,1,0,1,1
"X3.815",-0.09336739,816,3,0,NA,1,0.01,1,0,0,1,1,0,1,0,1,1
"X4.815",1.890364,816,4,0,NA,1,0.01,1,0,0,1,1,0,1,0,1,1
"X5.815",-0.6546534,816,5,0,NA,1,0.01,1,0,0,1,1,0,1,0,1,1
"X6.815",-0.7474161,816,6,0,NA,1,0.01,1,0,0,1,1,0,1,0,1,1
"X7.815",0.4786569,816,7,0,NA,1,0.01,1,0,0,1,1,0,1,0,1,1
"X8.815",0.1207006,816,8,0,NA,1,0.01,1,0,0,1,1,0,1,0,1,1
"X9.815",-0.5144815,816,9,0,NA,1,0.01,1,0,0,1,1,0,1,0,1,1
"X10.815",1.600801,816,10,0,NA,1,0.01,1,0,0,1,1,0,1,0,1,1
"X1.816",0.2178087,817,1,0,NA,1,0.01,1,0,0,1,1,0,0,1,0,1
"X2.816",-0.1956718,817,2,0,NA,1,0.01,1,0,0,1,1,0,0,1,0,1
"X3.816",-0.746232,817,3,0,NA,1,0.01,1,0,0,1,1,0,0,1,0,1
"X4.816",0.4186116,817,4,0,NA,1,0.01,1,0,0,1,1,0,0,1,0,1
"X5.816",0.2419453,817,5,0,NA,1,0.01,1,0,0,1,1,0,0,1,0,1
"X6.816",0.3593989,817,6,0,NA,1,0.01,1,0,0,1,1,0,0,1,0,1
"X7.816",1.298557,817,7,0,NA,1,0.01,1,0,0,1,1,0,0,1,0,1
"X8.816",-1.147675,817,8,0,NA,1,0.01,1,0,0,1,1,0,0,1,0,1
"X9.816",-0.4348925,817,9,0,NA,1,0.01,1,0,0,1,1,0,0,1,0,1
"X10.816",0.07805767,817,10,0,NA,1,0.01,1,0,0,1,1,0,0,1,0,1
"X1.817",0.09622587,818,1,0,NA,3,0.1274969,0,1,0,1,0,0,0,1,1,0
"X2.817",-0.7193967,818,2,0,NA,3,0.2712492,0,1,0,1,0,0,0,1,1,0
"X3.817",0.7202136,818,3,0,NA,3,0.4333294,0,1,0,1,0,0,0,1,1,0
"X4.817",1.187845,818,4,0,NA,3,0.6160744,0,1,0,1,0,0,0,1,1,0
"X5.817",0.1534213,818,5,0,NA,3,0.8221188,0,1,0,1,0,0,0,1,1,0
"X6.817",-0.6154857,818,6,0,NA,3,1.054433,0,1,0,1,0,0,0,1,1,0
"X7.817",1.244015,818,7,0,NA,3,1.316367,0,1,0,1,0,0,0,1,1,0
"X8.817",1.129112,818,8,0,NA,3,1.611696,0,1,0,1,0,0,0,1,1,0
"X9.817",1.252241,818,9,0,NA,3,1.94468,0,1,0,1,0,0,0,1,1,0
"X10.817",2.958863,818,10,1,NA,3,2.320117,0,1,0,1,0,0,0,1,1,0
"X1.818",-0.3013265,819,1,0,NA,2,0.0512711,1,1,0,0,1,0,1,0,1,1
"X2.818",-0.5966152,819,2,0,NA,2,0.1051709,1,1,0,0,1,0,1,0,1,1
"X3.818",-1.511619,819,3,0,NA,2,0.1618342,1,1,0,0,1,0,1,0,1,1
"X4.818",0.6538537,819,4,0,NA,2,0.2214028,1,1,0,0,1,0,1,0,1,1
"X5.818",-0.217201,819,5,0,NA,2,0.2840254,1,1,0,0,1,0,1,0,1,1
"X6.818",0.3608238,819,6,0,NA,2,0.3498588,1,1,0,0,1,0,1,0,1,1
"X7.818",-0.001690583,819,7,0,NA,2,0.4190675,1,1,0,0,1,0,1,0,1,1
"X8.818",0.7720546,819,8,0,NA,2,0.4918247,1,1,0,0,1,0,1,0,1,1
"X9.818",0.4369699,819,9,0,NA,2,0.5683122,1,1,0,0,1,0,1,0,1,1
"X10.818",-0.9306318,819,10,0,NA,2,0.6487213,1,1,0,0,1,0,1,0,1,1
"X1.819",-1.175977,820,1,0,NA,1,0.01,1,1,1,1,0,1,1,0,0,1
"X2.819",0.04194532,820,2,0,NA,1,0.01,1,1,1,1,0,1,1,0,0,1
"X3.819",-0.5545229,820,3,0,NA,1,0.01,1,1,1,1,0,1,1,0,0,1
"X4.819",0.1159585,820,4,0,NA,1,0.01,1,1,1,1,0,1,1,0,0,1
"X5.819",0.8573595,820,5,0,NA,1,0.01,1,1,1,1,0,1,1,0,0,1
"X6.819",-1.16768,820,6,0,NA,1,0.01,1,1,1,1,0,1,1,0,0,1
"X7.819",-1.294415,820,7,0,NA,1,0.01,1,1,1,1,0,1,1,0,0,1
"X8.819",-1.014563,820,8,0,NA,1,0.01,1,1,1,1,0,1,1,0,0,1
"X9.819",-1.253068,820,9,0,NA,1,0.01,1,1,1,1,0,1,1,0,0,1
"X10.819",-0.5714253,820,10,0,NA,1,0.01,1,1,1,1,0,1,1,0,0,1
"X1.820",0.7873853,821,1,0,NA,2,0.0512711,1,1,1,1,1,1,1,1,1,1
"X2.820",-1.904629,821,2,0,NA,2,0.1051709,1,1,1,1,1,1,1,1,1,1
"X3.820",0.149402,821,3,0,NA,2,0.1618342,1,1,1,1,1,1,1,1,1,1
"X4.820",-0.5558869,821,4,0,NA,2,0.2214028,1,1,1,1,1,1,1,1,1,1
"X5.820",-0.5029512,821,5,0,NA,2,0.2840254,1,1,1,1,1,1,1,1,1,1
"X6.820",0.4337308,821,6,0,NA,2,0.3498588,1,1,1,1,1,1,1,1,1,1
"X7.820",1.815499,821,7,0,NA,2,0.4190675,1,1,1,1,1,1,1,1,1,1
"X8.820",0.1624852,821,8,0,NA,2,0.4918247,1,1,1,1,1,1,1,1,1,1
"X9.820",-1.025062,821,9,0,NA,2,0.5683122,1,1,1,1,1,1,1,1,1,1
"X10.820",0.9606219,821,10,0,NA,2,0.6487213,1,1,1,1,1,1,1,1,1,1
"X1.821",-1.555049,822,1,0,NA,1,0.01,1,0,0,1,1,0,1,1,0,0
"X2.821",0.5372688,822,2,0,NA,1,0.01,1,0,0,1,1,0,1,1,0,0
"X3.821",-0.9608195,822,3,0,NA,1,0.01,1,0,0,1,1,0,1,1,0,0
"X4.821",-1.007923,822,4,1,NA,1,0.01,1,0,0,1,1,0,1,1,0,0
"X5.821",1.360094,822,5,0,NA,1,0.01,1,0,0,1,1,0,1,1,0,0
"X6.821",0.9922794,822,6,0,NA,1,0.01,1,0,0,1,1,0,1,1,0,0
"X7.821",-0.6101776,822,7,0,NA,1,0.01,1,0,0,1,1,0,1,1,0,0
"X8.821",-0.1470626,822,8,0,NA,1,0.01,1,0,0,1,1,0,1,1,0,0
"X9.821",0.9895224,822,9,0,NA,1,0.01,1,0,0,1,1,0,1,1,0,0
"X10.821",0.7284935,822,10,0,NA,1,0.01,1,0,0,1,1,0,1,1,0,0
"X1.822",2.171528,823,1,0,NA,1,0.01,0,0,0,1,1,0,1,1,0,1
"X2.822",0.6758253,823,2,0,NA,1,0.01,0,0,0,1,1,0,1,1,0,1
"X3.822",0.7326023,823,3,0,NA,1,0.01,0,0,0,1,1,0,1,1,0,1
"X4.822",0.6171676,823,4,0,NA,1,0.01,0,0,0,1,1,0,1,1,0,1
"X5.822",-0.8150816,823,5,0,NA,1,0.01,0,0,0,1,1,0,1,1,0,1
"X6.822",0.7681908,823,6,0,NA,1,0.01,0,0,0,1,1,0,1,1,0,1
"X7.822",-0.4305238,823,7,0,NA,1,0.01,0,0,0,1,1,0,1,1,0,1
"X8.822",-0.7198576,823,8,0,NA,1,0.01,0,0,0,1,1,0,1,1,0,1
"X9.822",-1.334811,823,9,0,NA,1,0.01,0,0,0,1,1,0,1,1,0,1
"X10.822",-0.09097409,823,10,0,NA,1,0.01,0,0,0,1,1,0,1,1,0,1
"X1.823",-1.499619,824,1,0,NA,2,0.0512711,1,1,1,1,0,0,0,1,1,1
"X2.823",0.06537281,824,2,0,NA,2,0.1051709,1,1,1,1,0,0,0,1,1,1
"X3.823",0.09980247,824,3,0,NA,2,0.1618342,1,1,1,1,0,0,0,1,1,1
"X4.823",1.418866,824,4,0,NA,2,0.2214028,1,1,1,1,0,0,0,1,1,1
"X5.823",-1.396669,824,5,0,NA,2,0.2840254,1,1,1,1,0,0,0,1,1,1
"X6.823",-1.575494,824,6,0,NA,2,0.3498588,1,1,1,1,0,0,0,1,1,1
"X7.823",0.2372854,824,7,0,NA,2,0.4190675,1,1,1,1,0,0,0,1,1,1
"X8.823",1.618246,824,8,0,NA,2,0.4918247,1,1,1,1,0,0,0,1,1,1
"X9.823",0.9802245,824,9,0,NA,2,0.5683122,1,1,1,1,0,0,0,1,1,1
"X10.823",-0.5282561,824,10,0,NA,2,0.6487213,1,1,1,1,0,0,0,1,1,1
"X1.824",1.371987,825,1,0,NA,3,0.1274969,0,0,1,0,0,0,1,0,0,0
"X2.824",-0.1480852,825,2,0,NA,3,0.2712492,0,0,1,0,0,0,1,0,0,0
"X3.824",1.21605,825,3,0,NA,3,0.4333294,0,0,1,0,0,0,1,0,0,0
"X4.824",0.7523528,825,4,0,NA,3,0.6160744,0,0,1,0,0,0,1,0,0,0
"X5.824",0.5975491,825,5,0,NA,3,0.8221188,0,0,1,0,0,0,1,0,0,0
"X6.824",1.392825,825,6,0,NA,3,1.054433,0,0,1,0,0,0,1,0,0,0
"X7.824",0.1634883,825,7,0,NA,3,1.316367,0,0,1,0,0,0,1,0,0,0
"X8.824",0.9619342,825,8,0,NA,3,1.611696,0,0,1,0,0,0,1,0,0,0
"X9.824",3.410168,825,9,0,NA,3,1.94468,0,0,1,0,0,0,1,0,0,0
"X10.824",3.636492,825,10,0,NA,3,2.320117,0,0,1,0,0,0,1,0,0,0
"X1.825",0.08475103,826,1,0,NA,2,0.0512711,1,0,1,1,1,0,0,0,0,0
"X2.825",1.172296,826,2,0,NA,2,0.1051709,1,0,1,1,1,0,0,0,0,0
"X3.825",0.1056017,826,3,0,NA,2,0.1618342,1,0,1,1,1,0,0,0,0,0
"X4.825",-0.2015273,826,4,0,NA,2,0.2214028,1,0,1,1,1,0,0,0,0,0
"X5.825",0.3516942,826,5,0,NA,2,0.2840254,1,0,1,1,1,0,0,0,0,0
"X6.825",-0.629449,826,6,0,NA,2,0.3498588,1,0,1,1,1,0,0,0,0,0
"X7.825",2.475192,826,7,0,NA,2,0.4190675,1,0,1,1,1,0,0,0,0,0
"X8.825",0.6993853,826,8,0,NA,2,0.4918247,1,0,1,1,1,0,0,0,0,0
"X9.825",0.4879735,826,9,0,NA,2,0.5683122,1,0,1,1,1,0,0,0,0,0
"X10.825",0.458112,826,10,0,NA,2,0.6487213,1,0,1,1,1,0,0,0,0,0
"X1.826",0.5599243,827,1,0,NA,1,0.01,1,1,0,0,0,1,0,0,0,1
"X2.826",-0.7301108,827,2,0,NA,1,0.01,1,1,0,0,0,1,0,0,0,1
"X3.826",0.652979,827,3,0,NA,1,0.01,1,1,0,0,0,1,0,0,0,1
"X4.826",-0.1130471,827,4,0,NA,1,0.01,1,1,0,0,0,1,0,0,0,1
"X5.826",-0.7880247,827,5,1,NA,1,0.01,1,1,0,0,0,1,0,0,0,1
"X6.826",-0.2888384,827,6,0,NA,1,0.01,1,1,0,0,0,1,0,0,0,1
"X7.826",-2.149732,827,7,0,NA,1,0.01,1,1,0,0,0,1,0,0,0,1
"X8.826",-1.386425,827,8,0,NA,1,0.01,1,1,0,0,0,1,0,0,0,1
"X9.826",0.3939928,827,9,0,NA,1,0.01,1,1,0,0,0,1,0,0,0,1
"X10.826",-0.405314,827,10,0,NA,1,0.01,1,1,0,0,0,1,0,0,0,1
"X1.827",-0.8609684,828,1,0,NA,1,0.01,1,0,0,0,1,0,0,1,1,1
"X2.827",-0.6014401,828,2,0,NA,1,0.01,1,0,0,0,1,0,0,1,1,1
"X3.827",-0.2280897,828,3,0,NA,1,0.01,1,0,0,0,1,0,0,1,1,1
"X4.827",-0.3889483,828,4,0,NA,1,0.01,1,0,0,0,1,0,0,1,1,1
"X5.827",0.3573324,828,5,0,NA,1,0.01,1,0,0,0,1,0,0,1,1,1
"X6.827",-0.9437687,828,6,0,NA,1,0.01,1,0,0,0,1,0,0,1,1,1
"X7.827",0.03074407,828,7,0,NA,1,0.01,1,0,0,0,1,0,0,1,1,1
"X8.827",0.4608287,828,8,0,NA,1,0.01,1,0,0,0,1,0,0,1,1,1
"X9.827",0.8041663,828,9,0,NA,1,0.01,1,0,0,0,1,0,0,1,1,1
"X10.827",0.4420634,828,10,0,NA,1,0.01,1,0,0,0,1,0,0,1,1,1
"X1.828",-0.2034126,829,1,0,NA,1,0.01,0,1,0,1,0,0,1,1,1,0
"X2.828",1.307839,829,2,0,NA,1,0.01,0,1,0,1,0,0,1,1,1,0
"X3.828",-0.6132212,829,3,0,NA,1,0.01,0,1,0,1,0,0,1,1,1,0
"X4.828",-1.691888,829,4,0,NA,1,0.01,0,1,0,1,0,0,1,1,1,0
"X5.828",-1.890731,829,5,1,NA,1,0.01,0,1,0,1,0,0,1,1,1,0
"X6.828",1.464875,829,6,0,NA,1,0.01,0,1,0,1,0,0,1,1,1,0
"X7.828",-1.003467,829,7,0,NA,1,0.01,0,1,0,1,0,0,1,1,1,0
"X8.828",-1.192983,829,8,0,NA,1,0.01,0,1,0,1,0,0,1,1,1,0
"X9.828",-0.8284475,829,9,0,NA,1,0.01,0,1,0,1,0,0,1,1,1,0
"X10.828",-0.2351632,829,10,0,NA,1,0.01,0,1,0,1,0,0,1,1,1,0
"X1.829",-0.5754021,830,1,0,NA,1,0.01,0,1,1,0,0,1,1,1,1,1
"X2.829",1.308907,830,2,0,NA,1,0.01,0,1,1,0,0,1,1,1,1,1
"X3.829",0.8447419,830,3,0,NA,1,0.01,0,1,1,0,0,1,1,1,1,1
"X4.829",-0.8199378,830,4,0,NA,1,0.01,0,1,1,0,0,1,1,1,1,1
"X5.829",-0.4751708,830,5,0,NA,1,0.01,0,1,1,0,0,1,1,1,1,1
"X6.829",-0.2038669,830,6,0,NA,1,0.01,0,1,1,0,0,1,1,1,1,1
"X7.829",-1.002027,830,7,0,NA,1,0.01,0,1,1,0,0,1,1,1,1,1
"X8.829",-0.1465256,830,8,0,NA,1,0.01,0,1,1,0,0,1,1,1,1,1
"X9.829",-0.07520064,830,9,0,NA,1,0.01,0,1,1,0,0,1,1,1,1,1
"X10.829",1.141213,830,10,0,NA,1,0.01,0,1,1,0,0,1,1,1,1,1
"X1.830",-0.6207441,831,1,0,NA,1,0.01,1,1,0,1,1,0,0,1,1,1
"X2.830",-3.032542,831,2,0,NA,1,0.01,1,1,0,1,1,0,0,1,1,1
"X3.830",-0.8447479,831,3,0,NA,1,0.01,1,1,0,1,1,0,0,1,1,1
"X4.830",0.9239138,831,4,0,NA,1,0.01,1,1,0,1,1,0,0,1,1,1
"X5.830",0.9538071,831,5,0,NA,1,0.01,1,1,0,1,1,0,0,1,1,1
"X6.830",2.96845,831,6,0,NA,1,0.01,1,1,0,1,1,0,0,1,1,1
"X7.830",0.08913055,831,7,0,NA,1,0.01,1,1,0,1,1,0,0,1,1,1
"X8.830",1.01503,831,8,0,NA,1,0.01,1,1,0,1,1,0,0,1,1,1
"X9.830",0.3415279,831,9,0,NA,1,0.01,1,1,0,1,1,0,0,1,1,1
"X10.830",0.3218283,831,10,0,NA,1,0.01,1,1,0,1,1,0,0,1,1,1
"X1.831",0.2265993,832,1,0,NA,1,0.01,1,0,0,0,0,0,0,1,0,0
"X2.831",1.43681,832,2,0,NA,1,0.01,1,0,0,0,0,0,0,1,0,0
"X3.831",-0.6816681,832,3,0,NA,1,0.01,1,0,0,0,0,0,0,1,0,0
"X4.831",0.5456188,832,4,0,NA,1,0.01,1,0,0,0,0,0,0,1,0,0
"X5.831",0.9574073,832,5,0,NA,1,0.01,1,0,0,0,0,0,0,1,0,0
"X6.831",2.020052,832,6,0,NA,1,0.01,1,0,0,0,0,0,0,1,0,0
"X7.831",1.277635,832,7,0,NA,1,0.01,1,0,0,0,0,0,0,1,0,0
"X8.831",0.05227505,832,8,0,NA,1,0.01,1,0,0,0,0,0,0,1,0,0
"X9.831",-0.1125143,832,9,0,NA,1,0.01,1,0,0,0,0,0,0,1,0,0
"X10.831",0.2172069,832,10,0,NA,1,0.01,1,0,0,0,0,0,0,1,0,0
"X1.832",0.4447148,833,1,0,NA,2,0.0512711,1,0,1,1,0,0,0,1,1,1
"X2.832",-0.3086326,833,2,0,NA,2,0.1051709,1,0,1,1,0,0,0,1,1,1
"X3.832",0.3552903,833,3,0,NA,2,0.1618342,1,0,1,1,0,0,0,1,1,1
"X4.832",0.7240746,833,4,0,NA,2,0.2214028,1,0,1,1,0,0,0,1,1,1
"X5.832",0.5875107,833,5,0,NA,2,0.2840254,1,0,1,1,0,0,0,1,1,1
"X6.832",-0.3793237,833,6,0,NA,2,0.3498588,1,0,1,1,0,0,0,1,1,1
"X7.832",-0.08667415,833,7,0,NA,2,0.4190675,1,0,1,1,0,0,0,1,1,1
"X8.832",0.0956597,833,8,0,NA,2,0.4918247,1,0,1,1,0,0,0,1,1,1
"X9.832",0.8827614,833,9,0,NA,2,0.5683122,1,0,1,1,0,0,0,1,1,1
"X10.832",1.008023,833,10,0,NA,2,0.6487213,1,0,1,1,0,0,0,1,1,1
"X1.833",0.5339418,834,1,0,NA,1,0.01,0,1,0,1,1,0,1,1,1,1
"X2.833",0.2226283,834,2,0,NA,1,0.01,0,1,0,1,1,0,1,1,1,1
"X3.833",-1.587633,834,3,1,NA,1,0.01,0,1,0,1,1,0,1,1,1,1
"X4.833",-1.748085,834,4,0,NA,1,0.01,0,1,0,1,1,0,1,1,1,1
"X5.833",-1.109233,834,5,0,NA,1,0.01,0,1,0,1,1,0,1,1,1,1
"X6.833",-1.228643,834,6,0,NA,1,0.01,0,1,0,1,1,0,1,1,1,1
"X7.833",-1.805034,834,7,0,NA,1,0.01,0,1,0,1,1,0,1,1,1,1
"X8.833",-2.574112,834,8,0,NA,1,0.01,0,1,0,1,1,0,1,1,1,1
"X9.833",-1.048558,834,9,0,NA,1,0.01,0,1,0,1,1,0,1,1,1,1
"X10.833",-1.367704,834,10,0,NA,1,0.01,0,1,0,1,1,0,1,1,1,1
"X1.834",-0.9206622,835,1,0,NA,2,0.0512711,1,0,1,0,0,0,0,0,0,1
"X2.834",-0.3905632,835,2,0,NA,2,0.1051709,1,0,1,0,0,0,0,0,0,1
"X3.834",0.6616239,835,3,0,NA,2,0.1618342,1,0,1,0,0,0,0,0,0,1
"X4.834",1.194429,835,4,0,NA,2,0.2214028,1,0,1,0,0,0,0,0,0,1
"X5.834",1.299316,835,5,0,NA,2,0.2840254,1,0,1,0,0,0,0,0,0,1
"X6.834",0.6495478,835,6,0,NA,2,0.3498588,1,0,1,0,0,0,0,0,0,1
"X7.834",2.267768,835,7,0,NA,2,0.4190675,1,0,1,0,0,0,0,0,0,1
"X8.834",2.010267,835,8,0,NA,2,0.4918247,1,0,1,0,0,0,0,0,0,1
"X9.834",1.950351,835,9,0,NA,2,0.5683122,1,0,1,0,0,0,0,0,0,1
"X10.834",-0.5790393,835,10,0,NA,2,0.6487213,1,0,1,0,0,0,0,0,0,1
"X1.835",-0.4944389,836,1,0,NA,2,0.0512711,0,0,1,0,1,1,1,1,0,1
"X2.835",-0.005864286,836,2,0,NA,2,0.1051709,0,0,1,0,1,1,1,1,0,1
"X3.835",-0.1172586,836,3,0,NA,2,0.1618342,0,0,1,0,1,1,1,1,0,1
"X4.835",0.2796487,836,4,0,NA,2,0.2214028,0,0,1,0,1,1,1,1,0,1
"X5.835",2.009318,836,5,0,NA,2,0.2840254,0,0,1,0,1,1,1,1,0,1
"X6.835",-1.02604,836,6,0,NA,2,0.3498588,0,0,1,0,1,1,1,1,0,1
"X7.835",0.5095465,836,7,0,NA,2,0.4190675,0,0,1,0,1,1,1,1,0,1
"X8.835",2.087799,836,8,0,NA,2,0.4918247,0,0,1,0,1,1,1,1,0,1
"X9.835",0.5986685,836,9,0,NA,2,0.5683122,0,0,1,0,1,1,1,1,0,1
"X10.835",0.2916529,836,10,0,NA,2,0.6487213,0,0,1,0,1,1,1,1,0,1
"X1.836",-0.4322219,837,1,0,NA,1,0.01,1,0,1,0,1,1,0,1,1,1
"X2.836",0.2976202,837,2,0,NA,1,0.01,1,0,1,0,1,1,0,1,1,1
"X3.836",0.01269911,837,3,0,NA,1,0.01,1,0,1,0,1,1,0,1,1,1
"X4.836",0.5576103,837,4,0,NA,1,0.01,1,0,1,0,1,1,0,1,1,1
"X5.836",1.408681,837,5,0,NA,1,0.01,1,0,1,0,1,1,0,1,1,1
"X6.836",0.2807574,837,6,0,NA,1,0.01,1,0,1,0,1,1,0,1,1,1
"X7.836",0.2803347,837,7,0,NA,1,0.01,1,0,1,0,1,1,0,1,1,1
"X8.836",0.4405097,837,8,0,NA,1,0.01,1,0,1,0,1,1,0,1,1,1
"X9.836",0.4394347,837,9,0,NA,1,0.01,1,0,1,0,1,1,0,1,1,1
"X10.836",-1.336444,837,10,0,NA,1,0.01,1,0,1,0,1,1,0,1,1,1
"X1.837",-1.330212,838,1,0,NA,1,0.01,1,1,1,0,1,0,1,1,1,1
"X2.837",0.4172689,838,2,0,NA,1,0.01,1,1,1,0,1,0,1,1,1,1
"X3.837",-0.6271745,838,3,0,NA,1,0.01,1,1,1,0,1,0,1,1,1,1
"X4.837",0.8426457,838,4,1,NA,1,0.01,1,1,1,0,1,0,1,1,1,1
"X5.837",1.053109,838,5,0,NA,1,0.01,1,1,1,0,1,0,1,1,1,1
"X6.837",1.454891,838,6,0,NA,1,0.01,1,1,1,0,1,0,1,1,1,1
"X7.837",-0.3281649,838,7,0,NA,1,0.01,1,1,1,0,1,0,1,1,1,1
"X8.837",-1.128724,838,8,0,NA,1,0.01,1,1,1,0,1,0,1,1,1,1
"X9.837",-0.5849618,838,9,0,NA,1,0.01,1,1,1,0,1,0,1,1,1,1
"X10.837",-1.080918,838,10,0,NA,1,0.01,1,1,1,0,1,0,1,1,1,1
"X1.838",-0.1769484,839,1,0,NA,1,0.01,0,0,0,1,1,1,0,1,1,0
"X2.838",0.7644467,839,2,0,NA,1,0.01,0,0,0,1,1,1,0,1,1,0
"X3.838",-0.0422945,839,3,0,NA,1,0.01,0,0,0,1,1,1,0,1,1,0
"X4.838",-0.0004667134,839,4,0,NA,1,0.01,0,0,0,1,1,1,0,1,1,0
"X5.838",-0.9969086,839,5,0,NA,1,0.01,0,0,0,1,1,1,0,1,1,0
"X6.838",-0.2248508,839,6,0,NA,1,0.01,0,0,0,1,1,1,0,1,1,0
"X7.838",0.7763898,839,7,0,NA,1,0.01,0,0,0,1,1,1,0,1,1,0
"X8.838",1.934414,839,8,0,NA,1,0.01,0,0,0,1,1,1,0,1,1,0
"X9.838",1.274664,839,9,0,NA,1,0.01,0,0,0,1,1,1,0,1,1,0
"X10.838",-0.08538207,839,10,0,NA,1,0.01,0,0,0,1,1,1,0,1,1,0
"X1.839",-0.308802,840,1,0,NA,2,0.0512711,1,1,1,0,1,0,1,0,1,1
"X2.839",0.4034655,840,2,0,NA,2,0.1051709,1,1,1,0,1,0,1,0,1,1
"X3.839",0.274861,840,3,0,NA,2,0.1618342,1,1,1,0,1,0,1,0,1,1
"X4.839",-0.916667,840,4,0,NA,2,0.2214028,1,1,1,0,1,0,1,0,1,1
"X5.839",-0.3783793,840,5,0,NA,2,0.2840254,1,1,1,0,1,0,1,0,1,1
"X6.839",1.632318,840,6,0,NA,2,0.3498588,1,1,1,0,1,0,1,0,1,1
"X7.839",1.3154,840,7,0,NA,2,0.4190675,1,1,1,0,1,0,1,0,1,1
"X8.839",0.3427702,840,8,0,NA,2,0.4918247,1,1,1,0,1,0,1,0,1,1
"X9.839",-1.182972,840,9,0,NA,2,0.5683122,1,1,1,0,1,0,1,0,1,1
"X10.839",-0.202975,840,10,0,NA,2,0.6487213,1,1,1,0,1,0,1,0,1,1
"X1.840",0.3110021,841,1,0,NA,3,0.1274969,0,0,1,1,1,0,1,1,1,0
"X2.840",0.0657282,841,2,0,NA,3,0.2712492,0,0,1,1,1,0,1,1,1,0
"X3.840",0.2147698,841,3,0,NA,3,0.4333294,0,0,1,1,1,0,1,1,1,0
"X4.840",-0.4142744,841,4,0,NA,3,0.6160744,0,0,1,1,1,0,1,1,1,0
"X5.840",0.1624684,841,5,0,NA,3,0.8221188,0,0,1,1,1,0,1,1,1,0
"X6.840",1.395764,841,6,0,NA,3,1.054433,0,0,1,1,1,0,1,1,1,0
"X7.840",1.106109,841,7,0,NA,3,1.316367,0,0,1,1,1,0,1,1,1,0
"X8.840",1.37244,841,8,0,NA,3,1.611696,0,0,1,1,1,0,1,1,1,0
"X9.840",2.505268,841,9,0,NA,3,1.94468,0,0,1,1,1,0,1,1,1,0
"X10.840",1.347191,841,10,0,NA,3,2.320117,0,0,1,1,1,0,1,1,1,0
"X1.841",-1.119798,842,1,0,NA,1,0.01,1,1,0,1,0,0,1,1,0,0
"X2.841",-1.004386,842,2,0,NA,1,0.01,1,1,0,1,0,0,1,1,0,0
"X3.841",-1.388619,842,3,0,NA,1,0.01,1,1,0,1,0,0,1,1,0,0
"X4.841",0.8498617,842,4,0,NA,1,0.01,1,1,0,1,0,0,1,1,0,0
"X5.841",0.1750815,842,5,1,NA,1,0.01,1,1,0,1,0,0,1,1,0,0
"X6.841",1.761291,842,6,0,NA,1,0.01,1,1,0,1,0,0,1,1,0,0
"X7.841",-1.718691,842,7,0,NA,1,0.01,1,1,0,1,0,0,1,1,0,0
"X8.841",-0.5187209,842,8,0,NA,1,0.01,1,1,0,1,0,0,1,1,0,0
"X9.841",0.6538849,842,9,0,NA,1,0.01,1,1,0,1,0,0,1,1,0,0
"X10.841",0.4269577,842,10,0,NA,1,0.01,1,1,0,1,0,0,1,1,0,0
"X1.842",-0.3579351,843,1,0,NA,1,0.01,1,1,0,0,0,1,1,1,0,1
"X2.842",-0.05568668,843,2,0,NA,1,0.01,1,1,0,0,0,1,1,1,0,1
"X3.842",-1.724324,843,3,0,NA,1,0.01,1,1,0,0,0,1,1,1,0,1
"X4.842",-0.1824638,843,4,0,NA,1,0.01,1,1,0,0,0,1,1,1,0,1
"X5.842",0.009662263,843,5,0,NA,1,0.01,1,1,0,0,0,1,1,1,0,1
"X6.842",-1.013342,843,6,0,NA,1,0.01,1,1,0,0,0,1,1,1,0,1
"X7.842",0.3370241,843,7,0,NA,1,0.01,1,1,0,0,0,1,1,1,0,1
"X8.842",2.373917,843,8,0,NA,1,0.01,1,1,0,0,0,1,1,1,0,1
"X9.842",-2.048133,843,9,0,NA,1,0.01,1,1,0,0,0,1,1,1,0,1
"X10.842",0.4302801,843,10,0,NA,1,0.01,1,1,0,0,0,1,1,1,0,1
"X1.843",-0.2587044,844,1,0,NA,2,0.0512711,1,1,1,1,1,1,1,0,1,1
"X2.843",0.05228758,844,2,0,NA,2,0.1051709,1,1,1,1,1,1,1,0,1,1
"X3.843",-0.9227833,844,3,0,NA,2,0.1618342,1,1,1,1,1,1,1,0,1,1
"X4.843",-0.1525093,844,4,0,NA,2,0.2214028,1,1,1,1,1,1,1,0,1,1
"X5.843",-1.132893,844,5,0,NA,2,0.2840254,1,1,1,1,1,1,1,0,1,1
