"","Y","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"X4.315",1.46853671915313,316,4,0,NA,2,0.22140275816017,1,1,0,1,1,0,1,1,1,0
"X5.315",-0.476101024868164,316,5,0,NA,2,0.284025416687741,1,1,0,1,1,0,1,1,1,0
"X6.315",0.81409538663787,316,6,0,NA,2,0.349858807576003,1,1,0,1,1,0,1,1,1,0
"X7.315",2.59286808795997,316,7,0,NA,2,0.419067548593257,1,1,0,1,1,0,1,1,1,0
"X8.315",3.42973649951596,316,8,0,NA,2,0.49182469764127,1,1,0,1,1,0,1,1,1,0
"X9.315",2.30081271425222,316,9,0,NA,2,0.568312185490169,1,1,0,1,1,0,1,1,1,0
"X10.315",2.83225947363485,316,10,0,NA,2,0.648721270700128,1,1,0,1,1,0,1,1,1,0
"X1.316",0.488248633629456,317,1,0,NA,2,0.0512710963760241,0,1,0,0,0,1,1,0,0,1
"X2.316",0.136375478083339,317,2,0,NA,2,0.105170918075648,0,1,0,0,0,1,1,0,0,1
"X3.316",1.24099618978114,317,3,0,NA,2,0.161834242728283,0,1,0,0,0,1,1,0,0,1
"X4.316",1.79889329277196,317,4,0,NA,2,0.22140275816017,0,1,0,0,0,1,1,0,0,1
"X5.316",1.60103964650901,317,5,0,NA,2,0.284025416687741,0,1,0,0,0,1,1,0,0,1
"X6.316",1.86242869452758,317,6,0,NA,2,0.349858807576003,0,1,0,0,0,1,1,0,0,1
"X7.316",1.05880167143662,317,7,0,NA,2,0.419067548593257,0,1,0,0,0,1,1,0,0,1
"X8.316",3.16161959561091,317,8,0,NA,2,0.49182469764127,0,1,0,0,0,1,1,0,0,1
"X9.316",4.63735055332298,317,9,0,NA,2,0.568312185490169,0,1,0,0,0,1,1,0,0,1
"X10.316",2.00856580879935,317,10,0,NA,2,0.648721270700128,0,1,0,0,0,1,1,0,0,1
"X1.317",-0.624119565003235,318,1,0,NA,2,0.0512710963760241,0,0,1,1,1,1,1,0,1,0
"X2.317",1.81344650206584,318,2,0,NA,2,0.105170918075648,0,0,1,1,1,1,1,0,1,0
"X3.317",-0.996021946239743,318,3,0,NA,2,0.161834242728283,0,0,1,1,1,1,1,0,1,0
"X4.317",0.61915457834655,318,4,0,NA,2,0.22140275816017,0,0,1,1,1,1,1,0,1,0
"X5.317",-1.55755122256397,318,5,0,NA,2,0.284025416687741,0,0,1,1,1,1,1,0,1,0
"X6.317",1.51393956122029,318,6,0,NA,2,0.349858807576003,0,0,1,1,1,1,1,0,1,0
"X7.317",3.76765609361859,318,7,0,NA,2,0.419067548593257,0,0,1,1,1,1,1,0,1,0
"X8.317",2.94561828479936,318,8,0,NA,2,0.49182469764127,0,0,1,1,1,1,1,0,1,0
"X9.317",3.97244939160423,318,9,0,NA,2,0.568312185490169,0,0,1,1,1,1,1,0,1,0
"X10.317",2.53494508431998,318,10,0,NA,2,0.648721270700128,0,0,1,1,1,1,1,0,1,0
"X1.318",2.12448110249482,319,1,0,NA,2,0.0512710963760241,1,1,0,1,1,1,1,0,1,1
"X2.318",0.0609451088431864,319,2,0,NA,2,0.105170918075648,1,1,0,1,1,1,1,0,1,1
"X3.318",1.62709704848453,319,3,0,NA,2,0.161834242728283,1,1,0,1,1,1,1,0,1,1
"X4.318",0.345272014497449,319,4,0,NA,2,0.22140275816017,1,1,0,1,1,1,1,0,1,1
"X5.318",1.64194272402444,319,5,0,NA,2,0.284025416687741,1,1,0,1,1,1,1,0,1,1
"X6.318",2.29529895832995,319,6,0,NA,2,0.349858807576003,1,1,0,1,1,1,1,0,1,1
"X7.318",1.75425734057424,319,7,0,NA,2,0.419067548593257,1,1,0,1,1,1,1,0,1,1
"X8.318",2.78994398795685,319,8,0,NA,2,0.49182469764127,1,1,0,1,1,1,1,0,1,1
"X9.318",3.03741821624641,319,9,0,NA,2,0.568312185490169,1,1,0,1,1,1,1,0,1,1
"X10.318",4.99517400587444,319,10,0,NA,2,0.648721270700128,1,1,0,1,1,1,1,0,1,1
"X1.319",-1.80392336898793,320,1,0,NA,1,0.01,0,1,0,0,1,1,1,1,0,1
"X2.319",1.31070791497468,320,2,0,NA,1,0.01,0,1,0,0,1,1,1,1,0,1
"X3.319",-0.762956155045542,320,3,0,NA,1,0.01,0,1,0,0,1,1,1,1,0,1
"X4.319",-0.404752169295743,320,4,0,NA,1,0.01,0,1,0,0,1,1,1,1,0,1
"X5.319",0.518981687535271,320,5,0,NA,1,0.01,0,1,0,0,1,1,1,1,0,1
"X6.319",-1.76301007510545,320,6,0,NA,1,0.01,0,1,0,0,1,1,1,1,0,1
"X7.319",-0.40107022665977,320,7,0,NA,1,0.01,0,1,0,0,1,1,1,1,0,1
"X8.319",-0.713137084473042,320,8,0,NA,1,0.01,0,1,0,0,1,1,1,1,0,1
"X9.319",2.35748902024698,320,9,0,NA,1,0.01,0,1,0,0,1,1,1,1,0,1
"X10.319",1.1942404905631,320,10,0,NA,1,0.01,0,1,0,0,1,1,1,1,0,1
"X1.320",-3.02717809782241,321,1,0,NA,2,0.0512710963760241,0,1,1,0,0,1,1,0,0,0
"X2.320",0.0659013019427578,321,2,0,NA,2,0.105170918075648,0,1,1,0,0,1,1,0,0,0
"X3.320",1.5609306360766,321,3,0,NA,2,0.161834242728283,0,1,1,0,0,1,1,0,0,0
"X4.320",0.271453682383391,321,4,0,NA,2,0.22140275816017,0,1,1,0,0,1,1,0,0,0
"X5.320",0.452079206902607,321,5,0,NA,2,0.284025416687741,0,1,1,0,0,1,1,0,0,0
"X6.320",2.18562293289192,321,6,0,NA,2,0.349858807576003,0,1,1,0,0,1,1,0,0,0
"X7.320",1.24006486240089,321,7,0,NA,2,0.419067548593257,0,1,1,0,0,1,1,0,0,0
"X8.320",4.21932661889057,321,8,0,NA,2,0.49182469764127,0,1,1,0,0,1,1,0,0,0
"X9.320",4.20783692457402,321,9,1,NA,2,0.568312185490169,0,1,1,0,0,1,1,0,0,0
"X10.320",3.38305655439003,321,10,0,NA,2,0.648721270700128,0,1,1,0,0,1,1,0,0,0
"X1.321",2.41021381014495,322,1,0,NA,2,0.0512710963760241,1,0,0,1,0,1,0,1,1,0
"X2.321",0.0890905141007413,322,2,0,NA,2,0.105170918075648,1,0,0,1,0,1,0,1,1,0
"X3.321",1.02655338773959,322,3,0,NA,2,0.161834242728283,1,0,0,1,0,1,0,1,1,0
"X4.321",1.52089204374794,322,4,0,NA,2,0.22140275816017,1,0,0,1,0,1,0,1,1,0
"X5.321",1.04413080833815,322,5,0,NA,2,0.284025416687741,1,0,0,1,0,1,0,1,1,0
"X6.321",2.5217471377593,322,6,0,NA,2,0.349858807576003,1,0,0,1,0,1,0,1,1,0
"X7.321",1.40291197710336,322,7,0,NA,2,0.419067548593257,1,0,0,1,0,1,0,1,1,0
"X8.321",1.40190967647937,322,8,0,NA,2,0.49182469764127,1,0,0,1,0,1,0,1,1,0
"X9.321",2.78914780515826,322,9,0,NA,2,0.568312185490169,1,0,0,1,0,1,0,1,1,0
"X10.321",3.56773941372233,322,10,0,NA,2,0.648721270700128,1,0,0,1,0,1,0,1,1,0
"X1.322",1.69864533627118,323,1,0,NA,2,0.0512710963760241,0,1,0,0,0,0,0,1,0,1
"X2.322",-0.729448851676871,323,2,0,NA,2,0.105170918075648,0,1,0,0,0,0,0,1,0,1
"X3.322",-0.361400651043324,323,3,0,NA,2,0.161834242728283,0,1,0,0,0,0,0,1,0,1
"X4.322",0.68166603278581,323,4,0,NA,2,0.22140275816017,0,1,0,0,0,0,0,1,0,1
"X5.322",1.37985808245862,323,5,0,NA,2,0.284025416687741,0,1,0,0,0,0,0,1,0,1
"X6.322",2.79565400359407,323,6,0,NA,2,0.349858807576003,0,1,0,0,0,0,0,1,0,1
"X7.322",2.16441023874649,323,7,0,NA,2,0.419067548593257,0,1,0,0,0,0,0,1,0,1
"X8.322",1.78494745373226,323,8,0,NA,2,0.49182469764127,0,1,0,0,0,0,0,1,0,1
"X9.322",4.44717076221746,323,9,0,NA,2,0.568312185490169,0,1,0,0,0,0,0,1,0,1
"X10.322",1.82746456525797,323,10,0,NA,2,0.648721270700128,0,1,0,0,0,0,0,1,0,1
"X1.323",1.48011893517611,324,1,0,NA,2,0.0512710963760241,1,0,1,0,1,1,0,1,1,1
"X2.323",2.78084099077149,324,2,0,NA,2,0.105170918075648,1,0,1,0,1,1,0,1,1,1
"X3.323",0.00390072632110783,324,3,0,NA,2,0.161834242728283,1,0,1,0,1,1,0,1,1,1
"X4.323",0.84687471762633,324,4,0,NA,2,0.22140275816017,1,0,1,0,1,1,0,1,1,1
"X5.323",2.32483323643147,324,5,0,NA,2,0.284025416687741,1,0,1,0,1,1,0,1,1,1
"X6.323",0.831972452396207,324,6,0,NA,2,0.349858807576003,1,0,1,0,1,1,0,1,1,1
"X7.323",2.77595863771418,324,7,0,NA,2,0.419067548593257,1,0,1,0,1,1,0,1,1,1
"X8.323",1.25946040080854,324,8,0,NA,2,0.49182469764127,1,0,1,0,1,1,0,1,1,1
"X9.323",3.61852443272139,324,9,0,NA,2,0.568312185490169,1,0,1,0,1,1,0,1,1,1
"X10.323",1.94195831000642,324,10,0,NA,2,0.648721270700128,1,0,1,0,1,1,0,1,1,1
"X1.324",0.465519669070725,325,1,0,NA,1,0.01,1,0,1,0,1,1,1,1,0,1
"X2.324",0.363337700221022,325,2,0,NA,1,0.01,1,0,1,0,1,1,1,1,0,1
"X3.324",-0.0168191984087286,325,3,0,NA,1,0.01,1,0,1,0,1,1,1,1,0,1
"X4.324",0.287835210567609,325,4,0,NA,1,0.01,1,0,1,0,1,1,1,1,0,1
"X5.324",-0.924059121410169,325,5,0,NA,1,0.01,1,0,1,0,1,1,1,1,0,1
"X6.324",-1.32315270989241,325,6,0,NA,1,0.01,1,0,1,0,1,1,1,1,0,1
"X7.324",0.366811603168295,325,7,0,NA,1,0.01,1,0,1,0,1,1,1,1,0,1
"X8.324",0.322139847857577,325,8,0,NA,1,0.01,1,0,1,0,1,1,1,1,0,1
"X9.324",-0.294903226015628,325,9,0,NA,1,0.01,1,0,1,0,1,1,1,1,0,1
"X10.324",-0.299542178802344,325,10,0,NA,1,0.01,1,0,1,0,1,1,1,1,0,1
"X1.325",1.40042542759065,326,1,0,NA,1,0.01,1,1,0,0,1,0,1,0,0,1
"X2.325",-0.419065548591012,326,2,0,NA,1,0.01,1,1,0,0,1,0,1,0,0,1
"X3.325",0.471185330670776,326,3,0,NA,1,0.01,1,1,0,0,1,0,1,0,0,1
"X4.325",0.649963241023403,326,4,0,NA,1,0.01,1,1,0,0,1,0,1,0,0,1
"X5.325",-0.347632233037196,326,5,0,NA,1,0.01,1,1,0,0,1,0,1,0,0,1
"X6.325",-0.119973436931006,326,6,0,NA,1,0.01,1,1,0,0,1,0,1,0,0,1
"X7.325",0.560464498773807,326,7,0,NA,1,0.01,1,1,0,0,1,0,1,0,0,1
"X8.325",-2.2588950104096,326,8,0,NA,1,0.01,1,1,0,0,1,0,1,0,0,1
"X9.325",1.85194583467225,326,9,0,NA,1,0.01,1,1,0,0,1,0,1,0,0,1
"X10.325",-1.05965007555096,326,10,0,NA,1,0.01,1,1,0,0,1,0,1,0,0,1
"X1.326",0.997205228549241,327,1,0,NA,1,0.01,0,1,0,0,1,0,1,0,1,1
"X2.326",-0.240961861356058,327,2,0,NA,1,0.01,0,1,0,0,1,0,1,0,1,1
"X3.326",0.481684304289067,327,3,0,NA,1,0.01,0,1,0,0,1,0,1,0,1,1
"X4.326",-1.14491554078717,327,4,0,NA,1,0.01,0,1,0,0,1,0,1,0,1,1
"X5.326",-1.13466496217163,327,5,0,NA,1,0.01,0,1,0,0,1,0,1,0,1,1
"X6.326",-0.668618986195365,327,6,0,NA,1,0.01,0,1,0,0,1,0,1,0,1,1
"X7.326",-0.14957728247348,327,7,0,NA,1,0.01,0,1,0,0,1,0,1,0,1,1
"X8.326",-0.146892378586851,327,8,0,NA,1,0.01,0,1,0,0,1,0,1,0,1,1
"X9.326",-0.654327762038297,327,9,0,NA,1,0.01,0,1,0,0,1,0,1,0,1,1
"X10.326",-0.796599745751074,327,10,0,NA,1,0.01,0,1,0,0,1,0,1,0,1,1
"X1.327",0.681551767341979,328,1,0,NA,2,0.0512710963760241,0,0,1,0,1,0,0,0,0,1
"X2.327",-0.273921341824757,328,2,0,NA,2,0.105170918075648,0,0,1,0,1,0,0,0,0,1
"X3.327",0.795421404484614,328,3,0,NA,2,0.161834242728283,0,0,1,0,1,0,0,0,0,1
"X4.327",0.49341476312581,328,4,0,NA,2,0.22140275816017,0,0,1,0,1,0,0,0,0,1
"X5.327",1.40575570874657,328,5,0,NA,2,0.284025416687741,0,0,1,0,1,0,0,0,0,1
"X6.327",1.84073682754265,328,6,0,NA,2,0.349858807576003,0,0,1,0,1,0,0,0,0,1
"X7.327",2.27039408272485,328,7,0,NA,2,0.419067548593257,0,0,1,0,1,0,0,0,0,1
"X8.327",1.46723385918711,328,8,0,NA,2,0.49182469764127,0,0,1,0,1,0,0,0,0,1
"X9.327",2.67202969052453,328,9,0,NA,2,0.568312185490169,0,0,1,0,1,0,0,0,0,1
"X10.327",2.94326552952157,328,10,1,NA,2,0.648721270700128,0,0,1,0,1,0,0,0,0,1
"X1.328",1.45290735431693,329,1,0,NA,3,0.127496851579376,0,1,0,1,1,1,1,1,0,0
"X2.328",0.691821920703056,329,2,0,NA,3,0.271249150321405,0,1,0,1,1,1,1,1,0,0
"X3.328",1.50146558368994,329,3,0,NA,3,0.43332941456034,0,1,0,1,1,1,1,1,0,0
"X4.328",2.87460759719537,329,4,0,NA,3,0.616074402192893,0,1,0,1,1,1,1,1,0,0
"X5.328",4.4710448676272,329,5,0,NA,3,0.822118800390509,0,1,0,1,1,1,1,1,0,0
"X6.328",5.50045125303181,329,6,1,NA,3,1.05443321064389,0,1,0,1,1,1,1,1,0,0
"X7.328",5.25606301793797,329,7,0,NA,3,1.31636697678109,0,1,0,1,1,1,1,1,0,0
"X8.328",8.54320752144039,329,8,0,NA,3,1.61169647342312,0,1,0,1,1,1,1,1,0,0
"X9.328",9.38941219455662,329,9,0,NA,3,1.94467955106552,0,1,0,1,1,1,1,1,0,0
"X10.328",11.614914197666,329,10,0,NA,3,2.32011692273655,0,1,0,1,1,1,1,1,0,0
"X1.329",1.95648318999568,330,1,0,NA,2,0.0512710963760241,0,0,0,1,1,1,0,0,1,0
"X2.329",2.01160050392163,330,2,0,NA,2,0.105170918075648,0,0,0,1,1,1,0,0,1,0
"X3.329",1.76440461334748,330,3,0,NA,2,0.161834242728283,0,0,0,1,1,1,0,0,1,0
"X4.329",2.12288474209263,330,4,0,NA,2,0.22140275816017,0,0,0,1,1,1,0,0,1,0
"X5.329",0.710155890982181,330,5,0,NA,2,0.284025416687741,0,0,0,1,1,1,0,0,1,0
"X6.329",1.22566033851342,330,6,0,NA,2,0.349858807576003,0,0,0,1,1,1,0,0,1,0
"X7.329",1.49059977811292,330,7,0,NA,2,0.419067548593257,0,0,0,1,1,1,0,0,1,0
"X8.329",2.09680185902485,330,8,0,NA,2,0.49182469764127,0,0,0,1,1,1,0,0,1,0
"X9.329",2.82724245126238,330,9,0,NA,2,0.568312185490169,0,0,0,1,1,1,0,0,1,0
"X10.329",1.95208895350091,330,10,0,NA,2,0.648721270700128,0,0,0,1,1,1,0,0,1,0
"X1.330",0.363722590700505,331,1,0,NA,3,0.127496851579376,0,0,1,1,0,1,0,0,1,0
"X2.330",0.824785693425379,331,2,0,NA,3,0.271249150321405,0,0,1,1,0,1,0,0,1,0
"X3.330",3.2197199419141,331,3,0,NA,3,0.43332941456034,0,0,1,1,0,1,0,0,1,0
"X4.330",3.87948380370763,331,4,0,NA,3,0.616074402192893,0,0,1,1,0,1,0,0,1,0
"X5.330",2.99526496018312,331,5,0,NA,3,0.822118800390509,0,0,1,1,0,1,0,0,1,0
"X6.330",4.15843444464042,331,6,0,NA,3,1.05443321064389,0,0,1,1,0,1,0,0,1,0
"X7.330",5.88950409175262,331,7,0,NA,3,1.31636697678109,0,0,1,1,0,1,0,0,1,0
"X8.330",9.05897137746287,331,8,0,NA,3,1.61169647342312,0,0,1,1,0,1,0,0,1,0
"X9.330",9.40068648359461,331,9,0,NA,3,1.94467955106552,0,0,1,1,0,1,0,0,1,0
"X10.330",12.0174738477773,331,10,0,NA,3,2.32011692273655,0,0,1,1,0,1,0,0,1,0
"X1.331",-1.43956928302449,332,1,0,NA,3,0.127496851579376,0,1,1,0,0,0,0,0,1,1
"X2.331",1.79259330631581,332,2,0,NA,3,0.271249150321405,0,1,1,0,0,0,0,0,1,1
"X3.331",0.934455611102502,332,3,0,NA,3,0.43332941456034,0,1,1,0,0,0,0,0,1,1
"X4.331",3.09866006173388,332,4,0,NA,3,0.616074402192893,0,1,1,0,0,0,0,0,1,1
"X5.331",2.82260714968168,332,5,0,NA,3,0.822118800390509,0,1,1,0,0,0,0,0,1,1
"X6.331",7.34401764175602,332,6,0,NA,3,1.05443321064389,0,1,1,0,0,0,0,0,1,1
"X7.331",6.58135769981928,332,7,0,NA,3,1.31636697678109,0,1,1,0,0,0,0,0,1,1
"X8.331",6.63636366478465,332,8,0,NA,3,1.61169647342312,0,1,1,0,0,0,0,0,1,1
"X9.331",8.99622762147018,332,9,0,NA,3,1.94467955106552,0,1,1,0,0,0,0,0,1,1
"X10.331",10.7365182091253,332,10,0,NA,3,2.32011692273655,0,1,1,0,0,0,0,0,1,1
"X1.332",-0.362332291360546,333,1,0,NA,2,0.0512710963760241,0,0,1,0,1,0,1,1,0,0
"X2.332",-0.344974693944696,333,2,0,NA,2,0.105170918075648,0,0,1,0,1,0,1,1,0,0
"X3.332",0.313835151518141,333,3,0,NA,2,0.161834242728283,0,0,1,0,1,0,1,1,0,0
"X4.332",1.91321918387427,333,4,0,NA,2,0.22140275816017,0,0,1,0,1,0,1,1,0,0
"X5.332",1.97480060009569,333,5,0,NA,2,0.284025416687741,0,0,1,0,1,0,1,1,0,0
"X6.332",0.580950767850224,333,6,0,NA,2,0.349858807576003,0,0,1,0,1,0,1,1,0,0
"X7.332",1.65560602497187,333,7,0,NA,2,0.419067548593257,0,0,1,0,1,0,1,1,0,0
"X8.332",1.84116415777611,333,8,0,NA,2,0.49182469764127,0,0,1,0,1,0,1,1,0,0
"X9.332",2.10248407338133,333,9,0,NA,2,0.568312185490169,0,0,1,0,1,0,1,1,0,0
"X10.332",2.38565098093643,333,10,0,NA,2,0.648721270700128,0,0,1,0,1,0,1,1,0,0
"X1.333",-0.594167575349007,334,1,0,NA,3,0.127496851579376,0,0,0,0,0,0,0,1,0,1
"X2.333",0.779445084762287,334,2,0,NA,3,0.271249150321405,0,0,0,0,0,0,0,1,0,1
"X3.333",2.33140419098013,334,3,0,NA,3,0.43332941456034,0,0,0,0,0,0,0,1,0,1
"X4.333",2.40112199872568,334,4,0,NA,3,0.616074402192893,0,0,0,0,0,0,0,1,0,1
"X5.333",2.7004745771054,334,5,0,NA,3,0.822118800390509,0,0,0,0,0,0,0,1,0,1
"X6.333",4.62353838708081,334,6,0,NA,3,1.05443321064389,0,0,0,0,0,0,0,1,0,1
"X7.333",5.99049235632414,334,7,0,NA,3,1.31636697678109,0,0,0,0,0,0,0,1,0,1
"X8.333",8.13237883676777,334,8,0,NA,3,1.61169647342312,0,0,0,0,0,0,0,1,0,1
"X9.333",9.06067962525271,334,9,1,NA,3,1.94467955106552,0,0,0,0,0,0,0,1,0,1
"X10.333",11.9870851143141,334,10,0,NA,3,2.32011692273655,0,0,0,0,0,0,0,1,0,1
"X1.334",0.676708025464497,335,1,1,NA,1,0.01,0,1,0,0,1,0,1,0,1,0
"X2.334",0.15041286195481,335,2,0,NA,1,0.01,0,1,0,0,1,0,1,0,1,0
"X3.334",1.35318515952996,335,3,0,NA,1,0.01,0,1,0,0,1,0,1,0,1,0
"X4.334",-0.654498328453358,335,4,0,NA,1,0.01,0,1,0,0,1,0,1,0,1,0
"X5.334",-1.60602163962497,335,5,0,NA,1,0.01,0,1,0,0,1,0,1,0,1,0
"X6.334",-0.191267694151534,335,6,0,NA,1,0.01,0,1,0,0,1,0,1,0,1,0
"X7.334",-0.154874352017655,335,7,0,NA,1,0.01,0,1,0,0,1,0,1,0,1,0
"X8.334",0.822242857621221,335,8,0,NA,1,0.01,0,1,0,0,1,0,1,0,1,0
"X9.334",-0.941518874460832,335,9,0,NA,1,0.01,0,1,0,0,1,0,1,0,1,0
"X10.334",-1.3528571378336,335,10,0,NA,1,0.01,0,1,0,0,1,0,1,0,1,0
"X1.335",-0.958122454196107,336,1,0,NA,2,0.0512710963760241,0,0,0,1,0,1,0,0,1,0
"X2.335",0.810889692708036,336,2,0,NA,2,0.105170918075648,0,0,0,1,0,1,0,0,1,0
"X3.335",3.45104465668628,336,3,0,NA,2,0.161834242728283,0,0,0,1,0,1,0,0,1,0
"X4.335",1.11353005544993,336,4,0,NA,2,0.22140275816017,0,0,0,1,0,1,0,0,1,0
"X5.335",1.55930357956449,336,5,0,NA,2,0.284025416687741,0,0,0,1,0,1,0,0,1,0
"X6.335",2.91315317927565,336,6,0,NA,2,0.349858807576003,0,0,0,1,0,1,0,0,1,0
"X7.335",0.94454927245774,336,7,0,NA,2,0.419067548593257,0,0,0,1,0,1,0,0,1,0
"X8.335",1.77412892791833,336,8,0,NA,2,0.49182469764127,0,0,0,1,0,1,0,0,1,0
"X9.335",2.18496641230055,336,9,0,NA,2,0.568312185490169,0,0,0,1,0,1,0,0,1,0
"X10.335",3.28855346597079,336,10,0,NA,2,0.648721270700128,0,0,0,1,0,1,0,0,1,0
"X1.336",0.897354783391676,337,1,0,NA,2,0.0512710963760241,1,1,0,0,0,1,0,0,0,1
"X2.336",1.95345719655917,337,2,0,NA,2,0.105170918075648,1,1,0,0,0,1,0,0,0,1
"X3.336",1.23720472260747,337,3,0,NA,2,0.161834242728283,1,1,0,0,0,1,0,0,0,1
"X4.336",0.138330458896014,337,4,0,NA,2,0.22140275816017,1,1,0,0,0,1,0,0,0,1
"X5.336",0.0876942115133437,337,5,0,NA,2,0.284025416687741,1,1,0,0,0,1,0,0,0,1
"X6.336",2.13430964601795,337,6,0,NA,2,0.349858807576003,1,1,0,0,0,1,0,0,0,1
"X7.336",3.24056014279329,337,7,0,NA,2,0.419067548593257,1,1,0,0,0,1,0,0,0,1
"X8.336",3.64138312601266,337,8,0,NA,2,0.49182469764127,1,1,0,0,0,1,0,0,0,1
"X9.336",1.78823959160159,337,9,0,NA,2,0.568312185490169,1,1,0,0,0,1,0,0,0,1
"X10.336",3.84758257963558,337,10,0,NA,2,0.648721270700128,1,1,0,0,0,1,0,0,0,1
"X1.337",2.27164645531922,338,1,0,NA,1,0.01,0,1,1,1,0,1,1,1,0,1
"X2.337",-0.856167020277749,338,2,0,NA,1,0.01,0,1,1,1,0,1,1,1,0,1
"X3.337",-0.175558370480136,338,3,0,NA,1,0.01,0,1,1,1,0,1,1,1,0,1
"X4.337",0.66286058780865,338,4,0,NA,1,0.01,0,1,1,1,0,1,1,1,0,1
"X5.337",0.2198106749115,338,5,0,NA,1,0.01,0,1,1,1,0,1,1,1,0,1
"X6.337",-0.138847253549537,338,6,0,NA,1,0.01,0,1,1,1,0,1,1,1,0,1
"X7.337",1.38525993808934,338,7,0,NA,1,0.01,0,1,1,1,0,1,1,1,0,1
"X8.337",1.0293642324917,338,8,0,NA,1,0.01,0,1,1,1,0,1,1,1,0,1
"X9.337",0.758586371542424,338,9,0,NA,1,0.01,0,1,1,1,0,1,1,1,0,1
"X10.337",-1.00089206847201,338,10,0,NA,1,0.01,0,1,1,1,0,1,1,1,0,1
"X1.338",0.0439719640335582,339,1,0,NA,1,0.01,0,0,1,1,1,1,1,1,0,0
"X2.338",1.1602458369676,339,2,0,NA,1,0.01,0,0,1,1,1,1,1,1,0,0
"X3.338",0.210314439323372,339,3,0,NA,1,0.01,0,0,1,1,1,1,1,1,0,0
"X4.338",0.537787001728331,339,4,0,NA,1,0.01,0,0,1,1,1,1,1,1,0,0
"X5.338",-0.198375288680419,339,5,0,NA,1,0.01,0,0,1,1,1,1,1,1,0,0
"X6.338",-1.32971125681758,339,6,0,NA,1,0.01,0,0,1,1,1,1,1,1,0,0
"X7.338",0.507492599156789,339,7,0,NA,1,0.01,0,0,1,1,1,1,1,1,0,0
"X8.338",0.880113869310196,339,8,0,NA,1,0.01,0,0,1,1,1,1,1,1,0,0
"X9.338",-0.492990051117985,339,9,0,NA,1,0.01,0,0,1,1,1,1,1,1,0,0
"X10.338",-1.87284445884477,339,10,0,NA,1,0.01,0,0,1,1,1,1,1,1,0,0
"X1.339",0.602868369151445,340,1,0,NA,2,0.0512710963760241,0,0,0,1,1,1,1,1,0,1
"X2.339",1.2264745355757,340,2,0,NA,2,0.105170918075648,0,0,0,1,1,1,1,1,0,1
"X3.339",1.01314524157232,340,3,0,NA,2,0.161834242728283,0,0,0,1,1,1,1,1,0,1
"X4.339",2.20047519395336,340,4,0,NA,2,0.22140275816017,0,0,0,1,1,1,1,1,0,1
"X5.339",2.88413031726592,340,5,0,NA,2,0.284025416687741,0,0,0,1,1,1,1,1,0,1
"X6.339",-0.205952678768071,340,6,0,NA,2,0.349858807576003,0,0,0,1,1,1,1,1,0,1
"X7.339",2.14335868105694,340,7,0,NA,2,0.419067548593257,0,0,0,1,1,1,1,1,0,1
"X8.339",1.3654264126794,340,8,0,NA,2,0.49182469764127,0,0,0,1,1,1,1,1,0,1
"X9.339",3.85455979244495,340,9,0,NA,2,0.568312185490169,0,0,0,1,1,1,1,1,0,1
"X10.339",4.49812500744309,340,10,0,NA,2,0.648721270700128,0,0,0,1,1,1,1,1,0,1
"X1.340",-0.724248135607683,341,1,0,NA,1,0.01,1,0,1,0,1,0,1,1,0,0
"X2.340",0.717042770130952,341,2,0,NA,1,0.01,1,0,1,0,1,0,1,1,0,0
"X3.340",0.625426362498978,341,3,0,NA,1,0.01,1,0,1,0,1,0,1,1,0,0
"X4.340",1.0122873017792,341,4,0,NA,1,0.01,1,0,1,0,1,0,1,1,0,0
"X5.340",-1.77096652976254,341,5,0,NA,1,0.01,1,0,1,0,1,0,1,1,0,0
"X6.340",0.919693781766065,341,6,0,NA,1,0.01,1,0,1,0,1,0,1,1,0,0
"X7.340",-0.5194298813653,341,7,0,NA,1,0.01,1,0,1,0,1,0,1,1,0,0
"X8.340",0.892941570334762,341,8,0,NA,1,0.01,1,0,1,0,1,0,1,1,0,0
"X9.340",0.723733937760096,341,9,0,NA,1,0.01,1,0,1,0,1,0,1,1,0,0
"X10.340",0.806201494335539,341,10,0,NA,1,0.01,1,0,1,0,1,0,1,1,0,0
"X1.341",0.649881180985634,342,1,0,NA,1,0.01,0,1,0,0,0,0,1,1,0,1
"X2.341",-0.489975790754274,342,2,0,NA,1,0.01,0,1,0,0,0,0,1,1,0,1
"X3.341",-0.402982359083962,342,3,0,NA,1,0.01,0,1,0,0,0,0,1,1,0,1
"X4.341",-0.261224714974215,342,4,0,NA,1,0.01,0,1,0,0,0,0,1,1,0,1
"X5.341",1.09031560096421,342,5,0,NA,1,0.01,0,1,0,0,0,0,1,1,0,1
"X6.341",1.25345245706806,342,6,0,NA,1,0.01,0,1,0,0,0,0,1,1,0,1
"X7.341",0.361235007338882,342,7,0,NA,1,0.01,0,1,0,0,0,0,1,1,0,1
"X8.341",0.945550569158289,342,8,0,NA,1,0.01,0,1,0,0,0,0,1,1,0,1
"X9.341",-0.563482505129745,342,9,0,NA,1,0.01,0,1,0,0,0,0,1,1,0,1
"X10.341",-0.114937550936578,342,10,0,NA,1,0.01,0,1,0,0,0,0,1,1,0,1
"X1.342",-0.736113770237817,343,1,0,NA,1,0.01,0,0,1,1,1,1,0,1,1,0
