"","Y","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"X2.25",-0.710915695180511,26,2,0,1.05443321064389,1,0.01,0,1,1,1,1,0,1,1,1,0
"X3.25",0.513762712702774,26,3,0,1.05443321064389,1,0.01,0,1,1,1,1,0,1,1,1,0
"X4.25",1.06631350872461,26,4,0,1.05443321064389,1,0.01,0,1,1,1,1,0,1,1,1,0
"X5.25",0.375847860855213,26,5,0,1.05443321064389,1,0.01,0,1,1,1,1,0,1,1,1,0
"X6.25",0.555301344646823,26,6,0,1.05443321064389,1,0.01,0,1,1,1,1,0,1,1,1,0
"X7.25",-0.148729728148838,26,7,0,1.05443321064389,1,0.01,0,1,1,1,1,0,1,1,1,0
"X8.25",-0.851577344100269,26,8,0,1.05443321064389,1,0.01,0,1,1,1,1,0,1,1,1,0
"X9.25",-1.00231936104335,26,9,0,1.05443321064389,1,0.01,0,1,1,1,1,0,1,1,1,0
"X10.25",0.810763512108006,26,10,0,1.05443321064389,1,0.01,0,1,1,1,1,0,1,1,1,0
"X1.26",0.7963717383145,27,1,0,1.31636697678109,2,0.0512710963760241,1,1,0,0,1,1,1,1,1,1
"X2.26",-0.467493804451144,27,2,0,1.31636697678109,2,0.105170918075648,1,1,0,0,1,1,1,1,1,1
"X3.26",1.5560536990091,27,3,0,1.31636697678109,2,0.161834242728283,1,1,0,0,1,1,1,1,1,1
"X4.26",-0.748119042134372,27,4,0,1.31636697678109,2,0.22140275816017,1,1,0,0,1,1,1,1,1,1
"X5.26",-1.00400066402934,27,5,0,1.31636697678109,2,0.284025416687741,1,1,0,0,1,1,1,1,1,1
"X6.26",-0.339789901597545,27,6,0,1.31636697678109,2,0.349858807576003,1,1,0,0,1,1,1,1,1,1
"X7.26",0.0778533109985772,27,7,0,1.31636697678109,2,0.419067548593257,1,1,0,0,1,1,1,1,1,1
"X8.26",0.449816567616958,27,8,0,1.31636697678109,2,0.49182469764127,1,1,0,0,1,1,1,1,1,1
"X9.26",0.174637923412096,27,9,0,1.31636697678109,2,0.568312185490169,1,1,0,0,1,1,1,1,1,1
"X10.26",-1.21626691247961,27,10,0,1.31636697678109,2,0.648721270700128,1,1,0,0,1,1,1,1,1,1
"X1.27",0.0348894839247426,28,1,0,1.61169647342312,2,0.0512710963760241,0,1,1,1,0,0,0,1,1,0
"X2.27",-0.127212141288872,28,2,0,1.61169647342312,2,0.105170918075648,0,1,1,1,0,0,0,1,1,0
"X3.27",0.76288122074989,28,3,0,1.61169647342312,2,0.161834242728283,0,1,1,1,0,0,0,1,1,0
"X4.27",0.86874054418756,28,4,0,1.61169647342312,2,0.22140275816017,0,1,1,1,0,0,0,1,1,0
"X5.27",0.447009975218905,28,5,0,1.61169647342312,2,0.284025416687741,0,1,1,1,0,0,0,1,1,0
"X6.27",-0.435009446432877,28,6,0,1.61169647342312,2,0.349858807576003,0,1,1,1,0,0,0,1,1,0
"X7.27",-0.76085716897265,28,7,0,1.61169647342312,2,0.419067548593257,0,1,1,1,0,0,0,1,1,0
"X8.27",1.3706431722623,28,8,0,1.61169647342312,2,0.49182469764127,0,1,1,1,0,0,0,1,1,0
"X9.27",1.07357349563809,28,9,0,1.61169647342312,2,0.568312185490169,0,1,1,1,0,0,0,1,1,0
"X10.27",-0.307306150184467,28,10,0,1.61169647342312,2,0.648721270700128,0,1,1,1,0,0,0,1,1,0
"X1.28",2.58637583411932,29,1,0,1.94467955106552,1,0.01,0,1,1,0,0,0,1,0,1,1
"X2.28",-0.333330284828634,29,2,0,1.94467955106552,1,0.01,0,1,1,0,0,0,1,0,1,1
"X3.28",-0.0161613230160915,29,3,0,1.94467955106552,1,0.01,0,1,1,0,0,0,1,0,1,1
"X4.28",-0.374134147824014,29,4,0,1.94467955106552,1,0.01,0,1,1,0,0,0,1,0,1,1
"X5.28",-0.305574781145824,29,5,0,1.94467955106552,1,0.01,0,1,1,0,0,0,1,0,1,1
"X6.28",-0.953186892791178,29,6,0,1.94467955106552,1,0.01,0,1,1,0,0,0,1,0,1,1
"X7.28",-1.29185947134887,29,7,0,1.94467955106552,1,0.01,0,1,1,0,0,0,1,0,1,1
"X8.28",0.423230974393861,29,8,0,1.94467955106552,1,0.01,0,1,1,0,0,0,1,0,1,1
"X9.28",-1.30227410847348,29,9,0,1.94467955106552,1,0.01,0,1,1,0,0,0,1,0,1,1
"X10.28",0.855788300921375,29,10,0,1.94467955106552,1,0.01,0,1,1,0,0,0,1,0,1,1
"X1.29",-0.402927230236608,30,1,0,2.32011692273655,1,0.01,1,0,1,0,1,0,0,0,0,1
"X2.29",-0.201428968359011,30,2,0,2.32011692273655,1,0.01,1,0,1,0,1,0,0,0,0,1
"X3.29",3.00849719098712,30,3,0,2.32011692273655,1,0.01,1,0,1,0,1,0,0,0,0,1
"X4.29",1.44283888360638,30,4,0,2.32011692273655,1,0.01,1,0,1,0,1,0,0,0,0,1
"X5.29",0.240992272750306,30,5,0,2.32011692273655,1,0.01,1,0,1,0,1,0,0,0,0,1
"X6.29",-0.215949803421875,30,6,0,2.32011692273655,1,0.01,1,0,1,0,1,0,0,0,0,1
"X7.29",0.0349547316188022,30,7,0,2.32011692273655,1,0.01,1,0,1,0,1,0,0,0,0,1
"X8.29",-0.649093522307788,30,8,0,2.32011692273655,1,0.01,1,0,1,0,1,0,0,0,0,1
"X9.29",-0.637081589663336,30,9,0,2.32011692273655,1,0.01,1,0,1,0,1,0,0,0,0,1
"X10.29",0.48325443159777,30,10,0,2.32011692273655,1,0.01,1,0,1,0,1,0,0,0,0,1
"X1.30",1.81732147835672,31,1,1,NA,1,0.01,0,0,1,1,0,0,1,0,1,1
"X2.30",1.70793964560341,31,2,0,NA,1,0.01,0,0,1,1,0,0,1,0,1,1
"X3.30",1.1240094833741,31,3,0,NA,1,0.01,0,0,1,1,0,0,1,0,1,1
"X4.30",-0.224750247379522,31,4,0,NA,1,0.01,0,0,1,1,0,0,1,0,1,1
"X5.30",-0.831601368269017,31,5,0,NA,1,0.01,0,0,1,1,0,0,1,0,1,1
"X6.30",-0.302617927408496,31,6,0,NA,1,0.01,0,0,1,1,0,0,1,0,1,1
"X7.30",-0.62642930810064,31,7,0,NA,1,0.01,0,0,1,1,0,0,1,0,1,1
"X8.30",-0.766032020068672,31,8,0,NA,1,0.01,0,0,1,1,0,0,1,0,1,1
"X9.30",-0.442201994532031,31,9,0,NA,1,0.01,0,0,1,1,0,0,1,0,1,1
"X10.30",0.500337170131609,31,10,0,NA,1,0.01,0,0,1,1,0,0,1,0,1,1
"X1.31",-0.147700188164044,32,1,0,NA,2,0.0512710963760241,1,0,1,0,0,1,1,1,1,0
"X2.31",-1.19319804445105,32,2,0,NA,2,0.105170918075648,1,0,1,0,0,1,1,1,1,0
"X3.31",-0.016842171806361,32,3,0,NA,2,0.161834242728283,1,0,1,0,0,1,1,1,1,0
"X4.31",0.779301173740667,32,4,0,NA,2,0.22140275816017,1,0,1,0,0,1,1,1,1,0
"X5.31",-0.629794035080246,32,5,0,NA,2,0.284025416687741,1,0,1,0,0,1,1,1,1,0
"X6.31",0.255583476111758,32,6,0,NA,2,0.349858807576003,1,0,1,0,0,1,1,1,1,0
"X7.31",1.5114265172871,32,7,0,NA,2,0.419067548593257,1,0,1,0,0,1,1,1,1,0
"X8.31",1.26077743683215,32,8,0,NA,2,0.49182469764127,1,0,1,0,0,1,1,1,1,0
"X9.31",2.30492015356126,32,9,0,NA,2,0.568312185490169,1,0,1,0,0,1,1,1,1,0
"X10.31",1.47721503718316,32,10,0,NA,2,0.648721270700128,1,0,1,0,0,1,1,1,1,0
"X1.32",-0.301974429418431,33,1,0,NA,1,0.01,0,0,0,0,1,1,1,1,0,0
"X2.32",1.24103105116546,33,2,0,NA,1,0.01,0,0,0,0,1,1,1,1,0,0
"X3.32",0.095432371701203,33,3,0,NA,1,0.01,0,0,0,0,1,1,1,1,0,0
"X4.32",0.697641444500924,33,4,0,NA,1,0.01,0,0,0,0,1,1,1,1,0,0
"X5.32",-1.15175514220088,33,5,0,NA,1,0.01,0,0,0,0,1,1,1,1,0,0
"X6.32",-0.235770581134382,33,6,0,NA,1,0.01,0,0,0,0,1,1,1,1,0,0
"X7.32",0.941512748200883,33,7,0,NA,1,0.01,0,0,0,0,1,1,1,1,0,0
"X8.32",0.0425085499679187,33,8,0,NA,1,0.01,0,0,0,0,1,1,1,1,0,0
"X9.32",0.0294545352878435,33,9,0,NA,1,0.01,0,0,0,0,1,1,1,1,0,0
"X10.32",-1.87422450149195,33,10,0,NA,1,0.01,0,0,0,0,1,1,1,1,0,0
"X1.33",0.57360806161283,34,1,0,NA,1,0.01,1,0,0,1,1,0,0,1,1,0
"X2.33",1.06055722859981,34,2,0,NA,1,0.01,1,0,0,1,1,0,0,1,1,0
"X3.33",0.681946721861951,34,3,0,NA,1,0.01,1,0,0,1,1,0,0,1,1,0
"X4.33",1.54065467032912,34,4,0,NA,1,0.01,1,0,0,1,1,0,0,1,1,0
"X5.33",0.762323229008393,34,5,0,NA,1,0.01,1,0,0,1,1,0,0,1,1,0
"X6.33",0.32665482300806,34,6,0,NA,1,0.01,1,0,0,1,1,0,0,1,1,0
"X7.33",1.05218968245216,34,7,0,NA,1,0.01,1,0,0,1,1,0,0,1,1,0
"X8.33",1.57533010839562,34,8,0,NA,1,0.01,1,0,0,1,1,0,0,1,1,0
"X9.33",0.401306107955729,34,9,0,NA,1,0.01,1,0,0,1,1,0,0,1,1,0
"X10.33",-1.2096405663724,34,10,0,NA,1,0.01,1,0,0,1,1,0,0,1,1,0
"X1.34",-0.994425042721645,35,1,1,NA,1,0.01,1,0,1,1,0,1,0,0,0,1
"X2.34",1.27722440955912,35,2,0,NA,1,0.01,1,0,1,1,0,1,0,0,0,1
"X3.34",-0.440292884886368,35,3,0,NA,1,0.01,1,0,1,1,0,1,0,0,0,1
"X4.34",1.48218732650882,35,4,0,NA,1,0.01,1,0,1,1,0,1,0,0,0,1
"X5.34",0.854201479451358,35,5,0,NA,1,0.01,1,0,1,1,0,1,0,0,0,1
"X6.34",-0.516625150341688,35,6,0,NA,1,0.01,1,0,1,1,0,1,0,0,0,1
"X7.34",0.139283083003608,35,7,0,NA,1,0.01,1,0,1,1,0,1,0,0,0,1
"X8.34",2.82772058677862,35,8,0,NA,1,0.01,1,0,1,1,0,1,0,0,0,1
"X9.34",0.310878086399495,35,9,0,NA,1,0.01,1,0,1,1,0,1,0,0,0,1
"X10.34",-0.362300596579101,35,10,0,NA,1,0.01,1,0,1,1,0,1,0,0,0,1
"X1.35",-0.757934927175657,36,1,0,NA,1,0.01,0,0,0,1,0,0,1,1,0,0
"X2.35",-0.608278063377874,36,2,0,NA,1,0.01,0,0,0,1,0,0,1,1,0,0
"X3.35",0.520398045498877,36,3,0,NA,1,0.01,0,0,0,1,0,0,1,1,0,0
"X4.35",-1.42908065625189,36,4,0,NA,1,0.01,0,0,0,1,0,0,1,1,0,0
"X5.35",0.0556129348537902,36,5,0,NA,1,0.01,0,0,0,1,0,0,1,1,0,0
"X6.35",-0.597490726266473,36,6,0,NA,1,0.01,0,0,0,1,0,0,1,1,0,0
"X7.35",-0.781390926064366,36,7,0,NA,1,0.01,0,0,0,1,0,0,1,1,0,0
"X8.35",1.36907197265066,36,8,0,NA,1,0.01,0,0,0,1,0,0,1,1,0,0
"X9.35",-0.00682422439908543,36,9,0,NA,1,0.01,0,0,0,1,0,0,1,1,0,0
"X10.35",-0.434531948995454,36,10,0,NA,1,0.01,0,0,0,1,0,0,1,1,0,0
"X1.36",-0.723135701823478,37,1,0,NA,2,0.0512710963760241,1,0,1,1,0,0,1,1,1,0
"X2.36",0.0682202147508018,37,2,0,NA,2,0.105170918075648,1,0,1,1,0,0,1,1,1,0
"X3.36",-0.26325547065091,37,3,0,NA,2,0.161834242728283,1,0,1,1,0,0,1,1,1,0
"X4.36",1.39049905155879,37,4,0,NA,2,0.22140275816017,1,0,1,1,0,0,1,1,1,0
"X5.36",1.29942507027673,37,5,0,NA,2,0.284025416687741,1,0,1,1,0,0,1,1,1,0
"X6.36",1.19011715542096,37,6,0,NA,2,0.349858807576003,1,0,1,1,0,0,1,1,1,0
"X7.36",1.43264579540555,37,7,0,NA,2,0.419067548593257,1,0,1,1,0,0,1,1,1,0
"X8.36",0.512683887288552,37,8,0,NA,2,0.49182469764127,1,0,1,1,0,0,1,1,1,0
"X9.36",1.19821895623594,37,9,0,NA,2,0.568312185490169,1,0,1,1,0,0,1,1,1,0
"X10.36",2.02389982921466,37,10,0,NA,2,0.648721270700128,1,0,1,1,0,0,1,1,1,0
"X1.37",-1.19830200510726,38,1,0,NA,2,0.0512710963760241,0,1,1,1,0,1,0,0,1,1
"X2.37",-0.445099660855493,38,2,0,NA,2,0.105170918075648,0,1,1,1,0,1,0,0,1,1
"X3.37",-0.738118380462905,38,3,0,NA,2,0.161834242728283,0,1,1,1,0,1,0,0,1,1
"X4.37",1.23622758312238,38,4,0,NA,2,0.22140275816017,0,1,1,1,0,1,0,0,1,1
"X5.37",0.555072126771471,38,5,0,NA,2,0.284025416687741,0,1,1,1,0,1,0,0,1,1
"X6.37",0.0417681429929884,38,6,0,NA,2,0.349858807576003,0,1,1,1,0,1,0,0,1,1
"X7.37",0.110356626099172,38,7,0,NA,2,0.419067548593257,0,1,1,1,0,1,0,0,1,1
"X8.37",-0.692959636290576,38,8,0,NA,2,0.49182469764127,0,1,1,1,0,1,0,0,1,1
"X9.37",0.260298594100881,38,9,0,NA,2,0.568312185490169,0,1,1,1,0,1,0,0,1,1
"X10.37",2.40753397749209,38,10,0,NA,2,0.648721270700128,0,1,1,1,0,1,0,0,1,1
"X1.38",-0.813706173655337,39,1,0,NA,1,0.01,1,0,1,0,0,1,1,1,1,0
"X2.38",-0.352750205624796,39,2,0,NA,1,0.01,1,0,1,0,0,1,1,1,1,0
"X3.38",-2.08110491760437,39,3,0,NA,1,0.01,1,0,1,0,0,1,1,1,1,0
"X4.38",-1.32785822948301,39,4,0,NA,1,0.01,1,0,1,0,0,1,1,1,1,0
"X5.38",1.23780421763238,39,5,0,NA,1,0.01,1,0,1,0,0,1,1,1,1,0
"X6.38",-2.58018811181047,39,6,0,NA,1,0.01,1,0,1,0,0,1,1,1,1,0
"X7.38",0.282680237148856,39,7,0,NA,1,0.01,1,0,1,0,0,1,1,1,1,0
"X8.38",0.670170125820521,39,8,0,NA,1,0.01,1,0,1,0,0,1,1,1,1,0
"X9.38",-0.475026672522127,39,9,0,NA,1,0.01,1,0,1,0,0,1,1,1,1,0
"X10.38",-0.547394708145916,39,10,0,NA,1,0.01,1,0,1,0,0,1,1,1,1,0
"X1.39",0.128631142042319,40,1,0,NA,2,0.0512710963760241,1,1,0,1,0,1,1,0,1,1
"X2.39",1.42329702858206,40,2,0,NA,2,0.105170918075648,1,1,0,1,0,1,1,0,1,1
"X3.39",0.0643863311505742,40,3,0,NA,2,0.161834242728283,1,1,0,1,0,1,1,0,1,1
"X4.39",0.212691663433579,40,4,0,NA,2,0.22140275816017,1,1,0,1,0,1,1,0,1,1
"X5.39",-0.396963619345604,40,5,0,NA,2,0.284025416687741,1,1,0,1,0,1,1,0,1,1
"X6.39",0.154955452284346,40,6,0,NA,2,0.349858807576003,1,1,0,1,0,1,1,0,1,1
"X7.39",-0.903237088269197,40,7,0,NA,2,0.419067548593257,1,1,0,1,0,1,1,0,1,1
"X8.39",1.50358087385005,40,8,0,NA,2,0.49182469764127,1,1,0,1,0,1,1,0,1,1
"X9.39",1.16078281959147,40,9,0,NA,2,0.568312185490169,1,1,0,1,0,1,1,0,1,1
"X10.39",0.968868200642924,40,10,0,NA,2,0.648721270700128,1,1,0,1,0,1,1,0,1,1
"X1.40",1.36262076133867,41,1,0,NA,2,0.0512710963760241,0,1,0,1,1,1,1,1,0,0
"X2.40",0.472806475792077,41,2,0,NA,2,0.105170918075648,0,1,0,1,1,1,1,1,0,0
"X3.40",0.920331110513059,41,3,0,NA,2,0.161834242728283,0,1,0,1,1,1,1,1,0,0
"X4.40",-0.102632653915116,41,4,1,NA,2,0.22140275816017,0,1,0,1,1,1,1,1,0,0
"X5.40",2.42510295581594,41,5,0,NA,2,0.284025416687741,0,1,0,1,1,1,1,1,0,0
"X6.40",0.0902349125657401,41,6,0,NA,2,0.349858807576003,0,1,0,1,1,1,1,1,0,0
"X7.40",0.520183372045685,41,7,0,NA,2,0.419067548593257,0,1,0,1,1,1,1,1,0,0
"X8.40",1.03252552198361,41,8,0,NA,2,0.49182469764127,0,1,0,1,1,1,1,1,0,0
"X9.40",0.877192885774361,41,9,0,NA,2,0.568312185490169,0,1,0,1,1,1,1,1,0,0
"X10.40",-0.637129792981602,41,10,0,NA,2,0.648721270700128,0,1,0,1,1,1,1,1,0,0
"X1.41",-1.38407904732717,42,1,0,NA,1,0.01,0,1,0,0,1,0,1,1,0,0
"X2.41",-0.0938633926495727,42,2,0,NA,1,0.01,0,1,0,0,1,0,1,1,0,0
"X3.41",-1.64249360144235,42,3,0,NA,1,0.01,0,1,0,0,1,0,1,1,0,0
"X4.41",0.163134631267622,42,4,0,NA,1,0.01,0,1,0,0,1,0,1,1,0,0
"X5.41",1.33583807380268,42,5,0,NA,1,0.01,0,1,0,0,1,0,1,1,0,0
"X6.41",0.23979205638725,42,6,0,NA,1,0.01,0,1,0,0,1,0,1,1,0,0
"X7.41",-1.38825586528479,42,7,0,NA,1,0.01,0,1,0,0,1,0,1,1,0,0
"X8.41",0.597829862145082,42,8,0,NA,1,0.01,0,1,0,0,1,0,1,1,0,0
"X9.41",1.44508719863404,42,9,0,NA,1,0.01,0,1,0,0,1,0,1,1,0,0
"X10.41",0.476166129039208,42,10,0,NA,1,0.01,0,1,0,0,1,0,1,1,0,0
"X1.42",-0.63384163633738,43,1,0,NA,2,0.0512710963760241,1,0,0,1,0,1,1,0,0,1
"X2.42",0.264504293429729,43,2,0,NA,2,0.105170918075648,1,0,0,1,0,1,1,0,0,1
"X3.42",0.530370861288352,43,3,0,NA,2,0.161834242728283,1,0,0,1,0,1,1,0,0,1
"X4.42",-0.930797745232535,43,4,0,NA,2,0.22140275816017,1,0,0,1,0,1,1,0,0,1
"X5.42",1.88757859680507,43,5,0,NA,2,0.284025416687741,1,0,0,1,0,1,1,0,0,1
"X6.42",0.210222762334946,43,6,0,NA,2,0.349858807576003,1,0,0,1,0,1,1,0,0,1
"X7.42",0.367237305882197,43,7,0,NA,2,0.419067548593257,1,0,0,1,0,1,1,0,0,1
"X8.42",2.48218149950846,43,8,0,NA,2,0.49182469764127,1,0,0,1,0,1,1,0,0,1
"X9.42",1.03416100167483,43,9,0,NA,2,0.568312185490169,1,0,0,1,0,1,1,0,0,1
"X10.42",2.204780059458,43,10,0,NA,2,0.648721270700128,1,0,0,1,0,1,1,0,0,1
"X1.43",-1.00838196636786,44,1,0,NA,2,0.0512710963760241,0,1,0,0,1,1,0,1,1,1
"X2.43",-0.126808952238824,44,2,0,NA,2,0.105170918075648,0,1,0,0,1,1,0,1,1,1
"X3.43",-0.749876442079769,44,3,0,NA,2,0.161834242728283,0,1,0,0,1,1,0,1,1,1
"X4.43",1.75626813106612,44,4,0,NA,2,0.22140275816017,0,1,0,0,1,1,0,1,1,1
"X5.43",0.966184612509768,44,5,0,NA,2,0.284025416687741,0,1,0,0,1,1,0,1,1,1
"X6.43",-0.789671518010057,44,6,0,NA,2,0.349858807576003,0,1,0,0,1,1,0,1,1,1
"X7.43",0.34603923204571,44,7,0,NA,2,0.419067548593257,0,1,0,0,1,1,0,1,1,1
"X8.43",-0.238723891839247,44,8,0,NA,2,0.49182469764127,0,1,0,0,1,1,0,1,1,1
"X9.43",0.707458849421336,44,9,0,NA,2,0.568312185490169,0,1,0,0,1,1,0,1,1,1
"X10.43",-0.434417158298309,44,10,0,NA,2,0.648721270700128,0,1,0,0,1,1,0,1,1,1
"X1.44",-0.81906453973547,45,1,0,NA,1,0.01,1,0,1,1,1,0,1,1,0,1
"X2.44",0.347358702787939,45,2,0,NA,1,0.01,1,0,1,1,1,0,1,1,0,1
"X3.44",-1.64839269033919,45,3,0,NA,1,0.01,1,0,1,1,1,0,1,1,0,1
"X4.44",-0.445703925948996,45,4,0,NA,1,0.01,1,0,1,1,1,0,1,1,0,1
"X5.44",0.863886886002772,45,5,0,NA,1,0.01,1,0,1,1,1,0,1,1,0,1
"X6.44",-0.450150676145744,45,6,0,NA,1,0.01,1,0,1,1,1,0,1,1,0,1
"X7.44",0.594817784687707,45,7,0,NA,1,0.01,1,0,1,1,1,0,1,1,0,1
"X8.44",1.33486718433766,45,8,0,NA,1,0.01,1,0,1,1,1,0,1,1,0,1
"X9.44",0.0980487356264355,45,9,0,NA,1,0.01,1,0,1,1,1,0,1,1,0,1
"X10.44",0.400433979928928,45,10,0,NA,1,0.01,1,0,1,1,1,0,1,1,0,1
"X1.45",-0.0286629342360182,46,1,0,NA,2,0.0512710963760241,1,0,1,1,0,0,1,0,0,1
"X2.45",-2.6101867777053,46,2,0,NA,2,0.105170918075648,1,0,1,1,0,0,1,0,0,1
"X3.45",-0.0150637666625119,46,3,0,NA,2,0.161834242728283,1,0,1,1,0,0,1,0,0,1
"X4.45",1.59750359233364,46,4,0,NA,2,0.22140275816017,1,0,1,1,0,0,1,0,0,1
"X5.45",0.21451026404172,46,5,0,NA,2,0.284025416687741,1,0,1,1,0,0,1,0,0,1
"X6.45",2.00264957016875,46,6,0,NA,2,0.349858807576003,1,0,1,1,0,0,1,0,0,1
"X7.45",0.084380208047817,46,7,0,NA,2,0.419067548593257,1,0,1,1,0,0,1,0,0,1
"X8.45",0.22245646966916,46,8,0,NA,2,0.49182469764127,1,0,1,1,0,0,1,0,0,1
"X9.45",1.51779028373645,46,9,0,NA,2,0.568312185490169,1,0,1,1,0,0,1,0,0,1
"X10.45",2.3389356847032,46,10,0,NA,2,0.648721270700128,1,0,1,1,0,0,1,0,0,1
"X1.46",-0.653694027448616,47,1,0,NA,1,0.01,1,1,1,1,1,0,0,0,1,0
"X2.46",1.87273501055329,47,2,0,NA,1,0.01,1,1,1,1,1,0,0,0,1,0
"X3.46",-0.287647076517622,47,3,0,NA,1,0.01,1,1,1,1,1,0,0,0,1,0
"X4.46",-0.972617707728811,47,4,0,NA,1,0.01,1,1,1,1,1,0,0,0,1,0
"X5.46",-0.182009354133532,47,5,0,NA,1,0.01,1,1,1,1,1,0,0,0,1,0
"X6.46",0.655935085009866,47,6,0,NA,1,0.01,1,1,1,1,1,0,0,0,1,0
"X7.46",-0.67776934070464,47,7,0,NA,1,0.01,1,1,1,1,1,0,0,0,1,0
"X8.46",-0.76406858841991,47,8,0,NA,1,0.01,1,1,1,1,1,0,0,0,1,0
"X9.46",0.558103814793256,47,9,0,NA,1,0.01,1,1,1,1,1,0,0,0,1,0
"X10.46",-0.341043730332482,47,10,0,NA,1,0.01,1,1,1,1,1,0,0,0,1,0
"X1.47",0.58352145116327,48,1,0,NA,1,0.01,1,0,0,0,0,0,1,0,1,0
"X2.47",-1.18703680294279,48,2,0,NA,1,0.01,1,0,0,0,0,0,1,0,1,0
"X3.47",-0.0498021796585015,48,3,0,NA,1,0.01,1,0,0,0,0,0,1,0,1,0
"X4.47",1.06042014811506,48,4,0,NA,1,0.01,1,0,0,0,0,0,1,0,1,0
"X5.47",0.254390973583847,48,5,0,NA,1,0.01,1,0,0,0,0,0,1,0,1,0
"X6.47",-0.206170594959167,48,6,0,NA,1,0.01,1,0,0,0,0,0,1,0,1,0
"X7.47",-0.532739560252732,48,7,0,NA,1,0.01,1,0,0,0,0,0,1,0,1,0
"X8.47",0.540550443961019,48,8,0,NA,1,0.01,1,0,0,0,0,0,1,0,1,0
"X9.47",1.32295880296161,48,9,0,NA,1,0.01,1,0,0,0,0,0,1,0,1,0
"X10.47",-2.68933753542392,48,10,0,NA,1,0.01,1,0,0,0,0,0,1,0,1,0
"X1.48",-0.094938248347083,49,1,0,NA,2,0.0512710963760241,0,1,0,0,0,0,0,0,1,1
"X2.48",-0.178044138514233,49,2,0,NA,2,0.105170918075648,0,1,0,0,0,0,0,0,1,1
"X3.48",0.141798370367855,49,3,0,NA,2,0.161834242728283,0,1,0,0,0,0,0,0,1,1
"X4.48",0.0626144960160301,49,4,0,NA,2,0.22140275816017,0,1,0,0,0,0,0,0,1,1
"X5.48",-0.117671621113425,49,5,0,NA,2,0.284025416687741,0,1,0,0,0,0,0,0,1,1
"X6.48",0.740526202403667,49,6,0,NA,2,0.349858807576003,0,1,0,0,0,0,0,0,1,1
"X7.48",0.765965914132187,49,7,0,NA,2,0.419067548593257,0,1,0,0,0,0,0,0,1,1
"X8.48",1.70043884173308,49,8,0,NA,2,0.49182469764127,0,1,0,0,0,0,0,0,1,1
"X9.48",1.19728163802995,49,9,0,NA,2,0.568312185490169,0,1,0,0,0,0,0,0,1,1
"X10.48",1.04136643858341,49,10,0,NA,2,0.648721270700128,0,1,0,0,0,0,0,0,1,1
"X1.49",0.224297932008166,50,1,0,NA,1,0.01,1,0,0,1,1,1,0,0,1,0
"X2.49",-0.362253363062627,50,2,0,NA,1,0.01,1,0,0,1,1,1,0,0,1,0
"X3.49",-0.594206109927285,50,3,0,NA,1,0.01,1,0,0,1,1,1,0,0,1,0
"X4.49",1.27561036378971,50,4,0,NA,1,0.01,1,0,0,1,1,1,0,0,1,0
"X5.49",-2.28960523788736,50,5,0,NA,1,0.01,1,0,0,1,1,1,0,0,1,0
"X6.49",0.888178000487272,50,6,0,NA,1,0.01,1,0,0,1,1,1,0,0,1,0
"X7.49",2.18805609915325,50,7,0,NA,1,0.01,1,0,0,1,1,1,0,0,1,0
"X8.49",-0.405851707053151,50,8,0,NA,1,0.01,1,0,0,1,1,1,0,0,1,0
"X9.49",-1.17551413266482,50,9,0,NA,1,0.01,1,0,0,1,1,1,0,0,1,0
"X10.49",-0.967987539418155,50,10,0,NA,1,0.01,1,0,0,1,1,1,0,0,1,0
"X1.50",2.15067207365148,51,1,0,NA,2,0.0512710963760241,1,0,1,0,0,0,1,1,0,0
"X2.50",0.26748721890913,51,2,0,NA,2,0.105170918075648,1,0,1,0,0,0,1,1,0,0
"X3.50",0.153112472348585,51,3,0,NA,2,0.161834242728283,1,0,1,0,0,0,1,1,0,0
"X4.50",-0.532555146777395,51,4,0,NA,2,0.22140275816017,1,0,1,0,0,0,1,1,0,0
"X5.50",0.119405603967476,51,5,0,NA,2,0.284025416687741,1,0,1,0,0,0,1,1,0,0
"X6.50",1.37505987841785,51,6,0,NA,2,0.349858807576003,1,0,1,0,0,0,1,1,0,0
"X7.50",0.764212921014838,51,7,0,NA,2,0.419067548593257,1,0,1,0,0,0,1,1,0,0
"X8.50",-0.11706088787036,51,8,0,NA,2,0.49182469764127,1,0,1,0,0,0,1,1,0,0
"X9.50",1.5959288759102,51,9,0,NA,2,0.568312185490169,1,0,1,0,0,0,1,1,0,0
"X10.50",1.05316987645084,51,10,0,NA,2,0.648721270700128,1,0,1,0,0,0,1,1,0,0
"X1.51",-0.575163635815015,52,1,0,NA,1,0.01,0,0,1,0,0,0,0,1,0,0
"X2.51",-0.739507548736054,52,2,0,NA,1,0.01,0,0,1,0,0,0,0,1,0,0
"X3.51",-0.378266341671907,52,3,0,NA,1,0.01,0,0,1,0,0,0,0,1,0,0
"X4.51",-0.0890519847663714,52,4,0,NA,1,0.01,0,0,1,0,0,0,0,1,0,0
"X5.51",0.0267779241657363,52,5,0,NA,1,0.01,0,0,1,0,0,0,0,1,0,0
"X6.51",-1.18464109128043,52,6,0,NA,1,0.01,0,0,1,0,0,0,0,1,0,0
"X7.51",-1.82237531274666,52,7,0,NA,1,0.01,0,0,1,0,0,0,0,1,0,0
