"","Y","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"X6.108",0.546420523625776,109,6,0,NA,2,0.349858807576003,1,1,0,0,1,1,0,0,0,1
"X7.108",0.300885816795206,109,7,0,NA,2,0.419067548593257,1,1,0,0,1,1,0,0,0,1
"X8.108",0.585824866248525,109,8,0,NA,2,0.49182469764127,1,1,0,0,1,1,0,0,0,1
"X9.108",-0.196031561919965,109,9,0,NA,2,0.568312185490169,1,1,0,0,1,1,0,0,0,1
"X10.108",-0.399969163761912,109,10,0,NA,2,0.648721270700128,1,1,0,0,1,1,0,0,0,1
"X1.109",1.43517643496842,110,1,0,NA,3,0.127496851579376,0,0,1,1,1,1,1,0,1,1
"X2.109",-0.504728661854334,110,2,0,NA,3,0.271249150321405,0,0,1,1,1,1,1,0,1,1
"X3.109",-1.04357429071965,110,3,0,NA,3,0.43332941456034,0,0,1,1,1,1,1,0,1,1
"X4.109",0.899974848610175,110,4,0,NA,3,0.616074402192893,0,0,1,1,1,1,1,0,1,1
"X5.109",0.965002091026496,110,5,0,NA,3,0.822118800390509,0,0,1,1,1,1,1,0,1,1
"X6.109",1.14878084656465,110,6,0,NA,3,1.05443321064389,0,0,1,1,1,1,1,0,1,1
"X7.109",1.64293307377831,110,7,0,NA,3,1.31636697678109,0,0,1,1,1,1,1,0,1,1
"X8.109",1.41370173616261,110,8,0,NA,3,1.61169647342312,0,0,1,1,1,1,1,0,1,1
"X9.109",3.50586481396088,110,9,0,NA,3,1.94467955106552,0,0,1,1,1,1,1,0,1,1
"X10.109",2.04110666851605,110,10,0,NA,3,2.32011692273655,0,0,1,1,1,1,1,0,1,1
"X1.110",-1.02629043230215,111,1,0,NA,1,0.01,1,0,1,0,0,0,0,1,0,1
"X2.110",-0.741470346751481,111,2,0,NA,1,0.01,1,0,1,0,0,0,0,1,0,1
"X3.110",1.55442106799488,111,3,0,NA,1,0.01,1,0,1,0,0,0,0,1,0,1
"X4.110",0.180272838051289,111,4,0,NA,1,0.01,1,0,1,0,0,0,0,1,0,1
"X5.110",0.922661040974199,111,5,0,NA,1,0.01,1,0,1,0,0,0,0,1,0,1
"X6.110",0.976337087693802,111,6,0,NA,1,0.01,1,0,1,0,0,0,0,1,0,1
"X7.110",-1.23971836376246,111,7,0,NA,1,0.01,1,0,1,0,0,0,0,1,0,1
"X8.110",1.0004358418848,111,8,0,NA,1,0.01,1,0,1,0,0,0,0,1,0,1
"X9.110",-0.937661207896087,111,9,0,NA,1,0.01,1,0,1,0,0,0,0,1,0,1
"X10.110",0.777354601027247,111,10,0,NA,1,0.01,1,0,1,0,0,0,0,1,0,1
"X1.111",0.142341729410061,112,1,0,NA,3,0.127496851579376,1,1,1,0,0,0,0,1,1,1
"X2.111",0.248076587067155,112,2,0,NA,3,0.271249150321405,1,1,1,0,0,0,0,1,1,1
"X3.111",0.0382324301796209,112,3,0,NA,3,0.43332941456034,1,1,1,0,0,0,0,1,1,1
"X4.111",-1.19177289336877,112,4,0,NA,3,0.616074402192893,1,1,1,0,0,0,0,1,1,1
"X5.111",1.68481660769095,112,5,0,NA,3,0.822118800390509,1,1,1,0,0,0,0,1,1,1
"X6.111",0.44321636974365,112,6,0,NA,3,1.05443321064389,1,1,1,0,0,0,0,1,1,1
"X7.111",1.7640270210507,112,7,0,NA,3,1.31636697678109,1,1,1,0,0,0,0,1,1,1
"X8.111",2.22716910708785,112,8,0,NA,3,1.61169647342312,1,1,1,0,0,0,0,1,1,1
"X9.111",2.55808404808905,112,9,1,NA,3,1.94467955106552,1,1,1,0,0,0,0,1,1,1
"X10.111",2.51398237741983,112,10,0,NA,3,2.32011692273655,1,1,1,0,0,0,0,1,1,1
"X1.112",0.050728699437338,113,1,0,NA,2,0.0512710963760241,1,0,0,1,1,0,0,1,1,0
"X2.112",0.824372474927755,113,2,0,NA,2,0.105170918075648,1,0,0,1,1,0,0,1,1,0
"X3.112",-1.25421958817795,113,3,0,NA,2,0.161834242728283,1,0,0,1,1,0,0,1,1,0
"X4.112",0.634342681529498,113,4,0,NA,2,0.22140275816017,1,0,0,1,1,0,0,1,1,0
"X5.112",-0.287325241904014,113,5,0,NA,2,0.284025416687741,1,0,0,1,1,0,0,1,1,0
"X6.112",-0.0855415138152663,113,6,0,NA,2,0.349858807576003,1,0,0,1,1,0,0,1,1,0
"X7.112",0.686625449375456,113,7,0,NA,2,0.419067548593257,1,0,0,1,1,0,0,1,1,0
"X8.112",0.616258814477734,113,8,0,NA,2,0.49182469764127,1,0,0,1,1,0,0,1,1,0
"X9.112",-0.66863597197454,113,9,0,NA,2,0.568312185490169,1,0,0,1,1,0,0,1,1,0
"X10.112",1.38014511808754,113,10,0,NA,2,0.648721270700128,1,0,0,1,1,0,0,1,1,0
"X1.113",-0.807960665739871,114,1,0,NA,1,0.01,1,0,1,1,1,1,1,1,1,1
"X2.113",-1.3185455506421,114,2,0,NA,1,0.01,1,0,1,1,1,1,1,1,1,1
"X3.113",1.0417279774337,114,3,0,NA,1,0.01,1,0,1,1,1,1,1,1,1,1
"X4.113",-2.34926419101014,114,4,1,NA,1,0.01,1,0,1,1,1,1,1,1,1,1
"X5.113",0.129707498883557,114,5,0,NA,1,0.01,1,0,1,1,1,1,1,1,1,1
"X6.113",1.37043302275554,114,6,0,NA,1,0.01,1,0,1,1,1,1,1,1,1,1
"X7.113",1.29080553644987,114,7,0,NA,1,0.01,1,0,1,1,1,1,1,1,1,1
"X8.113",0.584999259407126,114,8,0,NA,1,0.01,1,0,1,1,1,1,1,1,1,1
"X9.113",1.25767976884824,114,9,0,NA,1,0.01,1,0,1,1,1,1,1,1,1,1
"X10.113",1.93368948273087,114,10,0,NA,1,0.01,1,0,1,1,1,1,1,1,1,1
"X1.114",1.44850353459838,115,1,0,NA,2,0.0512710963760241,0,0,0,1,1,1,0,0,1,1
"X2.114",0.262543380984057,115,2,0,NA,2,0.105170918075648,0,0,0,1,1,1,0,0,1,1
"X3.114",0.310178771685458,115,3,0,NA,2,0.161834242728283,0,0,0,1,1,1,0,0,1,1
"X4.114",1.79932092715194,115,4,0,NA,2,0.22140275816017,0,0,0,1,1,1,0,0,1,1
"X5.114",0.0635800096444643,115,5,0,NA,2,0.284025416687741,0,0,0,1,1,1,0,0,1,1
"X6.114",1.46498618864532,115,6,0,NA,2,0.349858807576003,0,0,0,1,1,1,0,0,1,1
"X7.114",-1.22221599667682,115,7,0,NA,2,0.419067548593257,0,0,0,1,1,1,0,0,1,1
"X8.114",0.702625823082529,115,8,0,NA,2,0.49182469764127,0,0,0,1,1,1,0,0,1,1
"X9.114",0.375055819079321,115,9,1,NA,2,0.568312185490169,0,0,0,1,1,1,0,0,1,1
"X10.114",2.74164947007698,115,10,0,NA,2,0.648721270700128,0,0,0,1,1,1,0,0,1,1
"X1.115",0.838834824948966,116,1,0,NA,1,0.01,0,1,1,1,0,0,0,0,1,0
"X2.115",-0.0531474356473912,116,2,0,NA,1,0.01,0,1,1,1,0,0,0,0,1,0
"X3.115",-0.489259306103657,116,3,0,NA,1,0.01,0,1,1,1,0,0,0,0,1,0
"X4.115",-0.689440226646294,116,4,0,NA,1,0.01,0,1,1,1,0,0,0,0,1,0
"X5.115",0.145506277844855,116,5,0,NA,1,0.01,0,1,1,1,0,0,0,0,1,0
"X6.115",-0.555192310956986,116,6,0,NA,1,0.01,0,1,1,1,0,0,0,0,1,0
"X7.115",-0.343697654830572,116,7,0,NA,1,0.01,0,1,1,1,0,0,0,0,1,0
"X8.115",1.31751376283763,116,8,0,NA,1,0.01,0,1,1,1,0,0,0,0,1,0
"X9.115",1.04688083699959,116,9,0,NA,1,0.01,0,1,1,1,0,0,0,0,1,0
"X10.115",1.08381989918843,116,10,0,NA,1,0.01,0,1,1,1,0,0,0,0,1,0
"X1.116",0.539027335590455,117,1,0,NA,1,0.01,0,1,1,1,1,0,0,1,0,0
"X2.116",-0.186738704456527,117,2,0,NA,1,0.01,0,1,1,1,1,0,0,1,0,0
"X3.116",-0.851890433941206,117,3,0,NA,1,0.01,0,1,1,1,1,0,0,1,0,0
"X4.116",-1.03523220139086,117,4,0,NA,1,0.01,0,1,1,1,1,0,0,1,0,0
"X5.116",-0.144574078746915,117,5,0,NA,1,0.01,0,1,1,1,1,0,0,1,0,0
"X6.116",-2.06963259725783,117,6,0,NA,1,0.01,0,1,1,1,1,0,0,1,0,0
"X7.116",1.02154879322673,117,7,0,NA,1,0.01,0,1,1,1,1,0,0,1,0,0
"X8.116",0.799359936600216,117,8,0,NA,1,0.01,0,1,1,1,1,0,0,1,0,0
"X9.116",0.313718391222118,117,9,0,NA,1,0.01,0,1,1,1,1,0,0,1,0,0
"X10.116",-0.686006126466584,117,10,0,NA,1,0.01,0,1,1,1,1,0,0,1,0,0
"X1.117",-0.076306549151839,118,1,0,NA,2,0.0512710963760241,0,1,0,1,0,0,0,1,1,1
"X2.117",-1.6115948440314,118,2,0,NA,2,0.105170918075648,0,1,0,1,0,0,0,1,1,1
"X3.117",0.846617787430705,118,3,0,NA,2,0.161834242728283,0,1,0,1,0,0,0,1,1,1
"X4.117",0.43020792529952,118,4,0,NA,2,0.22140275816017,0,1,0,1,0,0,0,1,1,1
"X5.117",1.1392372952395,118,5,0,NA,2,0.284025416687741,0,1,0,1,0,0,0,1,1,1
"X6.117",-0.339765446539469,118,6,0,NA,2,0.349858807576003,0,1,0,1,0,0,0,1,1,1
"X7.117",0.258899964282069,118,7,0,NA,2,0.419067548593257,0,1,0,1,0,0,0,1,1,1
"X8.117",0.850232953538719,118,8,0,NA,2,0.49182469764127,0,1,0,1,0,0,0,1,1,1
"X9.117",0.122593058877833,118,9,0,NA,2,0.568312185490169,0,1,0,1,0,0,0,1,1,1
"X10.117",0.95680488424746,118,10,0,NA,2,0.648721270700128,0,1,0,1,0,0,0,1,1,1
"X1.118",1.30377835764006,119,1,0,NA,1,0.01,1,1,1,1,1,0,1,1,1,1
"X2.118",-0.538804284890434,119,2,0,NA,1,0.01,1,1,1,1,1,0,1,1,1,1
"X3.118",0.237042291076198,119,3,0,NA,1,0.01,1,1,1,1,1,0,1,1,1,1
"X4.118",1.5354935141472,119,4,0,NA,1,0.01,1,1,1,1,1,0,1,1,1,1
"X5.118",-1.21466071557365,119,5,0,NA,1,0.01,1,1,1,1,1,0,1,1,1,1
"X6.118",-0.339014934141576,119,6,0,NA,1,0.01,1,1,1,1,1,0,1,1,1,1
"X7.118",0.420966609061826,119,7,0,NA,1,0.01,1,1,1,1,1,0,1,1,1,1
"X8.118",-1.352939132341,119,8,0,NA,1,0.01,1,1,1,1,1,0,1,1,1,1
"X9.118",-0.300192747508177,119,9,0,NA,1,0.01,1,1,1,1,1,0,1,1,1,1
"X10.118",-0.509685826065993,119,10,0,NA,1,0.01,1,1,1,1,1,0,1,1,1,1
"X1.119",-0.967467462557919,120,1,0,NA,2,0.0512710963760241,1,1,0,1,1,0,1,0,1,0
"X2.119",0.728342484268531,120,2,0,NA,2,0.105170918075648,1,1,0,1,1,0,1,0,1,0
"X3.119",0.729264029614371,120,3,0,NA,2,0.161834242728283,1,1,0,1,1,0,1,0,1,0
"X4.119",0.376835135291859,120,4,0,NA,2,0.22140275816017,1,1,0,1,1,0,1,0,1,0
"X5.119",2.00169263096484,120,5,0,NA,2,0.284025416687741,1,1,0,1,1,0,1,0,1,0
"X6.119",0.478452671754476,120,6,0,NA,2,0.349858807576003,1,1,0,1,1,0,1,0,1,0
"X7.119",0.643153014421901,120,7,0,NA,2,0.419067548593257,1,1,0,1,1,0,1,0,1,0
"X8.119",2.75309495757307,120,8,0,NA,2,0.49182469764127,1,1,0,1,1,0,1,0,1,0
"X9.119",1.25706777872256,120,9,0,NA,2,0.568312185490169,1,1,0,1,1,0,1,0,1,0
"X10.119",1.27343865360462,120,10,0,NA,2,0.648721270700128,1,1,0,1,1,0,1,0,1,0
"X1.120",-0.770913155321275,121,1,0,NA,2,0.0512710963760241,0,1,1,0,1,1,0,0,0,1
"X2.120",1.72418040450228,121,2,0,NA,2,0.105170918075648,0,1,1,0,1,1,0,0,0,1
"X3.120",0.421008251989486,121,3,0,NA,2,0.161834242728283,0,1,1,0,1,1,0,0,0,1
"X4.120",0.101312690379344,121,4,1,NA,2,0.22140275816017,0,1,1,0,1,1,0,0,0,1
"X5.120",0.469903734579544,121,5,0,NA,2,0.284025416687741,0,1,1,0,1,1,0,0,0,1
"X6.120",1.38731869201412,121,6,0,NA,2,0.349858807576003,0,1,1,0,1,1,0,0,0,1
"X7.120",-0.437532161153253,121,7,0,NA,2,0.419067548593257,0,1,1,0,1,1,0,0,0,1
"X8.120",-0.799552679936881,121,8,0,NA,2,0.49182469764127,0,1,1,0,1,1,0,0,0,1
"X9.120",1.51127802010225,121,9,0,NA,2,0.568312185490169,0,1,1,0,1,1,0,0,0,1
"X10.120",1.57002001448573,121,10,0,NA,2,0.648721270700128,0,1,1,0,1,1,0,0,0,1
"X1.121",-0.0948189466612418,122,1,0,NA,1,0.01,0,1,0,0,0,1,0,1,1,0
"X2.121",1.29835885815934,122,2,0,NA,1,0.01,0,1,0,0,0,1,0,1,1,0
"X3.121",-1.40057819601195,122,3,0,NA,1,0.01,0,1,0,0,0,1,0,1,1,0
"X4.121",-0.336584780521214,122,4,0,NA,1,0.01,0,1,0,0,0,1,0,1,1,0
"X5.121",-0.472608477946694,122,5,0,NA,1,0.01,0,1,0,0,0,1,0,1,1,0
"X6.121",-0.653762487577082,122,6,0,NA,1,0.01,0,1,0,0,0,1,0,1,1,0
"X7.121",0.788251755421958,122,7,0,NA,1,0.01,0,1,0,0,0,1,0,1,1,0
"X8.121",1.33530075509678,122,8,0,NA,1,0.01,0,1,0,0,0,1,0,1,1,0
"X9.121",0.0121463782394428,122,9,0,NA,1,0.01,0,1,0,0,0,1,0,1,1,0
"X10.121",-1.21831061657288,122,10,0,NA,1,0.01,0,1,0,0,0,1,0,1,1,0
"X1.122",0.00906221822934584,123,1,0,NA,2,0.0512710963760241,1,0,1,1,1,0,1,1,0,1
"X2.122",-0.0616901701250672,123,2,0,NA,2,0.105170918075648,1,0,1,1,1,0,1,1,0,1
"X3.122",-0.0830874504950319,123,3,0,NA,2,0.161834242728283,1,0,1,1,1,0,1,1,0,1
"X4.122",-2.61466089536097,123,4,0,NA,2,0.22140275816017,1,0,1,1,1,0,1,1,0,1
"X5.122",0.772629271250127,123,5,0,NA,2,0.284025416687741,1,0,1,1,1,0,1,1,0,1
"X6.122",-0.725253186844313,123,6,0,NA,2,0.349858807576003,1,0,1,1,1,0,1,1,0,1
"X7.122",1.55119618088771,123,7,0,NA,2,0.419067548593257,1,0,1,1,1,0,1,1,0,1
"X8.122",0.941642571690054,123,8,0,NA,2,0.49182469764127,1,0,1,1,1,0,1,1,0,1
"X9.122",2.03638156309165,123,9,0,NA,2,0.568312185490169,1,0,1,1,1,0,1,1,0,1
"X10.122",0.162074974994738,123,10,0,NA,2,0.648721270700128,1,0,1,1,1,0,1,1,0,1
"X1.123",-0.241604469855086,124,1,0,NA,1,0.01,1,1,1,0,1,1,0,0,0,1
"X2.123",0.262787278041304,124,2,0,NA,1,0.01,1,1,1,0,1,1,0,0,0,1
"X3.123",-1.0711417813853,124,3,0,NA,1,0.01,1,1,1,0,1,1,0,0,0,1
"X4.123",-0.511814261399479,124,4,0,NA,1,0.01,1,1,1,0,1,1,0,0,0,1
"X5.123",-0.350792890250958,124,5,0,NA,1,0.01,1,1,1,0,1,1,0,0,0,1
"X6.123",-0.797495083343442,124,6,0,NA,1,0.01,1,1,1,0,1,1,0,0,0,1
"X7.123",-0.13944107459272,124,7,0,NA,1,0.01,1,1,1,0,1,1,0,0,0,1
"X8.123",0.475997975337477,124,8,0,NA,1,0.01,1,1,1,0,1,1,0,0,0,1
"X9.123",0.375959992043001,124,9,0,NA,1,0.01,1,1,1,0,1,1,0,0,0,1
"X10.123",-1.18645513015013,124,10,0,NA,1,0.01,1,1,1,0,1,1,0,0,0,1
"X1.124",1.23594125811637,125,1,0,NA,2,0.0512710963760241,0,0,0,1,0,1,0,0,0,1
"X2.124",-1.08871614406931,125,2,0,NA,2,0.105170918075648,0,0,0,1,0,1,0,0,0,1
"X3.124",0.0660109970395675,125,3,0,NA,2,0.161834242728283,0,0,0,1,0,1,0,0,0,1
"X4.124",-0.0939356458751114,125,4,0,NA,2,0.22140275816017,0,0,0,1,0,1,0,0,0,1
"X5.124",2.51962568103656,125,5,0,NA,2,0.284025416687741,0,0,0,1,0,1,0,0,0,1
"X6.124",0.655499268417722,125,6,0,NA,2,0.349858807576003,0,0,0,1,0,1,0,0,0,1
"X7.124",0.0374741092620563,125,7,0,NA,2,0.419067548593257,0,0,0,1,0,1,0,0,0,1
"X8.124",2.84198227275046,125,8,0,NA,2,0.49182469764127,0,0,0,1,0,1,0,0,0,1
"X9.124",0.913166144917716,125,9,0,NA,2,0.568312185490169,0,0,0,1,0,1,0,0,0,1
"X10.124",0.962512748476482,125,10,0,NA,2,0.648721270700128,0,0,0,1,0,1,0,0,0,1
"X1.125",-0.575171277986272,126,1,0,NA,1,0.01,0,1,0,1,0,1,1,0,1,0
"X2.125",0.845321702892611,126,2,0,NA,1,0.01,0,1,0,1,0,1,1,0,1,0
"X3.125",0.149499328615418,126,3,0,NA,1,0.01,0,1,0,1,0,1,1,0,1,0
"X4.125",-1.11868478676948,126,4,0,NA,1,0.01,0,1,0,1,0,1,1,0,1,0
"X5.125",-0.539107978605937,126,5,0,NA,1,0.01,0,1,0,1,0,1,1,0,1,0
"X6.125",1.45862100683193,126,6,0,NA,1,0.01,0,1,0,1,0,1,1,0,1,0
"X7.125",-1.54548564648603,126,7,0,NA,1,0.01,0,1,0,1,0,1,1,0,1,0
"X8.125",0.229181625581464,126,8,0,NA,1,0.01,0,1,0,1,0,1,1,0,1,0
"X9.125",-0.848702378805834,126,9,0,NA,1,0.01,0,1,0,1,0,1,1,0,1,0
"X10.125",-1.45427027098476,126,10,0,NA,1,0.01,0,1,0,1,0,1,1,0,1,0
"X1.126",0.285521673011577,127,1,0,NA,1,0.01,1,1,1,0,0,1,0,1,0,0
"X2.126",-0.209412076991434,127,2,0,NA,1,0.01,1,1,1,0,0,1,0,1,0,0
"X3.126",-0.101292609568429,127,3,0,NA,1,0.01,1,1,1,0,0,1,0,1,0,0
"X4.126",-0.412930533981665,127,4,0,NA,1,0.01,1,1,1,0,0,1,0,1,0,0
"X5.126",1.77466005857309,127,5,0,NA,1,0.01,1,1,1,0,0,1,0,1,0,0
"X6.126",-0.00779311811883399,127,6,0,NA,1,0.01,1,1,1,0,0,1,0,1,0,0
"X7.126",-0.184081880902371,127,7,0,NA,1,0.01,1,1,1,0,0,1,0,1,0,0
"X8.126",-0.234778663682251,127,8,0,NA,1,0.01,1,1,1,0,0,1,0,1,0,0
"X9.126",0.0330697660823416,127,9,0,NA,1,0.01,1,1,1,0,0,1,0,1,0,0
"X10.126",0.946374566229555,127,10,0,NA,1,0.01,1,1,1,0,0,1,0,1,0,0
"X1.127",2.44363318018974,128,1,0,NA,3,0.127496851579376,0,0,0,0,0,1,0,0,1,1
"X2.127",0.23062390461917,128,2,0,NA,3,0.271249150321405,0,0,0,0,0,1,0,0,1,1
"X3.127",-1.10550632440523,128,3,0,NA,3,0.43332941456034,0,0,0,0,0,1,0,0,1,1
"X4.127",0.0617935802152771,128,4,0,NA,3,0.616074402192893,0,0,0,0,0,1,0,0,1,1
"X5.127",1.17950330058344,128,5,0,NA,3,0.822118800390509,0,0,0,0,0,1,0,0,1,1
"X6.127",1.9472384605973,128,6,0,NA,3,1.05443321064389,0,0,0,0,0,1,0,0,1,1
"X7.127",1.20416366115161,128,7,0,NA,3,1.31636697678109,0,0,0,0,0,1,0,0,1,1
"X8.127",2.36424921769593,128,8,0,NA,3,1.61169647342312,0,0,0,0,0,1,0,0,1,1
"X9.127",2.63616084476981,128,9,0,NA,3,1.94467955106552,0,0,0,0,0,1,0,0,1,1
"X10.127",3.37406958065445,128,10,0,NA,3,2.32011692273655,0,0,0,0,0,1,0,0,1,1
"X1.128",-2.8470671163816,129,1,0,NA,1,0.01,1,1,1,0,1,1,1,1,1,0
"X2.128",2.25560102546239,129,2,0,NA,1,0.01,1,1,1,0,1,1,1,1,1,0
"X3.128",1.2802166494059,129,3,1,NA,1,0.01,1,1,1,0,1,1,1,1,1,0
"X4.128",0.98078828139162,129,4,0,NA,1,0.01,1,1,1,0,1,1,1,1,1,0
"X5.128",0.885104003474164,129,5,0,NA,1,0.01,1,1,1,0,1,1,1,1,1,0
"X6.128",0.708152909292554,129,6,0,NA,1,0.01,1,1,1,0,1,1,1,1,1,0
"X7.128",1.34843452765778,129,7,0,NA,1,0.01,1,1,1,0,1,1,1,1,1,0
"X8.128",1.50938363786345,129,8,0,NA,1,0.01,1,1,1,0,1,1,1,1,1,0
"X9.128",-0.0266225129430997,129,9,0,NA,1,0.01,1,1,1,0,1,1,1,1,1,0
"X10.128",-1.03329299827099,129,10,0,NA,1,0.01,1,1,1,0,1,1,1,1,1,0
"X1.129",-0.084069532673441,130,1,0,NA,2,0.0512710963760241,0,0,1,1,0,1,0,1,1,1
"X2.129",-1.0709465507685,130,2,0,NA,2,0.105170918075648,0,0,1,1,0,1,0,1,1,1
"X3.129",1.39334144116063,130,3,0,NA,2,0.161834242728283,0,0,1,1,0,1,0,1,1,1
"X4.129",-0.780381788886612,130,4,0,NA,2,0.22140275816017,0,0,1,1,0,1,0,1,1,1
"X5.129",-1.61551678176941,130,5,0,NA,2,0.284025416687741,0,0,1,1,0,1,0,1,1,1
"X6.129",-1.12593088797864,130,6,0,NA,2,0.349858807576003,0,0,1,1,0,1,0,1,1,1
"X7.129",-1.79884831434304,130,7,0,NA,2,0.419067548593257,0,0,1,1,0,1,0,1,1,1
"X8.129",0.525842505477849,130,8,0,NA,2,0.49182469764127,0,0,1,1,0,1,0,1,1,1
"X9.129",0.0641022294434477,130,9,0,NA,2,0.568312185490169,0,0,1,1,0,1,0,1,1,1
"X10.129",0.366337565054736,130,10,0,NA,2,0.648721270700128,0,0,1,1,0,1,0,1,1,1
"X1.130",0.617070884877157,131,1,0,NA,2,0.0512710963760241,1,1,1,1,0,0,1,1,0,0
"X2.130",1.73612469736865,131,2,0,NA,2,0.105170918075648,1,1,1,1,0,0,1,1,0,0
"X3.130",-0.0181466791253538,131,3,0,NA,2,0.161834242728283,1,1,1,1,0,0,1,1,0,0
"X4.130",-0.849061647158571,131,4,0,NA,2,0.22140275816017,1,1,1,1,0,0,1,1,0,0
"X5.130",-0.652644970284676,131,5,0,NA,2,0.284025416687741,1,1,1,1,0,0,1,1,0,0
"X6.130",1.17146143793811,131,6,0,NA,2,0.349858807576003,1,1,1,1,0,0,1,1,0,0
"X7.130",2.085903249425,131,7,0,NA,2,0.419067548593257,1,1,1,1,0,0,1,1,0,0
"X8.130",0.348157935501713,131,8,0,NA,2,0.49182469764127,1,1,1,1,0,0,1,1,0,0
"X9.130",0.216854252795729,131,9,0,NA,2,0.568312185490169,1,1,1,1,0,0,1,1,0,0
"X10.130",1.10217166442898,131,10,0,NA,2,0.648721270700128,1,1,1,1,0,0,1,1,0,0
"X1.131",-0.153824079092213,132,1,0,NA,2,0.0512710963760241,1,1,0,0,1,0,0,0,0,0
"X2.131",-0.123080509406066,132,2,0,NA,2,0.105170918075648,1,1,0,0,1,0,0,0,0,0
"X3.131",0.386859424745993,132,3,0,NA,2,0.161834242728283,1,1,0,0,1,0,0,0,0,0
"X4.131",-0.893155610107223,132,4,0,NA,2,0.22140275816017,1,1,0,0,1,0,0,0,0,0
"X5.131",0.934338513137019,132,5,0,NA,2,0.284025416687741,1,1,0,0,1,0,0,0,0,0
"X6.131",0.0537822358891682,132,6,0,NA,2,0.349858807576003,1,1,0,0,1,0,0,0,0,0
"X7.131",0.557346049080399,132,7,0,NA,2,0.419067548593257,1,1,0,0,1,0,0,0,0,0
"X8.131",-0.115298647322706,132,8,0,NA,2,0.49182469764127,1,1,0,0,1,0,0,0,0,0
"X9.131",-0.986559059515355,132,9,0,NA,2,0.568312185490169,1,1,0,0,1,0,0,0,0,0
"X10.131",0.639555705867268,132,10,0,NA,2,0.648721270700128,1,1,0,0,1,0,0,0,0,0
"X1.132",-0.543638498583659,133,1,0,NA,1,0.01,0,0,0,1,1,0,1,1,1,0
"X2.132",-1.52656587584525,133,2,0,NA,1,0.01,0,0,0,1,1,0,1,1,1,0
"X3.132",-1.06319179980544,133,3,0,NA,1,0.01,0,0,0,1,1,0,1,1,1,0
"X4.132",1.21371752604163,133,4,0,NA,1,0.01,0,0,0,1,1,0,1,1,1,0
"X5.132",0.232470033773095,133,5,0,NA,1,0.01,0,0,0,1,1,0,1,1,1,0
"X6.132",1.08238897065736,133,6,0,NA,1,0.01,0,0,0,1,1,0,1,1,1,0
"X7.132",-1.69889790849351,133,7,0,NA,1,0.01,0,0,0,1,1,0,1,1,1,0
"X8.132",-0.473109081841093,133,8,0,NA,1,0.01,0,0,0,1,1,0,1,1,1,0
"X9.132",-0.84790843376825,133,9,0,NA,1,0.01,0,0,0,1,1,0,1,1,1,0
"X10.132",-0.679379711569855,133,10,0,NA,1,0.01,0,0,0,1,1,0,1,1,1,0
"X1.133",-1.08721825427136,134,1,0,NA,2,0.0512710963760241,0,1,0,1,1,0,1,0,1,0
"X2.133",0.189523413167772,134,2,0,NA,2,0.105170918075648,0,1,0,1,1,0,1,0,1,0
"X3.133",-0.932547569603249,134,3,0,NA,2,0.161834242728283,0,1,0,1,1,0,1,0,1,0
"X4.133",0.330143349673618,134,4,0,NA,2,0.22140275816017,0,1,0,1,1,0,1,0,1,0
"X5.133",1.80006370685674,134,5,0,NA,2,0.284025416687741,0,1,0,1,1,0,1,0,1,0
"X6.133",1.74205863251647,134,6,0,NA,2,0.349858807576003,0,1,0,1,1,0,1,0,1,0
"X7.133",-0.198559813980251,134,7,0,NA,2,0.419067548593257,0,1,0,1,1,0,1,0,1,0
"X8.133",1.70358753250352,134,8,0,NA,2,0.49182469764127,0,1,0,1,1,0,1,0,1,0
"X9.133",2.16293928058477,134,9,0,NA,2,0.568312185490169,0,1,0,1,1,0,1,0,1,0
"X10.133",-0.395217732516001,134,10,0,NA,2,0.648721270700128,0,1,0,1,1,0,1,0,1,0
"X1.134",2.65126415996819,135,1,0,NA,3,0.127496851579376,1,0,0,0,1,0,0,0,1,1
"X2.134",-0.919308829074775,135,2,0,NA,3,0.271249150321405,1,0,0,0,1,0,0,0,1,1
"X3.134",0.477895834452852,135,3,0,NA,3,0.43332941456034,1,0,0,0,1,0,0,0,1,1
"X4.134",0.289381647179287,135,4,0,NA,3,0.616074402192893,1,0,0,0,1,0,0,0,1,1
"X5.134",1.40846748123962,135,5,0,NA,3,0.822118800390509,1,0,0,0,1,0,0,0,1,1
"X6.134",1.58188626085543,135,6,0,NA,3,1.05443321064389,1,0,0,0,1,0,0,0,1,1
"X7.134",1.55088528538768,135,7,0,NA,3,1.31636697678109,1,0,0,0,1,0,0,0,1,1
"X8.134",2.40697426517506,135,8,0,NA,3,1.61169647342312,1,0,0,0,1,0,0,0,1,1
"X9.134",0.85085666328086,135,9,0,NA,3,1.94467955106552,1,0,0,0,1,0,0,0,1,1
"X10.134",2.86701510966367,135,10,0,NA,3,2.32011692273655,1,0,0,0,1,0,0,0,1,1
"X1.135",-1.02178899000333,136,1,0,NA,1,0.01,1,0,1,0,0,0,1,1,0,1
"X2.135",0.641010529275809,136,2,0,NA,1,0.01,1,0,1,0,0,0,1,1,0,1
"X3.135",1.01858820204037,136,3,0,NA,1,0.01,1,0,1,0,0,0,1,1,0,1
"X4.135",-0.00249490856155359,136,4,0,NA,1,0.01,1,0,1,0,0,0,1,1,0,1
