"","Y","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"X4.128",-0.670756490769447,129,4,0,NA,1,0.01,1,1,1,1,1,0,0,0,1,0
"X5.128",0.262891380619879,129,5,0,NA,1,0.01,1,1,1,1,1,0,0,0,1,0
"X6.128",1.26892869434828,129,6,0,NA,1,0.01,1,1,1,1,1,0,0,0,1,0
"X7.128",0.739799454748895,129,7,0,NA,1,0.01,1,1,1,1,1,0,0,0,1,0
"X8.128",-0.768004694006275,129,8,0,NA,1,0.01,1,1,1,1,1,0,0,0,1,0
"X9.128",0.0705283408029983,129,9,0,NA,1,0.01,1,1,1,1,1,0,0,0,1,0
"X10.128",0.172470165232465,129,10,0,NA,1,0.01,1,1,1,1,1,0,0,0,1,0
"X1.129",1.14427456560342,130,1,0,NA,2,0.0512710963760241,1,0,0,1,1,0,1,0,1,0
"X2.129",1.30836512753953,130,2,0,NA,2,0.105170918075648,1,0,0,1,1,0,1,0,1,0
"X3.129",-0.330043412521302,130,3,0,NA,2,0.161834242728283,1,0,0,1,1,0,1,0,1,0
"X4.129",0.428713291665595,130,4,0,NA,2,0.22140275816017,1,0,0,1,1,0,1,0,1,0
"X5.129",0.0690923173169424,130,5,0,NA,2,0.284025416687741,1,0,0,1,1,0,1,0,1,0
"X6.129",0.550533237346577,130,6,0,NA,2,0.349858807576003,1,0,0,1,1,0,1,0,1,0
"X7.129",-0.633878716641391,130,7,0,NA,2,0.419067548593257,1,0,0,1,1,0,1,0,1,0
"X8.129",-2.05469626653618,130,8,0,NA,2,0.49182469764127,1,0,0,1,1,0,1,0,1,0
"X9.129",-0.61159359925756,130,9,0,NA,2,0.568312185490169,1,0,0,1,1,0,1,0,1,0
"X10.129",-0.414558708023113,130,10,0,NA,2,0.648721270700128,1,0,0,1,1,0,1,0,1,0
"X1.130",-1.53802454620555,131,1,0,NA,1,0.01,0,1,1,1,0,1,1,0,1,0
"X2.130",0.754306337294421,131,2,0,NA,1,0.01,0,1,1,1,0,1,1,0,1,0
"X3.130",-0.530985300872151,131,3,0,NA,1,0.01,0,1,1,1,0,1,1,0,1,0
"X4.130",0.348921827548572,131,4,0,NA,1,0.01,0,1,1,1,0,1,1,0,1,0
"X5.130",0.0486417639757959,131,5,1,NA,1,0.01,0,1,1,1,0,1,1,0,1,0
"X6.130",-0.300066653045855,131,6,0,NA,1,0.01,0,1,1,1,0,1,1,0,1,0
"X7.130",-1.06940881032348,131,7,0,NA,1,0.01,0,1,1,1,0,1,1,0,1,0
"X8.130",-0.431076837592666,131,8,0,NA,1,0.01,0,1,1,1,0,1,1,0,1,0
"X9.130",-1.32721551079455,131,9,0,NA,1,0.01,0,1,1,1,0,1,1,0,1,0
"X10.130",0.592270891784912,131,10,0,NA,1,0.01,0,1,1,1,0,1,1,0,1,0
"X1.131",0.342028929075995,132,1,0,NA,2,0.0512710963760241,1,0,0,0,1,0,0,1,0,0
"X2.131",0.185317512756482,132,2,0,NA,2,0.105170918075648,1,0,0,0,1,0,0,1,0,0
"X3.131",0.823506910230651,132,3,0,NA,2,0.161834242728283,1,0,0,0,1,0,0,1,0,0
"X4.131",0.810207998907662,132,4,0,NA,2,0.22140275816017,1,0,0,0,1,0,0,1,0,0
"X5.131",-0.927110771481266,132,5,0,NA,2,0.284025416687741,1,0,0,0,1,0,0,1,0,0
"X6.131",2.64359983263582,132,6,0,NA,2,0.349858807576003,1,0,0,0,1,0,0,1,0,0
"X7.131",2.77342437362276,132,7,0,NA,2,0.419067548593257,1,0,0,0,1,0,0,1,0,0
"X8.131",2.41592612472285,132,8,0,NA,2,0.49182469764127,1,0,0,0,1,0,0,1,0,0
"X9.131",0.740302170249252,132,9,0,NA,2,0.568312185490169,1,0,0,0,1,0,0,1,0,0
"X10.131",1.79251764918476,132,10,0,NA,2,0.648721270700128,1,0,0,0,1,0,0,1,0,0
"X1.132",-1.45558328050889,133,1,0,NA,1,0.01,0,1,1,1,0,0,0,1,1,0
"X2.132",-0.37459260885177,133,2,0,NA,1,0.01,0,1,1,1,0,0,0,1,1,0
"X3.132",0.0827108867797543,133,3,0,NA,1,0.01,0,1,1,1,0,0,0,1,1,0
"X4.132",-1.91596775081079,133,4,0,NA,1,0.01,0,1,1,1,0,0,0,1,1,0
"X5.132",0.436080002729686,133,5,0,NA,1,0.01,0,1,1,1,0,0,0,1,1,0
"X6.132",-0.837375385489932,133,6,0,NA,1,0.01,0,1,1,1,0,0,0,1,1,0
"X7.132",1.22872431482423,133,7,0,NA,1,0.01,0,1,1,1,0,0,0,1,1,0
"X8.132",0.381801071358527,133,8,0,NA,1,0.01,0,1,1,1,0,0,0,1,1,0
"X9.132",-2.05103956942323,133,9,0,NA,1,0.01,0,1,1,1,0,0,0,1,1,0
"X10.132",0.734996124560795,133,10,0,NA,1,0.01,0,1,1,1,0,0,0,1,1,0
"X1.133",0.471768662567422,134,1,0,NA,1,0.01,1,1,0,1,0,0,1,1,0,0
"X2.133",-0.233619081343294,134,2,0,NA,1,0.01,1,1,0,1,0,0,1,1,0,0
"X3.133",0.145975462802009,134,3,0,NA,1,0.01,1,1,0,1,0,0,1,1,0,0
"X4.133",-0.00712218736949379,134,4,1,NA,1,0.01,1,1,0,1,0,0,1,1,0,0
"X5.133",-1.07138802267331,134,5,0,NA,1,0.01,1,1,0,1,0,0,1,1,0,0
"X6.133",-0.581940299030872,134,6,0,NA,1,0.01,1,1,0,1,0,0,1,1,0,0
"X7.133",0.886810968180238,134,7,0,NA,1,0.01,1,1,0,1,0,0,1,1,0,0
"X8.133",-0.235031498346736,134,8,0,NA,1,0.01,1,1,0,1,0,0,1,1,0,0
"X9.133",-0.147298389506176,134,9,0,NA,1,0.01,1,1,0,1,0,0,1,1,0,0
"X10.133",-0.613140206549421,134,10,0,NA,1,0.01,1,1,0,1,0,0,1,1,0,0
"X1.134",1.47434896368016,135,1,0,NA,1,0.01,0,1,0,0,0,0,0,1,1,1
"X2.134",-0.32249329247884,135,2,0,NA,1,0.01,0,1,0,0,0,0,0,1,1,1
"X3.134",-0.192066506903753,135,3,0,NA,1,0.01,0,1,0,0,0,0,0,1,1,1
"X4.134",1.56828502396624,135,4,0,NA,1,0.01,0,1,0,0,0,0,0,1,1,1
"X5.134",0.288962192200321,135,5,0,NA,1,0.01,0,1,0,0,0,0,0,1,1,1
"X6.134",-0.365522657856419,135,6,0,NA,1,0.01,0,1,0,0,0,0,0,1,1,1
"X7.134",1.25236002840151,135,7,0,NA,1,0.01,0,1,0,0,0,0,0,1,1,1
"X8.134",-0.253073163771048,135,8,0,NA,1,0.01,0,1,0,0,0,0,0,1,1,1
"X9.134",0.233135327082205,135,9,0,NA,1,0.01,0,1,0,0,0,0,0,1,1,1
"X10.134",-0.193339341260803,135,10,0,NA,1,0.01,0,1,0,0,0,0,0,1,1,1
"X1.135",-1.31213063727541,136,1,0,NA,3,0.127496851579376,0,0,0,1,1,0,1,0,0,1
"X2.135",-1.18329794990357,136,2,0,NA,3,0.271249150321405,0,0,0,1,1,0,1,0,0,1
"X3.135",1.11042212217267,136,3,0,NA,3,0.43332941456034,0,0,0,1,1,0,1,0,0,1
"X4.135",1.31347528357165,136,4,0,NA,3,0.616074402192893,0,0,0,1,1,0,1,0,0,1
"X5.135",0.934147981384344,136,5,0,NA,3,0.822118800390509,0,0,0,1,1,0,1,0,0,1
"X6.135",2.11910100146427,136,6,0,NA,3,1.05443321064389,0,0,0,1,1,0,1,0,0,1
"X7.135",2.95535600686398,136,7,0,NA,3,1.31636697678109,0,0,0,1,1,0,1,0,0,1
"X8.135",3.74476068422764,136,8,0,NA,3,1.61169647342312,0,0,0,1,1,0,1,0,0,1
"X9.135",1.63731646840037,136,9,0,NA,3,1.94467955106552,0,0,0,1,1,0,1,0,0,1
"X10.135",2.6417704299383,136,10,0,NA,3,2.32011692273655,0,0,0,1,1,0,1,0,0,1
"X1.136",-0.000570193309328552,137,1,0,NA,1,0.01,0,0,1,0,1,0,1,0,1,1
"X2.136",0.432901634287509,137,2,0,NA,1,0.01,0,0,1,0,1,0,1,0,1,1
"X3.136",1.08047121711182,137,3,0,NA,1,0.01,0,0,1,0,1,0,1,0,1,1
"X4.136",0.416799191177871,137,4,0,NA,1,0.01,0,0,1,0,1,0,1,0,1,1
"X5.136",1.19694463502229,137,5,0,NA,1,0.01,0,0,1,0,1,0,1,0,1,1
"X6.136",0.0552936720665368,137,6,0,NA,1,0.01,0,0,1,0,1,0,1,0,1,1
"X7.136",0.078496146554085,137,7,0,NA,1,0.01,0,0,1,0,1,0,1,0,1,1
"X8.136",-1.27150882471075,137,8,0,NA,1,0.01,0,0,1,0,1,0,1,0,1,1
"X9.136",-1.53828077620229,137,9,0,NA,1,0.01,0,0,1,0,1,0,1,0,1,1
"X10.136",0.885673959130506,137,10,0,NA,1,0.01,0,0,1,0,1,0,1,0,1,1
"X1.137",-0.327173033369428,138,1,0,NA,2,0.0512710963760241,1,1,1,1,1,0,0,1,1,1
"X2.137",1.90018608990814,138,2,0,NA,2,0.105170918075648,1,1,1,1,1,0,0,1,1,1
"X3.137",-0.365009470518677,138,3,0,NA,2,0.161834242728283,1,1,1,1,1,0,0,1,1,1
"X4.137",-0.149163853663219,138,4,0,NA,2,0.22140275816017,1,1,1,1,1,0,0,1,1,1
"X5.137",0.255066577793882,138,5,0,NA,2,0.284025416687741,1,1,1,1,1,0,0,1,1,1
"X6.137",0.697092651487698,138,6,0,NA,2,0.349858807576003,1,1,1,1,1,0,0,1,1,1
"X7.137",0.65608085647634,138,7,0,NA,2,0.419067548593257,1,1,1,1,1,0,0,1,1,1
"X8.137",0.30334896094134,138,8,0,NA,2,0.49182469764127,1,1,1,1,1,0,0,1,1,1
"X9.137",1.68373706433597,138,9,0,NA,2,0.568312185490169,1,1,1,1,1,0,0,1,1,1
"X10.137",2.92320940376324,138,10,0,NA,2,0.648721270700128,1,1,1,1,1,0,0,1,1,1
"X1.138",-0.9292400978404,139,1,0,NA,2,0.0512710963760241,1,1,1,0,1,1,1,1,1,0
"X2.138",-0.198318875883348,139,2,0,NA,2,0.105170918075648,1,1,1,0,1,1,1,1,1,0
"X3.138",3.12514492631545,139,3,0,NA,2,0.161834242728283,1,1,1,0,1,1,1,1,1,0
"X4.138",0.895598320071302,139,4,0,NA,2,0.22140275816017,1,1,1,0,1,1,1,1,1,0
"X5.138",-1.31895128704607,139,5,0,NA,2,0.284025416687741,1,1,1,0,1,1,1,1,1,0
"X6.138",0.548428323785554,139,6,0,NA,2,0.349858807576003,1,1,1,0,1,1,1,1,1,0
"X7.138",0.883446942402867,139,7,1,NA,2,0.419067548593257,1,1,1,0,1,1,1,1,1,0
"X8.138",-1.59184394641864,139,8,0,NA,2,0.49182469764127,1,1,1,0,1,1,1,1,1,0
"X9.138",1.09919491896193,139,9,0,NA,2,0.568312185490169,1,1,1,0,1,1,1,1,1,0
"X10.138",-0.140428323494194,139,10,0,NA,2,0.648721270700128,1,1,1,0,1,1,1,1,1,0
"X1.139",-1.69786391207615,140,1,0,NA,2,0.0512710963760241,0,0,0,0,0,1,1,1,0,1
"X2.139",-0.670746527248496,140,2,0,NA,2,0.105170918075648,0,0,0,0,0,1,1,1,0,1
"X3.139",-1.59908361647672,140,3,0,NA,2,0.161834242728283,0,0,0,0,0,1,1,1,0,1
"X4.139",0.793975298559313,140,4,0,NA,2,0.22140275816017,0,0,0,0,0,1,1,1,0,1
"X5.139",0.110095465139916,140,5,0,NA,2,0.284025416687741,0,0,0,0,0,1,1,1,0,1
"X6.139",-0.741851121212838,140,6,0,NA,2,0.349858807576003,0,0,0,0,0,1,1,1,0,1
"X7.139",0.756540980530742,140,7,0,NA,2,0.419067548593257,0,0,0,0,0,1,1,1,0,1
"X8.139",-0.348182192841816,140,8,0,NA,2,0.49182469764127,0,0,0,0,0,1,1,1,0,1
"X9.139",2.02999430378496,140,9,1,NA,2,0.568312185490169,0,0,0,0,0,1,1,1,0,1
"X10.139",0.165037883527197,140,10,0,NA,2,0.648721270700128,0,0,0,0,0,1,1,1,0,1
"X1.140",-2.10514610122257,141,1,0,NA,1,0.01,1,0,0,0,0,1,0,0,1,0
"X2.140",1.62335549484577,141,2,0,NA,1,0.01,1,0,0,0,0,1,0,0,1,0
"X3.140",-0.119963017928846,141,3,0,NA,1,0.01,1,0,0,0,0,1,0,0,1,0
"X4.140",0.690138880107407,141,4,0,NA,1,0.01,1,0,0,0,0,1,0,0,1,0
"X5.140",1.37113068709214,141,5,0,NA,1,0.01,1,0,0,0,0,1,0,0,1,0
"X6.140",0.643865700004271,141,6,0,NA,1,0.01,1,0,0,0,0,1,0,0,1,0
"X7.140",0.116259567393322,141,7,0,NA,1,0.01,1,0,0,0,0,1,0,0,1,0
"X8.140",-1.02104949196133,141,8,0,NA,1,0.01,1,0,0,0,0,1,0,0,1,0
"X9.140",0.18768949539512,141,9,0,NA,1,0.01,1,0,0,0,0,1,0,0,1,0
"X10.140",-0.374948807508997,141,10,0,NA,1,0.01,1,0,0,0,0,1,0,0,1,0
"X1.141",-0.253350763465659,142,1,0,NA,1,0.01,0,0,1,1,1,0,1,1,1,1
"X2.141",1.54778499000679,142,2,1,NA,1,0.01,0,0,1,1,1,0,1,1,1,1
"X3.141",1.42936373651893,142,3,0,NA,1,0.01,0,0,1,1,1,0,1,1,1,1
"X4.141",-1.44341776687842,142,4,0,NA,1,0.01,0,0,1,1,1,0,1,1,1,1
"X5.141",0.819861389755408,142,5,0,NA,1,0.01,0,0,1,1,1,0,1,1,1,1
"X6.141",-0.708957686250315,142,6,0,NA,1,0.01,0,0,1,1,1,0,1,1,1,1
"X7.141",0.6733214456664,142,7,0,NA,1,0.01,0,0,1,1,1,0,1,1,1,1
"X8.141",0.612932286566971,142,8,0,NA,1,0.01,0,0,1,1,1,0,1,1,1,1
"X9.141",1.12726522168417,142,9,0,NA,1,0.01,0,0,1,1,1,0,1,1,1,1
"X10.141",-0.322067581033496,142,10,0,NA,1,0.01,0,0,1,1,1,0,1,1,1,1
"X1.142",-1.14883934527189,143,1,0,NA,2,0.0512710963760241,0,1,0,1,1,0,1,1,0,1
"X2.142",0.69033975470022,143,2,0,NA,2,0.105170918075648,0,1,0,1,1,0,1,1,0,1
"X3.142",0.382219237191317,143,3,0,NA,2,0.161834242728283,0,1,0,1,1,0,1,1,0,1
"X4.142",0.485239379895808,143,4,0,NA,2,0.22140275816017,0,1,0,1,1,0,1,1,0,1
"X5.142",-0.723357220856349,143,5,0,NA,2,0.284025416687741,0,1,0,1,1,0,1,1,0,1
"X6.142",1.288267133867,143,6,0,NA,2,0.349858807576003,0,1,0,1,1,0,1,1,0,1
"X7.142",-0.647158517012716,143,7,0,NA,2,0.419067548593257,0,1,0,1,1,0,1,1,0,1
"X8.142",-0.286192197027329,143,8,0,NA,2,0.49182469764127,0,1,0,1,1,0,1,1,0,1
"X9.142",1.18203789959427,143,9,0,NA,2,0.568312185490169,0,1,0,1,1,0,1,1,0,1
"X10.142",0.990334406138215,143,10,0,NA,2,0.648721270700128,0,1,0,1,1,0,1,1,0,1
"X1.143",0.345576415538019,144,1,0,NA,2,0.0512710963760241,0,1,0,0,1,0,0,1,0,1
"X2.143",0.820095276979423,144,2,0,NA,2,0.105170918075648,0,1,0,0,1,0,0,1,0,1
"X3.143",0.746596414083439,144,3,0,NA,2,0.161834242728283,0,1,0,0,1,0,0,1,0,1
"X4.143",0.0349576160584079,144,4,0,NA,2,0.22140275816017,0,1,0,0,1,0,0,1,0,1
"X5.143",2.22192783534901,144,5,0,NA,2,0.284025416687741,0,1,0,0,1,0,0,1,0,1
"X6.143",-1.25150692258057,144,6,0,NA,2,0.349858807576003,0,1,0,0,1,0,0,1,0,1
"X7.143",-0.820083207456511,144,7,0,NA,2,0.419067548593257,0,1,0,0,1,0,0,1,0,1
"X8.143",0.76530371623055,144,8,0,NA,2,0.49182469764127,0,1,0,0,1,0,0,1,0,1
"X9.143",1.40507107163789,144,9,0,NA,2,0.568312185490169,0,1,0,0,1,0,0,1,0,1
"X10.143",0.390863298340211,144,10,1,NA,2,0.648721270700128,0,1,0,0,1,0,0,1,0,1
"X1.144",1.27572067179752,145,1,0,NA,2,0.0512710963760241,1,0,0,1,0,0,0,0,0,0
"X2.144",-0.152741302110417,145,2,0,NA,2,0.105170918075648,1,0,0,1,0,0,0,0,0,0
"X3.144",0.369268394509927,145,3,0,NA,2,0.161834242728283,1,0,0,1,0,0,0,0,0,0
"X4.144",-1.07755006056633,145,4,0,NA,2,0.22140275816017,1,0,0,1,0,0,0,0,0,0
"X5.144",-0.294297121917836,145,5,0,NA,2,0.284025416687741,1,0,0,1,0,0,0,0,0,0
"X6.144",0.518828551406123,145,6,1,NA,2,0.349858807576003,1,0,0,1,0,0,0,0,0,0
"X7.144",-0.876575937986066,145,7,0,NA,2,0.419067548593257,1,0,0,1,0,0,0,0,0,0
"X8.144",1.70103525944708,145,8,0,NA,2,0.49182469764127,1,0,0,1,0,0,0,0,0,0
"X9.144",0.447708295674417,145,9,0,NA,2,0.568312185490169,1,0,0,1,0,0,0,0,0,0
"X10.144",-1.09722918020972,145,10,0,NA,2,0.648721270700128,1,0,0,1,0,0,0,0,0,0
"X1.145",-0.928485466082488,146,1,0,NA,1,0.01,1,1,1,1,0,1,1,1,1,0
"X2.145",0.598832660220222,146,2,0,NA,1,0.01,1,1,1,1,0,1,1,1,1,0
"X3.145",-2.90414244253949,146,3,0,NA,1,0.01,1,1,1,1,0,1,1,1,1,0
"X4.145",0.109272249011351,146,4,0,NA,1,0.01,1,1,1,1,0,1,1,1,1,0
"X5.145",-0.894880776831743,146,5,0,NA,1,0.01,1,1,1,1,0,1,1,1,1,0
"X6.145",-1.10175021570818,146,6,0,NA,1,0.01,1,1,1,1,0,1,1,1,1,0
"X7.145",-1.04371384093683,146,7,0,NA,1,0.01,1,1,1,1,0,1,1,1,1,0
"X8.145",-0.360979048004231,146,8,0,NA,1,0.01,1,1,1,1,0,1,1,1,1,0
"X9.145",-0.593920973063302,146,9,0,NA,1,0.01,1,1,1,1,0,1,1,1,1,0
"X10.145",-0.3890360128115,146,10,0,NA,1,0.01,1,1,1,1,0,1,1,1,1,0
"X1.146",-1.37608270439929,147,1,0,NA,1,0.01,0,1,1,0,1,0,1,1,1,1
"X2.146",-0.299660102661551,147,2,0,NA,1,0.01,0,1,1,0,1,0,1,1,1,1
"X3.146",-0.510705864372404,147,3,1,NA,1,0.01,0,1,1,0,1,0,1,1,1,1
"X4.146",0.585149000797897,147,4,0,NA,1,0.01,0,1,1,0,1,0,1,1,1,1
"X5.146",-2.01782149803942,147,5,0,NA,1,0.01,0,1,1,0,1,0,1,1,1,1
"X6.146",-0.246161216775491,147,6,0,NA,1,0.01,0,1,1,0,1,0,1,1,1,1
"X7.146",0.591420923580239,147,7,0,NA,1,0.01,0,1,1,0,1,0,1,1,1,1
"X8.146",0.626491101704704,147,8,0,NA,1,0.01,0,1,1,0,1,0,1,1,1,1
"X9.146",1.08710625099578,147,9,0,NA,1,0.01,0,1,1,0,1,0,1,1,1,1
"X10.146",0.101780371485581,147,10,0,NA,1,0.01,0,1,1,0,1,0,1,1,1,1
"X1.147",1.20813336165375,148,1,0,NA,1,0.01,0,1,0,0,0,0,0,0,1,1
"X2.147",-1.44887407066685,148,2,0,NA,1,0.01,0,1,0,0,0,0,0,0,1,1
"X3.147",-0.201531395843212,148,3,0,NA,1,0.01,0,1,0,0,0,0,0,0,1,1
"X4.147",0.294864229925586,148,4,0,NA,1,0.01,0,1,0,0,0,0,0,0,1,1
"X5.147",0.582071230714012,148,5,0,NA,1,0.01,0,1,0,0,0,0,0,0,1,1
"X6.147",0.705405261018461,148,6,0,NA,1,0.01,0,1,0,0,0,0,0,0,1,1
"X7.147",-0.246993036820873,148,7,0,NA,1,0.01,0,1,0,0,0,0,0,0,1,1
"X8.147",0.515561875958246,148,8,0,NA,1,0.01,0,1,0,0,0,0,0,0,1,1
"X9.147",-0.513642640252803,148,9,0,NA,1,0.01,0,1,0,0,0,0,0,0,1,1
"X10.147",1.4490622306187,148,10,0,NA,1,0.01,0,1,0,0,0,0,0,0,1,1
"X1.148",0.2251659970269,149,1,0,NA,3,0.127496851579376,0,0,0,0,0,1,0,0,0,1
"X2.148",0.914248042546176,149,2,0,NA,3,0.271249150321405,0,0,0,0,0,1,0,0,0,1
"X3.148",-1.80977264390526,149,3,0,NA,3,0.43332941456034,0,0,0,0,0,1,0,0,0,1
"X4.148",-0.17039190450358,149,4,0,NA,3,0.616074402192893,0,0,0,0,0,1,0,0,0,1
"X5.148",1.41310658032334,149,5,0,NA,3,0.822118800390509,0,0,0,0,0,1,0,0,0,1
"X6.148",1.46678161019487,149,6,0,NA,3,1.05443321064389,0,0,0,0,0,1,0,0,0,1
"X7.148",1.40303961826469,149,7,0,NA,3,1.31636697678109,0,0,0,0,0,1,0,0,0,1
"X8.148",2.74068029591452,149,8,0,NA,3,1.61169647342312,0,0,0,0,0,1,0,0,0,1
"X9.148",2.77575493201297,149,9,0,NA,3,1.94467955106552,0,0,0,0,0,1,0,0,0,1
"X10.148",3.04681734276983,149,10,0,NA,3,2.32011692273655,0,0,0,0,0,1,0,0,0,1
"X1.149",0.967285635611122,150,1,0,NA,1,0.01,0,1,0,0,0,0,1,1,0,1
"X2.149",0.387936402794117,150,2,0,NA,1,0.01,0,1,0,0,0,0,1,1,0,1
"X3.149",-0.647024651832373,150,3,0,NA,1,0.01,0,1,0,0,0,0,1,1,0,1
"X4.149",-0.322174052332957,150,4,0,NA,1,0.01,0,1,0,0,0,0,1,1,0,1
"X5.149",-1.20034409381647,150,5,0,NA,1,0.01,0,1,0,0,0,0,1,1,0,1
"X6.149",0.130426424703113,150,6,0,NA,1,0.01,0,1,0,0,0,0,1,1,0,1
"X7.149",-0.141916730046477,150,7,0,NA,1,0.01,0,1,0,0,0,0,1,1,0,1
"X8.149",-0.0197879764602058,150,8,0,NA,1,0.01,0,1,0,0,0,0,1,1,0,1
"X9.149",-2.35222506943447,150,9,0,NA,1,0.01,0,1,0,0,0,0,1,1,0,1
"X10.149",-0.499639918630731,150,10,0,NA,1,0.01,0,1,0,0,0,0,1,1,0,1
"X1.150",1.41488714077902,151,1,0,NA,2,0.0512710963760241,1,0,0,0,0,0,1,1,1,1
"X2.150",-0.967667299513337,151,2,0,NA,2,0.105170918075648,1,0,0,0,0,0,1,1,1,1
"X3.150",1.04302042646893,151,3,0,NA,2,0.161834242728283,1,0,0,0,0,0,1,1,1,1
"X4.150",0.282241750991394,151,4,0,NA,2,0.22140275816017,1,0,0,0,0,0,1,1,1,1
"X5.150",-0.60191350171292,151,5,0,NA,2,0.284025416687741,1,0,0,0,0,0,1,1,1,1
"X6.150",-1.00200621778548,151,6,0,NA,2,0.349858807576003,1,0,0,0,0,0,1,1,1,1
"X7.150",1.79033530268305,151,7,0,NA,2,0.419067548593257,1,0,0,0,0,0,1,1,1,1
"X8.150",0.923115889456782,151,8,0,NA,2,0.49182469764127,1,0,0,0,0,0,1,1,1,1
"X9.150",0.419604868056698,151,9,0,NA,2,0.568312185490169,1,0,0,0,0,0,1,1,1,1
"X10.150",0.424403542814511,151,10,0,NA,2,0.648721270700128,1,0,0,0,0,0,1,1,1,1
"X1.151",0.477148078357652,152,1,0,NA,2,0.0512710963760241,1,0,1,1,1,1,1,1,0,1
"X2.151",1.77287596052627,152,2,0,NA,2,0.105170918075648,1,0,1,1,1,1,1,1,0,1
"X3.151",-1.10368943497552,152,3,0,NA,2,0.161834242728283,1,0,1,1,1,1,1,1,0,1
"X4.151",0.0328907919839778,152,4,0,NA,2,0.22140275816017,1,0,1,1,1,1,1,1,0,1
"X5.151",-0.826356494046829,152,5,0,NA,2,0.284025416687741,1,0,1,1,1,1,1,1,0,1
"X6.151",-0.685250558354049,152,6,0,NA,2,0.349858807576003,1,0,1,1,1,1,1,1,0,1
"X7.151",2.31428948311586,152,7,0,NA,2,0.419067548593257,1,0,1,1,1,1,1,1,0,1
"X8.151",0.742977083568863,152,8,0,NA,2,0.49182469764127,1,0,1,1,1,1,1,1,0,1
"X9.151",1.5345303603794,152,9,0,NA,2,0.568312185490169,1,0,1,1,1,1,1,1,0,1
"X10.151",0.144321422047629,152,10,0,NA,2,0.648721270700128,1,0,1,1,1,1,1,1,0,1
"X1.152",0.00413061732508516,153,1,0,NA,2,0.0512710963760241,1,0,1,0,1,1,0,1,1,0
"X2.152",-0.850878022335517,153,2,0,NA,2,0.105170918075648,1,0,1,0,1,1,0,1,1,0
"X3.152",-0.456070886103476,153,3,0,NA,2,0.161834242728283,1,0,1,0,1,1,0,1,1,0
"X4.152",1.45995424114593,153,4,0,NA,2,0.22140275816017,1,0,1,0,1,1,0,1,1,0
"X5.152",1.45054298595935,153,5,0,NA,2,0.284025416687741,1,0,1,0,1,1,0,1,1,0
"X6.152",-0.467616939771355,153,6,0,NA,2,0.349858807576003,1,0,1,0,1,1,0,1,1,0
"X7.152",0.951468383923143,153,7,0,NA,2,0.419067548593257,1,0,1,0,1,1,0,1,1,0
"X8.152",-1.11610341764596,153,8,0,NA,2,0.49182469764127,1,0,1,0,1,1,0,1,1,0
"X9.152",-1.67822809558439,153,9,0,NA,2,0.568312185490169,1,0,1,0,1,1,0,1,1,0
"X10.152",2.25173133734878,153,10,0,NA,2,0.648721270700128,1,0,1,0,1,1,0,1,1,0
"X1.153",-1.48020262366642,154,1,0,NA,1,0.01,1,1,1,0,1,0,1,0,0,0
"X2.153",0.21348009385728,154,2,0,NA,1,0.01,1,1,1,0,1,0,1,0,0,0
"X3.153",-0.0314985645746763,154,3,0,NA,1,0.01,1,1,1,0,1,0,1,0,0,0
"X4.153",-1.74115987701611,154,4,0,NA,1,0.01,1,1,1,0,1,0,1,0,0,0
"X5.153",-0.601914986622533,154,5,0,NA,1,0.01,1,1,1,0,1,0,1,0,0,0
"X6.153",-0.237351485549144,154,6,0,NA,1,0.01,1,1,1,0,1,0,1,0,0,0
"X7.153",-2.29464151013432,154,7,0,NA,1,0.01,1,1,1,0,1,0,1,0,0,0
"X8.153",0.94084830850641,154,8,0,NA,1,0.01,1,1,1,0,1,0,1,0,0,0
"X9.153",-2.23596747756691,154,9,0,NA,1,0.01,1,1,1,0,1,0,1,0,0,0
"X10.153",-1.59755345795139,154,10,0,NA,1,0.01,1,1,1,0,1,0,1,0,0,0
"X1.154",0.82327053068335,155,1,0,NA,1,0.01,0,1,1,1,1,0,0,1,1,1
"X2.154",0.887270246758807,155,2,0,NA,1,0.01,0,1,1,1,1,0,0,1,1,1
"X3.154",-0.663191134537299,155,3,0,NA,1,0.01,0,1,1,1,1,0,0,1,1,1
"X4.154",-1.86408181597244,155,4,0,NA,1,0.01,0,1,1,1,1,0,0,1,1,1
"X5.154",2.39359184140191,155,5,0,NA,1,0.01,0,1,1,1,1,0,0,1,1,1
"X6.154",1.28681500086989,155,6,0,NA,1,0.01,0,1,1,1,1,0,0,1,1,1
"X7.154",-0.60707546260458,155,7,0,NA,1,0.01,0,1,1,1,1,0,0,1,1,1
"X8.154",1.78318195275726,155,8,0,NA,1,0.01,0,1,1,1,1,0,0,1,1,1
"X9.154",-0.762954600190285,155,9,0,NA,1,0.01,0,1,1,1,1,0,0,1,1,1
"X10.154",0.349546355656543,155,10,0,NA,1,0.01,0,1,1,1,1,0,0,1,1,1
"X1.155",-2.17891327782802,156,1,0,NA,2,0.0512710963760241,0,0,0,0,1,1,0,1,1,0
"X2.155",-0.0465962737590365,156,2,0,NA,2,0.105170918075648,0,0,0,0,1,1,0,1,1,0
"X3.155",-0.102948570307992,156,3,0,NA,2,0.161834242728283,0,0,0,0,1,1,0,1,1,0
