"","Y","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"X4.410",0.6737936,411,4,0,NA,1,0.01,0,1,0,0,1,1,0,1,0,1
"X5.410",0.3226949,411,5,0,NA,1,0.01,0,1,0,0,1,1,0,1,0,1
"X6.410",-2.292939,411,6,0,NA,1,0.01,0,1,0,0,1,1,0,1,0,1
"X7.410",0.2916264,411,7,0,NA,1,0.01,0,1,0,0,1,1,0,1,0,1
"X8.410",-2.395558,411,8,0,NA,1,0.01,0,1,0,0,1,1,0,1,0,1
"X9.410",-0.08979592,411,9,0,NA,1,0.01,0,1,0,0,1,1,0,1,0,1
"X10.410",-1.457234,411,10,0,NA,1,0.01,0,1,0,0,1,1,0,1,0,1
"X1.411",0.03062685,412,1,0,NA,2,0.0512711,1,0,1,0,1,0,0,0,1,1
"X2.411",1.710513,412,2,0,NA,2,0.1051709,1,0,1,0,1,0,0,0,1,1
"X3.411",2.023779,412,3,0,NA,2,0.1618342,1,0,1,0,1,0,0,0,1,1
"X4.411",-1.47212,412,4,0,NA,2,0.2214028,1,0,1,0,1,0,0,0,1,1
"X5.411",1.989295,412,5,0,NA,2,0.2840254,1,0,1,0,1,0,0,0,1,1
"X6.411",1.331183,412,6,0,NA,2,0.3498588,1,0,1,0,1,0,0,0,1,1
"X7.411",2.535383,412,7,0,NA,2,0.4190675,1,0,1,0,1,0,0,0,1,1
"X8.411",1.46187,412,8,0,NA,2,0.4918247,1,0,1,0,1,0,0,0,1,1
"X9.411",1.769746,412,9,0,NA,2,0.5683122,1,0,1,0,1,0,0,0,1,1
"X10.411",4.02256,412,10,0,NA,2,0.6487213,1,0,1,0,1,0,0,0,1,1
"X1.412",0.4641022,413,1,0,NA,2,0.0512711,1,0,1,0,1,1,1,1,0,1
"X2.412",0.1910488,413,2,0,NA,2,0.1051709,1,0,1,0,1,1,1,1,0,1
"X3.412",0.6357058,413,3,0,NA,2,0.1618342,1,0,1,0,1,1,1,1,0,1
"X4.412",0.7623503,413,4,0,NA,2,0.2214028,1,0,1,0,1,1,1,1,0,1
"X5.412",1.003334,413,5,0,NA,2,0.2840254,1,0,1,0,1,1,1,1,0,1
"X6.412",-0.2648511,413,6,0,NA,2,0.3498588,1,0,1,0,1,1,1,1,0,1
"X7.412",1.920148,413,7,0,NA,2,0.4190675,1,0,1,0,1,1,1,1,0,1
"X8.412",1.882293,413,8,0,NA,2,0.4918247,1,0,1,0,1,1,1,1,0,1
"X9.412",2.147545,413,9,0,NA,2,0.5683122,1,0,1,0,1,1,1,1,0,1
"X10.412",2.337794,413,10,0,NA,2,0.6487213,1,0,1,0,1,1,1,1,0,1
"X1.413",-0.6105106,414,1,0,NA,2,0.0512711,0,1,0,1,0,0,0,1,1,1
"X2.413",-0.623492,414,2,0,NA,2,0.1051709,0,1,0,1,0,0,0,1,1,1
"X3.413",1.519193,414,3,0,NA,2,0.1618342,0,1,0,1,0,0,0,1,1,1
"X4.413",2.884253,414,4,0,NA,2,0.2214028,0,1,0,1,0,0,0,1,1,1
"X5.413",1.407375,414,5,0,NA,2,0.2840254,0,1,0,1,0,0,0,1,1,1
"X6.413",0.7759822,414,6,0,NA,2,0.3498588,0,1,0,1,0,0,0,1,1,1
"X7.413",0.560167,414,7,0,NA,2,0.4190675,0,1,0,1,0,0,0,1,1,1
"X8.413",2.552305,414,8,0,NA,2,0.4918247,0,1,0,1,0,0,0,1,1,1
"X9.413",1.173466,414,9,0,NA,2,0.5683122,0,1,0,1,0,0,0,1,1,1
"X10.413",3.267672,414,10,0,NA,2,0.6487213,0,1,0,1,0,0,0,1,1,1
"X1.414",1.204856,415,1,0,NA,2,0.0512711,1,1,1,0,1,1,0,1,1,0
"X2.414",2.372073,415,2,0,NA,2,0.1051709,1,1,1,0,1,1,0,1,1,0
"X3.414",2.345274,415,3,0,NA,2,0.1618342,1,1,1,0,1,1,0,1,1,0
"X4.414",2.663159,415,4,0,NA,2,0.2214028,1,1,1,0,1,1,0,1,1,0
"X5.414",1.100987,415,5,0,NA,2,0.2840254,1,1,1,0,1,1,0,1,1,0
"X6.414",3.517883,415,6,0,NA,2,0.3498588,1,1,1,0,1,1,0,1,1,0
"X7.414",2.516277,415,7,0,NA,2,0.4190675,1,1,1,0,1,1,0,1,1,0
"X8.414",2.125064,415,8,0,NA,2,0.4918247,1,1,1,0,1,1,0,1,1,0
"X9.414",3.601805,415,9,0,NA,2,0.5683122,1,1,1,0,1,1,0,1,1,0
"X10.414",2.663311,415,10,0,NA,2,0.6487213,1,1,1,0,1,1,0,1,1,0
"X1.415",-0.2941023,416,1,0,NA,2,0.0512711,1,1,0,0,0,1,1,0,1,0
"X2.415",-0.2340647,416,2,0,NA,2,0.1051709,1,1,0,0,0,1,1,0,1,0
"X3.415",-0.7150366,416,3,0,NA,2,0.1618342,1,1,0,0,0,1,1,0,1,0
"X4.415",0.8634315,416,4,0,NA,2,0.2214028,1,1,0,0,0,1,1,0,1,0
"X5.415",3.156802,416,5,0,NA,2,0.2840254,1,1,0,0,0,1,1,0,1,0
"X6.415",1.027127,416,6,0,NA,2,0.3498588,1,1,0,0,0,1,1,0,1,0
"X7.415",1.488747,416,7,0,NA,2,0.4190675,1,1,0,0,0,1,1,0,1,0
"X8.415",3.436811,416,8,0,NA,2,0.4918247,1,1,0,0,0,1,1,0,1,0
"X9.415",1.324863,416,9,0,NA,2,0.5683122,1,1,0,0,0,1,1,0,1,0
"X10.415",2.393138,416,10,0,NA,2,0.6487213,1,1,0,0,0,1,1,0,1,0
"X1.416",-2.399857,417,1,0,NA,1,0.01,0,0,0,0,0,1,0,1,1,0
"X2.416",-0.02281053,417,2,0,NA,1,0.01,0,0,0,0,0,1,0,1,1,0
"X3.416",1.112223,417,3,0,NA,1,0.01,0,0,0,0,0,1,0,1,1,0
"X4.416",-0.9208412,417,4,1,NA,1,0.01,0,0,0,0,0,1,0,1,1,0
"X5.416",-2.038452,417,5,0,NA,1,0.01,0,0,0,0,0,1,0,1,1,0
"X6.416",-0.760859,417,6,0,NA,1,0.01,0,0,0,0,0,1,0,1,1,0
"X7.416",-0.8648037,417,7,0,NA,1,0.01,0,0,0,0,0,1,0,1,1,0
"X8.416",-1.134161,417,8,0,NA,1,0.01,0,0,0,0,0,1,0,1,1,0
"X9.416",0.3819724,417,9,0,NA,1,0.01,0,0,0,0,0,1,0,1,1,0
"X10.416",-0.6174718,417,10,0,NA,1,0.01,0,0,0,0,0,1,0,1,1,0
"X1.417",-0.071215,418,1,0,NA,2,0.0512711,1,0,1,1,0,0,1,0,1,0
"X2.417",1.161567,418,2,0,NA,2,0.1051709,1,0,1,1,0,0,1,0,1,0
"X3.417",2.735598,418,3,0,NA,2,0.1618342,1,0,1,1,0,0,1,0,1,0
"X4.417",0.42005,418,4,0,NA,2,0.2214028,1,0,1,1,0,0,1,0,1,0
"X5.417",2.62016,418,5,0,NA,2,0.2840254,1,0,1,1,0,0,1,0,1,0
"X6.417",1.88569,418,6,0,NA,2,0.3498588,1,0,1,1,0,0,1,0,1,0
"X7.417",2.516768,418,7,0,NA,2,0.4190675,1,0,1,1,0,0,1,0,1,0
"X8.417",4.457237,418,8,0,NA,2,0.4918247,1,0,1,1,0,0,1,0,1,0
"X9.417",2.683029,418,9,0,NA,2,0.5683122,1,0,1,1,0,0,1,0,1,0
"X10.417",2.995095,418,10,0,NA,2,0.6487213,1,0,1,1,0,0,1,0,1,0
"X1.418",-0.6325448,419,1,0,NA,1,0.01,0,0,1,1,1,0,0,0,0,1
"X2.418",0.3336215,419,2,0,NA,1,0.01,0,0,1,1,1,0,0,0,0,1
"X3.418",-0.09621346,419,3,0,NA,1,0.01,0,0,1,1,1,0,0,0,0,1
"X4.418",0.2656329,419,4,0,NA,1,0.01,0,0,1,1,1,0,0,0,0,1
"X5.418",0.2686654,419,5,0,NA,1,0.01,0,0,1,1,1,0,0,0,0,1
"X6.418",-0.1868633,419,6,0,NA,1,0.01,0,0,1,1,1,0,0,0,0,1
"X7.418",-1.47335,419,7,0,NA,1,0.01,0,0,1,1,1,0,0,0,0,1
"X8.418",-0.07316049,419,8,0,NA,1,0.01,0,0,1,1,1,0,0,0,0,1
"X9.418",1.657284,419,9,0,NA,1,0.01,0,0,1,1,1,0,0,0,0,1
"X10.418",0.1169973,419,10,0,NA,1,0.01,0,0,1,1,1,0,0,0,0,1
"X1.419",-0.9204831,420,1,0,NA,2,0.0512711,0,1,1,0,0,0,0,0,0,0
"X2.419",-0.6925091,420,2,0,NA,2,0.1051709,0,1,1,0,0,0,0,0,0,0
"X3.419",0.2644837,420,3,0,NA,2,0.1618342,0,1,1,0,0,0,0,0,0,0
"X4.419",2.550608,420,4,0,NA,2,0.2214028,0,1,1,0,0,0,0,0,0,0
"X5.419",1.370597,420,5,0,NA,2,0.2840254,0,1,1,0,0,0,0,0,0,0
"X6.419",3.91264,420,6,0,NA,2,0.3498588,0,1,1,0,0,0,0,0,0,0
"X7.419",3.736156,420,7,1,NA,2,0.4190675,0,1,1,0,0,0,0,0,0,0
"X8.419",1.962297,420,8,0,NA,2,0.4918247,0,1,1,0,0,0,0,0,0,0
"X9.419",2.503762,420,9,0,NA,2,0.5683122,0,1,1,0,0,0,0,0,0,0
"X10.419",2.406254,420,10,0,NA,2,0.6487213,0,1,1,0,0,0,0,0,0,0
"X1.420",-0.3811184,421,1,0,NA,1,0.01,0,1,1,0,1,0,0,1,1,1
"X2.420",1.8878,421,2,0,NA,1,0.01,0,1,1,0,1,0,0,1,1,1
"X3.420",-1.000714,421,3,0,NA,1,0.01,0,1,1,0,1,0,0,1,1,1
"X4.420",0.284387,421,4,0,NA,1,0.01,0,1,1,0,1,0,0,1,1,1
"X5.420",0.5179938,421,5,1,NA,1,0.01,0,1,1,0,1,0,0,1,1,1
"X6.420",0.819506,421,6,0,NA,1,0.01,0,1,1,0,1,0,0,1,1,1
"X7.420",-1.60698,421,7,0,NA,1,0.01,0,1,1,0,1,0,0,1,1,1
"X8.420",1.891602,421,8,0,NA,1,0.01,0,1,1,0,1,0,0,1,1,1
"X9.420",1.844857,421,9,0,NA,1,0.01,0,1,1,0,1,0,0,1,1,1
"X10.420",-0.5215554,421,10,0,NA,1,0.01,0,1,1,0,1,0,0,1,1,1
"X1.421",0.7194888,422,1,0,NA,3,0.1274969,0,1,1,1,0,1,0,1,0,0
"X2.421",1.471814,422,2,0,NA,3,0.2712492,0,1,1,1,0,1,0,1,0,0
"X3.421",1.338835,422,3,0,NA,3,0.4333294,0,1,1,1,0,1,0,1,0,0
"X4.421",2.127595,422,4,0,NA,3,0.6160744,0,1,1,1,0,1,0,1,0,0
"X5.421",3.931571,422,5,0,NA,3,0.8221188,0,1,1,1,0,1,0,1,0,0
"X6.421",4.876353,422,6,1,NA,3,1.054433,0,1,1,1,0,1,0,1,0,0
"X7.421",7.000193,422,7,0,NA,3,1.316367,0,1,1,1,0,1,0,1,0,0
"X8.421",9.120521,422,8,0,NA,3,1.611696,0,1,1,1,0,1,0,1,0,0
"X9.421",11.54696,422,9,0,NA,3,1.94468,0,1,1,1,0,1,0,1,0,0
"X10.421",12.56742,422,10,0,NA,3,2.320117,0,1,1,1,0,1,0,1,0,0
"X1.422",0.2803172,423,1,0,NA,1,0.01,1,0,1,1,1,0,0,0,0,1
"X2.422",-0.7148457,423,2,0,NA,1,0.01,1,0,1,1,1,0,0,0,0,1
"X3.422",-0.09867777,423,3,0,NA,1,0.01,1,0,1,1,1,0,0,0,0,1
"X4.422",-0.9146917,423,4,0,NA,1,0.01,1,0,1,1,1,0,0,0,0,1
"X5.422",-0.8437111,423,5,0,NA,1,0.01,1,0,1,1,1,0,0,0,0,1
"X6.422",0.1759023,423,6,0,NA,1,0.01,1,0,1,1,1,0,0,0,0,1
"X7.422",-0.4719823,423,7,0,NA,1,0.01,1,0,1,1,1,0,0,0,0,1
"X8.422",-0.363302,423,8,0,NA,1,0.01,1,0,1,1,1,0,0,0,0,1
"X9.422",-0.03015457,423,9,0,NA,1,0.01,1,0,1,1,1,0,0,0,0,1
"X10.422",0.7347457,423,10,0,NA,1,0.01,1,0,1,1,1,0,0,0,0,1
"X1.423",-2.024219,424,1,0,NA,1,0.01,1,0,1,1,0,0,1,1,0,1
"X2.423",0.2635674,424,2,0,NA,1,0.01,1,0,1,1,0,0,1,1,0,1
"X3.423",-1.195758,424,3,0,NA,1,0.01,1,0,1,1,0,0,1,1,0,1
"X4.423",2.052268,424,4,0,NA,1,0.01,1,0,1,1,0,0,1,1,0,1
"X5.423",0.2816679,424,5,0,NA,1,0.01,1,0,1,1,0,0,1,1,0,1
"X6.423",1.41814,424,6,0,NA,1,0.01,1,0,1,1,0,0,1,1,0,1
"X7.423",-1.333378,424,7,0,NA,1,0.01,1,0,1,1,0,0,1,1,0,1
"X8.423",1.290022,424,8,0,NA,1,0.01,1,0,1,1,0,0,1,1,0,1
"X9.423",1.179254,424,9,0,NA,1,0.01,1,0,1,1,0,0,1,1,0,1
"X10.423",-1.109439,424,10,0,NA,1,0.01,1,0,1,1,0,0,1,1,0,1
"X1.424",0.03390018,425,1,0,NA,1,0.01,1,0,1,0,0,1,0,1,0,1
"X2.424",-0.1620633,425,2,0,NA,1,0.01,1,0,1,0,0,1,0,1,0,1
"X3.424",-1.221679,425,3,0,NA,1,0.01,1,0,1,0,0,1,0,1,0,1
"X4.424",-1.452848,425,4,0,NA,1,0.01,1,0,1,0,0,1,0,1,0,1
"X5.424",-0.03739329,425,5,0,NA,1,0.01,1,0,1,0,0,1,0,1,0,1
"X6.424",-0.7520179,425,6,0,NA,1,0.01,1,0,1,0,0,1,0,1,0,1
"X7.424",0.5339767,425,7,0,NA,1,0.01,1,0,1,0,0,1,0,1,0,1
"X8.424",-1.508075,425,8,0,NA,1,0.01,1,0,1,0,0,1,0,1,0,1
"X9.424",0.2486553,425,9,0,NA,1,0.01,1,0,1,0,0,1,0,1,0,1
"X10.424",-0.9985021,425,10,0,NA,1,0.01,1,0,1,0,0,1,0,1,0,1
"X1.425",-1.731908,426,1,0,NA,1,0.01,0,0,1,0,1,1,0,0,0,1
"X2.425",-0.2295437,426,2,0,NA,1,0.01,0,0,1,0,1,1,0,0,0,1
"X3.425",1.666522,426,3,0,NA,1,0.01,0,0,1,0,1,1,0,0,0,1
"X4.425",0.6692964,426,4,0,NA,1,0.01,0,0,1,0,1,1,0,0,0,1
"X5.425",-2.334444,426,5,0,NA,1,0.01,0,0,1,0,1,1,0,0,0,1
"X6.425",0.9224283,426,6,0,NA,1,0.01,0,0,1,0,1,1,0,0,0,1
"X7.425",-0.512796,426,7,0,NA,1,0.01,0,0,1,0,1,1,0,0,0,1
"X8.425",-1.78381,426,8,0,NA,1,0.01,0,0,1,0,1,1,0,0,0,1
"X9.425",-1.966724,426,9,0,NA,1,0.01,0,0,1,0,1,1,0,0,0,1
"X10.425",1.499175,426,10,0,NA,1,0.01,0,0,1,0,1,1,0,0,0,1
"X1.426",0.7604219,427,1,0,NA,1,0.01,0,1,1,1,0,0,0,0,1,0
"X2.426",-0.04287532,427,2,0,NA,1,0.01,0,1,1,1,0,0,0,0,1,0
"X3.426",0.2246895,427,3,0,NA,1,0.01,0,1,1,1,0,0,0,0,1,0
"X4.426",-0.9628886,427,4,0,NA,1,0.01,0,1,1,1,0,0,0,0,1,0
"X5.426",0.3305922,427,5,0,NA,1,0.01,0,1,1,1,0,0,0,0,1,0
"X6.426",-1.60952,427,6,0,NA,1,0.01,0,1,1,1,0,0,0,0,1,0
"X7.426",-0.5399665,427,7,0,NA,1,0.01,0,1,1,1,0,0,0,0,1,0
"X8.426",0.578023,427,8,0,NA,1,0.01,0,1,1,1,0,0,0,0,1,0
"X9.426",-0.6073868,427,9,0,NA,1,0.01,0,1,1,1,0,0,0,0,1,0
"X10.426",-0.7039106,427,10,0,NA,1,0.01,0,1,1,1,0,0,0,0,1,0
"X1.427",0.6939309,428,1,0,NA,2,0.0512711,0,1,0,0,1,1,1,1,1,0
"X2.427",0.7592084,428,2,0,NA,2,0.1051709,0,1,0,0,1,1,1,1,1,0
"X3.427",0.2795958,428,3,0,NA,2,0.1618342,0,1,0,0,1,1,1,1,1,0
"X4.427",-0.4805846,428,4,0,NA,2,0.2214028,0,1,0,0,1,1,1,1,1,0
"X5.427",0.8275141,428,5,0,NA,2,0.2840254,0,1,0,0,1,1,1,1,1,0
"X6.427",0.3017486,428,6,0,NA,2,0.3498588,0,1,0,0,1,1,1,1,1,0
"X7.427",1.373003,428,7,0,NA,2,0.4190675,0,1,0,0,1,1,1,1,1,0
"X8.427",3.192629,428,8,0,NA,2,0.4918247,0,1,0,0,1,1,1,1,1,0
"X9.427",2.771557,428,9,0,NA,2,0.5683122,0,1,0,0,1,1,1,1,1,0
"X10.427",2.422047,428,10,0,NA,2,0.6487213,0,1,0,0,1,1,1,1,1,0
"X1.428",0.4447597,429,1,0,NA,1,0.01,1,0,0,1,1,1,1,1,1,0
"X2.428",0.8524711,429,2,0,NA,1,0.01,1,0,0,1,1,1,1,1,1,0
"X3.428",-0.3791387,429,3,0,NA,1,0.01,1,0,0,1,1,1,1,1,1,0
"X4.428",-1.590686,429,4,0,NA,1,0.01,1,0,0,1,1,1,1,1,1,0
"X5.428",-0.5498055,429,5,0,NA,1,0.01,1,0,0,1,1,1,1,1,1,0
"X6.428",-0.03514346,429,6,0,NA,1,0.01,1,0,0,1,1,1,1,1,1,0
"X7.428",0.7802603,429,7,0,NA,1,0.01,1,0,0,1,1,1,1,1,1,0
"X8.428",-1.155483,429,8,0,NA,1,0.01,1,0,0,1,1,1,1,1,1,0
"X9.428",-0.6226197,429,9,0,NA,1,0.01,1,0,0,1,1,1,1,1,1,0
"X10.428",-1.610277,429,10,0,NA,1,0.01,1,0,0,1,1,1,1,1,1,0
"X1.429",0.5546931,430,1,0,NA,2,0.0512711,1,0,0,0,0,0,1,0,0,0
"X2.429",2.129491,430,2,0,NA,2,0.1051709,1,0,0,0,0,0,1,0,0,0
"X3.429",1.578638,430,3,0,NA,2,0.1618342,1,0,0,0,0,0,1,0,0,0
"X4.429",1.485682,430,4,0,NA,2,0.2214028,1,0,0,0,0,0,1,0,0,0
"X5.429",1.806824,430,5,0,NA,2,0.2840254,1,0,0,0,0,0,1,0,0,0
"X6.429",4.670076,430,6,0,NA,2,0.3498588,1,0,0,0,0,0,1,0,0,0
"X7.429",3.283207,430,7,0,NA,2,0.4190675,1,0,0,0,0,0,1,0,0,0
"X8.429",2.761697,430,8,0,NA,2,0.4918247,1,0,0,0,0,0,1,0,0,0
"X9.429",3.470252,430,9,0,NA,2,0.5683122,1,0,0,0,0,0,1,0,0,0
"X10.429",4.41935,430,10,0,NA,2,0.6487213,1,0,0,0,0,0,1,0,0,0
"X1.430",1.664529,431,1,0,NA,2,0.0512711,1,0,0,1,0,1,1,0,1,0
"X2.430",0.1698962,431,2,0,NA,2,0.1051709,1,0,0,1,0,1,1,0,1,0
"X3.430",-1.730437,431,3,0,NA,2,0.1618342,1,0,0,1,0,1,1,0,1,0
"X4.430",1.29778,431,4,0,NA,2,0.2214028,1,0,0,1,0,1,1,0,1,0
"X5.430",2.963069,431,5,0,NA,2,0.2840254,1,0,0,1,0,1,1,0,1,0
"X6.430",2.078303,431,6,0,NA,2,0.3498588,1,0,0,1,0,1,1,0,1,0
"X7.430",2.019412,431,7,0,NA,2,0.4190675,1,0,0,1,0,1,1,0,1,0
"X8.430",2.135149,431,8,0,NA,2,0.4918247,1,0,0,1,0,1,1,0,1,0
"X9.430",2.791471,431,9,0,NA,2,0.5683122,1,0,0,1,0,1,1,0,1,0
"X10.430",3.66635,431,10,0,NA,2,0.6487213,1,0,0,1,0,1,1,0,1,0
"X1.431",0.007791575,432,1,0,NA,1,0.01,1,1,1,1,0,0,1,0,1,0
"X2.431",1.281894,432,2,0,NA,1,0.01,1,1,1,1,0,0,1,0,1,0
"X3.431",0.03734625,432,3,0,NA,1,0.01,1,1,1,1,0,0,1,0,1,0
"X4.431",-0.8795883,432,4,0,NA,1,0.01,1,1,1,1,0,0,1,0,1,0
"X5.431",-0.6785971,432,5,0,NA,1,0.01,1,1,1,1,0,0,1,0,1,0
"X6.431",1.736921,432,6,0,NA,1,0.01,1,1,1,1,0,0,1,0,1,0
"X7.431",1.022213,432,7,0,NA,1,0.01,1,1,1,1,0,0,1,0,1,0
"X8.431",0.1567865,432,8,0,NA,1,0.01,1,1,1,1,0,0,1,0,1,0
"X9.431",-1.479866,432,9,0,NA,1,0.01,1,1,1,1,0,0,1,0,1,0
"X10.431",0.3547065,432,10,0,NA,1,0.01,1,1,1,1,0,0,1,0,1,0
"X1.432",-0.3173544,433,1,0,NA,1,0.01,0,0,0,1,0,1,0,1,0,0
"X2.432",-0.3079347,433,2,0,NA,1,0.01,0,0,0,1,0,1,0,1,0,0
"X3.432",-0.522321,433,3,1,NA,1,0.01,0,0,0,1,0,1,0,1,0,0
"X4.432",0.9995198,433,4,0,NA,1,0.01,0,0,0,1,0,1,0,1,0,0
"X5.432",-0.1046553,433,5,0,NA,1,0.01,0,0,0,1,0,1,0,1,0,0
"X6.432",-0.2444267,433,6,0,NA,1,0.01,0,0,0,1,0,1,0,1,0,0
"X7.432",-0.6497329,433,7,0,NA,1,0.01,0,0,0,1,0,1,0,1,0,0
"X8.432",0.3867959,433,8,0,NA,1,0.01,0,0,0,1,0,1,0,1,0,0
"X9.432",0.1407095,433,9,0,NA,1,0.01,0,0,0,1,0,1,0,1,0,0
"X10.432",0.3169328,433,10,0,NA,1,0.01,0,0,0,1,0,1,0,1,0,0
"X1.433",0.5499429,434,1,0,NA,2,0.0512711,0,0,0,1,1,0,0,1,1,1
"X2.433",-0.1651305,434,2,0,NA,2,0.1051709,0,0,0,1,1,0,0,1,1,1
"X3.433",2.727348,434,3,0,NA,2,0.1618342,0,0,0,1,1,0,0,1,1,1
"X4.433",1.458737,434,4,0,NA,2,0.2214028,0,0,0,1,1,0,0,1,1,1
"X5.433",2.028477,434,5,0,NA,2,0.2840254,0,0,0,1,1,0,0,1,1,1
"X6.433",0.5635056,434,6,0,NA,2,0.3498588,0,0,0,1,1,0,0,1,1,1
"X7.433",2.38643,434,7,0,NA,2,0.4190675,0,0,0,1,1,0,0,1,1,1
"X8.433",2.324852,434,8,0,NA,2,0.4918247,0,0,0,1,1,0,0,1,1,1
"X9.433",4.290686,434,9,0,NA,2,0.5683122,0,0,0,1,1,0,0,1,1,1
"X10.433",2.218776,434,10,0,NA,2,0.6487213,0,0,0,1,1,0,0,1,1,1
"X1.434",-0.4551484,435,1,0,NA,2,0.0512711,1,1,1,0,0,0,1,0,1,1
"X2.434",0.2016158,435,2,0,NA,2,0.1051709,1,1,1,0,0,0,1,0,1,1
"X3.434",-0.185352,435,3,0,NA,2,0.1618342,1,1,1,0,0,0,1,0,1,1
"X4.434",1.492098,435,4,0,NA,2,0.2214028,1,1,1,0,0,0,1,0,1,1
"X5.434",1.47071,435,5,0,NA,2,0.2840254,1,1,1,0,0,0,1,0,1,1
"X6.434",1.947582,435,6,0,NA,2,0.3498588,1,1,1,0,0,0,1,0,1,1
"X7.434",0.9564029,435,7,0,NA,2,0.4190675,1,1,1,0,0,0,1,0,1,1
"X8.434",2.818355,435,8,0,NA,2,0.4918247,1,1,1,0,0,0,1,0,1,1
"X9.434",4.144078,435,9,0,NA,2,0.5683122,1,1,1,0,0,0,1,0,1,1
"X10.434",4.274905,435,10,1,NA,2,0.6487213,1,1,1,0,0,0,1,0,1,1
"X1.435",-1.018475,436,1,0,NA,2,0.0512711,0,0,1,0,1,1,1,1,1,1
"X2.435",2.63054,436,2,0,NA,2,0.1051709,0,0,1,0,1,1,1,1,1,1
"X3.435",1.38905,436,3,0,NA,2,0.1618342,0,0,1,0,1,1,1,1,1,1
"X4.435",1.037528,436,4,0,NA,2,0.2214028,0,0,1,0,1,1,1,1,1,1
"X5.435",2.086267,436,5,0,NA,2,0.2840254,0,0,1,0,1,1,1,1,1,1
"X6.435",2.581025,436,6,0,NA,2,0.3498588,0,0,1,0,1,1,1,1,1,1
"X7.435",3.064752,436,7,0,NA,2,0.4190675,0,0,1,0,1,1,1,1,1,1
"X8.435",2.289501,436,8,0,NA,2,0.4918247,0,0,1,0,1,1,1,1,1,1
"X9.435",2.477772,436,9,0,NA,2,0.5683122,0,0,1,0,1,1,1,1,1,1
"X10.435",4.356396,436,10,0,NA,2,0.6487213,0,0,1,0,1,1,1,1,1,1
"X1.436",2.589742,437,1,0,NA,3,0.1274969,0,0,0,1,0,1,0,0,1,0
"X2.436",1.176387,437,2,0,NA,3,0.2712492,0,0,0,1,0,1,0,0,1,0
"X3.436",2.480244,437,3,0,NA,3,0.4333294,0,0,0,1,0,1,0,0,1,0
"X4.436",3.192146,437,4,0,NA,3,0.6160744,0,0,0,1,0,1,0,0,1,0
"X5.436",5.155545,437,5,0,NA,3,0.8221188,0,0,0,1,0,1,0,0,1,0
"X6.436",5.434781,437,6,1,NA,3,1.054433,0,0,0,1,0,1,0,0,1,0
"X7.436",7.136409,437,7,0,NA,3,1.316367,0,0,0,1,0,1,0,0,1,0
"X8.436",6.316178,437,8,0,NA,3,1.611696,0,0,0,1,0,1,0,0,1,0
"X9.436",9.253458,437,9,0,NA,3,1.94468,0,0,0,1,0,1,0,0,1,0
"X10.436",12.54562,437,10,0,NA,3,2.320117,0,0,0,1,0,1,0,0,1,0
"X1.437",0.5458134,438,1,0,NA,2,0.0512711,1,1,0,1,1,0,0,0,0,0
"X2.437",0.9238633,438,2,0,NA,2,0.1051709,1,1,0,1,1,0,0,0,0,0
"X3.437",1.025579,438,3,0,NA,2,0.1618342,1,1,0,1,1,0,0,0,0,0
"X4.437",1.855118,438,4,0,NA,2,0.2214028,1,1,0,1,1,0,0,0,0,0
"X5.437",2.364697,438,5,0,NA,2,0.2840254,1,1,0,1,1,0,0,0,0,0
"X6.437",1.873995,438,6,0,NA,2,0.3498588,1,1,0,1,1,0,0,0,0,0
"X7.437",2.639301,438,7,0,NA,2,0.4190675,1,1,0,1,1,0,0,0,0,0
"X8.437",2.197097,438,8,0,NA,2,0.4918247,1,1,0,1,1,0,0,0,0,0
"X9.437",2.410975,438,9,0,NA,2,0.5683122,1,1,0,1,1,0,0,0,0,0
"X10.437",3.586741,438,10,0,NA,2,0.6487213,1,1,0,1,1,0,0,0,0,0
"X1.438",1.256155,439,1,0,NA,1,0.01,0,1,0,1,0,1,1,0,0,0
"X2.438",0.9581196,439,2,0,NA,1,0.01,0,1,0,1,0,1,1,0,0,0
"X3.438",0.9069417,439,3,0,NA,1,0.01,0,1,0,1,0,1,1,0,0,0
"X4.438",1.589406,439,4,0,NA,1,0.01,0,1,0,1,0,1,1,0,0,0
"X5.438",-2.282357,439,5,0,NA,1,0.01,0,1,0,1,0,1,1,0,0,0
"X6.438",-1.720133,439,6,0,NA,1,0.01,0,1,0,1,0,1,1,0,0,0
"X7.438",-0.5191578,439,7,0,NA,1,0.01,0,1,0,1,0,1,1,0,0,0
"X8.438",-1.77296,439,8,0,NA,1,0.01,0,1,0,1,0,1,1,0,0,0
"X9.438",0.04010717,439,9,0,NA,1,0.01,0,1,0,1,0,1,1,0,0,0
"X10.438",0.6018451,439,10,0,NA,1,0.01,0,1,0,1,0,1,1,0,0,0
"X1.439",1.798703,440,1,0,NA,2,0.0512711,0,1,0,1,1,1,1,1,0,1
"X2.439",-0.5958756,440,2,0,NA,2,0.1051709,0,1,0,1,1,1,1,1,0,1
"X3.439",1.662829,440,3,0,NA,2,0.1618342,0,1,0,1,1,1,1,1,0,1
"X4.439",0.7673186,440,4,0,NA,2,0.2214028,0,1,0,1,1,1,1,1,0,1
