"","Y","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"X5.25",-0.287109497062053,26,5,0,1.05443321064389,1,0.01,0,0,0,0,0,0,1,1,0,1
"X6.25",1.1239395878166,26,6,0,1.05443321064389,1,0.01,0,0,0,0,0,0,1,1,0,1
"X7.25",-0.0884544091772411,26,7,0,1.05443321064389,1,0.01,0,0,0,0,0,0,1,1,0,1
"X8.25",-0.939007308948364,26,8,0,1.05443321064389,1,0.01,0,0,0,0,0,0,1,1,0,1
"X9.25",-0.490139306070428,26,9,0,1.05443321064389,1,0.01,0,0,0,0,0,0,1,1,0,1
"X10.25",-0.423109518412074,26,10,0,1.05443321064389,1,0.01,0,0,0,0,0,0,1,1,0,1
"X1.26",-0.814861622955825,27,1,0,1.31636697678109,2,0.0512710963760241,0,0,0,0,0,1,1,0,0,0
"X2.26",-2.51498327736038,27,2,0,1.31636697678109,2,0.105170918075648,0,0,0,0,0,1,1,0,0,0
"X3.26",-1.84081137223933,27,3,0,1.31636697678109,2,0.161834242728283,0,0,0,0,0,1,1,0,0,0
"X4.26",0.130718523899787,27,4,0,1.31636697678109,2,0.22140275816017,0,0,0,0,0,1,1,0,0,0
"X5.26",-1.48724216235834,27,5,0,1.31636697678109,2,0.284025416687741,0,0,0,0,0,1,1,0,0,0
"X6.26",0.826635083173779,27,6,0,1.31636697678109,2,0.349858807576003,0,0,0,0,0,1,1,0,0,0
"X7.26",0.852444516927666,27,7,0,1.31636697678109,2,0.419067548593257,0,0,0,0,0,1,1,0,0,0
"X8.26",0.686743465427813,27,8,0,1.31636697678109,2,0.49182469764127,0,0,0,0,0,1,1,0,0,0
"X9.26",0.271541550645507,27,9,0,1.31636697678109,2,0.568312185490169,0,0,0,0,0,1,1,0,0,0
"X10.26",0.00902734461572074,27,10,0,1.31636697678109,2,0.648721270700128,0,0,0,0,0,1,1,0,0,0
"X1.27",-0.835469912651276,28,1,0,1.61169647342312,2,0.0512710963760241,1,1,0,1,0,1,0,0,0,0
"X2.27",-0.115831664832287,28,2,0,1.61169647342312,2,0.105170918075648,1,1,0,1,0,1,0,0,0,0
"X3.27",-0.444635988983138,28,3,0,1.61169647342312,2,0.161834242728283,1,1,0,1,0,1,0,0,0,0
"X4.27",0.0298063325568441,28,4,0,1.61169647342312,2,0.22140275816017,1,1,0,1,0,1,0,0,0,0
"X5.27",2.25760486645203,28,5,0,1.61169647342312,2,0.284025416687741,1,1,0,1,0,1,0,0,0,0
"X6.27",-0.49844335655499,28,6,0,1.61169647342312,2,0.349858807576003,1,1,0,1,0,1,0,0,0,0
"X7.27",1.2373253076238,28,7,0,1.61169647342312,2,0.419067548593257,1,1,0,1,0,1,0,0,0,0
"X8.27",0.556860749031689,28,8,0,1.61169647342312,2,0.49182469764127,1,1,0,1,0,1,0,0,0,0
"X9.27",1.09970766739718,28,9,0,1.61169647342312,2,0.568312185490169,1,1,0,1,0,1,0,0,0,0
"X10.27",2.02699154158891,28,10,0,1.61169647342312,2,0.648721270700128,1,1,0,1,0,1,0,0,0,0
"X1.28",-1.53990597844261,29,1,0,1.94467955106552,3,0.127496851579376,1,1,1,0,1,1,0,1,0,0
"X2.28",1.06779601937703,29,2,0,1.94467955106552,3,0.271249150321405,1,1,1,0,1,1,0,1,0,0
"X3.28",1.26798455225816,29,3,1,1.94467955106552,3,0.43332941456034,1,1,1,0,1,1,0,1,0,0
"X4.28",1.39539797006494,29,4,0,1.94467955106552,3,0.616074402192893,1,1,1,0,1,1,0,1,0,0
"X5.28",1.27289563999759,29,5,0,1.94467955106552,3,0.822118800390509,1,1,1,0,1,1,0,1,0,0
"X6.28",0.198698663026307,29,6,0,1.94467955106552,3,1.05443321064389,1,1,1,0,1,1,0,1,0,0
"X7.28",0.592659636743994,29,7,0,1.94467955106552,3,1.31636697678109,1,1,1,0,1,1,0,1,0,0
"X8.28",0.677513096680636,29,8,0,1.94467955106552,3,1.61169647342312,1,1,1,0,1,1,0,1,0,0
"X9.28",1.78460795670928,29,9,0,1.94467955106552,3,1.94467955106552,1,1,1,0,1,1,0,1,0,0
"X10.28",3.09169536649197,29,10,0,1.94467955106552,3,2.32011692273655,1,1,1,0,1,1,0,1,0,0
"X1.29",2.70602845887711,30,1,0,2.32011692273655,2,0.0512710963760241,1,1,1,0,1,0,0,1,1,1
"X2.29",0.0293785534265514,30,2,0,2.32011692273655,2,0.105170918075648,1,1,1,0,1,0,0,1,1,1
"X3.29",-1.14893191654372,30,3,0,2.32011692273655,2,0.161834242728283,1,1,1,0,1,0,0,1,1,1
"X4.29",0.502410644049198,30,4,0,2.32011692273655,2,0.22140275816017,1,1,1,0,1,0,0,1,1,1
"X5.29",0.201216839954806,30,5,0,2.32011692273655,2,0.284025416687741,1,1,1,0,1,0,0,1,1,1
"X6.29",-0.166536981212773,30,6,0,2.32011692273655,2,0.349858807576003,1,1,1,0,1,0,0,1,1,1
"X7.29",0.505550922810019,30,7,0,2.32011692273655,2,0.419067548593257,1,1,1,0,1,0,0,1,1,1
"X8.29",0.442332388095288,30,8,0,2.32011692273655,2,0.49182469764127,1,1,1,0,1,0,0,1,1,1
"X9.29",-0.0202816120501099,30,9,0,2.32011692273655,2,0.568312185490169,1,1,1,0,1,0,0,1,1,1
"X10.29",1.98507228958325,30,10,0,2.32011692273655,2,0.648721270700128,1,1,1,0,1,0,0,1,1,1
"X1.30",0.198882418015011,31,1,0,NA,2,0.0512710963760241,0,0,0,0,1,0,1,1,0,1
"X2.30",2.35850810366199,31,2,0,NA,2,0.105170918075648,0,0,0,0,1,0,1,1,0,1
"X3.30",0.680936264766133,31,3,0,NA,2,0.161834242728283,0,0,0,0,1,0,1,1,0,1
"X4.30",-2.05387211390791,31,4,0,NA,2,0.22140275816017,0,0,0,0,1,0,1,1,0,1
"X5.30",-0.240730188066749,31,5,0,NA,2,0.284025416687741,0,0,0,0,1,0,1,1,0,1
"X6.30",-0.431423348126266,31,6,0,NA,2,0.349858807576003,0,0,0,0,1,0,1,1,0,1
"X7.30",-0.334752301551857,31,7,0,NA,2,0.419067548593257,0,0,0,0,1,0,1,1,0,1
"X8.30",1.29593447585646,31,8,1,NA,2,0.49182469764127,0,0,0,0,1,0,1,1,0,1
"X9.30",0.692607886004173,31,9,0,NA,2,0.568312185490169,0,0,0,0,1,0,1,1,0,1
"X10.30",1.21394452967073,31,10,0,NA,2,0.648721270700128,0,0,0,0,1,0,1,1,0,1
"X1.31",0.900937476880108,32,1,0,NA,1,0.01,0,1,1,1,1,0,0,0,0,1
"X2.31",0.106211921311578,32,2,0,NA,1,0.01,0,1,1,1,1,0,0,0,0,1
"X3.31",-0.337928439775463,32,3,0,NA,1,0.01,0,1,1,1,1,0,0,0,0,1
"X4.31",0.667561760014097,32,4,0,NA,1,0.01,0,1,1,1,1,0,0,0,0,1
"X5.31",-2.21746689659426,32,5,0,NA,1,0.01,0,1,1,1,1,0,0,0,0,1
"X6.31",0.242422116055948,32,6,0,NA,1,0.01,0,1,1,1,1,0,0,0,0,1
"X7.31",-1.60018293139674,32,7,0,NA,1,0.01,0,1,1,1,1,0,0,0,0,1
"X8.31",-0.534221468967961,32,8,0,NA,1,0.01,0,1,1,1,1,0,0,0,0,1
"X9.31",-2.41961285655939,32,9,0,NA,1,0.01,0,1,1,1,1,0,0,0,0,1
"X10.31",-1.46285486612746,32,10,0,NA,1,0.01,0,1,1,1,1,0,0,0,0,1
"X1.32",0.974866705149081,33,1,0,NA,1,0.01,0,0,1,1,0,1,0,1,0,0
"X2.32",-0.480496865120736,33,2,0,NA,1,0.01,0,0,1,1,0,1,0,1,0,0
"X3.32",1.03017317446417,33,3,0,NA,1,0.01,0,0,1,1,0,1,0,1,0,0
"X4.32",-0.26095993619245,33,4,0,NA,1,0.01,0,0,1,1,0,1,0,1,0,0
"X5.32",1.5891018015283,33,5,0,NA,1,0.01,0,0,1,1,0,1,0,1,0,0
"X6.32",-0.815530705697395,33,6,0,NA,1,0.01,0,0,1,1,0,1,0,1,0,0
"X7.32",1.09489839447639,33,7,0,NA,1,0.01,0,0,1,1,0,1,0,1,0,0
"X8.32",-0.593499480779643,33,8,0,NA,1,0.01,0,0,1,1,0,1,0,1,0,0
"X9.32",1.23159651091517,33,9,0,NA,1,0.01,0,0,1,1,0,1,0,1,0,0
"X10.32",0.629563194833321,33,10,0,NA,1,0.01,0,0,1,1,0,1,0,1,0,0
"X1.33",-1.64987831098209,34,1,0,NA,1,0.01,0,0,1,0,1,0,1,0,1,1
"X2.33",-2.34353470299604,34,2,0,NA,1,0.01,0,0,1,0,1,0,1,0,1,1
"X3.33",0.451245927937332,34,3,0,NA,1,0.01,0,0,1,0,1,0,1,0,1,1
"X4.33",1.76247063296295,34,4,0,NA,1,0.01,0,0,1,0,1,0,1,0,1,1
"X5.33",1.19804122572554,34,5,0,NA,1,0.01,0,0,1,0,1,0,1,0,1,1
"X6.33",-1.24833393694884,34,6,0,NA,1,0.01,0,0,1,0,1,0,1,0,1,1
"X7.33",-1.68728807286694,34,7,0,NA,1,0.01,0,0,1,0,1,0,1,0,1,1
"X8.33",0.75328061344174,34,8,0,NA,1,0.01,0,0,1,0,1,0,1,0,1,1
"X9.33",0.407448121553196,34,9,0,NA,1,0.01,0,0,1,0,1,0,1,0,1,1
"X10.33",0.511058153418491,34,10,0,NA,1,0.01,0,0,1,0,1,0,1,0,1,1
"X1.34",0.194912851106645,35,1,0,NA,1,0.01,1,1,0,0,1,0,0,0,1,1
"X2.34",-1.44415506103654,35,2,0,NA,1,0.01,1,1,0,0,1,0,0,0,1,1
"X3.34",-0.494648639877451,35,3,1,NA,1,0.01,1,1,0,0,1,0,0,0,1,1
"X4.34",-1.79679595796114,35,4,0,NA,1,0.01,1,1,0,0,1,0,0,0,1,1
"X5.34",-1.01932160723126,35,5,0,NA,1,0.01,1,1,0,0,1,0,0,0,1,1
"X6.34",-1.40218154768015,35,6,0,NA,1,0.01,1,1,0,0,1,0,0,0,1,1
"X7.34",0.543145447745202,35,7,0,NA,1,0.01,1,1,0,0,1,0,0,0,1,1
"X8.34",0.0174655808140025,35,8,0,NA,1,0.01,1,1,0,0,1,0,0,0,1,1
"X9.34",-0.694193985645568,35,9,0,NA,1,0.01,1,1,0,0,1,0,0,0,1,1
"X10.34",-1.20236061642096,35,10,0,NA,1,0.01,1,1,0,0,1,0,0,0,1,1
"X1.35",-0.00457986160722149,36,1,0,NA,2,0.0512710963760241,1,1,1,0,0,1,0,0,1,0
"X2.35",0.0943995102624132,36,2,0,NA,2,0.105170918075648,1,1,1,0,0,1,0,0,1,0
"X3.35",-1.87090161091137,36,3,0,NA,2,0.161834242728283,1,1,1,0,0,1,0,0,1,0
"X4.35",-0.0138193589129754,36,4,0,NA,2,0.22140275816017,1,1,1,0,0,1,0,0,1,0
"X5.35",0.738702083395783,36,5,0,NA,2,0.284025416687741,1,1,1,0,0,1,0,0,1,0
"X6.35",0.746144362778377,36,6,0,NA,2,0.349858807576003,1,1,1,0,0,1,0,0,1,0
"X7.35",0.874606357092428,36,7,0,NA,2,0.419067548593257,1,1,1,0,0,1,0,0,1,0
"X8.35",-1.8026867924221,36,8,0,NA,2,0.49182469764127,1,1,1,0,0,1,0,0,1,0
"X9.35",-0.00916502726200419,36,9,0,NA,2,0.568312185490169,1,1,1,0,0,1,0,0,1,0
"X10.35",-0.0460401150377159,36,10,0,NA,2,0.648721270700128,1,1,1,0,0,1,0,0,1,0
"X1.36",-0.0241294758021897,37,1,0,NA,2,0.0512710963760241,1,0,1,0,1,1,0,0,1,0
"X2.36",-0.658836232570382,37,2,0,NA,2,0.105170918075648,1,0,1,0,1,1,0,0,1,0
"X3.36",-0.123164200000421,37,3,0,NA,2,0.161834242728283,1,0,1,0,1,1,0,0,1,0
"X4.36",1.93665123275658,37,4,0,NA,2,0.22140275816017,1,0,1,0,1,1,0,0,1,0
"X5.36",2.31635216745149,37,5,0,NA,2,0.284025416687741,1,0,1,0,1,1,0,0,1,0
"X6.36",-0.757489591995674,37,6,0,NA,2,0.349858807576003,1,0,1,0,1,1,0,0,1,0
"X7.36",-1.74367123561677,37,7,0,NA,2,0.419067548593257,1,0,1,0,1,1,0,0,1,0
"X8.36",1.91194168878764,37,8,0,NA,2,0.49182469764127,1,0,1,0,1,1,0,0,1,0
"X9.36",0.388204066893657,37,9,0,NA,2,0.568312185490169,1,0,1,0,1,1,0,0,1,0
"X10.36",2.14873842075644,37,10,0,NA,2,0.648721270700128,1,0,1,0,1,1,0,0,1,0
"X1.37",-1.94098788404479,38,1,0,NA,2,0.0512710963760241,0,1,0,1,1,1,1,1,0,1
"X2.37",-0.535246814164053,38,2,0,NA,2,0.105170918075648,0,1,0,1,1,1,1,1,0,1
"X3.37",1.14235469267292,38,3,0,NA,2,0.161834242728283,0,1,0,1,1,1,1,1,0,1
"X4.37",0.74560065167001,38,4,0,NA,2,0.22140275816017,0,1,0,1,1,1,1,1,0,1
"X5.37",1.94822047059967,38,5,0,NA,2,0.284025416687741,0,1,0,1,1,1,1,1,0,1
"X6.37",-0.132823323108287,38,6,0,NA,2,0.349858807576003,0,1,0,1,1,1,1,1,0,1
"X7.37",0.181776190327587,38,7,0,NA,2,0.419067548593257,0,1,0,1,1,1,1,1,0,1
"X8.37",1.31471293931204,38,8,0,NA,2,0.49182469764127,0,1,0,1,1,1,1,1,0,1
"X9.37",-1.48527309202779,38,9,0,NA,2,0.568312185490169,0,1,0,1,1,1,1,1,0,1
"X10.37",0.371309401887891,38,10,0,NA,2,0.648721270700128,0,1,0,1,1,1,1,1,0,1
"X1.38",0.311393792435179,39,1,0,NA,1,0.01,0,1,1,0,1,1,1,1,0,0
"X2.38",1.27844058769946,39,2,0,NA,1,0.01,0,1,1,0,1,1,1,1,0,0
"X3.38",0.65431196821164,39,3,0,NA,1,0.01,0,1,1,0,1,1,1,1,0,0
"X4.38",-0.0226444769887666,39,4,0,NA,1,0.01,0,1,1,0,1,1,1,1,0,0
"X5.38",-0.814893392685227,39,5,0,NA,1,0.01,0,1,1,0,1,1,1,1,0,0
"X6.38",0.470781742694072,39,6,0,NA,1,0.01,0,1,1,0,1,1,1,1,0,0
"X7.38",0.896235581407305,39,7,0,NA,1,0.01,0,1,1,0,1,1,1,1,0,0
"X8.38",0.202958087203484,39,8,0,NA,1,0.01,0,1,1,0,1,1,1,1,0,0
"X9.38",0.58763862020055,39,9,0,NA,1,0.01,0,1,1,0,1,1,1,1,0,0
"X10.38",-0.431523102548798,39,10,0,NA,1,0.01,0,1,1,0,1,1,1,1,0,0
"X1.39",0.0567163881339166,40,1,0,NA,2,0.0512710963760241,0,0,1,0,1,0,0,1,0,1
"X2.39",-1.42396689400144,40,2,0,NA,2,0.105170918075648,0,0,1,0,1,0,0,1,0,1
"X3.39",1.68502347639444,40,3,0,NA,2,0.161834242728283,0,0,1,0,1,0,0,1,0,1
"X4.39",0.963291277072216,40,4,0,NA,2,0.22140275816017,0,0,1,0,1,0,0,1,0,1
"X5.39",0.100408733964691,40,5,0,NA,2,0.284025416687741,0,0,1,0,1,0,0,1,0,1
"X6.39",-1.1677709707364,40,6,0,NA,2,0.349858807576003,0,0,1,0,1,0,0,1,0,1
"X7.39",-0.186884192402053,40,7,0,NA,2,0.419067548593257,0,0,1,0,1,0,0,1,0,1
"X8.39",0.93052530219905,40,8,0,NA,2,0.49182469764127,0,0,1,0,1,0,0,1,0,1
"X9.39",0.647646290455845,40,9,0,NA,2,0.568312185490169,0,0,1,0,1,0,0,1,0,1
"X10.39",0.409987824424421,40,10,0,NA,2,0.648721270700128,0,0,1,0,1,0,0,1,0,1
"X1.40",-0.942104964723143,41,1,0,NA,1,0.01,1,0,0,0,1,0,0,0,0,0
"X2.40",0.74864782924413,41,2,0,NA,1,0.01,1,0,0,0,1,0,0,0,0,0
"X3.40",1.10783080377781,41,3,0,NA,1,0.01,1,0,0,0,1,0,0,0,0,0
"X4.40",-0.797673682330474,41,4,0,NA,1,0.01,1,0,0,0,1,0,0,0,0,0
"X5.40",-0.161921359906238,41,5,0,NA,1,0.01,1,0,0,0,1,0,0,0,0,0
"X6.40",0.396357873883156,41,6,0,NA,1,0.01,1,0,0,0,1,0,0,0,0,0
"X7.40",0.448376345778527,41,7,0,NA,1,0.01,1,0,0,0,1,0,0,0,0,0
"X8.40",-1.09190990410856,41,8,0,NA,1,0.01,1,0,0,0,1,0,0,0,0,0
"X9.40",-2.34177292000384,41,9,0,NA,1,0.01,1,0,0,0,1,0,0,0,0,0
"X10.40",0.561321506085585,41,10,0,NA,1,0.01,1,0,0,0,1,0,0,0,0,0
"X1.41",0.967603198394596,42,1,0,NA,1,0.01,1,1,0,0,1,0,0,0,0,0
"X2.41",0.22758809775574,42,2,0,NA,1,0.01,1,1,0,0,1,0,0,0,0,0
"X3.41",1.04877380046834,42,3,0,NA,1,0.01,1,1,0,0,1,0,0,0,0,0
"X4.41",-0.498544921707405,42,4,0,NA,1,0.01,1,1,0,0,1,0,0,0,0,0
"X5.41",1.69050750092105,42,5,0,NA,1,0.01,1,1,0,0,1,0,0,0,0,0
"X6.41",-1.22938591449602,42,6,0,NA,1,0.01,1,1,0,0,1,0,0,0,0,0
"X7.41",-0.667230839200709,42,7,0,NA,1,0.01,1,1,0,0,1,0,0,0,0,0
"X8.41",-0.463922140169268,42,8,0,NA,1,0.01,1,1,0,0,1,0,0,0,0,0
"X9.41",-0.0851917756704229,42,9,0,NA,1,0.01,1,1,0,0,1,0,0,0,0,0
"X10.41",-1.0333325179398,42,10,0,NA,1,0.01,1,1,0,0,1,0,0,0,0,0
"X1.42",-0.359171076558143,43,1,0,NA,2,0.0512710963760241,0,0,0,0,0,1,1,1,0,1
"X2.42",0.0872234093945112,43,2,0,NA,2,0.105170918075648,0,0,0,0,0,1,1,1,0,1
"X3.42",0.952734035975926,43,3,0,NA,2,0.161834242728283,0,0,0,0,0,1,1,1,0,1
"X4.42",-0.26615865485893,43,4,0,NA,2,0.22140275816017,0,0,0,0,0,1,1,1,0,1
"X5.42",1.30772028571496,43,5,0,NA,2,0.284025416687741,0,0,0,0,0,1,1,1,0,1
"X6.42",-1.33027707329165,43,6,0,NA,2,0.349858807576003,0,0,0,0,0,1,1,1,0,1
"X7.42",0.155852985645563,43,7,0,NA,2,0.419067548593257,0,0,0,0,0,1,1,1,0,1
"X8.42",0.0092525619604365,43,8,0,NA,2,0.49182469764127,0,0,0,0,0,1,1,1,0,1
"X9.42",-0.328364869774632,43,9,0,NA,2,0.568312185490169,0,0,0,0,0,1,1,1,0,1
"X10.42",0.544876202099107,43,10,0,NA,2,0.648721270700128,0,0,0,0,0,1,1,1,0,1
"X1.43",-0.63309594039438,44,1,0,NA,1,0.01,1,0,0,0,0,1,0,1,1,0
"X2.43",0.433055312590792,44,2,1,NA,1,0.01,1,0,0,0,0,1,0,1,1,0
"X3.43",-0.182071583958967,44,3,0,NA,1,0.01,1,0,0,0,0,1,0,1,1,0
"X4.43",-0.965387522628695,44,4,0,NA,1,0.01,1,0,0,0,0,1,0,1,1,0
"X5.43",-0.00932131972105044,44,5,0,NA,1,0.01,1,0,0,0,0,1,0,1,1,0
"X6.43",1.79509164788878,44,6,0,NA,1,0.01,1,0,0,0,0,1,0,1,1,0
"X7.43",0.907234568191713,44,7,0,NA,1,0.01,1,0,0,0,0,1,0,1,1,0
"X8.43",0.439306697051858,44,8,0,NA,1,0.01,1,0,0,0,0,1,0,1,1,0
"X9.43",1.05453983240613,44,9,0,NA,1,0.01,1,0,0,0,0,1,0,1,1,0
"X10.43",-0.137286997971022,44,10,0,NA,1,0.01,1,0,0,0,0,1,0,1,1,0
"X1.44",-1.03476709112116,45,1,0,NA,3,0.127496851579376,0,1,1,1,1,0,0,0,1,0
"X2.44",0.467724923035888,45,2,0,NA,3,0.271249150321405,0,1,1,1,1,0,0,0,1,0
"X3.44",0.704765965237672,45,3,0,NA,3,0.43332941456034,0,1,1,1,1,0,0,0,1,0
"X4.44",0.68707486021623,45,4,0,NA,3,0.616074402192893,0,1,1,1,1,0,0,0,1,0
"X5.44",0.270401595171917,45,5,0,NA,3,0.822118800390509,0,1,1,1,1,0,0,0,1,0
"X6.44",1.92173874649543,45,6,0,NA,3,1.05443321064389,0,1,1,1,1,0,0,0,1,0
"X7.44",-0.0455109735532655,45,7,0,NA,3,1.31636697678109,0,1,1,1,1,0,0,0,1,0
"X8.44",3.32248849848735,45,8,0,NA,3,1.61169647342312,0,1,1,1,1,0,0,0,1,0
"X9.44",2.39689075242976,45,9,1,NA,3,1.94467955106552,0,1,1,1,1,0,0,0,1,0
"X10.44",3.13023527756368,45,10,0,NA,3,2.32011692273655,0,1,1,1,1,0,0,0,1,0
"X1.45",-0.569211844451486,46,1,0,NA,3,0.127496851579376,0,0,0,1,0,0,0,1,1,1
"X2.45",-0.361679872235836,46,2,0,NA,3,0.271249150321405,0,0,0,1,0,0,0,1,1,1
"X3.45",1.66675146214712,46,3,0,NA,3,0.43332941456034,0,0,0,1,0,0,0,1,1,1
"X4.45",0.911821423259992,46,4,0,NA,3,0.616074402192893,0,0,0,1,0,0,0,1,1,1
"X5.45",1.84403881740374,46,5,1,NA,3,0.822118800390509,0,0,0,1,0,0,0,1,1,1
"X6.45",1.4290173987783,46,6,0,NA,3,1.05443321064389,0,0,0,1,0,0,0,1,1,1
"X7.45",0.920659433210817,46,7,0,NA,3,1.31636697678109,0,0,0,1,0,0,0,1,1,1
"X8.45",2.29524254265845,46,8,0,NA,3,1.61169647342312,0,0,0,1,0,0,0,1,1,1
"X9.45",2.28940460140929,46,9,0,NA,3,1.94467955106552,0,0,0,1,0,0,0,1,1,1
"X10.45",3.48337983384204,46,10,0,NA,3,2.32011692273655,0,0,0,1,0,0,0,1,1,1
"X1.46",0.204581645653319,47,1,0,NA,2,0.0512710963760241,0,0,1,1,1,1,0,1,1,1
"X2.46",-0.430005420207198,47,2,0,NA,2,0.105170918075648,0,0,1,1,1,1,0,1,1,1
"X3.46",-1.28257671582659,47,3,0,NA,2,0.161834242728283,0,0,1,1,1,1,0,1,1,1
"X4.46",2.19323575965566,47,4,0,NA,2,0.22140275816017,0,0,1,1,1,1,0,1,1,1
"X5.46",-0.649838259945675,47,5,0,NA,2,0.284025416687741,0,0,1,1,1,1,0,1,1,1
"X6.46",0.183405661128837,47,6,0,NA,2,0.349858807576003,0,0,1,1,1,1,0,1,1,1
"X7.46",0.321152528237302,47,7,0,NA,2,0.419067548593257,0,0,1,1,1,1,0,1,1,1
"X8.46",2.60108265266195,47,8,0,NA,2,0.49182469764127,0,0,1,1,1,1,0,1,1,1
"X9.46",-2.07146083231316,47,9,0,NA,2,0.568312185490169,0,0,1,1,1,1,0,1,1,1
"X10.46",1.54782868242327,47,10,0,NA,2,0.648721270700128,0,0,1,1,1,1,0,1,1,1
"X1.47",-0.847740839068503,48,1,0,NA,2,0.0512710963760241,0,1,1,1,1,1,0,0,0,0
"X2.47",1.03669772446316,48,2,0,NA,2,0.105170918075648,0,1,1,1,1,1,0,0,0,0
"X3.47",0.878327209573586,48,3,0,NA,2,0.161834242728283,0,1,1,1,1,1,0,0,0,0
"X4.47",1.91105558959678,48,4,0,NA,2,0.22140275816017,0,1,1,1,1,1,0,0,0,0
"X5.47",1.24986871635792,48,5,0,NA,2,0.284025416687741,0,1,1,1,1,1,0,0,0,0
"X6.47",-0.966966582061352,48,6,0,NA,2,0.349858807576003,0,1,1,1,1,1,0,0,0,0
"X7.47",1.22816587265115,48,7,0,NA,2,0.419067548593257,0,1,1,1,1,1,0,0,0,0
"X8.47",0.655987845751753,48,8,0,NA,2,0.49182469764127,0,1,1,1,1,1,0,0,0,0
"X9.47",1.68924138945695,48,9,0,NA,2,0.568312185490169,0,1,1,1,1,1,0,0,0,0
"X10.47",0.479513488068361,48,10,0,NA,2,0.648721270700128,0,1,1,1,1,1,0,0,0,0
"X1.48",-0.258971834944044,49,1,0,NA,1,0.01,1,1,1,0,0,0,1,1,1,0
"X2.48",0.881182218076357,49,2,0,NA,1,0.01,1,1,1,0,0,0,1,1,1,0
"X3.48",-0.622579268663591,49,3,0,NA,1,0.01,1,1,1,0,0,0,1,1,1,0
"X4.48",-0.655754094855419,49,4,0,NA,1,0.01,1,1,1,0,0,0,1,1,1,0
"X5.48",-0.326837012763471,49,5,1,NA,1,0.01,1,1,1,0,0,0,1,1,1,0
"X6.48",-1.51282039104255,49,6,0,NA,1,0.01,1,1,1,0,0,0,1,1,1,0
"X7.48",-0.572256538214815,49,7,0,NA,1,0.01,1,1,1,0,0,0,1,1,1,0
"X8.48",2.38741923590762,49,8,0,NA,1,0.01,1,1,1,0,0,0,1,1,1,0
"X9.48",0.343179195844143,49,9,0,NA,1,0.01,1,1,1,0,0,0,1,1,1,0
"X10.48",-0.0804488362974205,49,10,0,NA,1,0.01,1,1,1,0,0,0,1,1,1,0
"X1.49",1.06822430590584,50,1,0,NA,1,0.01,0,0,0,1,0,0,0,1,1,1
"X2.49",-1.692744891094,50,2,0,NA,1,0.01,0,0,0,1,0,0,0,1,1,1
"X3.49",-0.538598440950318,50,3,0,NA,1,0.01,0,0,0,1,0,0,0,1,1,1
"X4.49",-0.377515131112223,50,4,0,NA,1,0.01,0,0,0,1,0,0,0,1,1,1
"X5.49",-0.0470460070104099,50,5,0,NA,1,0.01,0,0,0,1,0,0,0,1,1,1
"X6.49",-1.53366740259777,50,6,0,NA,1,0.01,0,0,0,1,0,0,0,1,1,1
"X7.49",0.304291507859856,50,7,0,NA,1,0.01,0,0,0,1,0,0,0,1,1,1
"X8.49",1.01193793074888,50,8,0,NA,1,0.01,0,0,0,1,0,0,0,1,1,1
"X9.49",0.780132003153609,50,9,0,NA,1,0.01,0,0,0,1,0,0,0,1,1,1
"X10.49",0.520673843198086,50,10,0,NA,1,0.01,0,0,0,1,0,0,0,1,1,1
"X1.50",1.40339293810026,51,1,0,NA,3,0.127496851579376,1,0,1,0,0,0,0,1,0,0
"X2.50",-0.242878557527856,51,2,0,NA,3,0.271249150321405,1,0,1,0,0,0,0,1,0,0
"X3.50",0.168835705860917,51,3,1,NA,3,0.43332941456034,1,0,1,0,0,0,0,1,0,0
"X4.50",2.54051758328684,51,4,0,NA,3,0.616074402192893,1,0,1,0,0,0,0,1,0,0
"X5.50",0.930573737987421,51,5,0,NA,3,0.822118800390509,1,0,1,0,0,0,0,1,0,0
"X6.50",-0.00421278337832809,51,6,0,NA,3,1.05443321064389,1,0,1,0,0,0,0,1,0,0
"X7.50",-0.264290454117719,51,7,0,NA,3,1.31636697678109,1,0,1,0,0,0,0,1,0,0
"X8.50",1.04012565698586,51,8,0,NA,3,1.61169647342312,1,0,1,0,0,0,0,1,0,0
"X9.50",3.10206246804805,51,9,0,NA,3,1.94467955106552,1,0,1,0,0,0,0,1,0,0
"X10.50",3.17545274080523,51,10,0,NA,3,2.32011692273655,1,0,1,0,0,0,0,1,0,0
"X1.51",-0.0966262990638324,52,1,0,NA,3,0.127496851579376,0,0,1,1,1,0,1,1,0,0
"X2.51",0.00137963188021184,52,2,0,NA,3,0.271249150321405,0,0,1,1,1,0,1,1,0,0
"X3.51",0.0248447069611692,52,3,0,NA,3,0.43332941456034,0,0,1,1,1,0,1,1,0,0
"X4.51",-1.22050140613159,52,4,0,NA,3,0.616074402192893,0,0,1,1,1,0,1,1,0,0
"X5.51",2.83197552283423,52,5,0,NA,3,0.822118800390509,0,0,1,1,1,0,1,1,0,0
"X6.51",1.15019065299715,52,6,0,NA,3,1.05443321064389,0,0,1,1,1,0,1,1,0,0
"X7.51",0.950317782984294,52,7,0,NA,3,1.31636697678109,0,0,1,1,1,0,1,1,0,0
"X8.51",1.64234358407485,52,8,0,NA,3,1.61169647342312,0,0,1,1,1,0,1,1,0,0
